Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,2012235;1,024129;2,722191;3,062275;3,223447;3,631729;3,873555;3,90563;4,231244;4,552641;4,706359;4,914774;5,171864;5,311353;5,432436;5,481648;5,594953;5,674698;5,706871;5,772556;5,834754;6,07472;6,07472;6,107593;6,25517;6,36541;6,426437;6,492201;6,543742;6,560191;6,714325;6,714325;6,761631;6,806557;6,912658;6,971463;7,015238;7,015238;7,147188;7,147188;7,254478;7,254478;7,345809;7,453307;7,49458;7,553135;7,567739;7,711934;7,724432;7,803599;7,844827;7,904529;7,946664;8,042564;8,094463;8,151579;8,269312;8,307092;8,322205;8,366296;8,495609;8,59503;8,652984;8,69422;8,73491;8,891542;8,904315;8,931071;9,055622;9,055622;9,102516;9,204132;9,23411;9,261853;9,335248;9,393069;9,408576;9,586752;9,627751;9,668535;9,668535;9,774211;9,94368;9,995058;10,19097;10,35527;10,45528;10,55281;10,59519;10,60805;10,76908;10,93512;10,93512;10,93512;11,00586;11,13279;11,22768;11,33173;11,43315;11,47481;11,54487;11,65257;11,69431;11,76607;11,78039;11,88239;11,97256;12,00233;12,04694;12,13236;12,17256;12,21485;12,36879;12,53341;12,72221;12,76436;12,80388;12,80388;12,95573;13,02623;13,11437;13,14308;13,18417;13,22352;13,35033;13,43326;13,48534;13,51346;13,52442;13,68657;13,72601;13,75544;13,75544;13,89561;13,95339;13,9954;14,00775;14,17197;14,17197;14,23483;14,2749;14,35264;14,42904;14,46811;14,49349;14,5719;14,61161;14,64987;14,67582;14,76637;14,79325;14,89381;14,93122;14,99401;15,07011;15,13472;15,23094;15,26786;15,33377;15,37507;15,37507;15,45132;15,5485;15,58698;15,69037;15,75525;15,83041;15,86931;16,04453;16,07315;16,08531;16,21207;16,30893;16,3448;16,40468;16,46393;16,51455;16,51455;16,63147;16,65454;16,73182;16,79072;16,864;16,88948;16,97168;17,01582;17,13213;17,19279;17,25484;17,33063;17,44959;17,97241;18,11512;18,14949;18,34338;18,40329;18,47155;19,07118;19,17325;19,67585;
1,961285;4,127434;4,18059;4,273644;4,328068;4,649614;4,649614;4,685803;4,828588;4,866293;5,025582;5,149297;5,285948;5,315961;5,466599;5,60886;5,660848;5,785093;5,887344;5,91826;6,076017;6,076017;6,217303;6,26435;6,307311;6,372545;6,442231;6,626026;6,642141;6,768134;6,786521;6,961447;6,977167;7,118936;7,134627;7,266147;7,325515;7,325515;7,418268;7,461287;7,494095;7,555179;7,645506;7,689289;7,764904;7,778634;7,864505;7,919763;7,967757;8,057358;8,057358;8,166604;8,245228;8,245228;8,276834;8,337841;8,399591;8,508616;8,58628;8,58628;8,708498;8,747097;8,82515;8,887437;8,988512;9,044827;9,102459;9,161113;9,175666;9,327238;9,428277;9,459432;9,459432;9,536937;9,61865;9,61865;9,765952;9,765952;9,816984;9,857124;9,961462;9,977862;10,07664;10,17463;10,34931;10,34931;10,34931;10,40586;10,55935;10,58923;10,58923;10,60443;10,76771;10,76771;10,81948;10,84862;10,91883;10,94886;11,08736;11,08736;11,22752;11,34744;11,4008;11,43955;11,52501;11,58736;11,58736;11,69459;11,81849;11,85904;11,88428;11,89798;12,04509;12,08356;12,10917;12,11992;12,29998;12,32819;12,32819;12,38402;12,50725;12,64585;12,64585;12,67525;12,77998;12,84383;12,86805;12,93941;12,97984;13,10724;13,14345;13,22814;13,22814;13,3045;13,38166;13,44725;13,45928;13,52747;13,60868;13,72229;13,89755;13,92457;13,99754;13,99754;14,06179;14,18519;14,24595;14,24595;14,30912;14,42878;14,42878;14,50233;14,624;14,6485;14,72482;14,73794;14,8483;14,88786;14,98524;15,02057;15,05326;15,08231;15,18736;15,28039;15,28039;15,34615;15,3814;15,50841;15,50841;15,50841;15,60405;15,70747;15,70747;15,74715;15,82232;15,96013;15,98823;16,08522;16,67982;16,70529;16,76471;16,87894;17,00585;17,06677;17,10375;17,10375;17,28272;17,28272;17,38305;17,50241;17,50241;17,52575;17,63828;17,80899;18,24275;18,90133;19,06275;19,24439;20,30335;26,44039;
0,1773023;2,20634;2,563448;2,929638;3,25013;3,518135;3,854547;4,016544;4,34828;4,47494;4,677142;4,8771;4,89042;5,044986;5,107901;5,263515;5,263515;5,296356;5,436388;5,450126;5,595078;5,609007;5,734471;5,937457;6,016262;6,095934;6,290923;6,322749;6,467544;6,482882;6,575718;6,632836;6,738015;6,75057;6,815766;6,910059;6,955066;7,06871;7,215157;7,255568;7,313809;7,403735;7,433038;7,507047;7,666929;7,666929;7,682405;7,836581;7,916;7,944525;7,972785;8,134147;8,194617;8,256019;8,267855;8,435365;8,507483;8,598073;8,675655;8,728396;8,812858;8,872914;8,872914;8,973238;9,015259;9,028608;9,130035;9,188456;9,418044;9,418044;9,418044;9,635625;9,648849;9,648849;9,737828;9,814098;9,826203;9,885976;9,946324;10,01798;10,08911;10,13018;10,27;10,27;10,31504;10,41547;10,43291;10,52665;10,5681;10,625;10,80864;10,83596;10,86418;11,02983;11,15654;11,24985;11,33354;11,43605;11,59043;11,67168;11,67168;11,83022;11,88859;11,90281;11,9767;12,06865;12,13286;12,14626;12,18549;12,25323;12,29496;12,41758;12,45546;12,56921;12,6268;12,6268;12,6683;12,76875;12,79791;12,84886;12,93265;12,94599;13,11251;13,17726;13,21547;13,32716;13,47416;13,51341;13,63544;13,67632;13,71334;13,81813;13,87584;13,97191;14,03128;14,13464;14,17812;14,25651;14,2945;14,41163;14,43386;14,8327;14,97438;15,00936;15,0551;15,11223;15,13636;15,29774;15,30881;15,35654;15,49734;15,53398;15,57015;15,57015;15,68822;15,7709;15,8316;15,85516;15,94933;16,00845;16,05506;16,17382;16,17382;16,24726;16,33501;16,33501;16,54957;16,75306;16,90759;17,20799;17,25695;17,33453;17,4134;17,50971;17,74692;17,8085;17,93587;18,0315;18,17003;18,3121;18,47222;18,69441;18,69441;18,91514;18,99707;19,05622;19,15362;19,25639;19,41545;19,47771;19,49107;20,02916;20,24746;20,77179;20,9521;20,9779;21,29692;21,43518;21,63712;22,39029;
2,165661;2,954613;3,237008;3,513614;4,334946;4,508721;4,695766;4,695766;4,855393;5,003716;5,148741;5,265523;5,265523;5,382363;5,436277;5,657053;5,657053;5,792849;5,937704;6,017407;6,11164;6,127072;6,283901;6,346109;6,474762;6,474762;6,509382;6,617046;6,70198;6,753722;6,768658;6,955437;6,987543;7,003911;7,143523;7,162722;7,183476;7,305421;7,472782;7,558326;7,635784;7,635784;7,652393;7,813774;7,858764;7,897918;7,913759;8,068287;8,085344;8,124656;8,234459;8,252743;8,309045;8,420117;8,420117;8,439315;8,529215;8,590511;8,68477;8,740585;8,740585;8,794748;8,89268;8,946522;9,023902;9,093426;9,131635;9,131635;9,294759;9,345929;9,345929;9,394141;9,531498;9,614638;9,665019;9,681508;9,764311;9,912688;9,912688;10,0071;10,05493;10,11664;10,21155;10,27719;10,38451;10,49446;10,49446;10,56816;10,66413;10,79696;10,9151;10,94536;10,98177;11,09643;11,14478;11,178;11,25704;11,27323;11,37032;11,48455;11,48455;11,51612;11,57743;11,71575;11,74687;11,76302;11,91633;11,93143;11,99755;12,02826;12,0907;12,1947;12,25552;12,47692;12,65731;12,65731;12,65731;12,76356;12,83725;12,85081;12,99058;13,048;13,09512;13,18526;13,27803;13,37563;13,48228;13,51717;13,51717;13,55072;13,67556;13,78341;13,81809;13,81809;13,92695;13,96798;14,0561;14,0561;14,17518;14,24734;14,36609;14,39397;14,39397;14,49429;14,55531;14,6141;14,6748;14,7044;14,79064;14,83593;14,89534;14,99607;15,00953;15,0545;15,17461;15,17461;15,29702;15,3359;15,39601;15,4371;15,52869;15,59675;15,6113;15,79496;15,83656;15,83656;15,83656;15,9951;16,00761;16,18595;16,29304;16,47808;16,59807;16,62601;16,9551;17,07144;17,17611;17,2044;17,23174;17,40655;17,43512;17,43512;17,47622;17,59657;17,59657;17,71701;17,90853;17,95789;18,07621;18,25724;18,3131;18,5081;18,65417;18,79642;18,95355;20,17384;20,35035;20,47359;21,03278;21,81309;
1,835291;2,909931;3,096257;3,292181;3,429295;3,657458;3,912158;4,09093;4,265184;4,510564;4,510564;4,690936;4,901931;4,950798;5,028752;5,059223;5,230942;5,500649;5,634788;5,66998;5,808526;5,850038;5,969211;5,999317;6,031711;6,124498;6,188413;6,188413;6,360985;6,376643;6,48892;6,48892;6,615754;6,696653;6,728423;6,728423;6,838161;6,90043;6,929125;7,023578;7,089571;7,210904;7,242825;7,242825;7,389118;7,404004;7,51195;7,677636;7,846828;8,02873;8,042226;8,090907;8,1037;8,223605;8,238212;8,348682;8,392177;8,419805;8,551954;8,551954;8,623487;8,710225;8,768324;8,809912;8,879483;8,963781;9,072257;9,102325;9,178811;9,210152;9,269936;9,399924;9,428736;9,470591;9,528427;9,584643;9,678817;9,710795;9,797032;9,990652;9,990652;10,0465;10,08853;10,13169;10,20339;10,3206;10,34775;10,36068;10,51008;10,52239;10,56936;10,69138;10,85161;10,85161;10,91204;11,00037;11,07161;11,13111;11,18693;11,18693;11,38228;11,47059;11,60636;11,66335;11,72353;11,77942;11,80782;11,90351;11,94744;11,96028;12,13064;12,13064;12,22904;12,22904;12,29836;12,32632;12,5888;12,75195;12,80891;12,80891;12,86975;12,92771;12,98298;13,06693;13,18422;13,2392;13,27888;13,38839;13,38839;13,42791;13,46708;13,57981;13,6069;13,71087;13,75036;13,80181;13,92647;13,92647;13,99019;14,08108;14,10771;14,20725;14,246;14,33152;14,37158;14,44469;14,53151;14,54508;14,6287;14,69898;14,73912;14,85081;14,87863;14,9058;14,98807;15,02805;15,1099;15,18867;15,20108;15,31915;15,42402;15,50445;15,84547;15,97939;16,10561;16,12372;16,31033;16,34976;16,36279;16,51105;16,56994;16,69987;16,72593;16,86418;16,8789;16,92122;17,05179;17,09055;17,17949;17,20694;17,2682;17,36749;17,38046;17,5321;17,5847;17,65088;17,70635;17,79993;17,94913;18,04799;18,5701;18,78812;18,82484;19,02054;19,36569;20,04195;20,20899;20,30479;21,21029;21,88955;
1,95941;3,02894;3,597739;3,627605;4,067546;4,1164;4,328724;4,361549;4,477036;4,658145;4,729527;4,7999;4,829055;5,086986;5,247745;5,289418;5,289418;5,459613;5,577349;5,627896;5,720273;5,736297;5,926562;5,955802;6,067842;6,067842;6,225932;6,256418;6,368954;6,38243;6,521487;6,521487;6,57506;6,57506;6,701156;6,748802;6,814914;6,946504;6,946504;7,047373;7,047373;7,159915;7,21812;7,247152;7,435549;7,464683;7,507626;7,536085;7,649528;7,678082;7,761019;7,847579;7,916853;7,947888;8,062228;8,309535;8,309535;8,337683;8,487589;8,528862;8,540788;8,667007;8,848174;8,889182;8,889182;9,099429;9,099429;9,114911;9,15938;9,259879;9,290001;9,42599;9,54709;9,606093;9,606093;9,66471;9,76623;9,779136;9,861684;9,921585;9,979356;10,00986;10,10858;10,20698;10,20698;10,24752;10,35765;10,38804;10,5293;10,5293;10,67808;10,72696;10,80772;10,86432;11,00849;11,00849;11,10353;11,19623;11,19623;11,26702;11,30879;11,39653;11,39653;11,49789;11,52816;11,59722;11,59722;11,72761;11,72761;11,7693;11,8297;11,89991;11,94484;12,0896;12,16473;12,34608;12,35962;12,38823;12,52713;12,56726;12,68926;12,73691;12,76496;12,86381;12,87699;13,00604;13,08794;13,08794;13,09923;13,20432;13,28105;13,29585;13,3812;13,43869;13,5373;13,71015;13,72433;13,88316;13,88316;13,95858;14,00842;14,04512;14,14048;14,14048;14,24656;14,25836;14,33769;14,40617;14,48861;14,56759;14,6087;14,6087;14,72903;14,76417;14,77662;14,90804;14,92124;15,02288;15,09745;15,14772;15,18308;15,25659;15,34529;15,38263;15,42154;15,46248;15,5686;15,60842;15,69818;15,80657;15,88726;15,92539;16,07871;16,14665;16,14665;16,28622;16,28622;16,36882;16,44554;16,45707;16,48448;16,62693;16,66849;16,72382;16,84924;16,88602;16,94685;17,06863;17,1238;17,18612;17,52647;17,56578;17,72559;17,90493;18,76862;18,78141;19,02607;19,14717;19,46605;26,40881;
2,246111;2,566662;2,730387;2,886492;3,02315;3,28435;3,922305;4,061676;4,1268;4,279284;4,532726;4,695045;4,865034;4,914493;4,947856;5,020267;5,184829;5,279891;5,367277;5,367277;5,504465;5,536033;5,615844;5,632691;5,79442;5,81214;5,9869;6,046281;6,135972;6,16678;6,334115;6,416123;6,435276;6,496488;6,598417;6,647007;6,694234;6,773492;6,975408;6,975408;7,022833;7,136103;7,214215;7,274766;7,307522;7,353651;7,402369;7,525206;7,538669;7,554424;7,655988;7,686826;7,745929;7,835569;7,887639;7,948084;7,977408;8,086279;8,099791;8,158599;8,158599;8,308683;8,354222;8,386757;8,446993;8,47657;8,648663;8,727639;8,741938;8,808659;8,935552;8,967221;9,020206;9,095914;9,18159;9,197113;9,286786;9,345224;9,375104;9,435538;9,484477;9,544256;9,557078;9,664193;9,664193;9,720972;9,764905;9,822181;9,867714;9,947023;9,975621;10,07424;10,10615;10,17817;10,20872;10,29335;10,42602;10,46726;10,52527;10,52527;10,66354;10,72366;10,90613;11,10715;11,11869;11,22395;11,26565;11,38403;11,45695;11,51238;11,54797;11,70751;11,76366;11,8079;11,93531;11,96493;11,97812;12,08113;12,14037;12,18297;12,2256;12,28039;12,35853;12,40505;12,43504;12,4764;12,52163;12,66869;12,84348;12,91683;12,91683;12,98786;13,10401;13,145;13,35608;13,40011;13,44075;13,57792;13,60688;13,73974;13,77895;13,84639;13,96825;13,96825;14,00753;14,10408;14,15747;14,19794;14,34501;14,358;14,4052;14,58025;14,70432;14,78777;14,81557;14,90458;14,9163;14,98448;15,0787;15,09757;15,16871;15,18175;15,28743;15,28743;15,36462;15,46497;15,46497;15,46497;15,56752;15,64785;15,64785;15,77725;15,94415;15,94415;16,12856;16,18433;16,18433;16,18433;16,30699;16,34241;16,4273;16,48118;16,52489;16,8033;16,94457;17,08767;17,32528;17,54177;17,60302;17,92445;18,0239;18,09081;18,24248;18,39529;18,91793;19,08751;19,08751;20,63915;20,63915;20,93782;
0,1350927;1,436596;3,034789;3,22621;3,241905;3,944348;4,208851;4,296537;4,42728;4,58714;4,637585;4,795475;5,374251;5,406332;5,503749;5,566935;5,583524;5,743073;5,777223;5,868615;5,903202;5,934663;6,04408;6,275242;6,306816;6,32244;6,450462;6,466976;6,608629;6,670699;6,687166;6,814349;6,952005;7,055362;7,133885;7,226797;7,305013;7,350597;7,366693;7,43158;7,489444;7,536887;7,682637;7,716435;7,789638;7,836213;7,895346;8,126334;8,143857;8,175843;8,175843;8,313703;8,355544;8,435984;8,55777;8,64502;8,674703;8,733582;8,746619;8,848124;8,848124;8,953158;8,953158;9,052312;9,06659;9,215926;9,215926;9,244689;9,348984;9,364396;9,427458;9,512023;9,604866;9,695815;9,695815;9,850555;10,03366;10,2657;10,31237;10,31237;10,36992;10,47336;10,51549;10,57312;10,61616;10,65775;10,75762;10,84462;10,84462;10,92896;10,97505;11,03376;11,07469;11,1878;11,21565;11,33029;11,33029;11,43503;11,49422;11,55727;11,57133;11,6852;11,71202;11,75471;11,7689;11,85764;11,88726;12,03477;12,06411;12,13782;12,19643;12,33743;12,39662;12,49333;12,50572;12,56326;12,65769;12,69738;12,79114;12,83513;12,83513;12,87176;13,01635;13,02847;13,09331;13,15764;13,21235;13,33097;13,43313;13,43313;13,51221;13,62895;13,68429;13,81488;13,85246;13,92857;14,03247;14,13414;14,19712;14,20913;14,31205;14,31205;14,37598;14,55239;14,59183;14,73099;14,75628;14,93144;14,93144;15,00951;15,07688;15,13097;15,31531;15,40834;15,56733;15,5943;15,71415;15,75488;15,76694;15,90616;15,9321;16,01446;16,13592;16,31131;16,31131;16,49598;16,49598;16,50879;16,65186;16,81732;16,95619;17,05368;17,091;17,15667;17,42767;17,54814;17,71197;17,73735;17,80615;17,98561;18,08791;18,1751;18,2967;18,43448;18,5293;18,634;18,71147;18,73697;18,81355;18,87648;19,03169;19,03169;19,09592;19,18971;19,21319;19,39288;19,45713;20,06532;20,09033;20,33743;
0,135617;1,516472;2,813757;3,277612;3,606568;3,826183;3,933673;3,978739;4,044755;4,187234;4,187234;4,233422;4,407728;4,474615;4,588122;4,693793;4,726098;4,861033;5,224919;5,506749;5,506749;5,668294;5,68456;5,68456;5,826499;5,885563;5,967562;6,080115;6,126281;6,126281;6,227098;6,334061;6,364864;6,3936;6,547663;6,559989;6,575418;6,607842;6,68505;6,744413;6,866113;6,926236;7,07414;7,106114;7,106114;7,259115;7,306111;7,398915;7,415411;7,478858;7,626377;7,639301;7,668334;7,787118;7,848107;7,897863;7,943961;7,972808;8,064292;8,138738;8,138738;8,198417;8,257828;8,333648;8,366936;8,438837;8,454155;8,514673;8,544085;8,664469;8,706619;8,720822;8,736826;8,864716;8,877808;8,978408;9,039108;9,08521;9,146606;9,219717;9,266615;9,280168;9,385885;9,464646;9,464646;9,563791;9,657182;9,737041;9,805758;9,805758;9,907921;9,936696;9,985582;9,985582;10,10166;10,17308;10,20847;10,29888;10,35796;10,38719;10,4562;10,63749;10,69315;10,69315;10,90528;10,90528;10,91847;10,96008;11,04815;11,11934;11,22308;11,22308;11,31894;11,36236;11,4043;11,46229;11,53366;11,60444;11,72522;11,72522;11,77985;11,83542;11,9046;11,91679;12,01918;12,07801;12,10751;12,1661;12,2365;12,32526;12,32526;12,42183;12,42183;12,70117;12,71518;12,8358;12,86378;12,98548;12,98548;13,03854;13,20286;13,20286;13,28561;13,42772;13,42772;13,46624;13,46624;13,61654;13,65671;13,65671;13,75565;13,83897;13,98701;14,06814;14,08084;14,21801;14,2858;14,2858;14,32332;14,38681;14,56226;14,707;14,82423;14,96588;15,0054;15,13642;15,30312;15,30312;15,34764;15,44633;15,52742;15,58137;15,64845;15,78113;15,83982;15,86399;15,95561;16,0483;16,08839;16,16806;16,20562;16,29627;16,36217;16,46543;16,557;16,60851;16,69647;16,86573;17,44431;17,61943;17,96381;18,18464;18,48455;18,5181;18,60413;18,70098;18,80392;18,90458;19,24003;23,80248;
0,2493679;0,8886902;1,530527;1,912089;2,963632;3,152697;3,310349;3,608297;3,692142;3,95774;3,95774;4,069325;4,343154;4,390505;4,404069;4,573008;4,7385;4,769651;4,913235;4,957883;5,090744;5,104186;5,303716;5,320203;5,480703;5,570686;5,661931;5,800284;5,951262;5,951262;5,998958;6,225175;6,259561;6,359952;6,421424;6,513383;6,55946;6,590884;6,725658;6,772984;6,866827;7,050776;7,209777;7,239802;7,393428;7,407268;7,407268;7,532994;7,559958;7,653427;7,733116;7,810544;7,893589;8,039183;8,071876;8,205164;8,271955;8,361009;8,42214;8,465762;8,509871;8,61346;8,701496;8,761002;8,853077;8,884389;8,970653;9,030302;9,073454;9,133505;9,178431;9,286863;9,3332;9,390151;9,466697;9,510752;9,57297;9,633554;9,722116;9,782825;9,889379;9,918736;9,992998;10,0207;10,05225;10,06576;10,17153;10,20206;10,39229;10,42682;10,63135;10,63135;10,6999;10,78114;10,823;10,823;10,95136;11,005;11,10421;11,14461;11,20212;11,23079;11,30581;11,32247;11,40914;11,49982;11,49982;11,57313;11,5867;11,75263;11,75263;11,7832;11,85364;11,92207;11,95326;12,07189;12,13889;12,16948;12,30983;12,32196;12,40967;12,49324;12,5063;12,63095;12,64323;12,79019;12,8187;12,84808;12,84808;12,98891;13,02965;13,11013;13,24239;13,27146;13,3533;13,42226;13,52054;13,55028;13,64238;13,67017;13,73158;13,73158;13,91166;13,96588;13,99352;14,02097;14,13266;14,22887;14,22887;14,40626;14,4622;14,48911;14,64835;14,68799;14,7267;14,75346;14,83312;14,99265;15,04857;15,08882;15,17042;15,29032;15,38234;15,40826;15,49157;15,53328;15,58983;15,65267;15,70392;15,73136;15,87073;15,90914;15,94927;15,97343;16,05136;16,09147;16,16733;16,20682;16,35321;16,35321;16,56999;16,65266;16,75266;16,81179;16,94873;16,97226;17,48967;17,54165;17,67299;17,87186;17,94338;18,06647;18,24583;18,65131;18,84987;18,98621;19,68478;20,00326;20,18515;20,4057;
1,761993;2,014619;2,71234;3,748624;3,844101;3,97021;4,055794;4,261282;4,330991;4,397038;4,562322;4,663482;4,796082;4,976357;5,042415;5,124325;5,34274;5,416428;5,47649;5,491964;5,631305;5,675704;5,675704;5,741794;5,882845;5,944502;5,944502;6,068482;6,102704;6,136503;6,310534;6,35683;6,35683;6,504439;6,533871;6,582529;6,664479;6,71259;6,743064;6,853789;6,969157;7,001606;7,032757;7,032757;7,142953;7,222283;7,283371;7,296484;7,360429;7,424092;7,5416;7,615655;7,663083;7,721632;7,734875;7,781997;7,944208;7,944208;7,973363;7,989594;8,120394;8,132484;8,159951;8,284006;8,295599;8,380261;8,45403;8,562607;8,604249;8,660634;8,660634;8,813761;8,890272;8,991573;8,991573;9,036055;9,1415;9,210704;9,283301;9,295877;9,470957;9,500956;9,601496;9,657008;9,742846;9,840827;9,854406;9,870393;10,00006;10,01319;10,10048;10,16166;10,1759;10,23829;10,35377;10,42446;10,43868;10,48381;10,54048;10,61149;10,67286;10,73406;10,76283;10,80262;10,92032;10,96214;11,02265;11,12349;11,18228;11,18228;11,19488;11,28192;11,32299;11,39121;11,55505;11,63871;11,77132;11,79976;11,94168;12,02402;12,02402;12,02402;12,18321;12,18321;12,3205;12,39911;12,49522;12,53423;12,59971;12,63722;12,67455;12,76258;12,80254;12,84063;12,87969;12,99368;13,04273;13,18073;13,18073;13,22165;13,34435;13,39919;13,42415;13,42415;13,53311;13,56076;13,65348;13,72073;13,8188;13,8442;13,89935;13,95413;13,98254;14,10054;14,17854;14,21915;14,32342;14,36413;14,41928;14,53279;14,62149;14,74185;14,79446;14,97658;15,08009;15,12106;15,12106;15,29841;15,32204;15,70113;15,71359;15,75306;15,8826;15,91903;16,03418;16,07255;16,09908;16,42398;16,42398;16,58428;16,635;16,71507;16,83734;16,92406;16,97236;16,9988;17,08218;17,26345;17,42173;17,54374;17,74073;17,77434;17,9724;18,0001;18,84015;18,91989;18,96412;19,77331;19,95804;20,17334;
0,1829583;0,1829583;0,6582394;2,068021;2,837958;3,182373;3,278543;3,496484;3,78445;3,904301;4,068313;4,226188;4,308233;4,357594;4,468951;4,644316;4,711715;4,937068;4,966343;4,998544;5,151855;5,214752;5,331144;5,498549;5,498549;5,647059;5,67879;5,815374;5,875611;5,99531;6,054863;6,054863;6,237931;6,273012;6,288326;6,355144;6,40452;6,518815;6,635623;6,67887;6,818207;6,925272;6,996796;7,009198;7,024052;7,154418;7,168755;7,229804;7,328583;7,429783;7,546006;7,646409;7,814567;7,886133;7,977498;8,035807;8,194676;8,194676;8,295794;8,308461;8,44368;8,474771;8,489886;8,6378;8,651901;8,712453;8,770491;8,834029;8,895525;8,957847;8,970862;9,055931;9,125484;9,155567;9,23819;9,391461;9,435941;9,615799;9,82937;9,87605;10,03594;10,09283;10,23713;10,26604;10,39474;10,40611;10,46652;10,51107;10,616;10,67595;10,71826;10,74675;10,78836;10,90771;10,99787;10,99787;10,99787;11,11452;11,19243;11,20493;11,35583;11,41161;11,50765;11,69652;11,70808;11,95367;12,05065;12,09411;12,13364;12,25677;12,26999;12,32675;12,43378;12,43378;12,53121;12,61501;12,79462;12,87644;12,90472;12,97866;13,13859;13,19412;13,23366;13,28617;13,32628;13,39161;13,46901;13,49664;13,58799;13,66971;13,71102;13,74994;13,82752;13,85398;13,93476;14,01609;14,0684;14,14901;14,25721;14,29725;14,37763;14,40585;14,4351;14,59805;14,76357;14,81881;14,87129;14,95835;14,98801;15,05627;15,095;15,17101;15,23752;15,27728;15,35469;15,36673;15,39403;15,55422;15,71454;15,72568;15,79485;15,8739;16,02705;16,05655;16,35021;16,47665;16,53771;16,75379;16,97229;17,01487;17,15844;17,17009;17,25058;17,32847;17,51553;17,61673;17,69514;17,69514;17,73583;17,83169;17,83169;17,9707;18,15275;18,32701;18,37835;18,43876;18,58809;18,67373;18,83546;18,83546;18,89506;19,03892;19,1955;19,89805;20,05667;21,71277;21,7757;22,3528;22,39835;22,51304;
