Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
1,697897;1,996911;2,958341;3,438157;4,175799;4,244294;4,405229;4,526217;4,526217;4,685328;4,92916;4,996686;5,078268;5,278255;5,278255;5,30668;5,429005;5,538212;5,578892;5,821826;5,821826;5,835365;5,928791;6,022162;6,115306;6,143675;6,277117;6,344602;6,626461;6,666865;6,82537;6,989254;7,10819;7,148402;7,258871;7,286447;7,44682;7,486367;7,621025;7,702373;7,702373;7,767872;7,862756;7,862756;7,862756;7,983932;8,025153;8,065268;8,189295;8,189295;8,296206;8,376214;8,46694;8,547868;8,600132;8,66699;8,784389;8,864012;8,916393;9,023238;9,049001;9,089191;9,245149;9,245149;9,400192;9,466802;9,466802;9,507113;9,597361;9,663679;9,663679;9,747106;9,806517;9,966787;10,00686;10,00686;10,14817;10,24016;10,30375;10,30375;10,40773;10,41808;10,5632;10,66673;10,70644;10,74485;10,78455;10,8885;10,94031;10,96548;11,00588;11,08416;11,09586;11,15972;11,23853;11,30502;11,31715;11,34499;11,54746;11,54746;11,59616;11,68853;11,77699;11,86744;12,01788;12,04633;12,05899;12,18771;12,23933;12,30457;12,30457;12,37911;12,44444;12,483;12,58608;12,64899;12,76399;12,82878;12,94529;13,04533;13,08568;13,17625;13,22754;13,23941;13,36888;13,44668;13,58554;13,59658;13,62408;13,72406;13,76366;13,92569;13,92569;14,12743;14,16563;14,20181;14,26459;14,45764;14,52298;14,68371;14,70646;14,70646;14,72905;14,86481;14,92664;15,00029;15,0626;15,12585;15,22503;15,24826;15,34639;15,44494;15,47944;15,60202;15,62718;15,70771;15,80799;15,90598;16,04688;16,04688;16,08425;16,15829;16,29261;16,29261;16,40674;16,47767;16,56904;16,6053;16,86649;17,02464;17,07598;17,10364;17,19958;17,2484;17,32153;17,38113;17,53836;17,58657;17,74356;17,90202;17,98921;17,98921;18,05962;18,14676;18,26659;18,3185;19,12286;19,54165;19,84305;19,90237;20,20235;20,38151;20,40642;20,58611;21,1077;21,84909;21,92144;22,06788;22,28128;22,95868
0,1156387;2,611852;2,805782;3,036986;3,312812;3,517999;3,517999;3,968862;4,133232;4,133232;4,254278;4,458497;4,778754;4,956289;4,956289;5,212478;5,295827;5,514199;5,675396;5,835203;5,914031;6,168571;6,237579;6,333833;6,414324;6,535662;6,587486;6,616604;6,735916;6,735916;6,827701;6,907614;7,036759;7,088426;7,116926;7,172271;7,238556;7,375176;7,414884;7,454649;7,626447;7,655741;7,696095;7,735786;7,816468;7,894204;8,012904;8,09346;8,132077;8,236489;8,286698;8,326648;8,435944;8,448771;8,515306;8,605768;8,605768;8,670348;8,828023;8,856206;8,895126;8,974339;8,987247;9,133475;9,158378;9,197004;9,315013;9,326275;9,35522;9,476029;9,516079;9,657535;9,696688;9,735954;9,74728;9,916301;9,927785;9,95475;10,03395;10,07325;10,17845;10,19046;10,30812;10,37828;10,43278;10,55793;10,59397;10,65408;10,66814;10,73802;10,75025;10,87446;10,88754;10,95191;10,97794;11,09253;11,09253;11,1283;11,16756;11,2329;11,33657;11,33657;11,41418;11,42703;11,56835;11,59575;11,60719;11,74995;11,81566;11,95531;11,95531;12,06777;12,0936;12,12938;12,15635;12,25767;12,3584;12,39732;12,4743;12,53839;12,57702;12,6774;12,81665;12,82682;12,87817;13,12863;13,19385;13,29141;13,31834;13,45485;13,58591;13,71255;13,87598;13,91459;14,07603;14,13701;14,24898;14,27548;14,41491;14,41491;14,46665;14,55372;14,58961;14,58961;14,67741;14,77428;14,81444;14,85384;14,94842;15,03796;15,17493;15,17493;15,2369;15,27319;15,35854;15,35854;15,45791;15,53522;15,546;15,62924;15,75657;15,81728;15,87847;15,99244;16,01581;16,05293;16,19582;16,37695;16,50819;16,67333;16,75666;16,82718;16,95115;16,9977;17,09535;17,1699;17,32761;17,49804;17,75845;17,75845;17,80736;18,0341;18,25488;18,26618;18,29108;18,47359;18,47359;18,65658;19,49567;20,2582;20,2582;20,75837;21,63498;21,93382;21,99339;22,13507;23,11486;23,19205;23,34739;23,59113
1,481324;1,659705;1,838592;2,202955;3,358576;3,561386;3,603186;4,062087;4,14342;4,242272;4,300154;4,460327;4,5021;4,583107;4,623949;4,720723;4,88072;4,88072;4,933582;5,056402;5,139728;5,220925;5,38343;5,478527;5,616065;5,698771;5,871636;6,059176;6,181064;6,222581;6,542844;6,582591;6,7419;6,793531;6,903343;6,956246;7,063438;7,214674;7,371971;7,412157;7,520382;7,613617;7,671095;7,723593;7,803429;7,884196;7,895769;8,003392;8,058552;8,069787;8,098956;8,24293;8,24293;8,401735;8,414271;8,48146;8,558823;8,57072;8,716094;8,783887;8,836344;8,902606;8,981573;9,100908;9,112544;9,241861;9,319571;9,358418;9,460298;9,499932;9,538142;9,538142;9,682645;9,763776;9,803188;9,803188;9,843246;9,933749;9,998695;10,14128;10,15381;10,18069;10,21988;10,3224;10,3224;10,50134;10,55366;10,60384;10,68336;10,75942;10,7808;10,8786;10,94233;10,94233;11,0716;11,09911;11,16175;11,30319;11,34204;11,45746;11,46899;11,52261;11,52261;11,6363;11,6363;11,70106;11,80189;11,84241;11,88116;11,89168;12,02124;12,10141;12,10141;12,17995;12,2173;12,29261;12,42146;12,4977;12,62289;12,70084;12,73854;12,73854;12,81363;12,87473;12,91497;12,97908;13,07208;13,15928;13,27307;13,36153;13,45967;13,49766;13,57094;13,59988;13,6722;13,69964;13,80104;13,84052;13,95431;14,0036;14,05126;14,05126;14,26033;14,27259;14,3642;14,40073;14,52241;14,59318;14,6223;14,69744;14,72352;14,79946;14,89741;14,92264;14,92264;14,98327;15,08074;15,10368;15,25899;15,26965;15,39194;15,4768;15,4768;15,67269;15,69909;15,78368;15,88371;15,95964;16,04226;16,07948;16,21331;16,23888;16,23888;16,30048;16,43761;16,52346;16,57277;16,65957;16,74328;16,78215;16,8174;16,93867;16,93867;16,99869;17,12095;17,144;17,23591;17,35463;17,44042;17,50156;17,58413;17,59613;17,67894;17,79867;17,91692;20,31716;21,13972;21,35376;23,4742;23,72272
2,380831;2,798988;3,207427;3,247971;3,463005;3,490805;3,671483;4,510851;4,568357;4,731041;4,918276;5,038987;5,108402;5,242175;5,390903;5,390903;5,54673;5,986102;6,12875;6,257542;6,310236;6,457638;6,594201;6,616037;6,822242;6,940578;6,978325;7,138103;7,269122;7,285995;7,433721;7,470223;7,543789;7,616982;7,68496;7,803396;7,835706;7,853311;7,890983;8,020198;8,071297;8,087595;8,087595;8,208519;8,258937;8,330338;8,330338;8,483626;8,483626;8,548086;8,649259;8,689723;8,689723;8,766791;8,83947;8,868739;8,868739;8,987773;9,026478;9,106895;9,148161;9,188344;9,278353;9,344348;9,385855;9,385855;9,464889;9,586311;9,599644;9,640145;9,671459;9,762063;9,867615;9,90646;9,94749;10,0496;10,12607;10,1911;10,23112;10,30875;10,36154;10,39963;10,50398;10,54284;10,60763;10,64733;10,74905;10,74905;10,82839;10,88004;10,93032;10,94209;11,05914;11,08635;11,14867;11,14867;11,26826;11,48696;11,49883;11,56459;11,67854;11,7696;11,87106;11,87106;11,98543;12,04978;12,12451;12,22871;12,26841;12,40724;12,51998;12,54781;12,61027;12,66469;12,68929;12,76448;12,86855;12,86855;12,96972;13,00818;13,06929;13,10787;13,17081;13,25026;13,26208;13,35104;13,40222;13,44014;13,46536;13,59129;13,63118;13,70548;13,70548;13,80621;13,91806;13,94497;13,95618;14,12151;14,186;14,28942;14,3286;14,42871;14,46627;14,52806;14,66479;14,66479;14,84922;14,93937;14,98704;15,38541;15,48588;15,58573;15,64714;15,80926;15,9434;16,12923;16,16714;16,17957;16,32659;16,32659;16,36436;16,46298;16,56085;16,60744;16,6638;16,78839;16,82985;16,86967;17,38615;17,48251;17,54086;17,68213;17,74927;17,87109;17,93848;18,10312;18,20193;18,38729;18,54904;18,62951;18,94845;19,05025;19,1224;19,26996;19,26996;19,2997;19,46204;19,5416;19,6633;19,73689;19,90614;19,94838;20,0704;20,22086;20,86418;20,94576;21,0468;21,55013;21,70149;31,99947
1,678094;2,092417;2,752466;3,092706;3,256599;3,556175;3,736636;4,11115;4,212945;4,647718;5,008977;5,04293;5,244261;5,382157;5,566988;5,765386;5,784742;5,867522;5,917686;6,066182;6,16565;6,201743;6,257176;6,409524;6,565486;6,582397;6,618023;6,755974;6,755974;6,889515;6,917695;7,037886;7,050759;7,117608;7,198223;7,264709;7,308651;7,376147;7,416504;7,51111;7,576721;7,576721;7,657618;7,736219;7,790741;7,790741;7,8751;7,928348;7,994417;8,177419;8,214935;8,307037;8,334785;8,374726;8,493183;8,506392;8,660598;8,684788;8,737309;8,805125;8,873831;8,988441;9,024743;9,024743;9,176065;9,191024;9,302344;9,401185;9,509306;9,577755;9,612086;9,650862;9,783278;9,818128;9,95276;10,05046;10,2565;10,2565;10,2712;10,28827;10,43528;10,44885;10,48258;10,53294;10,63424;10,63424;10,8164;10,8164;10,84456;10,95092;10,96578;11,07036;11,11561;11,14909;11,25532;11,32676;11,3722;11,38759;11,4752;11,53563;11,75767;11,88826;11,91738;11,94586;11,977;12,08508;12,15813;12,15813;12,21821;12,32428;12,32428;12,39693;12,52696;12,55807;12,55807;12,63674;12,73481;12,7894;12,90788;12,90788;13,00495;13,00495;13,06644;13,178;13,28449;13,35278;13,40817;13,51038;13,54854;13,68785;13,73766;13,8971;13,8971;13,8971;13,8971;14,01065;14,06208;14,14424;14,22747;14,27955;14,3539;14,3539;14,40421;14,50266;14,53768;14,55209;14,59317;14,71583;14,79138;14,92503;14,95287;15,02469;15,07504;15,13731;15,18779;15,25285;15,35157;15,35157;15,44756;15,53387;15,5739;15,69587;15,79282;15,8966;15,97436;16,01571;16,09234;16,13362;16,21498;16,3327;16,3327;16,67347;16,82907;17,09783;17,19587;17,39462;17,43102;17,58681;17,6278;17,77696;17,83689;18,0271;18,19667;18,19667;18,22181;18,2976;18,47448;18,47448;18,56983;18,72751;19,37138;19,61618;20,37327;21,52723;21,75459;22,31271;23,91731;23,97679;24,27841;24,40357
0,2148028;1,757885;1,896505;2,149159;3,299066;3,516664;3,570303;3,731792;3,897365;4,266907;4,457202;4,498497;4,752574;4,956071;5,09543;5,258387;5,396389;5,448969;5,637572;5,786925;5,868591;5,936019;6,137521;6,393081;6,405251;6,435326;6,555353;6,59529;6,673851;6,716763;6,731183;6,894685;7,016002;7,056484;7,056484;7,228192;7,392274;7,458004;7,458004;7,497738;7,589762;7,668492;7,736015;7,816282;7,874249;7,916066;7,916066;8,034125;8,059263;8,190267;8,230432;8,271043;8,379597;8,390346;8,537537;8,719608;8,751385;8,766903;8,868758;8,93852;9,038885;9,038885;9,150917;9,195661;9,238122;9,252317;9,32766;9,370669;9,454747;9,51218;9,56797;9,598063;9,598063;9,706931;9,791554;9,835163;9,919469;9,946916;9,946916;10,15723;10,1867;10,22968;10,38728;10,41604;10,41604;10,49755;10,55336;10,63587;10,63587;10,69029;10,74784;10,81597;10,85629;10,89465;10,93131;10,99574;11,05883;11,11038;11,11038;11,18653;11,21527;11,25428;11,2911;11,37188;11,39137;11,51906;11,5582;11,57021;11,59772;11,71327;11,73679;11,81416;11,83839;11,91554;11,98948;11,98948;12,0529;12,2189;12,2189;12,2675;12,29332;12,39296;12,47113;12,50861;12,57094;12,6342;12,75232;12,81584;12,85355;12,93291;12,93291;13,05746;13,10735;13,17019;13,17019;13,20864;13,33271;13,33271;13,41846;13,49819;13,53502;13,59573;13,63343;13,70782;13,73345;13,81796;13,89387;13,89387;14,05295;14,11653;14,13883;14,27801;14,31334;14,31334;14,43624;14,4766;14,51322;14,51322;14,63644;14,64773;14,73771;14,77338;14,80985;14,85951;14,95736;15,007;15,06681;15,11868;15,21443;15,29891;15,29891;15,36882;15,47591;15,54813;15,57198;15,77697;15,83593;15,83593;16,0181;16,44729;16,73557;16,7551;16,95071;17,01068;17,17406;17,37933;17,63175;17,67148;17,85213;18,37735;18,37735;18,37735;18,51595;18,91858;20,39246;21,15895;21,7516;22,29912;22,89352;24,07044
0,1258533;1,806558;3,672909;3,874914;4,056007;4,204386;4,232184;5,003659;5,072057;5,234931;5,249537;5,395978;5,423036;5,575069;5,642161;5,79239;5,83206;5,924721;5,965336;6,075454;6,129382;6,294284;6,376292;6,403815;6,471357;6,595146;6,812181;6,824147;6,973655;7,015217;7,105698;7,161994;7,205794;7,289407;7,373481;7,453571;7,534583;7,534583;7,616099;7,65576;7,749084;7,791447;7,867638;7,954599;7,954599;8,091457;8,091457;8,172462;8,295901;8,45422;8,534395;8,586422;8,713682;8,725094;8,788555;8,935631;9,025205;9,092368;9,225562;9,253711;9,292475;9,383065;9,491814;9,570783;9,570783;9,583187;9,769966;9,769966;9,810205;9,810205;9,936292;9,964889;10,0347;10,14059;10,16784;10,23244;10,31037;10,38766;10,41513;10,49259;10,49259;10,57237;10,61127;10,68724;10,74241;10,77378;10,89211;10,89211;10,97454;10,97454;11,09023;11,09023;11,14858;11,19454;11,25495;11,26702;11,3041;11,48556;11,51149;11,51149;11,63362;11,6864;11,77321;11,77321;11,77321;11,91488;12,08386;12,10983;12,22416;12,24994;12,35065;12,37329;12,46992;12,50709;12,53511;12,67477;12,79104;12,85632;12,85632;12,89165;12,98512;13,06516;13,10409;13,10409;13,20935;13,27463;13,2873;13,45513;13,45513;13,50408;13,62815;13,65194;13,71373;13,84293;13,93051;13,97067;13,97067;14,09547;14,10626;14,17109;14,24308;14,27179;14,43254;14,47103;14,51085;14,53442;14,64638;14,73349;14,85504;14,90277;15,01195;15,07029;15,09502;15,23186;15,3709;15,45518;15,57046;15,59509;15,69037;15,75404;15,76589;15,86438;15,91457;16,01543;16,11381;16,11381;16,21317;16,32442;16,42736;16,44178;16,4855;16,53385;16,74429;17,41175;17,59102;17,59102;17,69263;17,74958;17,83521;17,89429;17,93202;18,02861;18,11372;18,1259;18,18727;18,23614;18,37102;18,42965;18,636;18,73214;19,00842;19,16966;19,34929;19,433;19,73223;19,94762;20,39537;21,3919;23,04945;24,49485
0,9271363;1,343773;2,202404;2,862492;3,34875;3,498404;3,760082;3,760082;3,884859;3,925905;4,104377;4,317419;4,347738;4,49795;4,787708;5,16055;5,406558;5,569052;5,864501;5,94545;6,126768;6,246946;6,326147;6,489503;6,489503;6,756694;6,784718;6,825371;6,976882;7,069123;7,189458;7,200722;7,349051;7,403169;7,403169;7,484369;7,565633;7,579216;7,660457;7,716229;7,80885;7,822068;7,860728;7,928196;8,006344;8,047898;8,099174;8,218548;8,285953;8,422211;8,43469;8,589339;8,600361;8,627716;8,748751;8,789363;8,868233;8,937617;8,965895;9,044261;9,055764;9,178424;9,245631;9,359919;9,42605;9,466928;9,547324;9,626729;9,626729;9,757255;9,808531;9,86012;9,884636;9,959064;9,985088;10,06458;10,18434;10,22364;10,22364;10,33931;10,36465;10,40381;10,52294;10,54693;10,5861;10,62566;10,70388;10,70388;10,84841;10,88731;11,00666;11,00666;11,04697;11,17528;11,20313;11,22923;11,38447;11,38447;11,38447;11,46082;11,56896;11,56896;11,6577;11,78727;11,86366;11,87472;11,87472;12,05896;12,09725;12,13702;12,24147;12,38342;12,39651;12,42282;12,68686;12,71756;12,86069;12,86069;12,88518;13,02737;13,11845;13,2073;13,24494;13,28451;13,42;13,54645;13,62516;13,70086;13,7396;13,91619;13,96905;14,04628;14,12269;14,19589;14,22263;14,22263;14,38388;14,38388;14,50868;14,66324;14,68735;14,76376;14,83743;14,88731;14,96284;14,96284;14,99733;15,04785;15,14782;15,15897;15,26339;15,36326;15,36326;15,42626;15,42626;15,60318;15,6877;15,78701;15,94531;15,96908;16,10406;16,2032;16,22717;16,32587;16,40556;16,42859;16,49902;16,62224;16,64713;16,81887;16,94062;17,09963;17,24875;17,28177;17,38278;17,44407;17,44407;17,5656;17,66269;17,72326;17,72326;17,80026;17,9427;18,04822;18,24492;18,32774;18,36447;18,49755;18,52481;18,66731;18,801;19,00906;19,0466;19,34461;19,70375;19,72782;19,90651;22,43876;22,71776;24,1352
2,555967;2,555967;2,856754;3,157603;3,292506;3,457646;3,674567;3,908177;4,247602;4,290148;4,454803;4,54885;4,630597;4,674087;4,79589;4,876804;4,931493;4,994454;5,091712;5,177835;5,378892;5,517225;5,517225;5,629095;5,697198;5,737462;5,737462;5,87228;6,035315;6,199265;6,415202;6,415202;6,707567;6,856626;6,867156;6,908588;7,072126;7,092235;7,235424;7,248652;7,357792;7,39802;7,452809;7,617123;7,617123;7,617123;7,796263;7,849774;7,878621;7,878621;8,028149;8,028149;8,147187;8,174638;8,254992;8,319068;8,448961;8,477477;8,597373;8,636577;8,834806;8,834806;8,977862;8,990375;8,990375;9,153526;9,153526;9,2294;9,334373;9,334373;9,413544;9,479784;9,518647;9,629939;9,657225;9,657225;9,695816;9,814094;9,878991;10,01925;10,03045;10,05881;10,19261;10,34661;10,37476;10,38638;10,4542;10,55648;10,59592;10,73796;10,77627;10,77627;10,81564;10,95565;10,99471;11,05932;11,17892;11,21747;11,2952;11,3334;11,37124;11,43516;11,47707;11,52817;11,59619;11,60881;11,77553;11,84937;12,01536;12,02779;12,16871;12,23368;12,33463;12,39821;12,47735;12,61531;12,73017;12,75783;12,81986;12,90944;12,99682;13,09713;13,09713;13,09713;13,31603;13,32782;13,36632;13,3939;13,53384;13,53384;13,65033;13,67864;13,73959;13,78865;13,91482;13,97569;14,05165;14,07707;14,1768;14,1768;14,26756;14,33151;14,39484;14,41873;14,49671;14,53614;14,59772;14,63443;14,67452;14,73627;14,77607;14,83795;14,87581;14,99225;14,99225;15,07633;15,14916;15,17658;15,25284;15,27616;15,33734;15,37329;15,49711;15,59776;15,61032;15,67682;15,7164;15,75225;15,90708;15,93244;15,95743;16,06889;16,11701;16,19129;16,22797;16,31359;16,41006;16,47325;16,71686;17,28835;17,43774;17,57387;17,63382;17,69526;17,81845;17,86951;17,92982;18,04949;18,13968;18,29785;18,30953;18,55083;18,63512;19,53787;19,65702;20,06931;20,42906;21,11415;21,38824;24,17494
1,142109;1,831411;2,05216;2,245065;3,347124;3,509298;3,662173;3,911411;4,132124;4,420866;4,530496;4,748042;4,787926;4,910465;4,990936;5,248354;5,248354;5,288812;5,329781;5,412615;5,425924;5,547002;5,829188;5,950025;6,152852;6,332865;6,387221;6,40028;6,5476;6,627456;6,708488;6,748025;6,868914;6,987699;7,028242;7,069165;7,18865;7,270447;7,324327;7,49258;7,588052;7,588052;7,642226;7,670861;7,791871;7,872096;7,899914;8,007585;8,089145;8,208315;8,248045;8,370305;8,409362;8,500935;8,568057;8,67267;8,712683;8,806096;8,844195;8,888839;8,983281;9,059261;9,086742;9,153051;9,269011;9,269011;9,308414;9,431168;9,443003;9,509646;9,628547;9,707929;9,748448;9,761068;9,867866;9,893112;9,946432;10,05184;10,06333;10,1708;10,22173;10,30305;10,33195;10,46459;10,49179;10,53019;10,60831;10,68798;10,68798;10,78987;10,82757;10,89177;10,89177;11,03157;11,11104;11,22758;11,32923;11,40735;11,48353;11,62964;11,62964;11,67006;11,74582;11,78877;11,82792;11,90348;12,00714;12,00714;12,08321;12,14703;12,18818;12,24498;12,27171;12,34982;12,391;12,46766;12,53193;12,60942;12,60942;12,64767;12,76289;12,7893;12,89253;12,96909;12,98097;12,98097;13,12361;13,16136;13,21258;13,32686;13,35266;13,42892;13,48409;13,57112;13,57112;13,64804;13,68661;13,77311;13,81074;13,88668;13,95064;13,98987;14,08815;14,11257;14,15012;14,22738;14,29114;14,32964;14,36998;14,43187;14,50431;14,55249;14,59115;14,65053;14,79171;14,79171;14,91092;14,94593;14,99088;15,08671;15,20645;15,40548;15,40548;15,40548;15,59162;15,62663;15,65284;15,69236;15,75188;15,81241;15,93188;15,93188;16,06847;16,09183;16,18914;16,22727;16,29124;16,33263;16,4123;16,4522;16,55073;16,60269;16,81162;16,8833;17,09229;17,12864;17,12864;17,24693;17,30684;17,40924;17,47248;17,58538;17,6201;17,7064;17,88824;18,38589;18,41133;18,59305;18,66105;21,86744
2,004737;2,241304;2,671931;2,786586;3,174109;3,391113;3,752728;3,919725;4,090459;4,606882;4,606882;4,934241;5,107568;5,289784;5,373149;5,413586;5,524248;5,73093;5,813357;5,813357;5,961911;6,108961;6,108961;6,225129;6,254238;6,26541;6,390214;6,431673;6,611887;6,652438;6,832113;6,870284;7,007486;7,105169;7,173907;7,269908;7,311795;7,324954;7,434402;7,473976;7,543544;7,61186;7,61186;7,666149;7,760725;7,828389;7,990848;8,063298;8,161624;8,161624;8,161624;8,268333;8,390677;8,40389;8,431502;8,484771;8,621245;8,729993;8,729993;8,872384;8,910698;8,947634;8,947634;9,071422;9,071422;9,14991;9,22272;9,249922;9,331825;9,373414;9,534165;9,561106;9,628705;9,628705;9,722011;9,753017;9,832691;9,844586;9,913943;9,926477;10,03249;10,07429;10,17412;10,21442;10,25027;10,29117;10,38524;10,49307;10,5452;10,57306;10,69205;10,77396;10,89416;10,90653;11,10223;11,17445;11,21029;11,221;11,33257;11,37416;11,41272;11,46434;11,58427;11,61204;11,65062;11,65062;11,81151;11,85062;11,89298;11,89298;12,09053;12,09053;12,10267;12,18337;12,30919;12,30919;12,30919;12,41376;12,48999;12,53048;12,59376;12,64472;12,72373;12,79152;12,82945;12,87223;12,96375;13,02982;13,06943;13,17391;13,17391;13,2716;13,42312;13,46209;13,65172;13,65172;13,77309;13,81018;13,92698;14,0085;14,06589;14,10373;14,16657;14,29329;14,38209;14,40877;14,42149;14,52376;14,56174;14,62619;14,7301;14,76846;14,87016;14,88172;15,01257;15,10281;15,12837;15,19263;15,20414;15,31052;15,38366;15,42286;15,67188;15,68257;15,84693;15,99113;16,15103;16,32221;16,32221;16,80036;17,04534;17,07427;17,20561;17,24187;17,26881;17,29356;17,41317;17,47242;17,59179;17,65324;17,78427;17,81027;17,84678;18,00705;18,00705;18,07121;18,18957;18,38461;18,48453;18,68378;18,8681;19,43096;19,96786;20,19027;20,37149;20,57348;20,87411;21,07036;21,27087;21,75336
1,146041;1,362386;2,124582;3,387259;3,586074;3,740611;3,896637;3,968279;4,164214;4,263801;4,380742;4,425397;4,687444;4,84003;5,056613;5,125983;5,224971;5,224971;5,40532;5,556587;5,696546;5,737861;5,917111;5,917111;5,963564;6,182912;6,195647;6,306184;6,445175;6,45853;6,624859;6,638988;6,679765;6,764484;6,847377;6,927208;6,955084;7,09526;7,178716;7,246778;7,304443;7,508041;7,686126;7,686126;7,686126;7,844073;7,856986;7,92718;7,967405;8,027891;8,088881;8,183562;8,264548;8,27798;8,399798;8,442358;8,537784;8,60735;8,619937;8,704639;8,786363;8,839529;8,867629;8,96259;8,975301;9,126131;9,207096;9,207096;9,286277;9,325573;9,474887;9,502726;9,567234;9,64867;9,703027;9,761084;9,906825;9,960032;9,999269;10,02853;10,08199;10,2059;10,2059;10,27819;10,30334;10,38396;10,42308;10,58444;10,62422;10,63648;10,66286;10,82024;10,84657;10,85843;10,96415;11,0065;11,08269;11,17998;11,24783;11,40738;11,40738;11,56283;11,58888;11,58888;11,74414;11,75674;11,86547;11,91878;11,94733;11,99881;12,07889;12,16375;12,16375;12,28306;12,29534;12,38892;12,38892;12,48203;12,50749;12,59533;12,59533;12,70235;12,72805;12,84343;12,88299;12,90884;12,90884;13,06511;13,07768;13,10415;13,17808;13,26321;13,32756;13,36612;13,40656;13,44643;13,58674;13,59786;13,625;13,66401;13,76695;13,84493;13,89899;13,92616;14,0397;14,07931;14,14363;14,54614;14,68288;14,68288;14,78693;14,86278;14,86278;15,00388;15,04379;15,04379;15,10786;15,22345;15,37678;15,46834;15,50495;15,60561;15,7039;15,74252;15,816;15,92151;15,94825;15,96233;16,07657;16,10293;16,16493;16,24824;16,24824;16,32665;16,35908;16,48808;16,48808;16,54574;16,56824;16,66442;16,70206;16,78772;16,82639;16,93913;17,38349;17,38349;17,52142;17,66548;17,78181;17,83764;18,82383;19,02125;19,20232;19,23888;19,5653;19,78691;19,9949;20,50283;21,16444;23,26587
