Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1274718;0,1274718;1,60477;2,887191;3,548098;3,622333;3,78826;3,817245;4,026118;4,026118;4,205496;4,66694;5,006524;5,214531;5,378112;5,42612;5,57824;5,745206;5,908063;5,968475;6,028614;6,160677;6,26838;6,359007;6,407256;6,574741;6,660295;6,700408;6,814858;6,814858;7,007401;7,036678;7,094514;7,228533;7,241374;7,304183;7,406787;7,406787;7,484042;7,484042;7,581772;7,581772;7,687355;7,745159;7,745159;7,80424;7,906413;7,964557;8,181633;8,227639;8,227639;8,288868;8,417734;8,475576;8,520782;8,536433;8,668365;8,668365;8,740891;8,75907;8,906517;8,964141;9,120354;9,179325;9,224529;9,298261;9,298261;9,44077;9,456634;9,456634;9,604344;9,61673;9,748034;9,748034;9,848079;9,906525;9,906525;9,919034;10,05916;10,11829;10,1487;10,17737;10,26106;10,34831;10,40513;10,54877;10,61948;10,72022;10,72022;10,76506;10,83615;10,90752;10,93692;11,02188;11,03688;11,10702;11,20596;11,2755;11,30648;11,37649;11,44721;11,54639;11,57543;11,64852;11,71794;11,75985;11,84543;11,88828;11,98639;12,05589;12,05589;12,18483;12,22638;12,29474;12,3641;12,4489;12,54681;12,70044;12,74374;12,78648;12,85588;12,89812;13,02569;13,05895;13,14416;13,18562;13,22656;13,29963;13,33922;13,36837;13,50631;13,54777;13,54777;13,58897;13,70768;13,76545;13,80721;13,90507;14,01495;14,08629;14,13641;14,16522;14,24438;14,3658;14,44682;14,5559;14,62583;14,73502;14,73502;14,76333;14,81851;14,98561;14,99947;15,04086;15,16376;15,24882;15,28782;15,3405;15,38402;15,54878;15,64453;15,75573;15,78416;15,86492;15,94561;16,02896;16,1886;16,21674;16,25879;16,4045;16,48474;16,56628;16,56628;16,60563;16,76602;16,80603;16,80603;16,92803;16,96839;17,12848;17,16833;17,16833;17,20893;17,30136;17,36857;17,38172;17,46284;17,50291;17,60796;17,66003;17,72699;17,73839;17,84416;17,91981;18,07713;18,11785;18,42368;18,52374;18,94436;19,88645
1,328681;2,016912;2,367602;2,849133;3,424821;3,574279;3,666617;3,757755;4,076995;4,186565;4,360738;4,708975;4,846886;4,95528;5,059904;5,166474;5,334032;5,365181;5,454501;5,665214;6,025596;6,025596;6,176814;6,269239;6,356568;6,506961;6,521117;6,626097;6,626097;6,744995;6,802831;6,849168;6,94079;6,988173;7,04679;7,194088;7,224821;7,344766;7,344766;7,420035;7,525321;7,586357;7,68737;7,68737;7,817953;7,847563;7,877283;8,009163;8,039422;8,246873;8,246873;8,296146;8,388569;8,402658;8,434659;8,596381;8,626055;8,655456;8,700644;8,854789;8,929332;8,941796;8,957919;9,075086;9,176672;9,21949;9,265412;9,308272;9,367287;9,615874;9,645818;9,846898;9,846898;9,846898;9,948799;10,00587;10,10605;10,14874;10,16087;10,3056;10,33497;10,37865;10,46782;10,4806;10,64159;10,65723;10,74541;10,84716;10,96108;11,04791;11,0753;11,10496;11,14876;11,20714;11,27739;11,36453;11,40691;11,40691;11,50597;11,51844;11,60679;11,66419;11,70764;11,80678;11,8193;11,86411;11,91864;12,00433;12,06828;12,10919;12,21787;12,38777;12,50507;12,54809;12,65915;12,65915;12,719;12,76496;12,87534;12,90512;12,95885;12,9893;13,0445;13,09965;13,16868;13,18085;13,23676;13,32888;13,42007;13,64458;13,68811;13,83803;13,88304;14,00723;14,04821;14,14545;14,22751;14,32441;14,36624;14,47596;14,50518;14,60035;14,64177;14,69708;14,76593;14,90546;14,97516;15,16876;15,30656;15,3487;15,48491;15,66306;15,66306;15,78879;15,81553;15,96749;16,00842;16,00842;16,14836;16,14836;16,29762;16,32517;16,37997;16,42139;16,54528;16,5848;16,64552;16,71955;16,91761;16,95965;17,26721;17,26721;17,41608;17,56493;17,60551;17,64557;17,76734;17,84819;17,92886;18,02121;18,04824;18,19727;18,31959;18,3851;18,45638;18,52483;18,56519;18,90905;19,13828;19,21643;19,72559;19,81889;20,29956;20,32712;20,73654;20,80536;20,96346;21,24301;21,88025;22,00513
0,1100414;1,464428;2,244271;2,565097;2,726191;3,065892;3,224344;3,406404;3,642627;3,946428;4,089759;4,245355;4,460443;4,788294;4,970156;5,256642;5,287874;5,530767;5,607605;5,668132;5,728034;5,850997;6,001748;6,048162;6,29888;6,356483;6,507605;6,639795;6,699909;6,8814;6,911035;6,98698;7,151328;7,209177;7,209177;7,369817;7,400037;7,400037;7,459765;7,504266;7,535993;7,669121;7,728282;7,757513;7,757513;7,846649;7,889556;8,008685;8,008685;8,08189;8,124068;8,18384;8,18384;8,241602;8,331401;8,36131;8,420682;8,523512;8,581605;8,581605;8,696944;8,726473;8,88333;8,929207;9,06185;9,090703;9,120423;9,251198;9,309709;9,41146;9,483399;9,599763;9,641551;9,641551;9,729333;9,858607;9,91832;9,91832;10,0033;10,04944;10,1072;10,15112;10,23665;10,35151;10,35151;10,36395;10,4669;10,53717;10,58131;10,62406;10,66914;10,73935;10,78327;10,798;10,92751;10,9403;11,02652;11,07043;11,08331;11,13878;11,224;11,31076;11,4229;11,46855;11,51121;11,61078;11,66922;11,76934;11,79733;11,79733;11,9469;11,95926;12,13059;12,23159;12,3006;12,49786;12,52659;12,58256;12,667;12,74101;12,76966;12,86364;12,97803;13,00818;13,10947;13,10947;13,27088;13,32583;13,338;13,36777;13,44947;13,53062;13,53062;13,6081;13,69876;13,73931;13,81107;13,8376;13,95022;13,96249;14,00574;14,04679;14,15957;14,15957;14,2181;14,29709;14,33858;14,36662;14,48869;14,52917;14,54174;14,65031;14,65031;14,71892;14,74725;14,8007;14,87076;14,96862;14,98028;15,04779;15,18126;15,30307;15,46595;15,60012;15,726;15,8613;16,02293;16,30966;16,32305;16,3506;16,37759;16,5267;16,54078;16,60879;16,81146;16,85142;16,85142;16,91864;16,98627;17,02863;17,10773;17,1491;17,18869;17,2284;17,37986;17,48805;17,87968;18,1476;18,30689;18,34705;18,42889;18,54861;18,88005;19,02987;19,22692;19,39798;19,58434;19,62956;20,12266;20,62953
0,1166576;2,038805;2,265165;2,463497;2,68793;3,325668;3,519401;4,386407;4,386407;4,595499;4,655675;4,745933;4,83606;4,999095;5,061046;5,168273;5,168273;5,316575;5,347749;5,437472;5,644504;5,719024;5,867596;6,00199;6,124247;6,183445;6,304329;6,394134;6,454953;6,500222;6,624039;6,667894;6,74157;6,834151;6,864211;7,007806;7,021436;7,084006;7,203729;7,276821;7,307881;7,338281;7,428236;7,473613;7,560204;7,636817;7,725644;7,784669;7,813117;7,959323;7,976008;8,12371;8,166569;8,179116;8,225579;8,344309;8,373824;8,459465;8,521608;8,580203;8,625625;8,740312;8,787929;8,787929;8,904936;8,947169;8,959819;9,12155;9,166765;9,194448;9,353407;9,424445;9,480267;9,526143;9,584765;9,743772;9,743772;9,874507;9,904401;9,918303;10,06458;10,07742;10,12384;10,19302;10,27804;10,29365;10,42561;10,43828;10,52493;10,53759;10,63728;10,69314;10,72376;10,77775;10,83859;10,87949;10,9249;11,02511;11,06801;11,0963;11,18044;11,23876;11,36654;11,37992;11,43726;11,56416;11,60715;11,61965;11,80565;11,80565;11,94612;12,00483;12,05923;12,10501;12,18821;12,18821;12,3033;12,3033;12,44602;12,50373;12,65835;12,65835;12,71697;12,81643;13,1262;13,18313;13,22609;13,33766;13,43705;13,50792;13,50792;13,6477;13,72503;13,73678;13,73678;13,87616;13,94627;13,94627;13,98808;14,12545;14,16673;14,195;14,22387;14,305;14,31734;14,49667;14,52495;14,60584;14,61862;14,67434;14,71642;14,75624;14,86562;14,91887;14,94783;15,0427;15,13574;15,13574;15,21925;15,26054;15,3573;15,40824;15,51925;15,60345;15,6854;15,6854;15,80724;15,87423;15,95639;16,06633;16,06633;16,25471;16,2962;16,48507;16,65689;16,68484;17,06021;17,26363;17,27615;17,31696;17,35713;17,54376;17,58467;17,75717;17,94388;18,11657;18,30051;19,22223;19,48589;19,60383;19,80176;19,97659;20,16292;20,32322;20,56261;20,6437;20,84409;20,91821;21,04364;21,28424
0;0,1296366;2,469313;3,55827;3,709244;4,028606;4,362803;4,741916;4,790145;4,940787;4,987322;5,258328;5,410791;5,591925;5,591925;5,770007;5,829823;5,860887;6,312006;6,370628;6,45944;6,630079;6,630079;6,76416;6,945027;7,008444;7,008444;7,128486;7,128486;7,267021;7,311485;7,388659;7,478059;7,568814;7,628026;7,716181;7,748052;7,809341;7,880332;7,911914;8,000926;8,090177;8,090177;8,178751;8,210013;8,311661;8,370357;8,370357;8,383041;8,576735;8,576735;8,767829;8,780293;8,882448;8,941242;8,987254;9,031939;9,149454;9,178598;9,209252;9,310573;9,310573;9,381469;9,471004;9,586691;9,598959;9,64277;9,909487;10,06776;10,11137;10,17009;10,22746;10,22746;10,27092;10,39881;10,39881;10,5438;10,58915;10,64715;10,72871;10,77199;10,79942;10,93188;11,00311;11,01822;11,04742;11,19172;11,20484;11,25008;11,41015;11,45187;11,48052;11,61006;11,66663;11,8661;11,90957;11,95096;11,97824;12,06243;12,10892;12,24455;12,27737;12,40754;12,45057;12,47852;12,50845;12,56332;12,66355;12,7236;12,76644;12,82281;12,90991;12,95107;12,97933;13,07146;13,08686;13,14468;13,31;13,36446;13,5392;13,60539;13,70667;13,77042;13,77042;13,82068;13,94877;13,94877;13,99987;14,11018;14,20955;14,2519;14,30818;14,36189;14,44693;14,53076;14,63005;14,78085;14,83941;14,87928;14,94929;14,96058;15,10561;15,23841;15,31022;15,40447;15,44853;15,44853;15,57077;15,57077;15,75073;15,75073;15,92688;15,92688;15,9401;16,06294;16,09187;16,19926;16,35199;16,48773;16,64956;16,73051;16,74321;16,88102;16,90893;17,13988;17,17006;17,19682;17,25193;17,31925;17,38709;17,58975;17,6306;17,83058;17,88432;17,91123;18,00694;18,20666;18,38047;18,52907;18,61012;19,06807;19,06807;19,12222;19,18968;19,2427;19,30987;19,42999;19,51047;19,66895;19,70859;19,87041;20,02868;20,10872;20,52944;20,7413;20,88921;21,05113;21,2494;21,40776;22,72431
0,9000297;2,852324;3,553434;3,697719;3,873369;3,926364;4,01723;4,19221;4,368702;4,422618;4,512418;5,024098;5,128416;5,186936;5,50238;5,563488;5,773115;5,906065;6,129853;6,353667;6,353667;6,547927;6,547927;6,609455;6,740816;6,785479;6,890665;6,96454;6,96454;7,113584;7,113584;7,185807;7,185807;7,304848;7,351896;7,410998;7,483115;7,513748;7,648157;7,67898;7,724356;7,93199;7,944693;7,960225;7,990544;8,166997;8,211555;8,211555;8,41393;8,442854;8,545688;8,593462;8,623252;8,800054;8,829345;8,829345;9,030346;9,030346;9,202187;9,232856;9,232856;9,232856;9,363441;9,406185;9,421849;9,526711;9,573398;9,661066;9,751245;9,793798;9,806522;9,865553;9,909885;10,01318;10,11322;10,11322;10,14104;10,24227;10,28585;10,37372;10,48962;10,53258;10,5601;10,69332;10,69332;10,75174;10,80871;10,91081;10,98192;11,01034;11,13915;11,24035;11,24035;11,28418;11,41333;11,49972;11,58457;11,67145;11,77187;11,91362;11,91362;12,0294;12,08505;12,10033;12,24039;12,27135;12,32501;12,413;12,47037;12,51244;12,58218;12,78112;12,82208;12,906;13,03396;13,03396;13,04709;13,201;13,201;13,23141;13,37104;13,38359;13,41326;13,52205;13,612;13,612;13,66913;13,80973;13,89333;13,94944;13,99097;14,12813;14,19243;14,30123;14,45265;14,56171;14,64935;14,69142;14,79868;14,79868;14,87119;14,98404;15,01276;15,0926;15,17021;15,17021;15,33229;15,37335;15,47054;15,53877;15,59228;15,6322;15,6438;15,80403;15,8738;15,9007;15,97057;16,0651;16,09373;16,14863;16,19002;16,36775;16,45019;16,58438;16,61295;16,82832;16,9528;16,99335;17,13042;17,45029;17,65047;17,82566;18,06716;18,08121;18,22988;18,43053;18,43053;18,55055;18,87386;19,09251;19,30061;19,73379;19,8256;19,94746;20,01301;20,22928;20,69287;20,93377;21,10894;21,27081;21,39055;21,61333;21,81246;21,94661;22,08633;22,18289;22,32712;22,44448;22,63194;23,36924
0,1047786;0,1047786;0,5365754;1,427966;1,490016;1,641368;2,071191;2,269305;2,565807;2,747928;2,808008;2,883891;3,259486;3,571769;3,571769;3,810249;4,00445;4,171666;4,408176;4,600823;4,631337;4,691012;4,767012;4,900931;4,931737;5,170649;5,559814;5,677146;5,767986;5,828207;5,917772;6,110761;6,110761;6,110761;6,27139;6,300429;6,447131;6,519488;6,550265;6,550265;6,639012;6,728806;6,891587;6,891587;7,039727;7,100316;7,130185;7,143263;7,248402;7,291691;7,378558;7,437817;7,568702;7,568702;7,727496;7,787593;7,980656;8,024287;8,288556;8,34818;8,437657;8,523098;8,570103;8,683925;8,728556;8,772102;8,842475;8,943792;8,989313;9,002099;9,04731;9,118795;9,219217;9,249749;9,307673;9,411067;9,411067;9,528157;9,571865;9,600853;9,688127;9,730747;9,830544;9,987617;9,987617;10,03045;10,0428;10,12716;10,19749;10,27109;10,27109;10,38762;10,40007;10,51877;10,54883;10,68039;10,76842;10,78178;10,81077;10,87999;11,03177;11,03177;11,08176;11,1503;11,27125;11,28655;11,28655;11,33948;11,44419;11,53134;11,53134;11,66543;11,75092;11,85117;11,88346;12,02839;12,07152;12,2305;12,2305;12,28453;12,38409;12,39979;12,56961;12,62323;12,70901;12,7912;12,88895;12,88895;12,98833;13,07079;13,16776;13,20964;13,31893;13,34944;13,34944;13,58619;13,59866;13,6403;13,74979;13,76275;13,84878;13,94381;13,98733;14,06666;14,15035;14,15035;14,20921;14,29047;14,33092;14,37129;14,42038;14,48837;14,60385;14,72882;14,76818;14,85014;14,94434;15,04068;15,16162;15,18887;15,31031;15,40725;15,54083;15,59008;15,69156;15,82678;15,86763;16,1668;16,22099;16,25023;16,3695;16,41135;16,53182;16,54503;16,66759;16,66759;16,76101;16,88179;16,92364;17,00268;17,07155;17,11151;17,23094;17,24335;17,3513;17,40413;17,48434;17,60373;17,631;17,72389;17,81762;18,2657;18,2657;18,44551;18,63174;18,7904;18,80292;18,84296;19,49192;19,54442
0;1,441758;3,271947;3,644328;4,126564;4,384005;5,087952;5,151557;5,28425;5,434532;5,614271;5,687823;5,763718;5,899705;5,930737;6,111141;6,242785;6,423721;6,454365;6,591244;6,591244;6,621013;6,724339;6,812837;6,812837;6,96263;7,08366;7,233212;7,233212;7,233212;7,322947;7,414002;7,426437;7,426437;7,562635;7,593074;7,593074;7,770504;7,770504;7,843633;7,931933;7,961589;8,081005;8,110748;8,26965;8,26965;8,328114;8,373909;8,524238;8,612781;8,642011;8,773873;8,922054;8,981115;9,011106;9,100876;9,153987;9,252778;9,292812;9,333161;9,411557;9,463599;9,584837;9,6304;9,689495;9,702335;9,807643;9,864012;9,88052;9,966195;10,07167;10,14314;10,23178;10,43298;10,44674;10,46279;10,49238;10,59315;10,62235;10,72168;10,7528;10,8537;10,92519;10,96959;11,01349;11,0272;11,12654;11,23183;11,24508;11,28997;11,33201;11,41333;11,41333;11,51024;11,58036;11,61045;11,75256;11,76466;11,86559;11,96888;11,96888;11,96888;12,08101;12,15365;12,25392;12,25392;12,31258;12,41159;12,48082;12,56877;12,61182;12,76495;12,81031;12,82252;12,95197;12,95197;13,06376;13,09348;13,1504;13,2225;13,25172;13,30918;13,35174;13,39301;13,44863;13,53154;13,58719;13,60255;13,71423;13,76962;13,85217;13,88071;13,99399;14,17397;14,18567;14,27044;14,39352;14,39352;14,6448;14,77172;14,84034;14,87024;15,01099;15,01099;15,09252;15,20288;15,23122;15,24367;15,38295;15,4514;15,5328;15,64244;15,71224;15,71224;15,83442;15,89102;15,93059;16,05091;16,05091;16,0933;16,17378;16,2826;16,2826;16,35177;16,39405;16,52952;16,61305;16,74848;17,00832;17,17278;17,35052;17,39079;17,75136;17,84764;18,01171;18,02525;18,1726;18,37312;18,45435;19,20432;19,38132;19,71221;20,09161;20,29262;20,48186;20,67059;20,98894;21,27338;21,29284;21,49099;21,80845;21,9837;22,27306;22,35349;22,52527;22,71303;22,83437;22,97076;23,8085;23,98487
0,1072109;2,472988;2,595104;2,79404;2,79404;3,006262;3,275782;3,335261;3,45549;3,593046;3,814635;4,401708;4,493904;4,564802;4,684372;4,745115;4,895636;5,384246;5,432119;5,49272;5,624661;5,668376;5,912893;6,045074;6,060694;6,134733;6,165268;6,213174;6,273638;6,392569;6,511157;6,524905;6,554581;6,684358;6,775099;6,788895;6,880691;6,953819;7,013443;7,029033;7,075004;7,146282;7,23561;7,312084;7,413866;7,413866;7,531428;7,589;7,647216;7,662174;7,751531;7,844975;7,903327;7,962501;7,993603;8,095245;8,095245;8,153846;8,270107;8,374554;8,387687;8,433501;8,491673;8,664021;8,695665;8,854071;8,865933;8,911887;8,954911;9,02494;9,113583;9,141144;9,213314;9,213314;9,270081;9,355712;9,413744;9,471697;9,528009;9,587824;9,64462;9,70155;9,872273;9,885041;9,953716;10,05476;10,1243;10,15464;10,22641;10,27133;10,31379;10,34323;10,45588;10,46818;10,61178;10,6663;10,72397;10,75455;10,85515;10,88324;10,95554;11,06739;11,11325;11,16774;11,22616;11,31247;11,38203;11,51222;11,52481;11,59559;11,65214;11,7118;11,76485;11,86425;11,95077;11,9953;12,10743;12,16615;12,30632;12,39279;12,50364;12,53267;12,54563;12,57523;12,7134;12,7553;12,78217;12,89555;12,90831;12,92255;13,05175;13,06492;13,0945;13,19255;13,23365;13,35517;13,36564;13,44518;13,51188;13,64734;13,7106;13,89427;13,96146;14,1518;14,1518;14,29144;14,42849;14,47175;14,47175;14,51337;14,65147;14,8153;14,9723;15,05347;15,18542;15,21165;15,23578;15,3911;15,44483;15,48476;15,59567;16,18885;16,21393;16,41474;16,41474;16,47118;16,51181;16,67451;17,03168;17,08482;17,19419;17,28926;17,33089;17,33089;17,50452;17,83545;17,83545;17,9556;18,06305;18,29337;18,33462;18,45564;18,49543;18,70873;19,02574;19,18745;19,3482;19,45546;20,55022;20,62535;20,89026;21,15309;21,38456;21,41446;21,61081;22,17413;22,2951;22,69353;22,89137;23,12852
1,934427;2,729956;2,939813;3,201124;3,467649;3,64716;3,98486;4,16422;4,49247;4,701008;4,940405;5,046356;5,210131;5,45354;5,466637;5,673895;5,853899;5,92752;6,107981;6,170993;6,290874;6,290874;6,454171;6,454171;6,572615;6,632484;6,632484;6,705249;6,810621;6,871446;6,871446;6,871446;7,033948;7,092191;7,121332;7,209873;7,312181;7,474388;7,532403;7,65286;7,754671;7,754671;7,874574;7,874574;7,904463;8,065704;8,212984;8,270937;8,373376;8,386509;8,402908;8,564444;8,564444;8,594314;8,62298;8,754176;8,783239;8,813945;8,9302;8,973928;9,003767;9,092678;9,354208;9,410503;9,422561;9,454156;9,632418;9,632418;9,691309;9,822717;9,912167;9,924793;9,970715;10,01318;10,11462;10,17245;10,27328;10,28689;10,33348;10,43401;10,46279;10,50493;10,55043;10,65208;10,65208;10,70991;10,81274;10,82495;10,85452;10,97011;11,01216;11,01216;11,12326;11,15424;11,25394;11,28188;11,41234;11,54273;11,57434;11,57434;11,69243;11,75025;11,79332;11,85014;11,8627;12,02105;12,02105;12,05198;12,0796;12,20615;12,26312;12,29177;12,39186;12,44965;12,49163;12,60595;12,69197;12,72065;12,75018;12,84984;12,89256;12,962;13,03469;13,06121;13,21419;13,29118;13,3885;13,40411;13,43414;13,47466;13,60675;13,66433;13,8246;13,8246;13,86622;14,02735;14,04118;14,07003;14,18712;14,18712;14,33079;14,33079;14,38192;14,40825;14,51287;14,59125;14,64503;14,6719;14,72118;14,77077;14,87104;14,93319;15,03129;15,19246;15,25401;15,26584;15,26584;15,44991;15,5485;15,67092;15,73316;15,78302;15,86802;15,9527;16,01409;16,02439;16,36455;16,45064;16,54739;16,60736;16,69119;16,75196;17,02816;17,1719;17,18333;17,35007;17,37351;17,41198;17,56804;17,56804;17,62817;17,74827;17,81301;18,56358;18,73184;18,93263;19,00366;19,18695;19,4545;19,55381;19,97459;20,17353;20,53229;20,58519;20,84834;21,11468;21,72819;21,97315;22,43242;22,55216
0,3684432;1,667107;1,802721;3,674607;3,705672;4,319096;4,498909;4,518688;4,848344;4,848344;4,922741;5,224892;5,389173;5,555022;5,58654;5,617154;5,838367;5,855049;6,00765;6,00765;6,18824;6,489444;6,519228;6,639638;6,91998;6,935969;6,966588;7,129207;7,259593;7,305838;7,305838;7,482666;7,497418;7,528506;7,540683;7,664589;7,753956;7,753956;7,828839;7,961637;7,977672;8,009005;8,129153;8,246084;8,319166;8,364348;8,465264;8,508514;8,567819;8,626124;8,626124;8,755622;8,800953;8,84647;8,902723;9,006039;9,066153;9,125401;9,125401;9,198324;9,286844;9,314743;9,39973;9,443754;9,500589;9,589285;9,618984;9,707842;9,737304;9,807083;9,922308;9,968786;10,11501;10,18792;10,18792;10,28944;10,40579;10,50637;10,57919;10,57919;10,69662;10,79709;10,79709;10,82677;10,88609;11,08656;11,18752;11,18752;11,20112;11,31607;11,34547;11,40042;11,49987;11,5156;11,58749;11,75501;11,78663;11,81581;11,8452;11,9888;12,14593;12,30051;12,34369;12,48488;12,49745;12,58234;12,68489;12,68489;12,76937;12,85497;12,88551;12,94099;13,02823;13,14035;13,18435;13,18435;13,19726;13,36626;13,37696;13,37696;13,44558;13,56903;13,59767;13,66746;13,70902;13,76526;13,81996;13,98767;14,04371;14,08724;14,15601;14,19755;14,19755;14,38262;14,42414;14,57652;14,6871;14,8458;14,92929;15,06794;15,08107;15,16656;15,20882;15,26568;15,38838;15,52626;15,52626;15,63706;15,66542;15,74473;15,86797;16,00665;16,10223;16,11604;16,26912;16,50421;16,54479;16,68229;16,84687;16,88672;16,95637;17,03724;17,10573;17,18681;17,20001;17,24358;17,40753;17,76653;18,09733;18,12547;18,20748;18,34301;18,42379;18,54517;18,62628;18,84058;18,86718;18,96299;19,01585;19,08429;19,20553;19,2866;19,60509;19,64452;19,65836;19,80421;20,01735;20,08468;20,28076;20,30887;20,48092;20,50792;21,00141;21,22817;21,42725;21,50639;21,62645;21,82511;22,08641;22,66199
1,231954;2,580398;2,779606;3,488367;3,689612;4,047473;4,047473;4,288311;4,540373;4,767892;4,857495;4,918178;5,143866;5,221008;5,520661;5,77793;6,031179;6,107824;6,179733;6,329705;6,404205;6,449506;6,508686;6,568819;6,643147;6,658829;6,748223;6,807759;6,969787;7,0894;7,148669;7,148669;7,368489;7,368489;7,381255;7,396889;7,560741;7,679403;7,729181;7,743424;7,788584;7,891647;7,905601;7,980721;8,071586;8,218396;8,321676;8,351044;8,422074;8,467659;8,610939;8,610939;8,729519;8,789467;8,789467;8,950518;9,022038;9,07944;9,109918;9,239859;9,269908;9,283928;9,416944;9,504432;9,561361;9,57693;9,74071;9,770864;9,770864;9,797917;9,884483;10,03043;10,09059;10,20494;10,25016;10,25016;10,25016;10,42876;10,45727;10,49903;10,52945;10,64245;10,6883;10,73042;10,75837;10,83009;10,86002;11,10293;11,11795;11,2485;11,32023;11,40466;11,44879;11,50788;11,60499;11,62036;11,62036;11,70478;11,80419;11,84928;11,86202;11,90711;12,02058;12,06635;12,15114;12,15114;12,20771;12,34698;12,38976;12,38976;12,44603;12,53197;12,65987;12,70119;12,73086;12,84212;12,85699;12,97176;13,02855;13,16774;13,2093;13,22263;13,26804;13,35052;13,4076;13,44891;13,46067;13,58903;13,63093;13,65906;13,87102;13,88267;13,88267;13,92769;14,03825;14,12951;14,21041;14,23596;14,23596;14,42061;14,52997;14,62653;14,70865;14,81848;14,84672;14,94053;15,0498;15,26846;15,26846;15,39182;15,48905;15,56996;15,56996;15,66381;15,74724;15,74724;15,87113;15,96543;16,00807;16,1117;16,14911;16,26518;16,30651;16,38765;16,56301;16,68613;16,73991;16,89157;16,95976;17,08185;17,15072;17,30968;17,35146;17,47088;17,51069;17,55119;17,72907;17,77143;17,90391;17,94539;18,10717;18,12069;18,22713;18,34671;18,5473;18,7196;18,98663;19,06595;19,21011;19,36996;19,45201;19,64205;19,7112;19,95074;19,98996;20,12443;20,34997;20,62454;20,92807;21,0861
