Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0;0;0,1363285;0,1363285;0,5054399;1,806304;2,817465;2,917337;3,069583;3,158158;3,497444;3,896804;3,925585;4,067426;4,207756;4,437018;4,545676;4,624163;4,624163;4,79834;4,831336;5,076833;5,205003;5,317758;5,41444;5,524041;5,607244;5,697892;5,817687;5,876195;5,951434;6,01139;6,117746;6,166282;6,307905;6,324224;6,477843;6,631741;6,703182;6,798241;6,798241;6,890193;7,035953;7,077361;7,10519;7,257729;7,353638;7,414072;7,414072;7,426616;7,533947;7,604285;7,634089;7,647292;7,776457;7,823476;7,853397;7,907395;8,051218;8,230331;8,24629;8,404966;8,485995;8,571895;8,677884;8,677884;8,807208;8,844183;8,894728;8,908031;9,008947;9,085958;9,146906;9,176313;9,236001;9,292729;9,415905;9,544893;9,575778;9,575778;9,705769;9,748534;9,848579;9,951091;10,00531;10,0367;10,14515;10,17722;10,25437;10,34499;10,37544;10,40364;10,45222;10,55477;10,59787;10,65409;10,66789;10,73697;10,89358;10,89358;10,93561;10,93561;11,04853;11,07813;11,26622;11,29622;11,29622;11,35538;11,49553;11,54957;11,65277;11,65277;11,75004;11,81821;11,90925;11,93767;11,99181;12,01841;12,11003;12,1743;12,18634;12,3496;12,43414;12,47795;12,53031;12,5984;12,65445;12,84799;12,87511;12,91664;12,95716;13,05305;13,09475;13,17523;13,25661;13,31514;13,37732;13,46815;13,49478;13,5978;13,65736;13,69771;13,73553;13,81668;14,01544;14,01544;14,05569;14,06718;14,1979;14,21011;14,31713;14,36815;14,47523;14,51673;14,55353;14,66645;14,70615;14,73304;14,84818;15,01276;15,11445;15,21434;15,27771;15,27771;15,31565;15,47319;15,47319;15,55623;15,67599;15,67599;15,7574;15,87544;15,97038;16,27705;16,38799;16,49597;16,67323;17,13756;17,13756;17,29793;17,33316;17,37196;17,5068;17,57741;17,61217;17,87031;17,93546;18,05589;18,2694;18,9177;19,27047;19,5569;19,73082;19,91339;20,09615;20,29087;20,33806;20,74795;23,4167;27,29165;
0,1442934;0,2292988;0,8944374;2,291359;3,013525;3,444899;3,749146;3,863276;4,075666;4,075666;4,228347;4,394222;4,453979;4,591287;4,635924;4,764328;5,053939;5,116314;5,195211;5,195211;5,504408;5,664606;5,795839;5,946817;5,987787;6,056259;6,18491;6,29499;6,307848;6,41197;6,773568;6,906355;6,995914;6,995914;7,039913;7,134166;7,194992;7,252746;7,334944;7,36383;7,392157;7,555392;7,555392;7,583373;7,615167;7,704793;7,704793;7,913361;7,913361;7,967051;8,056291;8,084345;8,203019;8,253699;8,366336;8,414289;8,505856;8,573362;8,745413;8,745413;8,761099;8,795403;8,920449;8,954313;9,113904;9,125963;9,214223;9,270412;9,327036;9,371595;9,428469;9,443416;9,532712;9,592741;9,63608;9,749794;9,852116;9,852116;9,924734;10,00888;10,05273;10,10775;10,16437;10,2933;10,2933;10,39544;10,4845;10,57593;10,60285;10,68378;10,81208;10,85501;10,91596;10,99504;11,07526;11,13646;11,15157;11,21459;11,35338;11,35338;11,39643;11,51129;11,52382;11,62766;11,68326;11,75266;11,85143;11,89645;11,98811;12,05508;12,11091;12,13628;12,22366;12,25464;12,40391;12,47008;12,49603;12,49603;12,5858;12,65153;12,65153;12,72943;12,79358;12,91487;12,91487;12,99285;13,04909;13,09021;13,17221;13,24236;13,27023;13,32584;13,35548;13,43569;13,46279;13,57031;13,65074;13,70307;13,85021;13,86318;14,0119;14,07186;14,17117;14,23312;14,23312;14,37591;14,43617;14,43617;14,47032;14,5531;14,61145;14,72594;14,74915;14,81485;14,93264;14,98763;15,17322;15,1835;15,38355;15,44592;15,53261;15,61113;15,6687;15,69203;15,79634;15,79634;15,88903;15,97255;15,99595;16,15012;16,17513;16,31445;16,63323;16,66883;16,77338;16,83204;16,88869;17,03418;17,15384;17,22493;17,44671;17,50941;17,55406;17,6722;17,7159;17,83207;17,86564;17,97362;18,19506;18,53572;18,78885;19,09468;19,35102;19,43578;19,43578;19,60757;20,07526;21,54891;21,75253;22,80945;
0;0;0,5474305;0,6918284;1,030465;1,611295;2,434346;2,928918;3,066318;3,131119;3,613575;3,747253;4,034288;4,232009;4,433477;4,595241;4,795782;4,808997;4,991505;5,093333;5,275535;5,314854;5,434852;5,531975;5,572652;5,7722;5,931813;5,931813;6,015084;6,084679;6,203176;6,294174;6,294174;6,455503;6,61035;6,649171;6,649171;6,812828;6,812828;6,907619;6,9624;6,991175;7,130674;7,130674;7,273539;7,273539;7,327438;7,450727;7,524198;7,584016;7,644673;7,644673;7,793202;7,806118;7,863948;7,99363;8,022836;8,189634;8,205098;8,254721;8,348927;8,525088;8,570675;8,694147;8,822502;8,895525;8,95306;8,95306;9,080923;9,17003;9,227207;9,31557;9,375497;9,375497;9,474696;9,531946;9,531946;9,662575;9,694373;9,750427;9,851649;9,851649;9,995889;10,02739;10,07442;10,10298;10,17575;10,20302;10,27592;10,37582;10,4735;10,51531;10,57335;10,62817;10,75512;10,79513;10,84287;10,84287;10,99404;11,00599;11,11332;11,17335;11,26595;11,34448;11,41315;11,46644;11,49501;11,6036;11,6036;11,75044;11,79084;11,79084;11,8882;11,94339;12,06594;12,12477;12,15518;12,21235;12,27469;12,35229;12,39331;12,47516;12,47516;12,5514;12,87231;12,89569;13,01078;13,07232;13,134;13,134;13,24642;13,31194;13,35012;13,41301;13,51486;13,55476;13,59478;13,70754;13,74627;13,81408;13,9341;13,9341;14,07442;14,22644;14,25161;14,36638;14,39569;14,39569;14,44681;14,55082;14,60213;14,64159;14,77167;14,84722;14,92397;14,98961;15,02622;15,1351;15,18335;15,2359;15,2359;15,31183;15,39559;15,45524;15,52593;15,61206;15,65547;15,71577;15,81168;15,81168;15,93469;15,99489;16,05023;16,11475;16,19373;16,3141;16,39303;16,59591;16,64624;16,79526;16,86996;17,03468;17,2152;17,25309;17,3747;17,3747;17,55389;17,69246;17,85418;17,9557;18,0116;18,13339;18,18933;18,21108;18,31562;20,86732;21,23065;21,43381;23,09481;24,50846;
0;0,1637056;0,1637056;1,566889;2,131405;2,602751;2,868773;3,394347;3,78277;3,967374;4,153102;4,259874;4,442641;4,624781;4,719062;4,840203;4,97523;5,088787;5,106226;5,3278;5,361124;5,479956;5,479956;5,614538;5,647822;5,782054;5,813468;6,114679;6,285836;6,407975;6,652892;6,652892;6,680805;6,712178;6,83178;6,844967;6,860013;7,011075;7,011075;7,08199;7,126391;7,20893;7,22598;7,294456;7,359326;7,424269;7,440297;7,568185;7,647046;7,680234;7,713123;7,824701;7,824701;7,90634;7,933852;7,974752;8,088789;8,129958;8,269855;8,321621;8,349257;8,349257;8,524571;8,671087;8,685043;8,847817;8,891982;8,946063;9,132271;9,174499;9,174499;9,332288;9,332288;9,474317;9,533715;9,563249;9,624658;9,6406;9,751082;9,79378;9,82203;9,910392;9,954573;10,04464;10,08974;10,12649;10,1539;10,27278;10,31488;10,42498;10,45471;10,59419;10,59419;10,65189;10,74846;10,79053;10,87525;10,9338;10,94591;11,11469;11,11469;11,16728;11,29115;11,29115;11,37233;11,4646;11,49188;11,49188;11,6482;11,6482;11,75494;11,76721;11,84708;11,8752;11,9856;12,06974;12,2149;12,22648;12,3105;12,39526;12,42276;12,49151;12,6102;12,65254;12,7444;12,82432;12,89076;13,04721;13,07474;13,47416;13,51089;13,51089;13,62734;13,68556;13,82493;13,84967;13,87516;13,96554;14,0497;14,0497;14,0497;14,20862;14,20862;14,25051;14,25051;14,3942;14,3942;14,57369;14,61131;14,62324;14,71457;14,76263;14,82949;14,82949;14,99234;14,99234;15,04679;15,20699;15,20699;15,25133;15,27359;15,3896;15,4124;15,51379;15,56943;15,61219;15,74956;15,94602;16,07051;16,16907;16,29228;16,38483;16,55287;16,71228;16,74858;16,77221;16,89457;16,9062;17,04787;17,0689;17,10554;17,23234;17,23234;17,56966;17,69102;17,76939;17,85467;18,25019;18,40441;18,48801;19,1489;19,33465;19,42676;19,64997;20,05239;20,6075;20,81506;24,66866;24,97379;26,84989;
0,1349435;0,3681239;1,422713;1,550492;2,243191;2,547009;2,622111;2,876391;3,267603;3,496556;3,553311;3,964825;4,274535;4,448182;4,72715;4,909742;4,984108;5,043465;5,19627;5,3342;5,591176;5,693208;5,861612;5,955089;6,010394;6,07196;6,116667;6,116667;6,229146;6,244415;6,296342;6,404329;6,446269;6,614365;6,673714;6,673714;6,734794;6,855617;6,915542;6,975778;6,975778;7,033754;7,151757;7,151757;7,256342;7,256342;7,414693;7,414693;7,427807;7,596675;7,596675;7,642347;7,703005;7,791771;7,791771;7,91315;7,950302;8,00377;8,072545;8,164656;8,192126;8,231581;8,347587;8,36171;8,434792;8,522069;8,522069;8,552019;8,695539;8,695539;8,856019;8,856019;8,926559;9,055939;9,126053;9,156321;9,229098;9,243351;9,286619;9,365153;9,429383;9,446192;9,523935;9,654221;9,669397;9,727701;9,793187;9,80699;9,922737;10,05284;10,05284;10,09439;10,24424;10,27356;10,46385;10,46385;10,59173;10,67574;10,74947;10,7647;10,86427;10,98487;11,08877;11,27286;11,27286;11,33443;11,47615;11,49162;11,60531;11,66277;11,69139;11,70371;11,82448;11,85328;11,90705;12,03083;12,12589;12,20387;12,39275;12,4449;12,51437;12,67293;12,71103;12,77016;12,88313;12,92446;13,01173;13,07581;13,11508;13,15476;13,23337;13,27493;13,40696;13,48535;13,48535;13,63271;13,64533;13,71171;13,77587;13,87018;13,99329;14,09511;14,19511;14,33143;14,55098;14,59058;14,59058;14,73052;14,7547;14,95315;14,99019;15,11526;15,14973;15,27202;15,33196;15,42694;15,47611;15,5639;15,64719;15,67115;15,73324;15,79267;15,85552;15,95308;15,99298;16,00469;16,1923;16,22779;16,25338;16,38982;16,4326;16,4326;16,53484;16,59117;16,64616;16,75573;16,89069;16,91317;16,91317;17,07223;17,13028;17,17448;17,25665;17,31576;17,31576;17,39213;17,59621;17,76789;17,95452;18,47075;18,49129;19,01415;19,59176;19,91084;20,05217;20,21019;20,38962;20,81648;23,17396;24,17743;
0;0;0;0,1490335;1,356496;1,531557;2,73567;3,199121;3,244717;3,516579;3,529978;3,759629;3,807024;3,992569;4,052304;4,165245;4,259139;4,906149;5,052445;5,139319;5,276015;5,379064;5,531099;5,706634;5,706634;5,796894;5,85625;5,914098;6,036917;6,097055;6,109862;6,187508;6,434906;6,434906;6,549056;6,609624;6,687823;6,739416;6,771376;6,788691;6,93987;7,036011;7,051061;7,065102;7,228481;7,275418;7,275418;7,413991;7,497121;7,509117;7,577766;7,728358;7,756217;7,879643;7,879643;7,976081;8,029063;8,131455;8,245605;8,287731;8,367558;8,384246;8,417632;8,555625;8,568532;8,672636;8,789866;8,839207;8,949159;8,965865;9,030019;9,095979;9,190989;9,291739;9,291739;9,391251;9,391251;9,499457;9,510368;9,598811;9,65675;9,684725;9,786333;9,891095;9,992438;10,00624;10,08975;10,17781;10,27561;10,27561;10,31666;10,37461;10,45869;10,45869;10,51388;10,59525;10,65085;10,77753;10,80652;10,80652;10,95675;10,99648;11,03506;11,1196;11,19466;11,27746;11,29073;11,37896;11,43596;11,47944;11,5363;11,60643;11,74572;11,77385;11,83304;11,95544;11,99456;12,07801;12,11283;12,15926;12,21071;12,33941;12,33941;12,45868;12,45868;12,53646;12,61464;12,79904;12,85462;12,96886;13,03439;13,07618;13,1941;13,2174;13,39954;13,39954;13,45433;13,57784;13,57784;13,61908;13,70883;13,78644;13,81452;13,83964;13,8885;13,97845;13,9899;14,09119;14,21557;14,3261;14,3261;14,35256;14,45372;14,49153;14,55002;14,57639;14,67563;14,73639;14,83354;14,87473;14,91066;14,99329;15,03875;15,10826;15,15825;15,25837;15,33442;15,37057;15,43277;15,45847;15,53971;15,61229;15,73208;15,85407;15,97689;16,01344;16,0964;16,19529;16,19529;16,31103;16,3565;16,37897;16,59179;16,73585;16,75976;16,89582;16,95487;16,95487;16,99078;17,11613;17,21567;17,87562;18,03569;18,51284;19,31552;20,83385;21,85496;22,03679;24,11305;24,5512;
0;0;0,1325663;0,1325663;1,713031;2,421567;2,456406;2,593393;3,188889;3,267399;3,515013;3,528175;3,953676;4,10878;4,189641;4,305329;4,589683;4,654365;4,993639;5,163064;5,313733;5,313733;5,402073;5,49698;5,586147;5,647252;5,754075;5,815469;5,875537;5,929841;5,953473;6,282587;6,387964;6,437308;6,514049;6,544935;6,669382;6,703823;6,820696;6,8864;6,968708;7,035466;7,035466;7,169337;7,202199;7,23721;7,302248;7,367425;7,635756;7,635756;7,635756;7,736408;7,815357;7,861644;7,975605;7,975605;7,988412;8,182966;8,23089;8,30767;8,386639;8,497197;8,576517;8,667521;8,683242;8,84714;8,862619;8,893736;8,906361;9,055643;9,069262;9,128012;9,274566;9,333354;9,388615;9,435251;9,568416;9,568416;9,72403;9,753717;9,795076;9,864084;9,916505;9,944265;10,0865;10,1165;10,1165;10,27446;10,27446;10,39548;10,50403;10,53216;10,63286;10,67569;10,74542;10,77409;10,85498;10,95433;11,00666;11,05176;11,18021;11,22782;11,25633;11,35565;11,41257;11,45322;11,4663;11,56912;11,63614;11,66417;11,73208;11,8172;11,87316;11,97578;12,03347;12,03347;12,14651;12,31734;12,31734;12,32972;12,61668;12,77464;12,78696;12,85597;12,89708;12,97651;13,05486;13,13744;13,16433;13,27677;13,31646;13,3971;13,5435;13,5435;13,57202;13,66545;13,72706;13,72706;13,81428;13,8557;13,90535;14,00715;14,07478;14,07478;14,19489;14,23168;14,32387;14,37678;14,38966;14,53632;14,54963;14,74286;14,77323;14,9574;15,0147;15,18927;15,25043;15,31235;15,35299;15,48777;15,59255;15,69337;15,69337;15,73183;15,76529;15,87739;15,87739;15,97398;15,97398;16,07484;16,07484;16,15633;16,23668;16,27448;16,27448;16,36658;16,45103;16,47433;16,55696;16,591;16,69289;17,09636;17,40871;17,49698;17,59463;17,63121;17,63121;17,77178;17,93571;18,08808;18,6944;18,81118;18,96683;19,09461;19,35114;19,73005;20,25212;20,29742;21,03677;21,21158;
0;0;0,1455377;0,4645123;1,302018;1,95316;2,700513;2,852207;3,274647;3,42536;3,813804;4,060316;4,110893;4,245814;4,44497;4,592304;4,687682;4,983097;5,017269;5,052906;5,20203;5,282935;5,300415;5,353184;5,501048;5,555068;5,671812;5,685307;5,808382;5,87458;6,014653;6,060803;6,199482;6,234025;6,36264;6,410767;6,562284;6,613502;6,694376;6,694376;6,807798;6,914318;6,945776;6,979727;7,061197;7,173831;7,254781;7,301373;7,351735;7,446996;7,463394;7,559829;7,559829;7,675246;7,753536;7,78537;7,825796;7,910216;7,964322;8,070914;8,114026;8,202744;8,202744;8,292586;8,32169;8,410646;8,466469;8,511221;8,554301;8,612257;8,674039;8,735055;8,74843;8,861115;8,92349;8,972094;8,985147;9,079942;9,126842;9,280442;9,411612;9,442638;9,442638;9,611007;9,626254;9,6834;9,74144;9,813867;9,842881;9,930046;9,990907;10,03013;10,11396;10,16375;10,22819;10,29182;10,33048;10,35517;10,4748;10,48762;10,57297;10,67523;10,67523;10,77395;10,77395;10,85369;10,89352;10,98422;10,98422;11,1295;11,23369;11,23369;11,27444;11,34224;11,41021;11,46175;11,53136;11,6134;11,69493;11,69493;11,82987;11,89429;11,98098;12,05193;12,1033;12,14367;12,18223;12,26178;12,31494;12,34377;12,4489;12,48816;12,48816;12,67386;12,67386;12,84834;12,88495;12,90924;13,03476;13,09352;13,15246;13,15246;13,29103;13,45419;13,53111;13,60817;13,70986;13,70986;13,81236;14,03235;14,21371;14,36388;14,36388;14,41184;14,50925;14,53253;14,69152;14,71486;14,77456;14,88995;15,01132;15,07389;15,1115;15,21304;15,24799;15,33159;15,45387;15,51317;15,51317;15,6731;15,73504;15,84925;15,97259;15,97259;16,0687;16,13139;16,27082;16,35381;16,39013;16,55069;16,57397;16,70874;16,88876;16,88876;17,07476;17,39214;17,51192;17,71207;17,92176;18,07277;18,13236;18,23457;18,40328;18,93322;19,06823;19,57027;19,59187;19,82768;21,0302;26,74986;
0,1511842;1,680291;2,407775;2,633507;3,0114;3,112726;3,327622;3,602257;3,826715;3,866316;4,191737;4,391002;4,554951;4,711744;4,830665;4,844045;5,001718;5,033899;5,186209;5,370048;5,470105;5,470105;5,594;5,620724;5,708831;5,708831;5,847254;5,847254;5,914812;6,092597;6,092597;6,271245;6,334144;6,411045;6,447917;6,59184;6,712211;6,792471;6,901731;6,934673;6,934673;7,067282;7,067282;7,172905;7,233799;7,351545;7,365273;7,381693;7,530424;7,59241;7,59241;7,710709;7,753537;7,783925;7,885954;7,901037;7,962259;8,034786;8,163675;8,194164;8,312555;8,352559;8,404229;8,432262;8,524448;8,569757;8,634959;8,699787;8,814583;8,86073;8,953559;8,953559;9,048869;9,164887;9,214295;9,279147;9,391064;9,419857;9,510501;9,541842;9,591464;9,731695;9,731695;9,89397;9,89397;10,03379;10,07498;10,13035;10,173;10,27121;10,27121;10,37407;10,40491;10,55371;10,6287;10,69326;10,70577;10,84158;10,87013;10,90985;10,9526;11,04823;11,04823;11,164;11,164;11,23239;11,24554;11,37077;11,42829;11,44311;11,51262;11,58112;11,65133;11,70638;11,74779;11,87477;11,93022;11,93022;12,00758;12,11128;12,11128;12,16246;12,2429;12,30534;12,33078;12,36997;12,46326;12,49433;12,56312;12,62988;12,65382;12,77206;12,77206;12,87392;12,92683;13,00705;13,05119;13,06547;13,29473;13,33359;13,34696;13,34696;13,63448;13,72591;13,83045;13,89408;13,9692;14,03104;14,06847;14,16643;14,23157;14,24319;14,26879;14,38633;14,40961;14,55452;14,56653;14,56653;14,78389;14,78389;14,83289;14,99128;15,09149;15,14158;15,33095;15,40292;15,53202;15,68233;15,76796;15,86754;15,98626;16,0512;16,15424;16,18855;16,26555;16,28892;16,35327;16,36458;16,4531;16,48643;16,56796;16,59074;16,7317;16,7428;16,85228;16,98659;17,03106;17,25065;17,47103;17,48384;17,68367;17,85055;18,06697;18,09251;18,15203;18,31413;18,77049;21,51209;22,8444;23,03252;
0,1991903;0,7209169;1,384752;3,129389;3,420262;3,556711;3,7111;3,791162;4,043126;4,63833;4,741598;4,869331;4,882661;4,9686;4,997427;5,104864;5,104864;5,28943;5,28943;5,303938;5,440912;5,45816;5,609304;5,74708;5,987943;6,001956;6,19159;6,243093;6,262141;6,372243;6,431578;6,504529;6,589792;6,691897;6,790369;6,888029;6,98328;7,09957;7,129436;7,141768;7,304661;7,350075;7,422585;7,468511;7,511058;7,658564;7,688721;7,759648;7,790609;7,849474;7,863192;8,052045;8,052045;8,052045;8,241389;8,371778;8,430214;8,605564;8,605564;8,637074;8,681224;8,800867;8,828161;8,900378;8,941202;9,000529;9,058599;9,159262;9,347131;9,347131;9,389877;9,448637;9,572212;9,572212;9,628473;9,671784;9,809069;9,837962;9,937901;9,937901;10,02361;10,06919;10,13096;10,16;10,28873;10,28873;10,3827;10,43092;10,46209;10,53765;10,57042;10,6317;10,66043;10,70403;10,7796;10,82454;10,87196;10,87196;10,96494;11,02845;11,05869;11,15988;11,18901;11,26905;11,37031;11,40987;11,42271;11,4909;11,58922;11,65725;11,75086;11,83077;12,0022;12,03088;12,04415;12,05758;12,18047;12,22091;12,32691;12,36622;12,43182;12,45759;12,52491;12,62655;12,62655;12,70768;12,84889;12,86159;12,92734;13,03899;13,13917;13,191;13,23016;13,36849;13,40711;13,40711;13,56946;13,58181;13,63159;13,76506;13,78887;13,84621;13,92712;13,95165;14,0119;14,09222;14,10462;14,24661;14,27191;14,3281;14,34703;14,44349;14,46688;14,59035;14,74737;14,78215;14,85167;14,96433;15,01046;15,08518;15,30984;15,36768;15,42569;15,46904;15,54946;15,62829;15,66189;15,7654;15,83151;15,96732;16,00066;16,02731;16,05075;16,15183;16,18736;16,32456;16,52873;16,5651;16,63036;16,74669;16,87087;16,98919;17,06559;17,06559;17,20724;17,30674;17,44893;17,54924;17,58335;17,69089;17,84388;17,94294;18,06785;18,4698;18,62831;18,8046;19,03106;19,44377;20,80509;21,79039;
0;0;0,8759015;1,028146;1,368061;1,889561;2,576366;3,176544;3,298853;3,636035;3,987566;4,169688;4,296582;4,481364;4,727461;4,928695;5,020786;5,158817;5,204171;5,327029;5,476228;5,620253;5,635692;5,800878;5,800878;5,981023;6,10218;6,237813;6,237813;6,348654;6,429388;6,559161;6,67406;6,80893;6,973788;7,041396;7,122561;7,155765;7,1923;7,308297;7,322805;7,389741;7,535914;7,535914;7,584736;7,600792;7,749526;7,749526;7,763487;7,780552;7,89489;7,976227;8,009476;8,056949;8,154535;8,218369;8,234884;8,26971;8,348871;8,440657;8,587452;8,682616;8,682616;8,72852;8,81737;8,860915;8,920961;9,04824;9,105579;9,119544;9,187978;9,256693;9,287477;9,382867;9,397692;9,508522;9,508522;9,564962;9,658518;9,689526;9,703206;9,764652;9,882993;9,927255;9,939641;10,08613;10,08613;10,20985;10,2866;10,30084;10,34891;10,45571;10,45571;10,58916;10,64696;10,70206;10,81703;10,88872;10,9749;11,0187;11,07669;11,14798;11,14798;11,30147;11,31545;11,43833;11,51951;11,6254;11,70355;11,71653;11,7445;11,89138;11,92412;11,96541;12,06881;12,1478;12,1478;12,22529;12,2367;12,38149;12,40866;12,46201;12,56966;12,65757;12,68746;12,74334;12,74334;12,82614;12,90482;13,02103;13,12716;13,46023;13,48588;13,52509;13,74396;13,74396;13,80672;13,84309;13,94744;14,06855;14,16851;14,16851;14,2584;14,32523;14,42844;14,48122;14,50807;14,58569;14,62693;14,63766;14,68918;14,84443;14,9211;14,94936;15,02514;15,08957;15,26647;15,36738;15,52626;15,70837;15,74372;15,8245;15,90327;16,14044;16,17745;16,36674;16,36674;16,37934;16,40521;16,60355;16,60355;16,78959;16,90681;16,95682;16,99495;17,02338;17,20453;17,26475;17,26475;17,38924;17,48338;17,64916;17,78341;17,82621;17,90281;17,92474;18,16794;18,21714;18,40329;18,49872;18,80488;18,86497;19,04855;19,52827;19,61752;19,78676;19,99913;20,81818;25,34839;31,24876;
0,0621486;0,0621486;0,0621486;1,361898;1,820882;1,820882;1,97085;2,390285;2,553044;2,900326;3,261909;3,351328;3,446093;3,629163;3,846121;4,012009;4,19497;4,366701;4,536237;4,705852;4,869546;4,921313;5,098422;5,112602;5,233838;5,3987;5,3987;5,490653;5,581957;5,700355;5,748738;5,961627;6,107;6,236253;6,236253;6,421624;6,469523;6,488413;6,506363;6,605001;6,669091;6,772765;6,849762;6,882201;6,882201;6,996801;7,049184;7,132198;7,161185;7,275789;7,337638;7,377405;7,528109;7,560155;7,619618;7,69996;7,812016;7,891971;8,002419;8,016354;8,016354;8,146461;8,178755;8,227365;8,322472;8,351745;8,481941;8,497519;8,548685;8,636104;8,671652;8,697894;8,778584;8,869266;8,869266;8,902593;8,982143;9,059529;9,133961;9,215021;9,248464;9,360585;9,377311;9,475821;9,551381;9,599898;9,680214;9,680214;9,742257;9,880269;9,880269;9,928226;10,01934;10,04902;10,1412;10,21651;10,28132;10,35994;10,4375;10,46747;10,63292;10,64913;10,68248;10,77061;10,91111;10,91111;10,95308;11,03792;11,14768;11,21779;11,25825;11,29756;11,40148;11,44151;11,53174;11,55939;11,66165;11,70189;11,7588;11,7588;11,90259;11,96166;11,97564;12,0201;12,09198;12,1216;12,18948;12,23093;12,34023;12,42126;12,44795;12,50151;12,52921;12,63684;12,63684;12,75895;12,91028;12,93447;12,95829;12,98225;13,12975;13,12975;13,19988;13,24943;13,29932;13,33706;13,41175;13,50029;13,53736;13,54854;13,65748;13,69424;13,75774;13,79329;13,89843;13,9213;13,97599;14,04125;14,11735;14,20161;14,33722;14,37742;14,47613;14,47613;14,57791;14,60196;14,67767;14,71268;14,77403;14,91334;14,96242;15,04988;15,11325;15,29148;15,36259;15,41729;15,5021;15,55731;15,61886;15,75611;15,85577;15,87789;16,15456;16,31614;16,51135;16,57846;16,74011;17,05359;17,17883;17,23923;17,63532;17,68111;17,73796;17,89441;19,18127;19,33371;19,73821;20,61676;20,81917;20,99897;
