Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1507748;0,6005163;3,504313;3,817566;3,992092;4,021849;4,32123;4,428267;4,611232;4,640098;4,667444;4,781124;4,810095;4,823481;4,971832;5,03164;5,16881;5,16881;5,305745;5,457372;5,457372;5,490308;5,787902;5,820342;5,921793;5,981484;6,025161;6,087164;6,189628;6,288192;6,34792;6,517619;6,517619;6,610181;6,610181;6,777191;6,840013;6,840013;6,912243;6,951739;7,090425;7,162827;7,178638;7,21112;7,378651;7,463269;7,496933;7,564284;7,683074;7,729917;7,839691;7,870641;7,991411;8,049832;8,079426;8,116719;8,16726;8,282589;8,378625;8,411546;8,53988;8,556946;8,590193;8,729565;8,74323;8,817623;8,892042;8,966954;9,022824;9,064927;9,108778;9,167433;9,225684;9,347644;9,391994;9,391994;9,422298;9,512024;9,612237;9,62569;9,75702;9,787923;9,817197;9,889468;9,946983;10,00445;10,09067;10,16825;10,21174;10,23891;10,30951;10,5198;10,55171;10,56418;10,62782;10,71798;10,7487;10,83922;10,86953;10,95771;10,95771;11,02025;11,05037;11,18831;11,28741;11,28741;11,33025;11,34375;11,45817;11,45817;11,58095;11,61127;11,63901;11,69129;11,78837;11,84307;11,85805;11,96889;12,10781;12,10781;12,19137;12,30807;12,40603;12,43055;12,51941;12,58567;12,58567;12,58567;12,71156;12,7487;12,80797;12,89075;12,92709;12,92709;13,06805;13,15894;13,18497;13,25039;13,33148;13,38625;13,41125;13,47712;13,57076;13,57076;13,68822;13,72545;13,76799;13,87207;13,8845;13,96297;14,00376;14,10875;14,24021;14,32691;14,42328;14,44841;14,60902;14,62233;14,92248;14,92248;15,12699;15,12699;15,18514;15,3072;15,34426;15,3921;15,45925;15,60516;15,84599;16,0469;16,26314;16,40528;16,40528;16,58541;16,68604;17,00825;17,34467;17,36805;17,48573;17,53126;17,72853;17,78434;17,82718;17,88885;17,9863;18,0461;18,23151;18,26862;18,64193;18,8077;19,04135;19,27067;19,62621;19,9298;20,12701;20,18623;20,73156;20,84513;21,09084;22,35221;
0,1375441;2,595836;3,135697;3,690529;3,868863;4,070172;4,099314;4,208119;4,267895;4,391201;4,419228;4,568961;4,648847;4,782352;4,950408;5,017074;5,082769;5,256166;5,289265;5,322239;5,37392;5,471008;5,518259;5,518259;5,690289;5,690289;5,829592;5,890115;5,935407;6,043237;6,090125;6,226833;6,226833;6,354348;6,371464;6,519163;6,670036;6,784085;6,801976;6,869131;6,918778;6,984166;6,984166;7,100597;7,183775;7,249941;7,263692;7,402533;7,450177;7,587727;7,587727;7,709477;7,765348;7,77863;7,848555;7,890413;7,990802;8,043655;8,061347;8,061347;8,162652;8,219725;8,250504;8,346793;8,35913;8,489343;8,54574;8,60018;8,64675;8,767492;8,823663;8,866818;8,938984;8,996649;9,067739;9,14062;9,229554;9,28676;9,346298;9,460118;9,490235;9,517224;9,547312;9,689728;9,729317;9,828654;9,870096;9,928981;9,982107;10,06592;10,06592;10,15782;10,22463;10,26604;10,3063;10,40108;10,43031;10,45859;10,5283;10,60674;10,66074;10,66074;10,74624;10,78734;10,86723;10,95045;10,96375;11,04699;11,23118;11,23118;11,28507;11,34079;11,40875;11,4781;11,55906;11,58808;11,58808;11,74905;11,76328;11,82083;11,84493;11,92666;11,96624;12,04674;12,12909;12,16668;12,19117;12,23121;12,31084;12,36136;12,42566;12,46301;12,52758;12,56627;12,63035;12,66912;12,75802;12,78289;12,83093;12,94982;12,99099;13,04541;13,05702;13,17949;13,26952;13,32202;13,34855;13,38854;13,50843;13,52167;13,59874;13,62862;13,70383;13,88909;13,90154;14,12257;14,28543;14,43087;14,591;14,62366;14,6811;14,83103;14,92661;15,04447;15,12969;15,14214;15,26264;15,36204;15,41125;15,54907;15,58713;15,60954;15,64745;15,80599;15,80599;16,04625;16,21075;16,33002;16,36323;16,49027;16,54591;16,62422;16,72546;16,80126;16,88982;16,88982;17,04927;17,52196;17,74644;17,98261;18,48489;18,88393;18,94998;19,15049;19,34762;19,5099;19,66451;20,65085;21,17974;22,28682;
0,1633334;0,7515433;0,8024724;1,900499;2,063561;2,467273;2,626406;3,284902;3,576867;3,576867;3,786635;4,028568;4,329126;4,76303;4,928199;5,060717;5,076437;5,179928;5,25115;5,351663;5,408215;5,420868;5,54871;5,562673;5,662048;5,708569;5,738483;5,888612;5,91756;5,977324;6,187065;6,244467;6,348954;6,362062;6,390089;6,550895;6,579058;6,607998;6,648174;6,747419;6,747419;6,817665;6,91876;6,947286;6,990934;7,047328;7,13086;7,170357;7,30761;7,348824;7,407824;7,448341;7,519315;7,601124;7,685412;7,685412;7,778044;7,846032;7,887043;7,917921;8,06977;8,082692;8,097845;8,191251;8,248727;8,311069;8,378129;8,40605;8,566036;8,577068;8,670025;8,72815;8,72815;8,857781;8,886312;8,962293;9,111356;9,124213;9,277888;9,307187;9,418987;9,448321;9,491041;9,56798;9,648961;9,768579;9,846505;10,01126;10,01126;10,03969;10,06482;10,18864;10,28671;10,43094;10,54677;10,80956;10,90882;10,90882;11,0195;11,04812;11,0618;11,14748;11,20326;11,24428;11,33076;11,3839;11,4264;11,50973;11,56662;11,61006;11,61006;11,70702;11,78868;11,858;11,89877;11,96607;12,03132;12,04367;12,08592;12,24698;12,35165;12,39164;12,39164;12,53142;12,54361;12,64657;12,6855;12,726;12,82819;12,82819;12,91741;12,94613;12,98752;13,11036;13,12286;13,14985;13,23137;13,29684;13,36388;13,40535;13,49907;13,56507;13,60551;13,82949;13,82949;13,84204;13,96793;14,00583;14,07864;14,14184;14,22969;14,22969;14,35004;14,36051;14,43056;14,44134;14,55769;14,58508;14,62888;14,6883;14,7507;14,80151;14,828;14,90241;14,94017;15,2697;15,28009;15,46072;15,48846;15,61077;15,71061;15,74644;15,80805;15,80805;15,93006;16,02181;16,12779;16,22465;16,32389;16,37029;16,56097;16,86425;16,91;17,04786;17,12999;17,32866;17,50735;17,64385;17,74823;17,82909;17,96759;18,16675;18,22132;18,38812;18,58755;18,8007;18,98084;19,20432;19,24989;19,44494;
0;0,1442858;0,1442858;0,1931999;2,412164;2,607535;2,787426;3,003759;3,065132;3,129099;3,26767;3,534831;3,952699;4,133265;4,164855;4,310304;4,534123;4,903055;5,162336;5,313773;5,313773;5,499706;5,743063;5,785592;5,932255;6,145555;6,173508;6,243994;6,315687;6,448634;6,492384;6,504988;6,5359;6,652254;6,652254;6,78362;6,812176;6,824276;6,894763;6,991125;7,135002;7,187691;7,273345;7,303674;7,389435;7,490527;7,545167;7,615356;7,688758;7,775495;7,775495;7,851045;7,864161;7,929982;7,969799;8,024104;8,11381;8,154218;8,224828;8,295873;8,295873;8,370358;8,475365;8,50299;8,614102;8,652464;8,652464;8,731269;8,868665;8,963651;8,993286;9,005999;9,08697;9,15086;9,249812;9,290714;9,332733;9,390129;9,572074;9,605792;9,626568;9,715478;9,843555;9,875093;9,96467;10,05579;10,12179;10,15043;10,27562;10,35106;10,49003;10,49003;10,53119;10,53119;10,68524;10,71195;10,75253;10,85517;10,94407;10,94407;11,0064;11,03356;11,16444;11,19019;11,21562;11,27545;11,39277;11,48429;11,55525;11,55525;11,58451;11,68412;11,7252;11,79007;11,80246;11,89065;11,93115;11,9954;12,09436;12,19504;12,19504;12,23208;12,33339;12,39318;12,40508;12,48997;12,59187;12,60426;12,69525;12,73409;12,83196;12,85495;12,90357;12,93066;13,07009;13,27085;13,30707;13,40757;13,46902;13,52983;13,5938;13,68743;13,79334;13,90278;13,98883;14,17458;14,18658;14,35405;14,51519;14,59583;14,63065;14,66523;14,77118;14,79427;14,94489;14,99581;15,24957;15,45016;15,65389;15,77407;15,81005;15,90722;15,95559;16,12556;16,33309;16,47305;16,53544;16,54648;16,69099;16,81566;16,97213;17,13147;17,2734;17,37596;17,54807;17,77022;18,01306;18,17208;18,37511;18,57461;18,63593;18,81272;18,81272;18,99431;19,35098;19,58838;20,01118;20,33006;20,47414;20,65145;21,17468;21,79497;21,95234;22,54877;22,85465;23,03455;23,69058;23,89231;24,07329;25,16778;
0;1,402303;2,566076;3,031337;3,202725;3,39411;3,535559;3,55115;3,588917;3,812418;3,825857;3,825857;4,0036;4,029735;4,116259;4,116259;4,242879;4,315824;4,455822;4,616967;4,673719;4,773555;4,972644;4,986093;5,027306;5,111939;5,195608;5,195608;5,294347;5,347282;5,443974;5,512528;5,602018;5,673233;5,673233;5,813302;5,826548;5,977052;6,036777;6,145941;6,29493;6,356008;6,369805;6,445618;6,613432;6,613432;6,626364;6,792472;6,836198;6,864804;6,89662;6,956456;7,176538;7,396552;7,46957;7,58649;7,6281;7,755747;7,755747;7,836835;7,864041;7,952551;7,995849;8,054381;8,173831;8,23242;8,274668;8,375624;8,403513;8,522284;8,553256;8,59522;8,653298;8,693044;8,823494;8,896544;8,941423;8,986631;9,127634;9,215015;9,286919;9,349339;9,382656;9,462541;9,570583;9,601364;9,694664;9,773999;9,787547;9,803934;9,92986;9,944622;10,04442;10,07442;10,20832;10,23642;10,23642;10,39339;10,39339;10,50637;10,59349;10,59349;10,67705;10,67705;10,85246;10,8951;10,8951;11,06417;11,09387;11,16511;11,21501;11,31177;11,32445;11,4331;11,4331;11,48578;11,51256;11,64282;11,7345;11,74724;11,86491;11,89165;11,9752;12,01475;12,13423;12,13423;12,17304;12,33422;12,37541;12,37541;12,4254;12,52283;12,59417;12,63597;12,64849;12,7544;12,83358;12,87295;12,95057;13,09469;13,10667;13,25133;13,39091;13,45387;13,53162;13,65376;13,66609;13,79066;13,82673;13,85301;14,01536;14,12385;14,17568;14,23348;14,36358;14,41623;14,49291;14,53285;14,69683;14,75454;14,85347;14,89191;14,95574;15,06998;15,09577;15,09577;15,15173;15,25305;15,35264;15,37651;15,41167;15,49513;15,57688;15,71436;15,77208;15,93086;16,32484;16,38621;16,51004;16,54838;16,6946;16,97347;17,15221;17,17522;17,27183;17,43128;17,69484;17,90958;18,0761;18,29326;18,39321;18,60746;19,35258;19,37526;19,54993;19,57439;19,77587;20,01015;20,33685;21,59697;
0,5349794;1,475613;2,422239;3,286719;3,357901;3,486049;3,543245;3,668061;3,823682;3,988835;4,017054;4,115168;4,446247;4,498633;4,664685;4,679093;4,933095;5,086712;5,348108;5,387495;5,51557;5,586719;5,615837;5,686471;5,819369;5,913137;5,913137;6,032896;6,095088;6,155143;6,259911;6,377561;6,408131;6,420846;6,545676;6,626207;6,639422;6,686235;6,699656;6,819408;6,880234;6,926577;6,968355;6,982118;7,125042;7,166404;7,166404;7,287984;7,29985;7,425882;7,440187;7,524229;7,564926;7,645853;7,72539;7,72539;7,867481;7,908067;7,966679;8,038126;8,081802;8,215359;8,303816;8,464163;8,518866;8,621287;8,687797;8,808698;8,873943;8,873943;8,907707;9,005913;9,071465;9,071465;9,181358;9,301146;9,348486;9,361437;9,52462;9,536434;9,566671;9,665498;9,695892;9,8245;9,8245;9,924589;9,966393;10,02043;10,06482;10,19955;10,22625;10,40138;10,48383;10,62358;10,6654;10,6785;10,80392;10,8474;10,88848;10,91639;10,98799;11,00088;11,05929;11,18513;11,22772;11,33938;11,36652;11,36652;11,44786;11,50182;11,58645;11,64575;11,68661;11,73928;11,80553;11,88057;11,94192;12,00322;12,0286;12,0408;12,22596;12,26231;12,28854;12,36808;12,42261;12,46315;12,51832;12,58752;12,68408;12,72787;12,8421;12,89501;12,96872;13,10195;13,10195;13,16743;13,2482;13,27728;13,3848;13,42076;13,54149;13,72159;13,94488;14,12159;14,18447;14,22302;14,34778;14,44737;14,48405;14,52087;14,76766;14,77927;14,80781;14,92319;14,98788;15,10616;15,24146;15,38409;15,48684;15,54329;15,66859;15,68002;15,82833;16,06381;16,24465;16,26817;16,40318;16,59967;16,82445;16,86335;17,00337;17,16475;17,4687;17,62647;17,86845;17,86845;17,91932;18,10507;18,2031;18,36176;18,90251;19,26556;19,4429;19,70672;19,90751;20,36068;20,56074;20,92537;21,10393;21,52009;21,70146;22,31909;23,065;23,64649;23,84497;24,02183;24,20104;24,46763;25,24267;25,44023;
0;0,1423994;0,1423994;2,193091;2,382204;2,644728;3,524744;3,894554;4,159875;4,195137;4,288134;4,349319;4,603316;4,654067;4,773389;4,864373;5,02982;5,02982;5,229757;5,313774;5,431375;5,63452;5,992301;5,992301;6,053629;6,162077;6,272733;6,33251;6,454854;6,561759;6,561759;6,593398;6,755813;6,768315;6,935796;6,935796;7,009939;7,076268;7,088991;7,13149;7,186089;7,245008;7,39432;7,407881;7,407881;7,424463;7,561154;7,607109;7,635459;7,772425;7,813509;7,813509;7,856419;7,967255;8,008344;8,103067;8,293346;8,345902;8,385874;8,492772;8,571215;8,571215;8,715062;8,810652;8,810652;8,876002;8,970283;9,055183;9,17085;9,17085;9,312193;9,324585;9,375881;9,454165;9,49402;9,49402;9,545258;9,652741;9,689919;9,754755;9,796424;9,94496;9,975918;9,988843;10,04806;10,19563;10,24049;10,27167;10,31622;10,37535;10,47621;10,4888;10,58791;10,62843;10,69647;10,72434;10,74973;10,93605;10,93605;10,93605;10,9964;11,10351;11,13445;11,2751;11,37157;11,37157;11,38309;11,49545;11,5938;11,5938;11,78844;11,83141;11,87312;11,87312;11,97537;12,07225;12,07225;12,16703;12,22283;12,25152;12,33234;12,37651;12,47214;12,47214;12,51181;12,59183;12,73404;12,73404;12,74592;12,8253;12,92787;12,95567;12,99386;13,03324;13,11234;13,2045;13,2315;13,27071;13,30824;13,41;13,47431;13,51325;13,52597;13,59173;13,68218;13,74713;13,81486;13,94425;14,01523;14,01523;14,15631;14,24692;14,34939;14,4133;14,45282;14,5531;14,61375;14,71112;14,74884;14,83232;14,89044;15,16439;15,19491;15,33256;15,5077;15,53467;15,68861;15,7513;15,7513;15,94882;15,97451;16,17352;16,28616;16,34707;16,41124;16,53305;16,56828;16,6762;16,72931;16,81498;16,89598;16,98892;17,03315;17,11372;17,19514;17,37166;17,40582;18,19357;18,35325;18,53208;18,71015;18,91077;19,32862;19,59011;19,78723;19,98914;20,61267;20,79455;20,97631;21,37374;
0;2,11646;3,149547;3,423967;3,565415;3,565415;3,796768;3,991008;4,130196;4,208955;4,297668;4,328136;4,471109;4,471109;4,625979;4,78239;4,828695;4,929826;5,12775;5,182691;5,25082;5,346539;5,466558;5,506839;5,520183;5,582585;5,680341;5,847118;5,860501;6,031035;6,091049;6,091049;6,170272;6,217984;6,277718;6,36768;6,398025;6,431036;6,597616;6,708547;6,902889;6,946652;7,000464;7,099294;7,207742;7,243985;7,269808;7,343853;7,468119;7,504858;7,504858;7,546865;7,636747;7,725716;7,798913;7,829372;7,858797;8,018407;8,061614;8,108035;8,108035;8,199003;8,316314;8,347616;8,376711;8,422051;8,558736;8,631148;8,659223;8,691134;8,762131;8,881495;8,924397;8,924397;8,998291;9,088199;9,148993;9,219032;9,285166;9,285166;9,356606;9,428798;9,428798;9,560376;9,646397;9,730632;9,786897;9,828938;9,870565;9,942361;10,02789;10,08718;10,12675;10,17092;10,28561;10,3282;10,34147;10,38504;10,49782;10,52654;10,5694;10,65757;10,70026;10,7299;10,87047;10,87047;10,92789;11,02507;11,21101;11,2992;11,34031;11,45973;11,48878;11,62264;11,63711;11,80682;11,81941;11,81941;11,8459;11,96158;12,02832;12,22861;12,22861;12,26919;12,28129;12,49105;12,49105;12,58379;12,63899;12,70918;12,81074;12,81074;12,94713;12,98724;13,07011;13,12287;13,24853;13,24853;13,3247;13,35058;13,39911;13,48916;13,56911;13,58095;13,67985;13,70769;13,77069;13,80769;13,8697;13,97849;14,02721;14,09912;14,19076;14,27849;14,44683;14,60568;14,75897;14,78782;14,92819;15,04763;15,04763;15,15059;15,18609;15,22153;15,28174;15,44571;15,50337;15,52622;15,65954;15,70696;15,82483;15,94001;16,0689;16,12292;16,283;16,283;16,37687;16,54472;16,65657;16,72989;16,96438;16,99108;17,10464;17,18538;17,30996;17,39048;17,52245;17,6249;18,16531;18,34732;18,54673;18,76892;18,96716;19,16539;19,35075;19,58825;19,74334;19,90895;20,0899;21,38317;
0;0,1593077;0,1593077;2,429473;2,553477;2,553477;2,81673;3,049863;3,478553;3,594035;3,682717;3,794965;4,138278;4,292131;4,356301;4,446461;4,673131;4,774959;4,864778;5,054412;5,069595;5,206468;5,312606;5,465018;5,615083;5,658123;5,717617;5,834069;5,944338;6,169079;6,213143;6,213143;6,256105;6,350692;6,454679;6,536276;6,598461;6,652317;6,708072;6,850536;6,916875;6,916875;6,995593;7,02536;7,206406;7,268119;7,284163;7,347197;7,453882;7,484682;7,618469;7,63149;7,747651;7,824855;7,8784;8,064384;8,152696;8,316671;8,32979;8,344453;8,463964;8,495297;8,508686;8,656402;8,656402;8,684739;8,834276;8,848672;8,997077;9,03167;9,056225;9,056225;9,217791;9,230438;9,291547;9,33499;9,396098;9,454365;9,51397;9,51397;9,631629;9,663386;9,806254;9,86627;9,95239;10,01726;10,1359;10,19362;10,23451;10,2855;10,39195;10,46827;10,496;10,496;10,59365;10,69298;10,75313;10,75313;10,76603;10,95252;10,99542;11,00823;11,18724;11,21437;11,21437;11,25184;11,41678;11,50853;11,50853;11,70343;11,78872;11,81693;11,87645;11,9532;12,00525;12,09739;12,2162;12,22867;12,30847;12,35183;12,41568;12,5455;12,57194;12,57194;12,68954;12,75541;12,76709;12,93833;12,95088;12,99213;13,11334;13,12526;13,193;13,23312;13,31283;13,37702;13,37702;13,43049;13,49777;13,53637;13,64869;13,75473;13,75473;13,75473;13,83286;13,91289;14,07777;14,31389;14,41123;14,47426;14,53605;14,57157;14,63423;14,67315;14,74759;14,83434;14,89645;15,07754;15,11561;15,23339;15,24623;15,39566;15,43634;15,53473;15,63717;15,71242;15,7958;15,917;15,92923;16,07721;16,1949;16,23051;16,84712;16,84712;16,93617;17,03449;17,19399;17,32503;17,41037;17,46737;17,4945;17,64832;17,85351;18,35535;18,57247;18,7733;18,87253;19,05338;19,08878;19,23215;19,44873;19,65304;20,01418;20,47519;20,64894;20,87099;20,97431;21,09092;21,37113;21,99474;
0,1562646;0,1562646;2,032325;2,090111;2,806177;2,853047;3,304839;3,460706;3,741607;3,772165;3,870978;3,929113;4,071311;4,241264;4,549325;4,658317;4,750038;4,930165;5,060825;5,110346;5,158922;5,271042;5,284053;5,362957;5,552773;5,582309;5,710482;5,710482;5,877437;5,877437;5,938649;6,08941;6,121744;6,197629;6,230303;6,321028;6,431126;6,462677;6,47958;6,63325;6,698735;6,732883;6,863573;6,881595;6,931893;6,963984;7,047153;7,065105;7,118266;7,211669;7,211669;7,289546;7,303202;7,439583;7,469337;7,573217;7,632539;7,765858;7,828803;7,92404;7,967477;7,993335;8,063203;8,126287;8,19335;8,19335;8,304561;8,332201;8,369775;8,489296;8,532131;8,590953;8,64917;8,72145;8,821231;8,945582;9,011844;9,011844;9,173127;9,202374;9,202374;9,289731;9,319848;9,389139;9,459836;9,490744;9,547182;9,591531;9,648106;9,748989;9,790552;9,832953;9,886837;9,971425;9,983758;10,19198;10,19198;10,20463;10,20463;10,38216;10,42216;10,49002;10,60978;10,73154;10,7734;10,81294;10,84092;10,91088;10,95303;11,09044;11,13146;11,18797;11,23165;11,33986;11,38389;11,42527;11,48065;11,59018;11,63335;11,63335;11,70858;11,8044;11,87264;11,88559;12,07104;12,11003;12,14796;12,26803;12,42585;12,52873;12,5683;12,62107;12,71257;12,80397;12,84231;12,87049;12,94655;13,01094;13,11324;13,153;13,22538;13,36817;13,46723;13,49329;13,63899;13,86402;14,44953;14,8329;15,02795;15,02795;15,05274;15,08778;15,22675;15,35236;15,39125;15,45322;15,54941;15,63247;15,70677;15,76886;15,88904;15,90291;15,92727;16,17204;16,22979;16,36207;16,45154;16,568;16,64902;16,72734;16,85009;16,93211;16,9708;17,0709;17,50922;17,66883;17,8903;17,8903;18,20884;18,41009;18,66672;18,81058;19,02357;19,07197;19,2526;19,48833;20,0902;20,30618;20,77035;21,22502;21,6891;21,88575;22,99221;23,20359;23,8611;24,21046;24,72253;26,0816;27,16978;28,66693;
1,647223;1,870236;2,861696;2,891099;3,593957;3,744503;3,994051;3,994051;4,1446;4,354012;4,588552;4,604102;4,604102;4,826003;4,886129;5,013903;5,231251;5,349634;5,465728;5,480424;5,512028;5,555188;5,663651;5,753407;5,890712;5,944172;6,015257;6,043417;6,147249;6,162856;6,286748;6,333488;6,408189;6,512327;6,526919;6,680898;6,680898;6,712797;6,848686;7,007256;7,039608;7,073576;7,214638;7,214638;7,261391;7,293936;7,414513;7,428261;7,501672;7,590135;7,590135;7,766025;7,782267;7,79977;7,944316;8,092883;8,105902;8,135295;8,244999;8,295218;8,365958;8,408831;8,524575;8,622869;8,6925;8,6925;8,833005;8,915012;9,011568;9,011568;9,114371;9,114371;9,173315;9,246025;9,363287;9,411719;9,411719;9,528949;9,575234;9,660995;9,706428;9,750776;9,750776;9,853389;9,97501;10,03238;10,06197;10,09321;10,17393;10,22068;10,25233;10,32497;10,35472;10,45257;10,49487;10,50753;10,66565;10,75424;10,81108;10,81108;10,88053;10,95396;11,01072;11,05324;11,12536;11,14096;11,26484;11,43381;11,48777;11,54159;11,60951;11,69318;11,81511;11,81511;11,84257;11,95122;12,02654;12,11267;12,1254;12,1544;12,28677;12,31381;12,3255;12,39428;12,47393;12,55526;12,60545;12,63279;12,72705;12,79437;12,82262;12,89529;12,96998;13,04605;13,11103;13,12683;13,21027;13,26213;13,33168;13,38599;13,42632;13,49103;13,63026;13,67008;13,73411;13,84054;13,89511;13,95318;14,11492;14,14344;14,17152;14,31113;14,32372;14,38544;14,48779;14,52648;14,59389;14,68717;14,76298;14,92696;15,01101;15,15118;15,31147;15,41447;15,91271;15,99471;16,19128;16,19128;16,22861;16,3538;16,38767;16,59006;16,65369;16,84859;16,84859;16,93258;17,01452;17,10811;17,23159;17,48447;17,75256;17,78765;17,93224;18,0281;18,11492;18,86261;19,07027;19,49512;19,75524;19,84884;20,19516;20,29542;20,56355;20,75169;21,5117;21,87472;22,21286;22,64332;22,80737;23,01542;
1,510207;1,639575;2,398127;2,748;2,816487;3,363354;3,363354;3,663292;3,712306;4,203771;4,457613;4,611364;4,696988;4,696988;4,847561;5,032166;5,184032;5,218801;5,233565;5,368837;5,368837;5,499043;5,546855;5,56309;5,659348;5,752983;5,816547;5,878706;6,110912;6,128481;6,195064;6,336854;6,336854;6,41645;6,507933;6,507933;6,643755;6,67841;6,797377;6,897458;6,897458;6,998103;7,047954;7,098771;7,163897;7,247625;7,264751;7,365259;7,42461;7,503139;7,551541;7,629996;7,709003;7,785976;7,858335;7,916245;7,916245;8,03676;8,129303;8,129303;8,207835;8,285529;8,300986;8,356333;8,418724;8,450812;8,525427;8,555506;8,701972;8,778227;8,790561;8,83712;8,955685;9,016796;9,118956;9,178245;9,207622;9,238795;9,270919;9,399235;9,426786;9,487421;9,590175;9,678161;9,691321;9,818357;9,858937;9,858937;9,946967;10,03504;10,09659;10,19906;10,21345;10,31134;10,328;10,37311;10,47564;10,47564;10,5599;10,61697;10,68784;10,7184;10,75885;10,81169;10,85814;10,87853;10,97171;11,01655;11,12882;11,1868;11,21582;11,2996;11,32633;11,3972;11,47685;11,53553;11,57761;11,61979;11,63283;11,73109;11,77538;11,80628;11,90973;11,95281;12,05907;12,05907;12,13003;12,24969;12,33486;12,34567;12,42252;12,52847;12,5666;12,59314;12,69754;12,81441;12,85548;12,85548;12,98821;13,15566;13,17823;13,33858;13,63536;13,7383;13,8598;13,8598;14,00939;14,03798;14,23706;14,33719;14,43662;14,57538;14,59524;14,75336;14,83929;14,93721;15,1965;15,1965;15,1965;15,43326;15,49338;15,518;15,63266;15,65742;15,71784;15,89208;15,99646;16,07579;16,11531;16,19888;16,37527;16,46861;16,65284;16,69991;16,80899;16,87324;16,9997;16,9997;17,11823;17,75783;17,95739;18,16998;18,4151;18,69728;18,89761;19,05489;19,25507;19,43661;19,6122;19,75218;20,63966;21,53696;21,71409;22,39625;22,49821;22,67264;22,83464;23,67592;24,73691;27,33601;
