Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
2,049177;2,592942;3,209413;3,234474;3,509642;3,651065;4,029487;4,029487;4,173695;4,354124;4,521963;4,583027;4,723795;4,783419;4,868827;5,068437;5,14281;5,292665;5,374242;5,410935;5,544917;5,631679;5,643797;5,704626;5,805463;6,125236;6,233309;6,389391;6,53082;6,566824;6,648671;6,671634;6,765296;6,812283;6,812283;6,849518;6,970623;6,99461;7,032012;7,152168;7,189587;7,224588;7,373462;7,41256;7,488265;7,488265;7,573705;7,645316;7,693833;7,790318;7,849707;7,872235;8,01244;8,047492;8,107213;8,107213;8,212705;8,271209;8,353935;8,43426;8,573045;8,666943;8,734336;8,791954;8,911793;8,971987;9,008838;9,008838;9,212685;9,212685;9,223826;9,248231;9,369224;9,403276;9,46493;9,524777;9,551412;9,609977;9,709235;9,768789;9,79108;9,907553;9,931775;9,989146;10,04624;10,14974;10,17236;10,22897;10,34615;10,37036;10,39294;10,39294;10,56788;10,58964;10,6461;10,66907;10,77011;10,85091;10,87373;10,96785;11,01346;11,05;11,1542;11,16636;11,2239;11,24839;11,32864;11,35257;11,44735;11,50878;11,50878;11,65001;11,65001;11,78871;11,83464;11,91245;12,0133;12,09108;12,16903;12,2716;12,32737;12,37236;12,4927;12,52606;12,64742;12,70983;12,90664;13,04724;13,09231;13,2097;13,25308;13,30949;13,33078;13,44593;13,50451;13,52886;13,52886;13,65371;13,69012;13,76813;13,86981;13,89159;13,97006;14,06915;14,06915;14,16833;14,26792;14,26792;14,26792;14,3541;14,50872;14,53053;14,57454;14,57454;14,72787;14,75049;14,89398;15,05454;15,28842;15,31146;15,39023;15,52614;15,54949;15,60788;15,63285;15,73267;15,84661;15,94765;16,06884;16,16646;16,30808;16,35168;16,52545;16,73409;16,91154;17,11391;17,11391;17,17095;17,20373;17,47285;17,75232;17,87332;17,97168;18,02618;18,16605;18,4136;18,51082;18,60708;18,71447;18,81043;18,96713;19,06833;19,36861;19,92804;20,09118;20,14541;20,32884;20,35095;20,65281;20,92617;
0,1130675;0,7291919;1,48939;2,876704;3,112975;3,292862;3,532997;3,653337;3,71396;3,80712;4,0767;4,088089;4,237926;4,348029;4,38698;4,55466;4,655078;4,752458;4,838582;4,974776;5,251808;5,334896;5,358622;5,488323;5,5969;5,666354;5,832051;5,948984;6,233239;6,294394;6,418536;6,430754;6,551723;6,587667;6,635664;6,731914;6,888681;6,949503;6,949503;7,01535;7,074771;7,312138;7,417325;7,486611;7,558231;7,595178;7,654193;7,735481;7,792967;7,874783;7,955742;8,026973;8,11299;8,11299;8,330379;8,378929;8,498442;8,536681;8,65889;8,695694;8,805569;8,831762;8,831762;8,948506;8,974049;9,113758;9,113758;9,173667;9,275707;9,453154;9,613658;9,613658;9,636094;9,79748;9,878778;9,913442;9,958798;10,0908;10,1737;10,1737;10,23495;10,29342;10,43599;10,49333;10,49333;10,49333;10,63711;10,69583;10,81262;10,81262;10,92919;10,97646;11,03518;11,09067;11,13602;11,29762;11,37661;11,37661;11,49051;11,53039;11,594;11,67396;11,67396;11,73039;11,80675;11,87592;11,97559;11,97559;12,05753;12,1578;12,1578;12,16868;12,35577;12,37866;12,41411;12,436;12,51744;12,59783;12,67872;12,71308;12,74743;12,7953;12,88848;12,91202;13,07353;13,21612;13,23822;13,27687;13,3104;13,42909;13,45333;13,49728;13,51844;13,65058;13,7174;13,7174;13,7174;13,83863;13,89448;13,91611;14,03788;14,05676;14,13522;14,18975;14,27126;14,27126;14,34776;14,51641;14,62953;14,73257;14,79028;14,81331;14,83585;15,01665;15,01665;15,19365;15,31514;15,31514;15,44891;15,59183;15,75581;15,75581;15,9509;15,99703;16,13457;16,2579;16,2579;16,29174;16,34891;16,47539;16,53169;16,53169;16,69052;16,69052;16,86874;16,93644;16,93644;17,08891;17,1749;17,25029;17,39445;17,47024;17,93341;18,08999;18,08999;18,08999;18,25859;18,29098;18,43351;18,5692;18,73564;18,91783;19,02966;19,21264;19,83321;20,05107;20,23864;20,49124;21,31343;21,85669;
1,766463;2,199549;2,725166;2,861112;3,021655;3,398675;3,483859;3,602596;3,798451;3,978295;4,244443;4,421004;4,421004;4,584047;4,584047;4,896894;4,948386;5,083366;5,095096;5,182518;5,265106;5,358436;5,501504;5,525574;5,643599;5,727141;5,727141;5,801545;5,943479;6,107629;6,143077;6,166271;6,326669;6,447919;6,483984;6,521786;6,582586;6,643968;6,802096;6,827175;6,827175;6,827175;6,983924;7,019552;7,12265;7,242932;7,242932;7,322906;7,404658;7,404658;7,521772;7,547685;7,642501;7,688159;7,780921;7,843679;7,843679;7,945086;8,061267;8,095698;8,142795;8,261523;8,261523;8,344584;8,403172;8,428211;8,547432;8,618444;8,666213;8,762767;8,797818;8,886754;8,965377;9,000115;9,048021;9,119142;9,198529;9,246692;9,360166;9,440142;9,54355;9,600214;9,600214;9,658173;9,783004;9,807399;9,817164;9,967554;9,977783;10,04675;10,10346;10,16075;10,26479;10,36768;10,36768;10,48483;10,56721;10,60244;10,62618;10,68596;10,824;10,824;10,84668;10,88362;11,02315;11,08032;11,12796;11,18487;11,24143;11,32746;11,32746;11,42159;11,50837;11,5646;11,5869;11,66581;11,76692;11,82299;11,84674;11,94726;12,02765;12,0381;12,10573;12,24198;12,32116;12,34358;12,50774;12,74754;12,88305;12,91805;12,98509;13,12812;13,16345;13,20664;13,30589;13,36138;13,44128;13,46327;13,48485;13,60699;13,60699;13,70656;13,70656;13,7842;13,8395;13,93911;13,98516;14,08716;14,09876;14,24395;14,30159;14,34785;14,40479;14,58438;14,76819;14,88021;15,0482;15,1062;15,11633;15,18377;15,30479;15,34842;15,40267;15,54561;15,62282;15,83788;15,90335;15,94718;16,02285;16,16718;16,24436;16,56738;16,74729;16,78165;16,96383;16,96383;16,9858;17,02038;17,1683;17,20111;17,24713;17,43976;17,62412;17,62412;17,80731;17,84032;18,06703;18,36515;18,44277;18,94517;19,12465;19,14845;19,34557;19,66085;19,7383;19,94388;20,23999;21,30261;21,56093;22,22426;
0,1301628;2,308508;2,308508;2,524031;3,805309;3,864896;4,10917;4,10917;4,10917;4,566391;4,629086;4,728055;4,764208;4,848636;4,887899;4,96488;5,026834;5,050495;5,287432;5,287432;5,510064;5,545654;5,664035;5,770012;5,780177;5,828654;6,004919;6,004919;6,08857;6,225524;6,225524;6,225524;6,298342;6,388394;6,449265;6,584607;6,584607;6,584607;6,706985;6,730565;6,92465;6,984933;6,984933;7,160046;7,241971;7,241971;7,347796;7,429722;7,499456;7,525502;7,641357;7,665487;7,72379;7,781028;7,887347;7,910002;7,968894;8,003465;8,110194;8,146298;8,170918;8,306387;8,366686;8,403017;8,508412;8,519278;8,605019;8,605019;8,687598;8,723606;8,783237;8,880699;8,880699;8,964832;8,964832;9,070208;9,185696;9,207972;9,391174;9,426187;9,448443;9,448443;9,56269;9,630832;9,66479;9,745189;9,745189;9,882997;9,986966;10,16439;10,16439;10,29783;10,34609;10,43931;10,54492;10,60434;10,68598;10,7203;10,7675;10,9073;10,9073;10,9073;11,08332;11,10572;11,265;11,31014;11,41043;11,41043;11,46809;11,56971;11,62552;11,70396;11,72702;11,82811;11,88628;11,93032;11,98686;12,06796;12,15997;12,32988;12,48795;12,60343;12,64968;12,7419;12,80063;12,88129;12,95021;13,00822;13,03007;13,1235;13,14388;13,20954;13,24372;13,34465;13,34465;13,46687;13,48936;13,56712;13,58981;13,7454;13,76763;13,84565;13,86956;13,94605;14,10511;14,12634;14,16015;14,48661;14,58731;14,58731;14,68988;14,82439;14,92889;15,04489;15,16404;15,18744;15,28535;15,28535;15,4056;15,52582;15,62409;15,69047;15,7234;15,96333;16,00703;16,15074;16,18464;16,18464;16,26273;16,36281;16,40754;16,4304;16,47879;16,56519;16,64422;16,64422;16,70976;16,82225;16,82225;16,89092;17,0026;17,0026;17,11044;17,2071;17,22863;17,43103;18,06817;18,12424;18,26945;18,48225;18,66507;19,02073;19,22731;19,46622;19,92295;20,16478;20,97802;21,16325;21,52909;22,03071;
1,544501;1,965711;2,8248;3,202082;3,363463;3,447285;3,686696;3,747054;3,926526;3,985888;4,124199;4,161016;4,185296;4,320402;4,481543;4,605408;4,605408;4,679716;4,781834;5,025933;5,06222;5,143666;5,307926;5,307926;5,42633;5,462209;5,5822;5,60594;5,616868;5,642848;5,747835;5,8068;5,882138;5,905148;6,046216;6,180696;6,265244;6,27826;6,425577;6,621283;6,621283;6,683568;6,781198;6,807056;6,807056;6,882429;7,047534;7,115695;7,140155;7,16361;7,246171;7,304395;7,363447;7,527301;7,53729;7,702273;7,747398;7,747398;7,828187;7,943219;7,978703;8,039308;8,147756;8,219374;8,327759;8,423339;8,447276;8,483465;8,647671;8,717332;8,743107;8,743107;8,86297;8,946675;9,022682;9,046706;9,104077;9,136719;9,242449;9,366797;9,366797;9,402314;9,483004;9,565083;9,587688;9,622417;9,758223;9,758223;9,861937;9,917371;9,94197;10,0674;10,0674;10,12519;10,12519;10,26588;10,26588;10,32575;10,36102;10,46658;10,50188;10,58542;10,59709;10,74008;10,76252;10,87898;10,96637;11,00127;11,04691;11,07799;11,16443;11,16443;11,28162;11,36158;11,44239;11,48623;11,48623;11,58608;11,64211;11,66373;11,80799;11,84141;11,86641;11,96513;11,98821;12,06799;12,10445;12,18355;12,28647;12,36642;12,54155;12,54155;12,58646;12,71829;12,82176;12,86658;12,96025;12,98641;13,10055;13,1222;13,16258;13,30132;13,32303;13,34536;13,4058;13,48192;13,60284;13,63568;13,65246;13,70192;13,80132;13,82381;13,89998;13,89998;14,04388;14,09857;14,14403;14,22353;14,46704;14,50225;14,62783;14,7418;14,81998;15,0002;15,03535;15,10262;15,10262;15,28651;15,34077;15,34077;15,46025;15,52563;15,56805;15,60117;15,70057;15,84119;15,98151;16,1245;16,34788;16,38069;16,42698;16,78515;16,86461;17,4778;17,64013;17,82256;17,98484;18,52427;18,66599;18,88752;19,48461;20,14771;20,6019;20,76;20,92563;21,1009;21,2656;21,72776;22,10533;22,71938;
0,1167909;0,5323965;1,152949;2,696667;3,292897;3,453014;3,616273;3,730104;3,766348;3,891191;4,092368;4,18906;4,215315;4,352034;4,411209;4,493674;4,576868;4,695821;4,74624;4,99458;5,054459;5,209325;5,209325;5,387616;5,436955;5,53518;5,606936;5,672835;5,710779;5,746407;5,857039;5,857039;5,992954;6,152998;6,214901;6,251549;6,314625;6,37594;6,470724;6,516232;6,634318;6,693481;6,75309;6,835875;6,894797;6,894797;7,011848;7,035043;7,130938;7,165106;7,270472;7,352087;7,352087;7,414609;7,510273;7,534058;7,534058;7,689825;7,714328;7,797009;7,869156;7,953935;8,052755;8,063656;8,111938;8,136592;8,291433;8,291433;8,409506;8,512144;8,535203;8,593203;8,707026;8,754525;8,815682;8,815682;8,931661;8,988363;9,092168;9,114246;9,136861;9,194557;9,250539;9,412265;9,469838;9,58677;9,635448;9,693457;9,703707;9,812797;9,872569;9,872569;9,991973;10,0144;10,10943;10,10943;10,22933;10,34475;10,37127;10,39567;10,49578;10,55151;10,60964;10,63168;10,71024;10,77662;10,81049;10,81049;10,9493;10,97137;11,09411;11,19458;11,19458;11,2952;11,53303;11,53303;11,54501;11,56958;11,75364;11,75364;11,78952;11,83315;11,95182;11,97498;12,03144;12,13402;12,1675;12,25061;12,25061;12,35339;12,40948;12,43145;12,5151;12,53504;12,61021;12,68543;12,70971;12,75328;12,81072;12,87431;12,93314;13,01281;13,05628;13,11316;13,1679;13,23433;13,26678;13,3677;13,39274;13,47078;13,57174;13,6711;13,73349;13,77703;13,8876;14,01289;14,05612;14,11438;14,36964;14,65248;14,69665;14,8082;14,92861;14,97338;15,03092;15,0522;15,19419;15,21552;15,26986;15,39355;15,41571;15,44955;15,52959;15,57681;15,6895;15,75595;15,88983;15,96741;15,99189;16,1344;16,14564;16,31377;16,34979;16,46795;16,55278;17,47333;17,57407;17,67308;17,67308;17,81444;17,86909;18,07228;18,09628;18,31688;18,57701;18,75279;18,77465;19,05549;19,20934;20,1571;
0,1238861;1,676847;2,002778;3,082855;3,29771;3,448327;3,562099;3,698037;3,883743;3,982501;4,240805;4,240805;4,465699;4,535708;4,561026;4,657001;4,847833;4,907816;5,062826;5,062826;5,184758;5,196046;5,307622;5,368031;5,442719;5,538716;5,718026;5,943058;6,087427;6,10147;6,224664;6,300426;6,379462;6,538579;6,563291;6,602704;6,765573;6,803224;6,936752;6,985108;7,048144;7,147202;7,185102;7,185102;7,246512;7,3433;7,383771;7,46652;7,478773;7,664722;7,700841;7,86796;7,86796;7,86796;7,967907;8,063576;8,0869;8,147235;8,157918;8,297759;8,345042;8,378811;8,507286;8,542127;8,599943;8,599943;8,715812;8,763745;8,820061;8,92396;8,957553;9,038551;9,038551;9,123202;9,180948;9,263201;9,263201;9,382576;9,405555;9,52318;9,546973;9,581314;9,615885;9,722453;9,780824;9,780824;9,886554;9,944436;9,968113;10,02799;10,09815;10,14671;10,15732;10,21639;10,30316;10,44097;10,46257;10,46257;10,4847;10,64261;10,68786;10,69796;10,74516;10,88124;10,90452;10,93803;10,98371;11,08403;11,14105;11,16263;11,18463;11,28353;11,3429;11,42445;11,44806;11,55924;11,64083;11,66683;11,72764;11,76449;11,86527;11,96526;12,00123;12,03897;12,12724;12,22533;12,36357;12,44059;12,48369;12,52812;12,53857;12,68309;12,68309;12,78279;12,88182;12,94158;12,98653;13,0211;13,04187;13,0969;13,20811;13,28804;13,34673;13,4447;13,52386;13,54635;13,65913;13,68257;13,68257;13,84214;13,84214;13,96577;14,01673;14,08374;14,16479;14,2614;14,38233;14,55817;14,57973;14,57973;14,70095;14,72436;14,82131;14,88592;14,88592;15,00669;15,0389;15,08146;15,16771;15,3587;15,40488;15,41913;15,52828;15,55931;15,60063;15,67768;15,76589;15,86668;15,87669;16,09995;16,14417;16,22318;16,27818;16,27818;16,60806;16,74362;17,19868;17,2199;17,28828;17,38648;17,41853;17,55727;17,58093;17,68019;17,74608;18,10144;18,17988;18,36579;18,60386;18,81905;
0,117377;1,988482;2,409588;2,772129;3,155829;3,331713;3,514922;3,585276;3,75368;3,850703;3,934411;4,017002;4,197305;4,412272;4,572104;4,695831;4,757379;4,873714;5,106225;5,216035;5,276396;5,412381;5,435352;5,557533;5,616099;5,698101;5,734056;5,794734;5,913515;5,937577;6,172344;6,196502;6,290717;6,396466;6,455431;6,634276;6,670397;6,696527;6,767869;6,932422;6,957034;7,017991;7,115126;7,151224;7,151224;7,337752;7,337752;7,337752;7,43601;7,498082;7,566613;7,777398;7,87076;8,035089;8,186419;8,292459;8,337142;8,337142;8,430566;8,55814;8,55814;8,617857;8,677683;8,73605;8,795609;8,807729;8,954441;8,954441;9,027417;9,076678;9,187993;9,187993;9,251556;9,275233;9,369001;9,369001;9,485571;9,510324;9,612181;9,668478;9,714782;9,747323;9,82837;10,03341;10,14663;10,19258;10,19258;10,29476;10,32853;10,47704;10,48721;10,51211;10,63069;10,63069;10,71245;10,79339;10,79339;10,85191;10,87561;10,97256;10,97256;11,05728;11,11429;11,17534;11,19679;11,25698;11,26704;11,43161;11,43161;11,49065;11,51304;11,59725;11,71183;11,71183;11,75198;11,92725;11,92725;11,97298;12,1308;12,20963;12,23093;12,3523;12,37554;12,47401;12,49616;12,57808;12,6348;12,69339;12,72679;12,78643;12,78643;12,88615;12,95673;13,10883;13,17727;13,31573;13,40886;13,50971;13,55218;13,61805;13,72759;13,77227;13,85104;14,12749;14,19468;14,23124;14,39584;14,54993;14,59815;14,60893;14,65463;14,71186;14,81687;14,92984;14,97596;14,99811;15,00929;15,17649;15,23198;15,3697;15,39265;15,45815;15,51073;15,63227;15,63227;15,77349;15,80661;15,85006;15,96891;16,01199;16,0561;16,0782;16,20845;16,20845;16,31645;16,45773;16,53516;16,61591;16,77314;16,89646;16,97733;17,01048;17,11194;17,24879;17,33745;17,47242;17,57247;17,73521;17,73521;17,91669;18,092;18,23325;18,25486;18,32999;18,45223;18,53436;18,71259;19,15738;20,23285;20,43638;
1,568915;2,064554;2,39751;3,422712;3,506804;3,663273;3,783221;3,806846;3,987195;4,169139;4,205904;4,24455;4,405871;4,416931;4,568104;4,644137;4,704899;4,926446;4,966513;5,045018;5,068101;5,164773;5,248644;5,308035;5,367502;5,568144;5,664263;5,687951;5,725305;5,844695;5,868274;5,938951;6,022457;6,08135;6,166006;6,22968;6,337529;6,363661;6,387239;6,509894;6,545848;6,605227;6,667737;6,862301;6,8978;7,008622;7,202564;7,388408;7,447095;7,584204;7,603019;7,603019;7,627975;7,778841;7,826514;7,826514;7,964828;8,046467;8,046467;8,127272;8,210247;8,247047;8,306116;8,400924;8,463058;8,463058;8,559332;8,618712;8,618712;8,727674;8,787979;8,823984;8,967278;9,064337;9,102096;9,170131;9,285126;9,421449;9,502275;9,502275;9,627765;9,662943;9,708985;9,71891;9,799307;9,879169;9,948823;10,04955;10,08575;10,11872;10,18994;10,28528;10,34341;10,34341;10,42545;10,44767;10,56303;10,66701;10,66701;10,72772;10,82076;10,84791;10,98607;10,98607;11,12807;11,20184;11,247;11,26959;11,40793;11,6186;11,6186;11,66495;11,78925;11,92489;11,94638;11,96936;12,04699;12,10198;12,14938;12,28781;12,32566;12,32566;12,42662;12,52857;12,56368;12,58654;12,70353;12,72674;12,74864;12,86415;12,88577;12,94472;12,9564;13,0602;13,08411;13,14472;13,22302;13,26618;13,34353;13,34353;13,4215;13,44449;13,54406;13,58741;13,62099;13,68745;13,74352;13,76555;13,80971;13,89972;13,9446;13,96636;14,02207;14,09883;14,14423;14,14423;14,28235;14,28235;14,36223;14,38415;14,44282;14,60164;14,60164;14,66002;14,80803;14,82979;14,92998;14,96468;15,12036;15,30978;15,36358;15,38636;15,5699;15,5699;15,60271;15,69002;15,78651;15,78651;15,86169;15,98042;16,08899;16,16881;16,38444;16,48663;16,66561;16,72123;16,82294;17,02468;17,26595;17,78519;18,02651;18,14875;18,20622;18,4881;19,20808;19,82877;20,02345;20,3662;20,70968;20,88732;
0,02;1,10735;1,772845;2,831852;3,211095;3,490908;3,577545;3,705364;3,945396;4,10629;4,10629;4,233305;4,268231;4,447171;4,577015;4,610412;4,75912;4,79589;4,876418;4,876418;5,032966;5,048144;5,255721;5,339547;5,498786;5,553641;5,696924;5,827887;5,947586;5,984338;6,045093;6,159949;6,212893;6,232352;6,363706;6,510418;6,530353;6,530353;6,607236;6,704803;6,738009;6,879442;6,912204;6,974774;7,039167;7,088706;7,178746;7,228828;7,334083;7,348966;7,40701;7,424711;7,50347;7,655484;7,689563;7,748274;7,748274;7,872998;7,970664;7,992846;8,012053;8,145494;8,197427;8,197427;8,220255;8,318608;8,391847;8,391847;8,496902;8,533803;8,59457;8,733751;8,772526;8,817038;8,8431;8,989575;9,00684;9,037598;9,153482;9,184849;9,247175;9,264503;9,351602;9,414644;9,47534;9,495346;9,544431;9,564912;9,637092;9,770558;9,876944;9,876944;9,955534;10,05364;10,11928;10,11928;10,21135;10,24701;10,35321;10,37417;10,43642;10,59111;10,75382;10,77693;10,85765;10,868;10,91768;11,03986;11,07158;11,08952;11,13519;11,25364;11,25364;11,3669;11,38483;11,44536;11,53728;11,56059;11,69029;11,73857;11,73857;11,78765;11,86998;11,93789;11,96582;11,98357;12,0497;12,1351;12,1351;12,19184;12,23816;12,33524;12,35501;12,43089;12,49057;12,53587;12,65368;12,65368;12,73293;12,77794;12,8989;12,8989;12,99072;13,07648;13,23463;13,23463;13,23463;13,39764;13,39764;13,43968;13,65957;13,68792;13,70753;13,73083;13,84935;13,89069;14,09166;14,15581;14,35358;14,55689;14,61659;14,66725;14,83052;15,29857;15,39865;15,43212;15,4854;15,4854;15,61791;15,69293;15,81896;15,93685;16,09254;16,57714;16,74877;16,85408;16,91829;16,99799;17,09007;17,19364;17,21959;17,3989;17,41995;17,59398;17,75201;17,87042;18,01282;18,07782;18,16969;18,30836;18,3362;18,45498;18,55613;18,69271;18,97154;19,07765;20,43583;20,97549;21,19491;21,61794;
0,02;1,148147;1,252657;2,233387;2,325838;2,787523;2,976269;3,299536;3,467818;3,65783;3,924541;3,985876;4,098289;4,211621;4,517288;4,70982;4,724659;4,922181;5,14396;5,178164;5,297773;5,310817;5,43776;5,564421;5,611835;5,749842;5,797918;5,827235;6,057942;6,057942;6,088694;6,105373;6,210289;6,225513;6,375787;6,436245;6,467634;6,499081;6,588944;6,752594;6,853261;6,927549;6,998223;7,046547;7,198666;7,298256;7,398003;7,398003;7,488184;7,503794;7,568548;7,631662;7,664899;7,759982;7,759982;7,857329;7,887789;8,017089;8,094417;8,094417;8,169179;8,188067;8,359539;8,359539;8,388159;8,574894;8,649108;8,797751;8,837922;8,837922;8,937776;9,007487;9,026116;9,088679;9,230426;9,338479;9,410018;9,45908;9,547401;9,618227;9,631013;9,691403;9,818262;9,849736;9,925441;10,01549;10,03169;10,15119;10,23962;10,29489;10,33785;10,42612;10,49824;10,49824;10,62232;10,66937;10,69827;10,73194;10,78596;10,87493;10,93809;10,95153;10,99476;11,03752;11,11706;11,12948;11,19794;11,27818;11,35487;11,35487;11,43908;11,43908;11,59761;11,61162;11,69828;11,76556;11,8361;11,93593;11,93593;12,00717;12,03634;12,13664;12,17787;12,23188;12,31577;12,36692;12,47428;12,51408;12,63636;12,73973;12,79565;12,79565;12,79565;12,95752;12,99573;12,99573;13,01988;13,17828;13,18996;13,25511;13,29353;13,35902;13,48815;13,51781;13,57924;13,59009;13,69996;13,69996;13,858;13,89702;13,97554;14,00617;14,06726;14,15814;14,17021;14,2382;14,2775;14,32711;14,37874;14,43789;14,44974;14,51039;14,61887;14,69318;14,77699;14,78766;14,93147;14,95796;15,01773;15,21744;15,27805;15,41522;15,55892;15,7293;15,87924;16,09016;16,09016;16,25359;16,41764;16,6163;16,73899;16,9505;17,07048;17,19178;17,29252;17,49548;17,79505;17,9931;18,17114;18,47332;18,73374;19,07132;19,75607;20,13468;20,33147;20,51789;20,69777;22,03362;22,25581;22,47392;
1,834687;2,101046;2,986486;3,511764;3,687919;3,993137;4,055397;4,20549;4,276094;4,321945;4,445665;4,505504;4,552478;4,685922;4,87597;4,925177;5,042492;5,149721;5,234675;5,355658;5,411067;5,594933;5,651552;5,794008;5,805495;5,85272;5,982987;5,982987;6,144892;6,172517;6,273704;6,314298;6,354842;6,45276;6,526283;6,526283;6,645522;6,714462;6,728776;6,795141;6,826479;6,894289;6,989392;7,174369;7,224037;7,300458;7,3329;7,518202;7,518202;7,518202;7,713902;7,713902;7,746832;7,780896;7,953838;7,966669;7,994301;8,110538;8,134597;8,255862;8,288686;8,351733;8,422474;8,466279;8,525413;8,571911;8,615454;8,675022;8,719184;8,76867;8,815129;8,861791;8,960379;8,991884;9,133997;9,184446;9,184446;9,249973;9,374608;9,415526;9,51262;9,51262;9,604694;9,6488;9,713202;9,789201;9,806449;9,974311;9,974311;10,02112;10,16487;10,25081;10,32136;10,36572;10,45534;10,48393;10,51277;10,55325;10,66677;10,84879;10,93581;11,05263;11,1237;11,15554;11,21076;11,22403;11,34299;11,37435;11,38636;11,49589;11,54493;11,59456;11,60677;11,71441;11,75462;11,83405;11,92653;11,95533;12,03277;12,08376;12,21456;12,21456;12,2878;12,39584;12,39584;12,46606;12,46606;12,61387;12,69406;12,70611;12,81525;12,86746;12,89509;12,9755;13,00288;13,05536;13,14798;13,23048;13,23048;13,35188;13,43587;13,52665;13,60511;13,75383;13,85401;13,85401;14,21002;14,3109;14,49175;14,55501;14,653;14,76696;14,83402;14,96732;15,03503;15,07522;15,07522;15,19375;15,23345;15,3133;15,3618;15,415;15,48269;15,53433;15,6842;15,6842;15,75006;15,85166;16,01116;16,07339;16,07339;16,335;16,39474;16,48906;16,63316;16,78817;16,87606;16,97019;17,46947;17,62998;17,80634;18,01194;18,16385;18,48983;19,27575;19,53568;19,75207;20,05094;20,29338;20,79309;20,95236;21,8451;22,13519;22,2911;22,67582;23,33384;23,51082;23,68447;23,88932;24,07441;
