Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,7301316;1,72839;2,022772;2,185095;2,32262;2,3706;2,677406;2,738931;2,948579;2,948579;3,100097;3,266917;3,266917;3,365337;3,423826;3,609694;3,624325;3,838279;3,880926;3,940132;3,971781;4,108804;4,2448;4,291454;4,32149;4,487754;4,548894;4,657982;4,779057;4,869168;5,017964;5,062504;5,109278;5,26016;5,3905;5,510339;5,510339;5,625543;5,640794;5,809269;5,809269;5,869111;6,028806;6,041776;6,143379;6,191996;6,31122;6,462234;6,479823;6,578126;6,71011;6,839193;6,899345;6,961132;7,103993;7,151589;7,241193;7,283185;7,429348;7,429348;7,61099;7,625244;7,831835;8,069817;8,148359;8,211425;8,368644;8,417583;8,417583;8,617415;8,692014;8,811827;8,943045;8,943045;8,989686;9,108186;9,122543;9,279724;9,358935;9,358935;9,438799;9,484496;9,562757;9,690425;9,704058;9,780123;9,796049;9,844627;9,965033;9,997258;10,04571;10,10569;10,22095;10,24925;10,38822;10,43145;10,48871;10,50219;10,53103;10,58894;10,70847;10,70847;10,75081;10,84867;10,94767;10,96034;10,98876;11,12297;11,15053;11,15053;11,24518;11,31099;11,34121;11,38108;11,45064;11,50677;11,5477;11,5477;11,74233;11,7691;11,83149;11,84418;11,98834;11,99924;12,11003;12,22153;12,24669;12,30946;12,30946;12,44614;12,44614;12,57069;12,66915;12,66915;12,68204;12,81161;12,86225;12,90125;12,97875;13,04693;13,08532;13,1496;13,25046;13,28849;13,44742;13,50907;13,54212;13,71209;13,71209;13,78677;13,87047;13,94842;13,97121;14,08135;14,1298;14,22894;14,28959;14,43001;14,44163;14,53061;14,66824;14,70733;14,70733;14,90431;14,90431;14,94242;15,0118;15,12827;15,12827;15,38993;15,38993;15,42544;15,44948;15,62839;15,72585;15,76701;15,76701;15,98906;16,04424;16,2298;16,23993;16,28866;16,44749;16,52037;16,61054;16,70793;16,78391;16,80862;16,90994;17,02961;17,22434;17,38853;17,74948;17,88778;18,12334;18,30374;18,52533;18,92502;19,24389;19,50777;
0;0,1070738;1,711692;1,82674;1,88422;2,131505;2,326584;2,512109;2,672847;2,672847;3,058456;3,091054;3,276365;3,276365;3,417181;3,417181;3,524238;3,709558;3,911211;3,911211;3,99232;4,059004;4,173262;4,481648;4,54764;4,582335;4,612395;4,745517;4,791496;4,82185;4,892532;5,004047;5,032287;5,130877;5,339037;5,409388;5,492733;5,611457;5,726032;5,844797;5,945195;5,990074;6,168665;6,322453;6,472471;6,760569;6,760569;6,907895;6,972147;7,085601;7,182563;7,291202;7,291202;7,403158;7,548228;7,591928;7,770847;7,826873;7,922649;7,952711;8,091114;8,091114;8,190948;8,279077;8,368161;8,493257;8,493257;8,558761;8,638192;8,780661;8,846213;8,970612;9,03246;9,17248;9,18484;9,349305;9,450312;9,492359;9,548593;9,561139;9,747778;9,792058;9,848858;9,945151;9,983306;9,983306;10,10911;10,1492;10,22693;10,26809;10,39235;10,43294;10,48601;10,52757;10,62141;10,62141;10,71301;10,78116;10,82441;10,95834;10,99096;11,00446;11,1034;11,22878;11,22878;11,24095;11,26982;11,36296;11,41922;11,44576;11,50105;11,57244;11,62708;11,66998;11,70976;11,80163;11,85286;11,97249;12,0503;12,12666;12,19293;12,27295;12,31174;12,42805;12,48102;12,50689;12,54605;12,67045;12,70645;12,77196;12,82263;12,862;12,9313;13,00819;13,04874;13,10203;13,12784;13,19145;13,30905;13,42803;13,46995;13,54842;13,6117;13,68879;13,76441;13,8901;14,00847;14,06931;14,09172;14,15211;14,2505;14,35152;14,40742;14,4675;14,6291;14,65023;14,72524;14,86276;14,90989;15,02218;15,18868;15,22372;15,37126;15,44701;15,47093;15,59275;15,66583;15,7276;15,81;15,9264;15,97008;16,14962;16,17239;16,24852;16,36989;16,49874;16,5479;16,56946;16,66641;16,70951;16,81149;16,94735;17,12608;17,32573;17,39174;17,54732;17,75179;17,7617;17,82937;18,01164;18,06869;18,2665;18,30993;18,33223;18,55072;18,573;18,74803;19,03043;19,22688;22,29287;
0,2595236;0,9094378;1,409112;1,727303;1,849776;2,028348;2,265754;2,504879;2,770091;2,970098;3,184727;3,246151;3,602806;3,677562;3,829284;3,89023;3,979182;4,02387;4,100569;4,148329;4,247076;4,297324;4,428206;4,477298;4,609885;4,701795;4,808759;4,855854;5,06946;5,145263;5,327754;5,327754;5,356735;5,436845;5,548782;5,686211;5,726661;5,808635;5,986959;5,986959;6,107362;6,18855;6,228502;6,267586;6,428354;6,480388;6,590233;6,700899;6,758188;6,856468;7,143317;7,251004;7,263847;7,43771;7,570005;7,570005;7,626501;7,776174;8,04832;8,077908;8,111136;8,142189;8,282246;8,329055;8,489612;8,504258;8,711261;8,725191;8,857814;8,989655;9,019926;9,104491;9,207641;9,268623;9,268623;9,371514;9,385405;9,571118;9,659143;9,71797;9,789809;9,789809;9,859093;10,00737;10,01957;10,10044;10,21059;10,25069;10,28998;10,33089;10,46412;10,50657;10,56278;10,61861;10,70212;10,72818;10,76949;10,86728;10,8795;10,90829;10,95071;11,04511;11,05717;11,25033;11,25033;11,27782;11,35808;11,48151;11,48151;11,54829;11,66607;11,66607;11,74968;11,86685;11,90633;11,94319;12,0471;12,12425;12,12425;12,22449;12,26196;12,32658;12,36538;12,41145;12,42151;12,52636;12,58669;12,58669;12,67095;12,71983;12,74784;12,78766;12,97129;12,97129;12,97129;13,10089;13,1275;13,20883;13,24946;13,28792;13,36576;13,44131;13,51894;13,60612;13,68012;13,84725;13,90637;13,96378;13,98595;14,06419;14,14423;14,22972;14,26676;14,36718;14,40139;14,42609;14,62341;14,62341;14,6469;14,78836;14,78836;14,92795;14,97812;15,10072;15,16159;15,16159;15,37085;15,42927;15,56775;15,59124;15,68847;15,72463;15,82834;15,90153;15,98062;16,02518;16,10698;16,12982;16,26694;16,33155;16,35081;16,51034;16,54308;16,68899;16,72426;16,84898;16,91988;16,99121;16,99121;17,10159;17,24454;17,42343;17,55157;17,66815;17,85015;18,00892;18,18631;18,40339;18,68829;19,12443;
0,3908036;1,242023;1,470198;2,416349;2,446897;2,628532;2,773693;2,847357;2,950237;3,145857;3,334873;3,535633;3,670716;3,756434;3,870694;4,007305;4,176044;4,176044;4,341168;4,523238;4,60785;4,673698;4,770658;4,85586;4,870328;4,987676;5,069814;5,168472;5,274862;5,335926;5,462358;5,581889;5,720497;5,813287;5,827911;5,844626;5,993299;6,067526;6,147103;6,191828;6,296506;6,356114;6,432806;6,503893;6,675727;6,688196;6,763479;6,833106;6,934308;6,992159;7,094335;7,246933;7,307014;7,456283;7,456283;7,605452;7,663837;7,768906;7,986856;8,032949;8,103336;8,252479;8,312319;8,38459;8,414086;8,554607;8,611702;8,623193;8,764668;8,91398;8,91398;8,969467;9,115649;9,171795;9,240187;9,287296;9,335373;9,442457;9,476163;9,476163;9,536276;9,67288;9,685167;9,731376;9,74733;9,85033;9,864643;10,04829;10,04829;10,09233;10,14779;10,27451;10,27451;10,43319;10,43319;10,50373;10,57283;10,6121;10,65184;10,81032;10,8366;10,85056;10,89347;11,03571;11,03571;11,03571;11,11436;11,20981;11,23252;11,26682;11,40406;11,43024;11,43024;11,47374;11,63465;11,68499;11,68499;11,79349;11,83564;11,87517;11,96988;11,99467;11,99467;12,13338;12,17329;12,29077;12,31631;12,34539;12,40826;12,47408;12,51293;12,55126;12,67016;12,72684;12,85347;12,85347;12,97006;12,97006;13,11042;13,21202;13,26843;13,32551;13,32551;13,47409;13,48721;13,57333;13,63615;13,77524;13,91646;13,99325;14,12402;14,1506;14,35302;14,39268;14,5165;14,61596;14,68728;14,88783;14,88783;14,99074;15,04541;15,06997;15,13521;15,21289;15,25563;15,35607;15,51509;15,55065;15,66723;15,78493;15,8513;16,07432;16,17168;16,19499;16,27245;16,36762;16,53558;16,53558;16,75658;16,84978;16,98791;17,00954;17,12885;17,1514;17,30965;17,34996;17,63463;17,66847;17,69396;17,91291;17,95309;18,09164;18,13513;18,33273;18,44879;18,69108;18,95547;19,79306;20,03264;20,25246;
2,015498;2,174371;2,397198;2,477273;2,690716;2,93418;2,989174;3,138927;3,218138;3,296027;3,397312;3,73224;3,978487;3,990952;4,032827;4,177276;4,215689;4,396024;4,435109;4,514769;4,617918;4,617918;4,791674;4,791674;4,831875;4,996223;5,153951;5,273108;5,375443;5,438913;5,478477;5,578746;5,616363;5,719239;5,795103;5,897014;5,997534;6,047647;6,155168;6,191627;6,359278;6,513286;6,579114;6,656005;6,719047;6,793313;6,997023;7,036369;7,036369;7,194571;7,229517;7,297792;7,373565;7,473883;7,497365;7,609148;7,695361;7,769266;7,872455;7,898826;8,097403;8,097403;8,159907;8,198308;8,398714;8,436717;8,539303;8,590935;8,616394;8,75915;8,772128;8,947541;8,973793;8,973793;9,153605;9,178882;9,269878;9,296962;9,45842;9,518845;9,65723;9,65723;9,695988;9,70706;9,855019;9,891396;9,930484;9,992461;10,09303;10,17662;10,19997;10,23623;10,33689;10,37434;10,4758;10,53736;10,57532;10,64977;10,73849;10,77753;10,81375;10,85;10,93718;10,93718;11,03866;11,17853;11,19141;11,19141;11,25302;11,35227;11,38813;11,44718;11,44718;11,55819;11,61713;11,65362;11,69914;11,79685;11,89223;11,91512;11,95006;12,09796;12,19396;12,21745;12,25238;12,27644;12,40795;12,40795;12,46812;12,51967;12,59361;12,61765;12,67932;12,7902;12,81538;12,89932;12,97701;12,98927;13,03743;13,08629;13,25866;13,35502;13,37839;13,37839;13,49428;13,61879;13,65623;13,73669;13,77247;13,89757;14,01319;14,03839;14,15687;14,23926;14,25777;14,37641;14,45893;14,55353;14,57473;14,66963;14,75745;14,87561;14,97123;14,99546;14,99546;15,09304;15,19945;15,23808;15,27491;15,38858;15,47433;15,63721;15,69404;15,91483;15,93775;16,05205;16,21752;16,27588;16,27588;16,4542;16,47709;16,67773;16,75942;16,93759;17,04953;17,07686;17,19312;17,29829;17,43332;17,7159;17,818;18,01097;18,19507;18,40973;18,95767;19,53194;19,7375;19,99078;20,45947;21,19644;
0,6213784;1,327183;1,849946;1,929213;2,246883;2,570761;2,686735;3,007958;3,020141;3,23854;3,267013;3,606299;3,699887;3,779655;3,884999;3,989553;4,002342;4,108768;4,188065;4,324562;4,490517;4,490517;4,503216;4,530398;4,708085;4,809654;4,909905;5,090741;5,169276;5,247277;5,324924;5,42284;5,460052;5,52708;5,603851;5,74961;5,826162;5,867517;6,029957;6,107325;6,185449;6,324549;6,351597;6,502753;6,56762;6,702243;6,730537;6,77049;6,930972;7,027581;7,225354;7,289519;7,329783;7,488795;7,567009;7,744251;7,78385;7,885005;7,885005;8,011814;8,049459;8,149924;8,187531;8,249399;8,324671;8,38644;8,445552;8,540499;8,628575;8,725866;8,787338;8,823866;8,850555;8,948112;9,04421;9,128971;9,190241;9,290418;9,303185;9,368759;9,368759;9,468315;9,547023;9,647588;9,730578;9,822412;9,847948;9,968423;10,02991;10,14318;10,26586;10,28915;10,3494;10,4832;10,64154;10,69136;10,82443;10,84864;10,88437;10,90693;11,05192;11,05192;11,24843;11,28505;11,40844;11,44613;11,50941;11,62367;11,65179;11,68854;11,86532;11,8898;11,8898;11,98697;12,05097;12,16208;12,18575;12,24551;12,33947;12,40458;12,42848;12,54919;12,60818;12,64226;12,66906;12,76171;12,84676;12,88056;12,96421;13,01909;13,04616;13,06936;13,18641;13,18641;13,27138;13,30657;13,43159;13,44423;13,45868;13,60596;13,60596;13,67196;13,71997;13,80662;13,83147;13,90237;14,00409;14,03018;14,14956;14,14956;14,30245;14,32662;14,32662;14,44534;14,46653;14,62503;14,72277;14,74748;14,86982;14,94975;14,94975;15,08889;15,20108;15,27205;15,36882;15,40568;15,54969;15,58571;15,63099;15,72846;15,78953;15,85094;16,03046;16,03046;16,09162;16,20849;16,24221;16,36903;16,44636;16,5882;16,8044;16,8044;16,949;17,06304;17,1073;17,33066;17,33066;17,387;17,52765;17,71013;17,76982;17,94385;18,10423;18,52628;18,58496;18,72802;19,10765;19,30338;19,40808;20,22932;
0;0,1174654;1,54913;1,588056;1,868217;1,920738;2,151429;2,499328;2,499328;2,723937;2,846212;3,025818;3,092057;3,301857;3,368434;3,501106;3,542321;3,740285;4,019389;4,150396;4,150396;4,406617;4,467219;4,546338;4,709547;4,762528;4,880049;5,008188;5,008188;5,060461;5,10081;5,230411;5,445688;5,522143;5,584683;5,70755;5,831272;5,872149;5,988421;6,048594;6,185926;6,307863;6,392252;6,403754;6,602808;6,628248;6,69127;6,863555;6,950215;7,051167;7,102525;7,18105;7,309122;7,384031;7,447877;7,592062;7,630018;7,630018;7,941356;7,979115;8,007031;8,167169;8,266128;8,328454;8,426694;8,547841;8,584663;8,710508;8,74672;8,80841;8,945829;8,970535;9,107537;9,145802;9,145802;9,285801;9,310743;9,483862;9,545081;9,628444;9,766697;9,805425;9,828704;9,867656;9,949727;10,01993;10,0676;10,08736;10,2484;10,25927;10,28893;10,36104;10,40983;10,50638;10,53018;10,60608;10,73155;10,77901;10,84244;10,96129;10,98634;11,11011;11,12217;11,14766;11,20983;11,31018;11,34781;11,41113;11,48272;11,55136;11,60027;11,68869;11,78722;11,8486;11,8486;11,861;11,98404;12,00951;12,00951;12,14463;12,16759;12,25118;12,36941;12,38027;12,4663;12,49099;12,60789;12,72358;12,77151;12,84063;12,86549;12,94923;13,06763;13,09227;13,09227;13,18657;13,30698;13,39048;13,48875;13,525;13,57111;13,60851;13,72755;13,75197;13,86213;13,94671;13,97222;14,06812;14,18996;14,34235;14,40192;14,42653;14,54451;14,54451;14,62907;14,74583;14,79179;14,88833;14,94639;14,99062;15,12321;15,18108;15,20758;15,32581;15,34989;15,43023;15,64284;15,6682;15,70241;15,72758;15,8868;15,92319;16,06524;16,22803;16,22803;16,34946;16,38347;16,42999;16,5891;16,65098;16,80755;16,84222;17,02739;17,14876;17,14876;17,30355;17,34797;17,4673;17,62898;17,69071;17,88507;18,248;18,41002;18,62424;19,10903;20,2035;20,30835;20,50335;20,70647;20,98984;
0,7026047;1,045083;1,588099;1,905472;1,984826;2,164253;2,297248;2,338439;2,484109;2,709215;2,946495;3,266199;3,343996;3,381328;3,5635;3,5635;3,764605;3,86212;3,967068;4,145193;4,235073;4,384782;4,504249;4,556496;4,767938;4,807093;4,846009;5,085021;5,123171;5,188441;5,301691;5,367978;5,520299;5,547488;5,664709;5,704649;5,905024;5,966839;6,105711;6,144157;6,338202;6,406269;6,54623;6,586171;6,703193;6,781394;6,820956;6,948273;6,988072;7,036479;7,126647;7,224975;7,301755;7,326281;7,502738;7,703395;7,803445;7,926313;8,101293;8,229011;8,306003;8,345;8,66369;8,70312;8,803831;8,86869;8,94352;9,045089;9,145782;9,157538;9,219199;9,343742;9,343742;9,394961;9,446076;9,507691;9,568571;9,629149;9,701759;9,763884;9,824761;9,984571;9,984571;10,00844;10,13978;10,16485;10,16485;10,30085;10,36403;10,42718;10,50579;10,58704;10,58704;10,68765;10,72452;10,76033;10,78641;10,90846;10,92032;10,94496;11,04398;11,13994;11,16667;11,26035;11,3681;11,37845;11,4285;11,4409;11,56308;11,58722;11,6837;11,74365;11,76698;11,77881;11,92505;11,92505;11,94877;12,10612;12,1771;12,22512;12,22512;12,32304;12,38416;12,44482;12,50783;12,61785;12,70415;12,72812;12,82525;12,82525;12,94581;13,00714;13,10535;13,12833;13,26009;13,32139;13,54427;13,70411;13,78506;13,78506;14,0219;14,0219;14,10504;14,22578;14,34606;14,4424;14,46557;14,46557;14,58572;14,65774;14,70788;14,74371;14,86217;14,93654;14,98541;15,06751;15,12571;15,32372;15,34658;15,47604;15,5256;15,60648;15,63964;15,90901;15,93587;15,96343;16,14177;16,32463;16,38261;16,38261;16,44889;16,58094;16,66377;16,78275;16,81888;16,88843;17,00897;17,20751;17,32412;17,40483;17,68063;17,72658;17,9688;18,10765;18,24595;18,40085;18,60794;18,74665;18,94562;19,22643;19,32842;19,501;19,6575;20,05983;20,1681;20,38792;20,6444;20,9458;21,08481;21,34547;
0,1243623;1,239414;1,467495;1,691597;1,89995;2,168875;2,288267;2,328499;2,588641;2,678977;2,900779;2,930295;3,048007;3,189151;3,267383;3,267383;3,42728;3,466717;3,547422;3,598944;3,989374;3,989374;4,06727;4,230851;4,347245;4,486684;4,587341;4,626333;4,750136;4,787705;4,900548;5,089413;5,129782;5,247574;5,324802;5,324802;5,350578;5,518317;5,585167;5,585167;5,689015;5,807486;6,012077;6,086624;6,29942;6,448895;6,486399;6,588815;6,627129;6,849087;6,927545;7,031161;7,042631;7,169342;7,208403;7,271739;7,371642;7,486005;7,628646;7,666808;7,742639;7,830727;7,943173;8,04036;8,066559;8,139747;8,261814;8,386341;8,411434;8,518209;8,705959;8,731974;8,76818;8,830061;8,94116;8,991935;9,189414;9,203107;9,246586;9,407517;9,469356;9,545135;9,607605;9,710242;9,783833;9,866677;9,947724;10,00616;10,03109;10,04326;10,1658;10,18915;10,29038;10,30167;10,36582;10,45011;10,48545;10,52051;10,60496;10,62909;10,72408;10,82083;10,92073;10,94856;10,98604;11,16163;11,22745;11,32701;11,42416;11,54692;11,62169;11,65009;11,66353;11,81165;11,88579;11,91171;11,91171;12,08932;12,08932;12,18032;12,23045;12,29098;12,35236;12,44728;12,4818;12,61164;12,6484;12,70597;12,74019;12,80054;12,82595;12,9718;13,00966;13,06906;13,10543;13,19913;13,22651;13,26355;13,43197;13,44432;13,44432;13,468;13,60946;13,62062;13,74733;13,81007;13,84805;13,92196;14,0496;14,08512;14,20415;14,22768;14,27118;14,39007;14,4492;14,56633;14,56633;14,66894;14,75019;14,84577;14,84577;14,96495;15,02872;15,04984;15,15197;15,18871;15,33053;15,36769;15,36769;15,52079;15,54829;15,74527;15,76984;15,86861;15,86861;16,02655;16,06354;16,10932;16,24688;16,30372;16,4071;16,54621;16,62547;16,73061;16,76544;16,94882;17,04647;17,22785;17,28562;17,36917;17,62658;17,74319;18,04475;18,17233;18,36425;18,49093;18,73083;18,78733;18,92802;19,96362;
0;0,117555;0,8135937;1,425747;1,50435;1,730565;1,807208;1,847946;1,967633;2,197217;2,247845;2,531053;2,875024;2,887378;3,095928;3,136732;3,292049;3,474225;3,512834;3,576898;3,644619;3,792581;3,829624;3,868814;4,013329;4,054067;4,11709;4,230395;4,27323;4,312272;4,451156;4,475882;4,592669;4,715587;4,777168;4,91303;4,976633;5,015587;5,095137;5,211363;5,22401;5,356671;5,652633;5,734336;5,746061;5,888506;5,953207;6,053487;6,276791;6,313241;6,447479;6,614371;6,652474;6,777061;6,825421;6,974497;7,0484;7,12588;7,255018;7,267474;7,316538;7,431416;7,456291;7,594474;7,657235;7,657235;7,695891;7,8534;7,8534;7,954721;7,967836;8,113825;8,137835;8,236209;8,336398;8,39774;8,471509;8,569283;8,63348;8,63348;8,853899;8,853899;8,877553;9,012722;9,012722;9,137653;9,186257;9,186257;9,253849;9,304745;9,43035;9,455726;9,592816;9,616452;9,665726;9,691216;9,776328;9,885772;9,925872;9,99196;10,05607;10,09378;10,19593;10,20952;10,29685;10,33383;10,3973;10,43596;10,50493;10,56994;10,65502;10,67776;10,77502;10,87443;10,99234;10,99234;11,03125;11,03125;11,17202;11,17202;11,19658;11,24455;11,28391;11,38601;11,41087;11,47471;11,59777;11,74996;11,776;11,81159;11,89638;11,94713;12,00491;12,04959;12,20441;12,22084;12,33647;12,38298;12,38298;12,44451;12,576;12,65621;12,65621;12,71668;12,77516;12,8736;12,91721;12,99699;13,09598;13,09598;13,17351;13,25352;13,30591;13,33662;13,49489;13,50736;13,67757;13,71733;13,76875;13,87463;13,91311;13,99236;14,0713;14,21789;14,32744;14,41255;14,47294;14,557;14,60644;14,74696;14,81518;14,91261;14,91261;14,97081;15,07101;15,25762;15,29442;15,45307;15,56614;15,67676;15,71584;15,8171;15,89453;16,03063;16,15462;16,3363;16,3935;16,43769;16,50721;16,67353;16,67353;16,89749;17,09458;17,32723;17,72535;17,95281;18,27201;18,36833;18,55693;18,55693;
0;0,1340967;0,1340967;1,452506;1,815365;1,844778;2,059246;2,195264;2,424411;2,607347;2,607347;2,825138;3,08593;3,326271;3,385095;3,535162;3,601719;3,601719;3,683469;3,755473;3,947283;4,010402;4,072292;4,106901;4,203945;4,385365;4,39868;4,564609;4,575911;4,686829;4,726039;4,901313;4,940972;5,063456;5,153709;5,182141;5,343887;5,58186;5,58186;5,621021;5,726985;5,796103;5,967679;6,019147;6,181336;6,218191;6,233779;6,38484;6,58308;6,58308;6,70375;6,773669;6,827642;6,884056;7,004682;7,01899;7,136507;7,203647;7,294853;7,439519;7,517981;7,655823;7,683798;7,885594;7,885594;7,987145;8,09011;8,163983;8,301488;8,327538;8,405934;8,485624;8,498708;8,642566;8,6838;8,822684;8,863346;9,080925;9,162826;9,162826;9,202137;9,33505;9,363745;9,400914;9,567644;9,642457;9,642457;9,696719;9,824207;9,882392;9,941838;10,06228;10,12498;10,1389;10,24392;10,28476;10,28476;10,48363;10,48363;10,52295;10,58591;10,68423;10,78761;10,81529;10,84135;10,90657;11,01592;11,04549;11,07452;11,17733;11,23922;11,28353;11,32751;11,32751;11,44725;11,50255;11,58419;11,66309;11,7409;11,80711;11,80711;11,82041;12,00735;12,02131;12,03523;12,10674;12,24383;12,24383;12,36111;12,44147;12,4672;12,4773;12,59545;12,62288;12,72412;12,77492;12,92723;12,92723;12,92723;12,92723;13,10436;13,14257;13,20576;13,24509;13,2571;13,36454;13,39498;13,4537;13,48683;13,56593;13,64103;13,64103;13,67684;13,78792;13,88423;13,89498;13,94657;13,98389;14,12279;14,14642;14,34217;14,38725;14,40136;14,54183;14,62298;14,80396;14,8573;15,05004;15,05004;15,40495;15,42518;15,49721;15,81487;15,86726;15,8867;16,0444;16,11249;16,23843;16,31025;16,38025;16,53999;16,62635;16,66057;16,82161;16,89112;17,06849;17,19914;17,52057;17,62031;17,79389;17,88368;18,04612;18,24324;18,26033;18,50717;19,10841;19,59621;19,88668;21,12387;25,24616;
0,1278587;1,324601;1,966529;2,204526;2,542598;2,724331;2,928987;2,967719;3,162079;3,317578;3,506351;3,704815;3,847594;3,898118;4,027884;4,067455;4,12473;4,258264;4,349257;4,362119;4,428051;4,504876;4,646976;4,747724;4,860559;5,049068;5,125814;5,202102;5,228374;5,408226;5,63809;5,744243;5,961603;5,987215;6,117925;6,148146;6,266178;6,330448;6,447889;6,486363;6,560637;6,748791;6,862529;6,925948;7,027218;7,127259;7,226645;7,29066;7,483355;7,548623;7,757668;7,783952;7,88897;7,92724;7,978971;8,068775;8,149693;8,288934;8,326753;8,365644;8,464195;8,59006;8,62726;8,663726;8,699963;8,809682;8,847158;8,947101;8,947101;9,045085;9,070359;9,266215;9,266215;9,290331;9,364758;9,470128;9,506999;9,517936;9,60759;9,647879;9,701776;9,805328;9,865904;9,865904;10,00437;10,04016;10,04016;10,13953;10,26722;10,27832;10,36574;10,46378;10,48951;10,60871;10,64512;10,76514;10,76514;10,94524;10,96901;11,00739;11,13917;11,13917;11,30565;11,36602;11,36602;11,43884;11,49061;11,62757;11,62757;11,63885;11,68916;11,76635;11,90416;11,9288;12,08488;12,11024;12,14493;12,16799;12,32346;12,34603;12,39955;12,5078;12,56891;12,6004;12,75589;12,82664;12,82664;12,95828;13,08232;13,12551;13,16413;13,2297;13,24307;13,3653;13,40859;13,48791;13,5448;13,5873;13,6575;13,70199;13,75058;13,88684;13,88684;14,05022;14,05022;14,09;14,12001;14,2607;14,30414;14,4233;14,44855;14,4901;14,4901;14,62955;14,66853;14,70502;14,78911;14,81927;14,84847;14,98742;14,98742;15,10696;15,10696;15,30628;15,32974;15,4038;15,44282;15,51602;15,80455;15,82571;15,83943;16,0634;16,07901;16,23039;16,29878;16,42921;16,53034;16,62889;16,66728;16,80995;16,88742;16,94913;17,08878;17,16619;17,22894;17,44687;17,49795;17,67774;17,70406;17,9102;18,06527;18,55027;18,68236;18,80691;18,88861;19,08592;19,42471;19,58852;19,82732;20,98658;
