Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1498259;0,1498259;0,1498259;1,166979;1,209316;2,385893;3,02143;3,227039;3,628615;3,889597;4,059261;4,257666;4,428483;4,590397;4,666876;4,728003;4,87851;4,87851;5,082908;5,141586;5,368311;5,368311;5,623161;5,686408;5,824319;5,849461;5,986348;5,997244;6,128754;6,170237;6,228114;6,326734;6,400828;6,449183;6,530023;6,608132;6,707765;6,767457;6,846421;6,937396;7,064928;7,081712;7,116193;7,177275;7,255471;7,361393;7,406367;7,406367;7,48655;7,58792;7,645949;7,659197;7,703551;7,849375;7,914296;7,947844;7,962303;8,075479;8,140796;8,20688;8,254189;8,28758;8,319942;8,668378;8,703595;8,850706;8,98506;9,017962;9,048775;9,048775;9,24011;9,25698;9,308977;9,308977;9,446506;9,489859;9,545415;9,588148;9,746908;9,746908;9,789675;9,802421;9,94523;9,986194;9,986194;10,08183;10,16755;10,23806;10,28125;10,32115;10,35045;10,52001;10,52001;10,60708;10,72542;10,76831;10,79839;10,8478;10,96676;10,97895;11,07045;11,08395;11,1883;11,1883;11,26895;11,36783;11,36783;11,40799;11,54996;11,60283;11,72033;11,74993;12,00612;12,04852;12,06288;12,23886;12,23886;12,3238;12,47051;12,47051;12,47051;12,63788;12,66868;12,68069;12,77988;12,89059;12,89059;12,94856;12,98431;13,08894;13,13901;13,20369;13,20369;13,30398;13,30398;13,46925;13,46925;13,52057;13,6103;13,64981;13,68803;13,77925;13,83052;13,98746;14,0229;14,04691;14,06938;14,22932;14,22932;14,30355;14,40692;14,44413;14,53798;14,58002;14,69644;14,75049;14,75049;14,82872;14,90813;14,98777;15,06794;15,06794;15,17062;15,2374;15,2652;15,3859;15,42597;15,42597;15,64768;15,68944;15,76598;15,8617;15,96968;16,14386;16,21061;16,36799;16,54381;16,61983;16,68596;16,7492;16,95937;17,16155;17,19006;17,34946;17,36219;17,51007;17,54526;17,66155;17,72186;18,02946;18,58409;18,81022;18,94303;19,16846;19,68557;19,74504;19,88539;21,18268;21,26964;21,95047;
2,298901;2,3597;2,949137;3,295242;3,373435;3,688635;3,824356;3,924328;4,178185;4,401638;4,401638;4,617433;4,705001;4,835788;5,208378;5,343958;5,343958;5,505284;5,549105;5,579731;5,698147;5,726481;5,783679;5,883117;5,975244;6,00499;6,045632;6,229207;6,289096;6,289096;6,319591;6,467852;6,498019;6,528815;6,66818;6,848613;6,848613;6,877959;7,105368;7,147057;7,328966;7,328966;7,385755;7,45633;7,50023;7,626498;7,638934;7,684902;7,727226;7,821505;7,821505;7,863165;7,997509;8,025503;8,066967;8,078998;8,186582;8,227733;8,239614;8,343141;8,398746;8,441456;8,5051;8,541452;8,708634;8,708634;8,721372;8,801477;8,907283;8,963859;9,059139;9,183207;9,224987;9,364215;9,376875;9,40582;9,543086;9,583327;9,688096;9,688096;9,739529;9,904317;9,916837;9,983141;9,983141;10,04711;10,13992;10,20852;10,26521;10,36785;10,36785;10,46664;10,58809;10,60093;10,7053;10,7616;10,82171;10,90849;10,93874;10,93874;11,02497;11,09502;11,15535;11,19679;11,22797;11,28753;11,38582;11,38582;11,54166;11,55774;11,62514;11,82147;11,84922;12,00362;12,0433;12,12373;12,17604;12,25719;12,28542;12,36358;12,40677;12,50299;12,54402;12,67832;12,72494;12,72494;12,77741;12,83357;12,93486;13,00672;13,03448;13,06352;13,22699;13,53884;13,57665;13,6874;13,72481;13,80566;13,80566;13,91899;13,91899;14,03605;14,14206;14,24276;14,30543;14,38423;14,42366;14,49825;14,62316;14,62316;14,62316;14,70663;14,82641;14,82641;14,8658;14,91833;15,02473;15,02473;15,10475;15,11754;15,21903;15,2885;15,30078;15,44156;15,69911;15,75759;16,14686;16,14686;16,24459;16,30469;16,40079;16,40079;16,44691;16,52284;16,60625;16,60625;16,62918;16,78554;16,78554;16,90809;17,04579;17,14445;17,16904;17,23849;17,67785;17,82741;18,02536;18,24191;18,35829;18,39706;18,42228;18,54122;18,70267;18,86275;19,04899;19,24155;19,96235;20,2668;20,96606;21,15693;
0,1671522;0,1671522;1,776993;1,853857;2,29379;2,47658;2,917042;3,334016;4,090568;4,435627;4,465478;4,606224;4,793819;5,111724;5,192668;5,229658;5,255145;5,358234;5,477788;5,650623;5,695831;5,753672;5,89515;5,938372;6,066377;6,097832;6,22352;6,26844;6,415792;6,415792;6,484774;6,697689;6,697689;6,877041;6,923139;6,954434;7,069443;7,085309;7,13207;7,215097;7,3268;7,430584;7,517728;7,517728;7,517728;7,655009;7,685634;7,837159;7,849274;7,897281;7,926496;8,011027;8,057101;8,133025;8,189775;8,257324;8,257324;8,353326;8,391097;8,433704;8,473461;8,636054;8,636054;8,835509;8,835509;8,849046;8,994031;9,049479;9,114947;9,114947;9,249269;9,392893;9,43361;9,446934;9,535425;9,577724;9,604697;9,715958;9,756431;9,768389;9,852886;9,893414;10,02528;10,05372;10,09422;10,09422;10,21432;10,21432;10,30764;10,41627;10,45724;10,45724;10,54905;10,61641;10,62901;10,69252;10,7272;10,81668;10,829;10,92718;10,99558;11,03749;11,05104;11,13471;11,18772;11,25089;11,29591;11,33695;11,41722;11,45801;11,51368;11,57424;11,60487;11,70347;11,73435;11,81738;11,87675;11,93422;11,97514;12,06776;12,09706;12,16739;12,23797;12,29661;12,29661;12,40568;12,50713;12,53555;12,59237;12,59237;12,69473;12,73677;12,79482;12,83528;12,8854;12,97686;12,97686;13,09291;13,09291;13,19667;13,23586;13,27389;13,3118;13,49814;13,60954;13,62365;13,65316;13,7094;13,82778;13,85492;13,93415;13,98751;14,09691;14,17309;14,17309;14,28644;14,3382;14,45303;14,49049;14,56571;14,70855;14,73381;14,79159;14,92818;14,95235;15,07745;15,07745;15,21678;15,26648;15,28955;15,35804;15,43813;15,47242;15,49485;15,65398;15,67823;15,73294;15,8368;15,95202;16,02834;16,15086;16,51316;16,7341;16,77856;16,83161;16,9325;16,9325;17,05054;17,1715;17,24862;17,31679;17,37551;17,49679;17,49679;17,60926;17,65701;18,41362;18,84916;19,00867;19,73201;
2,269858;2,846123;3,362249;3,821616;3,854104;4,132002;4,353765;4,514426;4,672472;4,70243;4,90597;5,102461;5,146511;5,329438;5,329438;5,35411;5,514048;5,540908;5,694771;5,866807;5,881179;6,071567;6,132246;6,190816;6,431261;6,532778;6,692928;6,850036;7,02727;7,066596;7,22092;7,266107;7,36692;7,451952;7,48174;7,535142;7,640414;7,67032;7,67032;7,8035;7,865389;7,880441;7,975201;8,02039;8,111788;8,23473;8,249716;8,30384;8,339729;8,449291;8,494121;8,508093;8,524751;8,604688;8,685715;8,720738;8,755122;8,787284;8,839094;8,985025;9,034536;9,065557;9,114105;9,214572;9,31286;9,432127;9,495245;9,644347;9,673013;9,673013;9,685558;9,832074;9,845596;9,913887;10,00999;10,00999;10,09213;10,20209;10,24149;10,26957;10,46177;10,59105;10,71264;10,72465;10,80397;10,83288;10,91254;10,95517;11,01253;11,05476;11,11224;11,16987;11,20827;11,30624;11,30624;11,47288;11,50425;11,60281;11,63149;11,67195;11,7109;11,83147;11,87272;11,88632;11,90109;12,07439;12,13196;12,13196;12,16081;12,33316;12,37473;12,43279;12,57468;12,64805;12,81026;12,84614;12,90979;13,00984;13,03386;13,07386;13,11424;13,20152;13,29473;13,29473;13,30665;13,4289;13,49482;13,49482;13,56194;13,62869;13,7314;13,7314;13,8098;13,84982;13,97341;13,97341;14,10618;14,16197;14,19054;14,20363;14,3078;14,36754;14,39436;14,43386;14,5281;14,56664;14,63459;14,75298;14,80717;14,82157;14,91385;14,98973;15,0024;15,10949;15,20806;15,37056;15,46986;15,49506;15,53319;15,58314;15,6339;15,75313;15,75313;15,7888;15,88489;16,03356;16,17396;16,22414;16,25475;16,32747;16,45505;16,55011;16,61128;16,75058;16,8918;17,07215;17,11028;17,21447;17,29446;17,35066;17,41101;17,47257;17,5036;17,628;17,75248;17,84358;17,8686;17,92378;17,95124;18,09436;18,13386;18,24234;18,35272;18,51517;18,72427;19,39114;19,54845;19,59318;20,08433;23,7312;
1,024331;1,990044;2,152857;2,646141;3,144943;3,201032;3,384714;3,481631;3,614322;3,767993;4,01481;4,092992;4,253426;4,299297;4,526178;4,526178;4,620909;4,765821;4,794353;5,05148;5,08167;5,486146;5,661509;5,690731;5,830866;5,87253;5,927794;5,991058;6,13396;6,13396;6,288474;6,374663;6,431905;6,44532;6,545736;6,685857;6,715433;6,814766;6,827618;6,843441;6,984916;7,014102;7,188893;7,249161;7,274102;7,274102;7,463013;7,630369;7,674825;7,788441;7,826447;8,070227;8,070227;8,095289;8,095289;8,251533;8,264655;8,350862;8,451244;8,493071;8,684732;8,714144;8,714144;8,855268;8,882995;8,954341;9,064287;9,13413;9,214247;9,214247;9,293499;9,30521;9,413457;9,413457;9,493191;9,506194;9,629728;9,629728;9,764619;9,794674;9,834366;9,846725;9,925922;10,01445;10,05385;10,17141;10,21073;10,23478;10,40992;10,40992;10,44487;10,51345;10,56295;10,60355;10,72582;10,75258;10,83345;10,83345;10,91134;10,91134;11,03439;11,09291;11,12241;11,23545;11,29295;11,29295;11,33498;11,51411;11,67024;11,76511;11,86338;11,96558;11,99056;12,09515;12,23421;12,24779;12,42779;12,45513;12,45513;12,63291;12,77351;12,87;12,92627;12,95289;12,98209;13,08835;13,10134;13,13094;13,17183;13,32709;13,32709;13,3536;13,51044;13,61541;13,70536;13,73314;13,81364;13,8532;13,9312;13,97322;14,04338;14,09167;14,17231;14,17231;14,23392;14,28974;14,3727;14,41497;14,4276;14,46681;14,57507;14,58607;14,74343;14,80957;14,87373;14,99225;15,06942;15,13424;15,30982;15,37173;15,40882;15,49151;15,55001;15,64672;15,70344;15,82981;15,8932;16,02557;16,21488;16,27446;16,41416;16,41416;16,56498;16,65474;16,70346;16,74396;16,80954;16,93362;16,99483;17,11146;17,14932;17,30979;17,35344;17,40925;17,43269;17,58904;17,61146;17,76722;17,9291;18,1099;18,35308;18,35308;18,89153;19,1488;19,25457;19,28974;19,43178;19,61446;21,41374;21,83333;
0,1434011;1,664365;2,369104;3,34128;3,959344;4,109074;4,401086;4,401086;5,007791;5,15697;5,187051;5,216332;5,351091;5,408495;5,566457;5,608783;5,645095;5,757544;5,802188;5,9698;6,000218;6,04719;6,145935;6,204715;6,267802;6,298404;6,370055;6,449304;6,618882;6,618882;6,667551;6,77909;6,77909;6,969489;6,997555;7,101294;7,227556;7,227556;7,270392;7,381039;7,381039;7,464509;7,464509;7,561969;7,590302;7,603226;7,72751;7,78897;7,89631;7,954816;7,987728;8,086989;8,128755;8,233135;8,299441;8,349835;8,398839;8,564622;8,683265;8,777918;8,777918;8,869222;8,905494;8,944294;8,96401;9,127896;9,127896;9,166854;9,218759;9,326889;9,347509;9,416677;9,487479;9,525762;9,578292;9,685547;9,765077;9,808808;9,92975;9,984705;10,11778;10,14942;10,19048;10,24654;10,30152;10,40221;10,41906;10,49146;10,62165;10,66274;10,67937;10,76031;10,82932;10,89943;11,04814;11,1006;11,12783;11,16771;11,24911;11,27648;11,40777;11,4504;11,46326;11,64889;11,64889;11,67716;11,8029;11,85942;11,97143;12,07905;12,1644;12,29073;12,34669;12,38878;12,44532;12,49146;12,62537;12,62537;12,69807;12,76674;12,88981;12,94699;12,94699;13,02071;13,10317;13,14754;13,32767;13,46607;13,50588;13,58646;13,68064;13,82676;13,8792;14,00049;14,10859;14,1891;14,20164;14,38895;14,38895;14,4429;14,63154;14,68154;14,82324;14,96455;15,01869;15,16873;15,21879;15,30738;15,44742;15,51042;15,51042;15,67029;15,67029;15,84326;15,84326;15,86993;15,98787;15,98787;16,14494;16,14494;16,22377;16,30491;16,42928;16,48748;16,60632;16,89089;16,91861;17,12733;17,26526;17,42492;17,51079;17,52117;17,68316;17,68316;17,76636;17,78858;17,86093;18,02776;18,06433;18,11114;18,28435;18,9595;19,68514;19,76443;19,90845;19,97064;20,12435;20,2997;20,49989;20,66341;20,78499;21,02541;21,20667;22,24873;22,48422;22,71067;23,10437;23,28848;23,56617;23,64722;
0,166576;0,166576;0,397966;2,090079;2,309788;2,42274;2,650469;3,422536;3,612482;4,552619;4,76195;4,909035;4,970438;5,093289;5,26001;5,3501;5,411386;5,411386;5,512844;5,66026;5,720221;5,764938;5,809947;5,990502;6,0855;6,150036;6,247177;6,271724;6,348618;6,391089;6,572296;6,621999;6,621999;6,788795;6,88282;6,968907;7,010668;7,065263;7,126044;7,171257;7,286395;7,331836;7,428991;7,469703;7,511356;7,56898;7,650705;7,68744;7,749797;7,826142;7,930963;7,930963;8,230649;8,244066;8,387285;8,429885;8,573278;8,690222;8,749281;8,762841;8,930707;8,979486;9,120329;9,243829;9,292389;9,398823;9,552123;9,552123;9,611944;9,611944;9,803385;9,830098;9,969705;10,00857;10,02122;10,06097;10,18895;10,18895;10,30961;10,39301;10,39301;10,49149;10,49149;10,5629;10,60705;10,68171;10,7532;10,7532;10,81251;10,90028;10,93158;10,94481;11,01324;11,10649;11,1456;11,17137;11,21173;11,30362;11,37029;11,42294;11,52915;11,52915;11,56849;11,68675;11,75198;11,79142;11,88135;12,00866;12,10586;12,1918;12,21964;12,28807;12,42828;12,44146;12,5907;12,63221;12,74172;12,78074;12,80939;12,93311;12,9907;13,0902;13,13241;13,18695;13,30142;13,37066;13,41219;13,49126;13,56181;13,58887;13,62897;13,75086;13,75086;13,92294;13,98966;14,02863;14,1215;14,1487;14,20307;14,24346;14,31373;14,41314;14,41314;14,49232;14,56737;14,59341;14,64385;14,73206;14,79369;14,80611;14,95005;15,02592;15,08176;15,11054;15,2042;15,27043;15,33127;15,37087;15,47246;15,55212;15,55212;15,56313;15,74307;15,77117;15,80943;16,00652;16,09;16,28433;16,36995;16,49183;16,55258;16,67232;16,70925;16,73299;16,95195;17,05183;17,23215;17,2466;17,403;17,54159;17,59195;17,752;18,45014;18,63251;18,66933;18,66933;18,80816;18,97156;19,14444;19,17055;19,44354;20,46502;20,64224;21,00702;21,80642;21,89329;22,96796;24,04755;24,23293;24,89213;
0,0825043;2,146721;2,36401;2,54076;3,555105;3,765203;3,943902;4,106386;4,887117;4,887117;4,887117;5,146606;5,158995;5,316969;5,316969;5,423776;5,495811;5,495811;5,662241;5,662241;5,76233;5,8459;5,8459;5,858524;5,917608;6,000156;6,014081;6,145977;6,145977;6,173332;6,300443;6,300443;6,454366;6,483861;6,496537;6,585684;6,667739;6,726285;6,80724;6,916259;7,106004;7,106004;7,283138;7,327178;7,327178;7,382302;7,476376;7,56374;7,705043;7,718548;7,734823;7,806035;7,906795;7,963642;7,963642;8,166603;8,178968;8,193987;8,236217;8,347069;8,387365;8,482943;8,495596;8,645488;8,645488;8,706599;8,718122;8,81285;8,847335;8,942277;8,981917;9,06205;9,100164;9,222308;9,275955;9,306021;9,462629;9,462629;9,506939;9,537482;9,636443;9,668051;9,725259;9,863702;9,863702;9,887547;9,983756;10,03668;10,10219;10,19987;10,35428;10,4073;10,45872;10,64683;10,70337;10,70337;10,86512;10,90686;10,90686;10,98703;11,05526;11,05526;11,1804;11,3184;11,36354;11,37669;11,43456;11,56288;11,70363;11,74699;11,80409;11,84647;11,85854;11,98652;12,00055;12,08579;12,19994;12,21448;12,2561;12,28614;12,40772;12,40772;12,44692;12,48755;12,53821;12,60581;12,72388;12,72388;12,73761;12,82243;12,87542;12,94157;12,94157;13,08371;13,11936;13,15518;13,29749;13,29749;13,39524;13,42335;13,58518;13,61868;13,64067;13,76795;13,78015;13,88791;13,91601;14,02232;14,06388;14,20502;14,28584;14,52616;14,56489;14,69749;14,87531;14,93907;14,96574;14,96574;15,19517;15,30358;15,34473;15,38216;15,52064;15,68709;15,72631;15,84243;15,86777;15,9344;15,98705;16,03611;16,0874;16,20322;16,25551;16,3056;16,3174;16,46792;16,70227;16,70227;16,91793;16,94165;16,9649;17,10133;17,18616;17,18616;17,22269;17,28255;17,40116;17,75733;18,08702;18,34337;18,44665;18,7991;18,85854;19,04353;19,10168;19,30276;19,33953;19,60401;19,78571;23,28681;
2,00632;2,66655;2,821729;3,583711;4,086029;4,287191;4,366437;4,462182;4,462182;5,066406;5,080086;5,203732;5,219526;5,342539;5,466896;5,568284;5,598862;5,659801;5,675059;5,717203;5,823872;5,875218;6,047174;6,05938;6,087145;6,087145;6,26654;6,40603;6,466446;6,597366;6,643086;6,656914;6,688321;6,865041;6,906957;6,906957;6,967919;7,068527;7,068527;7,178741;7,217415;7,267518;7,366022;7,380371;7,468741;7,523294;7,734252;7,765443;7,822288;7,869113;8,008887;8,020926;8,08273;8,201855;8,256326;8,284846;8,367359;8,380054;8,46865;8,52087;8,587429;8,639054;8,654447;8,748171;8,762;8,867897;8,881117;8,958535;9,024788;9,128264;9,18713;9,262406;9,362617;9,469042;9,536222;9,579195;9,655934;9,685572;9,745975;9,877244;9,877244;9,908247;10,02142;10,06585;10,20904;10,20904;10,26882;10,35918;10,35918;10,41874;10,43415;10,56815;10,62103;10,63486;10,63486;10,80845;10,82219;11,00384;11,08437;11,18488;11,198;11,32904;11,32904;11,47879;11,47879;11,60825;11,62064;11,70437;11,70437;11,82373;11,8805;11,92631;12,07865;12,24612;12,48897;12,57809;12,68422;12,72736;12,78621;12,88203;12,92481;12,92481;12,96582;13,11481;13,11481;13,1844;13,22338;13,36786;13,38537;13,44632;13,50646;13,56864;13,61837;13,68497;13,72558;13,86788;13,90625;13,90625;14,06699;14,14688;14,18497;14,30453;14,31795;14,34666;14,46473;14,50695;14,56846;14,62874;14,68776;14,78333;14,83739;14,86604;15,06515;15,06515;15,14433;15,24718;15,24718;15,38856;15,39998;15,52765;15,56548;15,62751;15,72911;15,72911;15,86333;15,86333;15,94954;15,94954;16,08872;16,43835;16,62344;16,76788;16,86251;16,86251;16,96515;17,08171;17,10748;17,16856;17,32574;17,32574;17,5271;17,59833;17,73753;17,82054;17,94182;18,26294;18,28759;18,44058;18,62643;18,80243;18,98863;19,20412;19,48262;19,80161;20,0374;20,20256;20,33618;20,73685;21,7475;24,29818;
1,436133;1,968232;2,757688;3,349509;3,777531;4,295517;4,422641;4,456388;4,635524;4,948992;5,19183;5,377547;5,552564;5,733315;5,774158;5,896374;5,974683;6,10382;6,150892;6,184412;6,234079;6,282701;6,345288;6,44168;6,505699;6,555596;6,570751;6,665862;6,697151;6,837425;6,955886;6,985351;7,133907;7,14712;7,163573;7,313612;7,367146;7,367146;7,436375;7,574857;7,574857;7,588146;7,665195;7,786406;7,906435;7,906435;7,906435;8,016041;8,077225;8,106445;8,273486;8,287834;8,335422;8,471676;8,487865;8,533032;8,637325;8,637325;8,767052;8,795493;8,807988;8,852478;8,996943;9,031979;9,031979;9,166999;9,21275;9,250738;9,35297;9,390748;9,428658;9,5509;9,5509;9,677328;9,764672;9,764672;9,846044;9,892686;9,955848;9,955848;10,04735;10,15409;10,16709;10,19609;10,2747;10,37023;10,37023;10,38373;10,45208;10,55721;10,64859;10,67539;10,71718;10,7724;10,82452;10,89199;10,98778;11,01303;11,07142;11,19556;11,19556;11,27512;11,35542;11,47716;11,53225;11,6122;11,69248;11,69248;11,85418;11,86727;11,9372;12,00557;12,0642;12,09314;12,19344;12,19344;12,28353;12,31375;12,36898;12,36898;12,50663;12,57554;12,57554;12,67022;12,71677;12,74678;12,84869;12,87766;12,93422;12,93422;13,01331;13,09295;13,13444;13,17322;13,29165;13,34579;13,37564;13,42655;13,5573;13,5573;13,59607;13,71649;13,75355;13,79189;13,8175;13,91711;13,99721;14,11547;14,15488;14,24683;14,44819;14,44819;14,51265;14,60574;14,64502;14,68554;14,81312;14,81312;14,85363;14,93241;15,02993;15,09161;15,11668;15,27735;15,28882;15,35122;15,43328;15,49737;15,54737;15,7767;15,84892;15,87377;16,11488;16,16675;16,2548;16,26749;16,43296;16,4576;16,53499;16,57076;16,63525;16,73609;16,73609;16,83551;17,47692;17,61224;17,6933;17,7535;17,95514;19,03418;19,19605;19,35138;19,47678;19,61407;19,89575;20,87305;22,15438;22,35736;23,96621;28,35377;
1,738946;1,753974;2,035462;2,131994;2,855535;3,112436;3,320022;3,781653;4,128261;4,510034;4,652677;4,849612;4,995684;5,010128;5,056691;5,199898;5,230754;5,360335;5,477257;5,521248;5,60845;5,667435;5,712155;5,878783;6,008319;6,037887;6,159294;6,188124;6,301235;6,359645;6,459622;6,516078;6,611443;6,707332;6,736572;6,775497;6,775497;6,869744;6,916765;7,001282;7,028603;7,158237;7,23496;7,259597;7,317958;7,388163;7,500082;7,500082;7,650922;7,807698;7,833664;7,857512;7,897034;7,973133;8,013993;8,140786;8,237963;8,237963;8,309334;8,410203;8,517478;8,617761;8,657415;8,71012;8,893691;8,908364;8,936269;8,977359;9,119693;9,119693;9,176724;9,289351;9,397187;9,409318;9,450483;9,493003;9,576091;9,657548;9,699046;9,751485;9,898701;9,976594;9,989189;10,17384;10,18784;10,26062;10,26062;10,39159;10,43365;10,43365;10,53772;10,6563;10,7168;10,75878;10,77131;10,93153;10,97831;11,02155;11,03575;11,15164;11,19703;11,26938;11,29753;11,40101;11,45989;11,5611;11,73639;11,80952;11,91925;11,91925;11,95916;12,10835;12,13676;12,17706;12,31537;12,32772;12,39891;12,43795;12,53397;12,53397;12,59176;12,63247;12,73979;12,73979;12,83706;12,83706;12,93027;12,95993;13,05756;13,05756;13,19333;13,20847;13,2922;13,37246;13,5172;13,6185;13,67304;13,79419;13,79419;13,82112;13,86119;13,99848;14,00993;14,03781;14,20122;14,28147;14,33527;14,38971;14,42871;14,49905;14,51024;14,58962;14,65512;14,73733;14,77646;14,84099;14,87981;14,91922;14,9591;15,07583;15,07583;15,16021;15,20115;15,25428;15,34792;15,37732;15,45799;15,47168;15,55207;15,59225;15,65851;15,67092;15,79164;15,83512;15,99879;16,17567;16,29385;16,36146;16,53708;16,53708;16,54958;16,75847;16,77245;16,84169;16,92056;16,99583;17,03553;17,12107;17,23984;17,23984;17,33639;17,43393;18,10051;18,31818;18,41294;18,57032;19,42014;19,61496;21,43914;21,99012;
1,657369;2,557127;2,889904;3,136653;4,126261;4,335968;4,366592;4,515618;4,515618;4,625341;4,805388;4,888591;4,923715;5,04936;5,257394;5,375309;5,437049;5,552629;5,667781;5,726821;5,756533;5,85921;5,917257;6,057729;6,13615;6,285578;6,313995;6,326339;6,415536;6,473413;6,571225;6,685938;6,738519;6,823496;6,823496;6,966812;6,966812;7,072599;7,183268;7,217557;7,275426;7,275426;7,416759;7,472318;7,593492;7,593492;7,638018;7,794943;7,80741;7,879122;7,879122;7,947631;8,028825;8,193024;8,296777;8,350305;8,41408;8,451235;8,475119;8,568625;8,609628;8,678273;8,814155;8,992642;9,017787;9,017787;9,048226;9,178325;9,189371;9,325881;9,413295;9,413295;9,518203;9,575303;9,617558;9,617558;9,754327;9,810581;9,948358;9,975412;9,987428;10,0152;10,11936;10,19795;10,25753;10,25753;10,36707;10,39818;10,50896;10,60622;10,60622;10,77623;10,93913;11,03908;11,05251;11,17357;11,21919;11,27668;11,36606;11,39512;11,39512;11,55816;11,58805;11,63181;11,7754;11,82703;11,93406;11,99775;12,03602;12,07415;12,11255;12,21174;12,29723;12,29723;12,34506;12,40413;12,52877;12,63048;12,69404;12,75053;12,79164;12,87546;12,87546;12,95809;13,05523;13,11915;13,14541;13,14541;13,25781;13,27046;13,41386;13,4552;13,50486;13,50486;13,61569;13,65918;13,75761;13,79932;13,82763;13,98836;14,01469;14,01469;14,15464;14,19373;14,30856;14,30856;14,37389;14,41162;14,53662;14,53662;14,57279;14,63582;14,75419;14,75419;14,84962;14,89399;15,03899;15,13408;15,14672;15,30632;15,38642;15,49726;15,58632;15,67886;15,77666;15,85815;15,8861;15,97739;16,05843;16,1729;16,27276;16,35651;16,6125;16,73561;16,74777;16,83547;16,93494;17,113;17,26823;17,47911;17,48983;17,99216;18,15044;18,17513;18,39748;18,49588;18,58972;18,71928;18,90857;19,51409;19,81785;20,25527;20,45333;20,71813;21,03566;21,23508;21,46912;21,91832;22,11742;22,3592;
