Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1485231;0,1485231;1,563737;1,612373;1,79244;2,191139;2,446788;3,151365;3,383254;3,610255;3,752563;3,788241;3,93235;4,101213;4,151765;4,59168;4,669777;4,743353;4,792496;4,927132;4,987154;5,109359;5,147516;5,304997;5,345974;5,546258;5,569517;5,711579;5,746923;5,769876;5,888788;5,912722;6,071001;6,071001;6,142369;6,225688;6,282752;6,343992;6,367381;6,3923;6,551188;6,585667;6,684322;6,772214;6,782595;6,870386;6,930258;6,990179;7,086955;7,086955;7,171468;7,268663;7,408873;7,44341;7,525458;7,586334;7,632682;7,772643;7,784006;7,807831;7,911888;8,005359;8,10047;8,125747;8,346912;8,346912;8,36959;8,36959;8,512663;8,522973;8,668123;8,690913;8,788269;8,812277;8,872613;8,94168;8,989526;9,07163;9,084081;9,192079;9,201753;9,308611;9,332105;9,490492;9,500635;9,627543;9,671765;9,680748;9,810477;9,810477;9,888466;9,972606;9,972606;10,07138;10,10556;10,18609;10,18609;10,34572;10,36997;10,48869;10,6279;10,80543;10,82901;10,94686;10,97047;11,1309;11,16734;11,19231;11,35275;11,36345;11,46637;11,54509;11,56749;11,66874;11,77052;11,78087;11,8705;11,90456;11,97213;11,97213;12,08502;12,21057;12,21057;12,26567;12,38991;12,47155;12,56469;12,82162;12,96371;12,99174;12,99174;13,17246;13,17246;13,20892;13,20892;13,32347;13,38957;13,49007;13,52281;13,61248;13,68865;13,68865;13,76678;13,81131;13,86537;14,00784;14,00784;14,08668;14,18722;14,33155;14,38845;14,38845;14,59091;14,62619;14,69271;14,75061;14,91231;14,91231;14,92479;15,10507;15,21025;15,29053;15,32509;15,40244;15,44555;15,46834;15,60933;15,60933;15,7295;15,8308;15,85257;15,90615;16,00461;16,0839;16,0839;16,20778;16,25234;16,42908;16,56503;16,60871;16,81056;17,0055;17,14812;17,22693;17,32611;17,37013;17,51009;17,58456;17,72811;17,7502;18,00354;18,76758;18,9242;19,08234;19,23205;19,28548;20,08976;20,11137;20,30728;22,87253;
0,7172837;1,646632;2,884593;3,027818;3,298835;3,503796;3,665;3,737314;3,926166;4,000679;4,260068;4,388409;4,427073;4,52536;4,825074;5,003005;5,283744;5,402498;5,497835;5,523614;5,624026;5,647448;5,721497;5,784098;5,845409;5,942665;6,027522;6,063484;6,161461;6,184644;6,247467;6,307945;6,344584;6,446289;6,458469;6,543406;6,707165;6,787232;6,882016;6,987173;7,024584;7,024584;7,105724;7,223365;7,342584;7,458369;7,60181;7,627362;7,69935;7,759847;7,868716;7,983626;8,008992;8,020081;8,11563;8,164065;8,223704;8,31913;8,345191;8,381034;8,40489;8,526237;8,665234;8,746305;8,803613;8,908809;8,943878;9,005737;9,103068;9,168014;9,180536;9,247477;9,323753;9,348959;9,463853;9,516604;9,543575;9,567643;9,646267;9,724282;9,724282;9,803096;9,908455;9,908455;9,948856;10,08182;10,09522;10,16168;10,19984;10,30591;10,34625;10,46737;10,48005;10,62768;10,66394;10,68709;10,68709;10,8281;10,92493;10,96056;11,02295;11,12497;11,18143;11,22661;11,32633;11,44726;11,56237;11,58477;11,62233;11,68111;11,76175;11,8661;11,92868;11,96537;12,02454;12,04768;12,10502;12,18689;12,22048;12,26698;12,30315;12,40779;12,41836;12,46442;12,58704;12,62475;12,66823;12,70143;12,76295;12,86799;12,90166;12,9686;12,97965;13,06127;13,10349;13,20194;13,20194;13,38511;13,48369;13,60887;13,60887;13,72281;13,72281;13,86532;13,88667;13,96583;14,04461;14,06814;14,06814;14,20362;14,22659;14,23588;14,38627;14,40901;14,48799;14,56661;14,58887;14,59938;14,72286;14,74618;14,90072;15,04354;15,16388;15,21733;15,29852;15,38509;15,50577;15,50577;15,52792;15,60623;15,70795;15,8847;15,90845;15,90845;15,96449;16,06513;16,09664;16,18594;16,34446;16,37839;16,54485;16,56773;16,66566;16,67588;16,76395;16,86438;16,92881;17,02704;17,12361;17,19905;17,24259;17,26663;17,40776;17,52606;17,88235;18,26094;18,33968;18,48416;18,50694;18,98331;
0,1893;2,352309;2,669931;2,706068;2,955129;3,449694;3,548837;3,607892;3,775605;4,013094;4,16852;4,390329;4,654807;4,825306;5,008002;5,166418;5,47505;5,52462;5,65571;5,71527;5,80926;5,932408;6,051997;6,086856;6,193802;6,254382;6,303438;6,446743;6,530515;6,65189;6,712881;6,712881;6,8353;6,871284;7,015201;7,113457;7,150335;7,209276;7,234157;7,354566;7,366975;7,452338;7,489336;7,551656;7,585227;7,691169;7,715303;7,784473;7,832736;7,890774;7,890774;8,011227;8,046595;8,046595;8,104339;8,23276;8,23276;8,349828;8,372889;8,547432;8,631549;8,752612;8,775332;8,849834;8,907529;9,029855;9,149468;9,194878;9,329826;9,389416;9,412655;9,423421;9,531843;9,591711;9,692719;9,692719;9,772585;9,80819;9,911028;10,02994;10,08841;10,11119;10,14595;10,24896;10,24896;10,35201;10,38547;10,51232;10,54483;10,56916;10,65259;10,71101;10,74719;10,8034;10,88855;10,94949;11,03093;11,05467;11,05467;11,19557;11,23025;11,31352;11,34573;11,47554;11,5106;11,5106;11,63323;11,7913;11,7913;11,84812;11,89157;11,94933;12,02782;12,11232;12,17439;12,17439;12,27543;12,37519;12,43089;12,47477;12,6349;12,6349;12,69248;12,70348;12,87516;12,90405;13,02978;13,07314;13,15452;13,16534;13,28788;13,36841;13,41331;13,41331;13,56994;13,5912;13,9122;13,99001;14,03541;14,17154;14,27048;14,40324;14,42906;14,46694;14,4889;14,60921;14,66644;14,71228;14,77007;14,79101;14,89256;14,94942;14,97551;15,00962;15,11334;15,14804;15,14804;15,19403;15,2855;15,33102;15,35316;15,38689;15,48967;15,54588;15,61215;15,70882;15,78467;15,80667;15,85064;15,93043;15,99465;16,09385;16,09385;16,24898;16,30731;16,39325;16,65413;16,83549;17,18962;17,18962;17,37233;17,48329;17,55333;17,69553;17,72708;17,86887;17,91245;18,00817;18,14935;18,19231;18,31559;18,37109;18,37109;18,4933;18,59117;18,61468;18,69265;18,87162;19,05499;21,01237;
0,125774;0,2235578;2,589065;2,767848;3,066831;3,272323;3,667114;3,667114;3,792444;3,852145;4,04873;4,04873;4,219831;4,370754;4,53173;4,592077;4,830191;4,901104;5,141253;5,19043;5,313255;5,349903;5,508983;5,532628;5,593043;5,845583;5,969042;6,007066;6,007066;6,228246;6,228246;6,313306;6,325;6,424249;6,450238;6,571724;6,582309;6,630029;6,769252;6,851042;6,862236;6,910072;7,051799;7,122721;7,169726;7,228563;7,286395;7,381985;7,452732;7,549345;7,584722;7,681341;7,730991;7,730991;7,890661;7,92786;7,951789;8,082894;8,13292;8,167611;8,312593;8,312593;8,347899;8,37136;8,549896;8,549896;8,609255;8,689529;8,769938;8,769938;8,885335;8,885335;8,989058;8,989058;9,06892;9,06892;9,170111;9,265257;9,265257;9,310714;9,34346;9,44781;9,527715;9,561025;9,685801;9,73309;9,79193;9,850801;9,967358;10,02748;10,04986;10,06031;10,19084;10,20131;10,36762;10,36762;10,48416;10,50839;10,59111;10,74924;10,74924;10,77196;10,90716;10,92989;11,0069;11,06182;11,08633;11,21007;11,26707;11,28993;11,31185;11,46812;11,51337;11,62855;11,66576;11,70276;11,80832;11,85188;11,88622;11,98984;12,04827;12,16347;12,18744;12,37215;12,48645;12,53185;12,62502;12,64604;12,70562;12,84806;12,85972;13,00692;13,07242;13,08334;13,25053;13,26125;13,329;13,4284;13,45179;13,51124;13,54541;13,64855;13,7326;13,79118;13,81304;13,94894;13,97188;14,00545;14,10945;14,21092;14,21092;14,26695;14,36799;14,44563;14,56976;14,60109;14,66806;14,74262;14,8094;14,86366;14,95049;14,97226;15,07142;15,14684;15,22604;15,27137;15,38367;15,44886;15,47088;15,6248;15,66912;15,94256;16,04544;16,14626;16,19232;16,26289;16,35065;16,36231;16,44968;16,60522;16,83049;16,99251;17,02508;17,11174;17,27277;17,39262;17,39262;17,46818;17,54403;17,6314;17,66326;17,81232;17,87248;18,02435;18,35082;18,35082;18,60801;18,79176;19,02363;21,12528;
0,1165425;0,1165425;0,4319355;1,813229;2,331517;2,693068;2,793935;2,933064;2,933064;3,34372;3,870063;3,870063;4,39164;4,769166;4,8559;5,031322;5,155326;5,254878;5,317038;5,491547;5,551519;5,669767;5,786908;6,012514;6,072203;6,236741;6,256408;6,315116;6,469616;6,469616;6,505456;6,614751;6,626241;6,68712;6,775655;6,812718;6,947309;6,975334;7,095807;7,132093;7,155887;7,254153;7,352857;7,375905;7,496306;7,589567;7,612538;7,67287;7,786789;7,810497;7,892541;8,031925;8,031925;8,172859;8,27703;8,312182;8,370916;8,393779;8,452819;8,535652;8,645077;8,693361;8,705605;8,753566;8,84671;8,906579;8,932558;8,994869;9,034398;9,094792;9,117367;9,212599;9,245883;9,294566;9,353645;9,390757;9,48594;9,53286;9,648389;9,671941;9,727227;9,774515;9,808317;9,96602;9,991284;10,04822;10,11716;10,15259;10,2311;10,39187;10,42604;10,44848;10,57523;10,60979;10,63312;10,74988;10,80608;10,89084;10,94788;10,99492;11,06786;11,10541;11,14889;11,23054;11,31196;11,37119;11,39402;11,55688;11,59062;11,61333;11,78954;11,8337;11,91477;11,93701;11,93701;12,11685;12,17253;12,21594;12,27276;12,27276;12,39608;12,43101;12,54751;12,6165;12,62603;12,73149;12,79036;12,8572;12,89389;12,97373;13,0541;13,23192;13,29539;13,61075;13,63327;13,67723;13,7875;13,81018;13,96465;13,98993;14,03533;14,09671;14,21191;14,41492;14,52668;14,65485;14,688;14,87149;14,89498;14,99513;15,05154;15,12413;15,22811;15,25424;15,30955;15,41351;15,49172;15,49172;15,61171;15,67729;15,82893;15,89554;15,92876;16,11512;16,21332;16,33351;16,37669;16,40964;16,49619;16,52888;16,59643;16,63186;16,77719;16,78853;16,81113;17,09196;17,11455;17,23698;17,26962;17,37182;17,39668;17,47493;17,5305;17,57343;17,69204;17,89625;18,06978;18,09059;18,15559;18,31451;18,57028;18,69324;18,84958;18,91626;19,05381;19,11105;19,93728;20,21325;21,02915;22,27072;
0,1154095;0,3503443;0,5251588;1,310142;2,649859;3,248393;3,49184;3,850685;4,032424;4,294447;4,430123;4,492714;4,664081;4,862517;4,952384;5,026602;5,114385;5,371627;5,371627;5,489389;5,548084;5,548084;5,811251;5,811251;5,988404;6,011462;6,186295;6,234026;6,234026;6,271326;6,369601;6,393569;6,454835;6,551774;6,590604;6,61499;6,675581;6,747916;6,747916;6,846039;6,930666;6,992331;7,029647;7,112734;7,209537;7,329721;7,41341;7,449183;7,449183;7,49579;7,64908;7,64908;7,78496;7,813108;7,813108;7,986448;8,043988;8,043988;8,206868;8,206868;8,265286;8,435033;8,506871;8,543188;8,59185;8,688239;8,712502;8,774432;8,871649;8,991821;9,135863;9,135863;9,208224;9,348361;9,431487;9,431487;9,592851;9,592851;9,672673;9,753695;9,810143;9,867794;9,923788;10,02571;10,12954;10,20954;10,23222;10,36845;10,39312;10,52325;10,54757;10,67534;10,73485;10,79257;10,85298;10,9095;10,96951;11,05109;11,07519;11,16878;11,2498;11,2498;11,34024;11,37076;11,43363;11,45237;11,58774;11,60995;11,63166;11,73242;11,84802;11,89229;11,89229;11,99315;12,00812;12,07533;12,18843;12,254;12,254;12,37192;12,45072;12,55572;12,59047;12,70604;12,75215;12,83339;12,90836;13,01308;13,07066;13,12915;13,28922;13,28922;13,40798;13,44724;13,59227;13,70291;13,75077;13,82818;13,89452;13,97222;13,99313;14,07388;14,12756;14,19398;14,22802;14,29326;14,35223;14,37483;14,47119;14,57182;14,65179;14,68453;14,788;14,8127;14,87256;14,99569;15,03067;15,0517;15,19027;15,21313;15,27027;15,391;15,51135;15,61422;15,76755;15,79026;15,86642;15,9324;16,07395;16,1725;16,1936;16,21461;16,31282;16,52715;16,64968;16,6951;16,72804;16,84665;17,03502;17,21342;17,71557;18,03561;18,23006;18,41472;18,49265;18,61313;18,74651;18,79327;18,93571;18,99083;19,1141;19,17256;19,32833;19,35117;19,51338;19,77527;21,76606;21,98789;23,69474;25,85457;
1,229104;1,646684;3,088789;3,285749;3,408197;3,638688;3,806331;3,985796;4,020657;4,168991;4,228947;4,420915;4,445542;4,546867;4,727775;4,764595;4,826872;4,901365;4,938893;5,14908;5,187016;5,310121;5,357116;5,445574;5,506162;5,565205;5,589407;5,719649;5,767736;5,767736;5,849692;5,920494;6,040796;6,14925;6,197635;6,197635;6,306919;6,340891;6,424146;6,529081;6,529081;6,603514;6,785166;6,879877;7,006598;7,045049;7,163418;7,199236;7,247271;7,247271;7,321235;7,427911;7,487163;7,498369;7,659958;7,659958;7,684268;7,82539;7,859081;7,965417;7,989052;8,04668;8,069951;8,160466;8,21848;8,326497;8,383822;8,383822;8,498216;8,583657;8,583657;8,666185;8,810645;8,846044;8,964622;8,988607;9,02519;9,140961;9,140961;9,247565;9,306589;9,330443;9,4486;9,4486;9,625446;9,669979;9,669979;9,807369;9,830417;9,925469;9,949102;10,00562;10,02832;10,08547;10,13038;10,16457;10,32562;10,52926;10,56512;10,56512;10,67058;10,73004;10,76517;10,82271;10,86917;10,92767;11,11037;11,11037;11,16897;11,2834;11,36681;11,48358;11,50683;11,60414;11,66506;11,74387;11,74387;11,86722;11,90316;12,00563;12,08705;12,10936;12,10936;12,27784;12,30785;12,40447;12,48918;12,54691;12,62933;12,66326;12,6855;12,70805;12,82089;12,84528;12,92567;13,00654;13,04296;13,08747;13,16879;13,24785;13,28199;13,30415;13,42881;13,43944;13,56534;13,68794;13,68794;13,68794;13,80776;13,88529;13,96264;14,00665;14,02886;14,08366;14,18182;14,20508;14,30445;14,30445;14,40389;14,46172;14,5088;14,60187;14,62639;14,68362;14,70527;14,7862;14,88466;14,96396;14,98604;15,0875;15,0875;15,18761;15,19861;15,34731;15,35921;15,44925;15,45967;15,62247;15,62247;15,74231;15,82886;15,95036;15,98244;16,1275;16,17024;16,32334;16,34457;16,52999;16,54144;17,01037;17,17926;17,34813;17,48169;17,78611;17,80859;18,00342;18,02457;18,36258;18,59869;18,84177;
0,3733459;2,773036;3,314167;3,410188;3,612952;3,772312;3,910747;3,910747;4,07425;4,251097;4,474531;4,512378;4,714172;4,714172;4,784366;5,072019;5,369952;5,369952;5,551122;5,736547;5,809781;5,850555;5,933179;5,970592;6,031442;6,104857;6,215967;6,227031;6,275878;6,314631;6,435483;6,533691;6,632248;6,655787;6,726646;6,832865;6,866664;6,950384;6,950384;7,032652;7,114413;7,149636;7,266242;7,375758;7,386873;7,470097;7,565666;7,671437;7,731441;7,754307;7,854165;7,888961;8,012185;8,012185;8,049542;8,184043;8,234314;8,271013;8,390686;8,452432;8,514762;8,514762;8,635235;8,728891;8,774883;8,808907;8,808907;8,970926;9,005236;9,029415;9,133537;9,15591;9,249831;9,294414;9,330382;9,455335;9,455335;9,513515;9,548894;9,685065;9,734096;9,744196;9,770677;9,85528;10,04919;10,04919;10,07228;10,21442;10,22469;10,3084;10,39148;10,41532;10,48658;10,51092;10,57086;10,5932;10,70987;10,70987;10,78926;10,78926;10,91524;10,94982;11,01589;11,12868;11,20554;11,25204;11,3078;11,33061;11,39623;11,4748;11,50878;11,50878;11,61004;11,63251;11,6886;11,76958;11,90906;11,95506;12,05184;12,10997;12,16706;12,19051;12,25053;12,29593;12,35554;12,42957;12,53365;12,63404;12,67166;12,7704;12,7704;12,83385;12,8653;12,9908;12,9908;13,15608;13,19347;13,23188;13,4302;13,69609;13,75525;13,83429;13,94889;13,94889;13,9719;14,17668;14,20972;14,39124;14,44654;14,61667;14,69401;14,69401;14,72926;14,82902;14,89532;14,97212;15,02638;15,13517;15,16793;15,21234;15,31007;15,43006;15,45156;15,59617;15,6075;15,69489;15,69489;15,87239;15,90754;15,95202;16,1561;16,19167;16,23622;16,37091;16,4145;16,73498;16,76773;16,88685;17,09114;17,13453;17,84448;18,04862;18,30662;18,52748;18,60709;18,62809;18,79604;18,94846;19,01267;19,13053;19,25332;19,42646;19,49263;19,63291;19,73083;19,73083;19,88861;19,90953;21,14861;22,09583;
0,1066005;2,386695;2,524223;2,947944;3,103741;3,307345;3,570472;4,003615;4,327771;4,624768;4,803783;4,841059;4,865711;5,02013;5,045522;5,128804;5,239729;5,348247;5,384008;5,443609;5,647563;5,720092;5,770375;5,880911;5,967691;6,04171;6,066419;6,120206;6,241836;6,388607;6,401534;6,561696;6,706134;6,729965;6,870842;7,025744;7,025744;7,048734;7,167699;7,225868;7,225868;7,365798;7,424825;7,424825;7,590196;7,726032;7,726032;7,749561;7,919351;7,919351;7,969851;7,980795;8,15001;8,161576;8,247956;8,307746;8,345173;8,367171;8,477551;8,502612;8,563458;8,727027;8,727027;8,830682;8,923523;8,969571;9,028492;9,085758;9,224657;9,257143;9,257143;9,290204;9,423533;9,446917;9,584405;9,690518;9,739022;9,787394;9,870835;9,929925;9,98776;9,999123;10,08138;10,13008;10,2484;10,25865;10,31849;10,42853;10,51032;10,51032;10,60844;10,64363;10,76695;10,86939;10,86939;10,94784;10,94784;11,05952;11,16631;11,29062;11,29062;11,42575;11,47046;11,52822;11,58426;11,68763;11,72353;11,806;11,83006;11,92436;12,0056;12,0056;12,06454;12,12056;12,20278;12,30592;12,33062;12,446;12,52882;12,56417;12,56417;12,64844;12,73012;12,78602;12,92881;12,95098;12,98394;13,10559;13,12829;13,24994;13,3056;13,32764;13,35047;13,45046;13,52929;13,58504;13,60767;13,68947;13,77977;13,83901;13,88815;13,92239;13,97864;14,02543;14,12668;14,1485;14,18443;14,25038;14,31921;14,36427;14,54647;14,56792;14,66572;14,66572;14,74807;14,77069;14,89072;14,89072;15,04357;15,08845;15,16498;15,24238;15,26435;15,42855;15,48426;15,64961;15,66018;15,72739;15,85032;15,85032;15,86154;15,98625;16,00948;16,11004;16,22069;16,24338;16,26516;16,40873;16,40873;16,68986;16,88728;16,90773;16,90773;17,05036;17,06032;17,20298;17,26821;17,38545;17,40738;17,59005;17,64543;17,7694;17,84857;17,88329;17,94213;18,02762;18,10274;18,60298;18,76638;19,50241;
3,310894;3,831377;3,926496;3,98567;4,310928;4,409764;4,434794;4,612195;4,747199;5,056145;5,056145;5,216395;5,432037;5,591752;5,591752;5,736088;5,976206;5,986345;6,132411;6,194284;6,204027;6,292514;6,426776;6,515229;6,693838;6,73106;6,81601;6,864512;6,986632;7,036064;7,071858;7,194415;7,230106;7,452698;7,476661;7,476661;7,512222;7,634966;7,671505;7,695399;7,813646;7,95249;8,05617;8,116467;8,12743;8,175332;8,271003;8,295397;8,295397;8,333761;8,428888;8,514794;8,575125;8,635885;8,682393;8,852869;8,86379;9,048989;9,082756;9,082756;9,150908;9,233267;9,31059;9,31059;9,412828;9,425222;9,52709;9,592648;9,67103;9,745142;9,870528;9,89552;9,994984;10,13597;10,14986;10,22998;10,36446;10,40942;10,43497;10,53561;10,57526;10,58843;10,6649;10,74782;10,79483;10,83039;10,94951;11,03205;11,09191;11,23251;11,25518;11,3125;11,41533;11,42538;11,53226;11,65571;11,69394;11,69394;11,71609;11,85188;11,88518;11,93188;11,96464;12,08806;12,15501;12,15501;12,27019;12,37378;12,37378;12,37378;12,45399;12,53427;12,56992;12,62595;12,70936;12,78891;12,87034;12,92862;13,05651;13,11481;13,17346;13,22992;13,29434;13,37625;13,47448;13,47448;13,55205;13,7335;13,81202;13,89071;13,93511;14,03524;14,0696;14,13595;14,19351;14,25402;14,31657;14,33154;14,47329;14,49562;14,57243;14,63215;14,81228;14,83583;14,83583;14,86839;14,97124;15,0302;15,11174;15,13321;15,31209;15,41009;15,43277;15,45375;15,60837;15,60837;15,69525;15,75148;15,78956;15,87576;15,90949;15,97589;16,05497;16,12986;16,1745;16,20689;16,35429;16,35429;16,51385;16,55306;16,61491;16,69387;16,77116;16,77116;16,849;16,94089;17,02717;17,13672;17,19417;17,21506;17,26853;17,3766;17,38644;17,50618;17,71209;17,95341;18,02913;18,17408;18,95172;19,12923;19,34953;19,39314;20,38889;20,41049;20,58887;20,65631;20,81142;21,01245;21,3968;25,92893;
1,016168;2,675264;3,096181;3,355232;3,59743;3,790252;4,186129;4,334673;4,595341;4,632753;4,793589;4,856045;4,868495;5,053837;5,190762;5,313219;5,3494;5,385439;5,61412;5,676513;5,774809;5,774809;5,810218;5,974634;6,116161;6,126632;6,175153;6,235188;6,311045;6,456759;6,456759;6,456759;6,628284;6,655828;6,753051;6,776584;6,897293;6,90814;7,029662;7,192738;7,228967;7,253644;7,396454;7,431811;7,431811;7,630023;7,630023;7,770099;7,792521;7,874121;7,896955;7,955459;7,990712;8,105944;8,175143;8,234873;8,355198;8,355198;8,530225;8,554641;8,554641;8,613444;8,732306;8,791223;8,825043;8,849139;8,956002;9,13428;9,13428;9,157209;9,157209;9,312038;9,335056;9,473404;9,473404;9,531769;9,565876;9,612672;9,771952;9,771952;9,794921;9,852395;9,932499;9,955336;10,04552;10,09356;10,15251;10,18748;10,25726;10,27971;10,41586;10,41586;10,50956;10,53481;10,59441;10,62985;10,7119;10,77121;10,77121;10,88852;10,912;10,93496;11,05059;11,09741;11,19252;11,19252;11,27401;11,29637;11,43271;11,48739;11,63232;11,65218;11,65218;11,67325;11,81303;11,83716;12,03725;12,03725;12,04775;12,20677;12,25286;12,275;12,275;12,45527;12,4677;12,4677;12,49344;12,65325;12,65325;12,73522;12,83733;12,87114;12,91551;12,92615;13,01652;13,05159;13,21204;13,23519;13,3966;13,54962;13,57195;13,69282;13,8707;13,8707;13,91474;13,97078;14,07102;14,09264;14,39178;14,39178;14,49657;14,57723;14,6911;14,73675;14,81595;14,85068;14,89539;14,93098;14,99738;15,03302;15,11424;15,14888;15,21342;15,24662;15,31298;15,39169;15,41277;15,51005;15,69029;15,84809;15,98954;16,31286;16,36974;16,38971;16,53718;16,57537;16,67344;16,73095;16,77574;16,83177;16,9894;17,01155;17,0337;17,25692;17,52948;17,78802;17,95423;18,07067;18,18852;18,27665;18,27665;18,38858;18,49005;18,56926;18,71254;18,84687;20,37746;20,57675;20,77025;23,61464;
0,1111923;0,1111923;1,771515;3,170589;3,310922;3,507381;3,605003;3,665976;3,8609;3,910248;4,219213;4,267987;4,506745;4,909811;5,502145;5,62676;5,62676;5,724666;5,748126;5,783885;5,867145;6,009448;6,041523;6,041523;6,209311;6,209311;6,364482;6,447261;6,505984;6,629693;6,665773;6,748142;6,871211;6,90851;6,919424;7,090145;7,187081;7,248459;7,283598;7,403462;7,548255;7,585463;7,609655;7,730583;7,766398;7,881114;7,964676;8,011342;8,104519;8,128525;8,221659;8,304324;8,38579;8,443746;8,443746;8,547702;8,604617;8,686347;8,766996;8,851417;8,862801;8,948562;8,959878;9,068772;9,068772;9,166401;9,190294;9,260647;9,286242;9,347136;9,468526;9,505035;9,529716;9,599455;9,681771;9,766555;9,824244;9,824244;9,949594;10,02771;10,05121;10,10791;10,165;10,22103;10,24612;10,34731;10,42678;10,44913;10,44913;10,52869;10,63154;10,64142;10,71146;10,80442;10,82894;10,94532;10,96918;11,00583;11,08593;11,10919;11,18974;11,3283;11,33803;11,3639;11,38663;11,53018;11,56502;11,64842;11,94768;12,02751;12,0839;12,0839;12,24803;12,24803;12,45072;12,48509;12,58463;12,60801;12,60801;12,72932;12,75147;12,92643;13,00603;13,14742;13,22766;13,24984;13,36724;13,36724;13,59061;13,60072;13,72918;13,76469;13,91088;13,91088;13,96543;14,06509;14,08779;14,11021;14,18614;14,26404;14,28569;14,38514;14,38514;14,4841;14,50621;14,58415;14,60619;14,72786;14,72786;14,84384;14,8878;14,96868;14,9791;15,04532;15,16532;15,22181;15,31023;15,32057;15,40067;15,42482;15,54725;15,5814;15,67117;15,71051;15,76122;15,78641;15,92642;15,94813;16,02274;16,14186;16,14186;16,25083;16,44681;16,58827;16,62207;16,62207;16,65079;16,78735;16,83148;16,92056;17,04458;17,1022;17,20322;17,22677;17,4036;17,42544;17,56973;17,64895;17,7097;17,76308;17,8621;18,04671;18,09089;18,26285;18,52413;18,54663;18,76362;18,94275;21,22525;21,68322;
