Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0;0,118696;1,059556;1,310465;1,366816;1,586437;2,328633;2,541764;2,827685;2,863953;3,079282;3,229035;3,447618;3,606096;3,631099;3,631099;3,804474;3,863726;4,004419;4,062614;4,182189;4,268933;4,466246;4,659644;4,768535;4,779683;4,850293;4,942447;5,06154;5,088563;5,141966;5,190225;5,298588;5,35094;5,386203;5,530991;5,59102;5,60338;5,689277;5,810183;5,963372;6,020784;6,068673;6,124714;6,184408;6,263914;6,345135;6,428544;6,464116;6,545412;6,578537;6,785372;6,904618;6,928844;7,025365;7,145431;7,329709;7,366023;7,62771;7,62771;7,862983;7,886473;7,929523;7,957716;8,064095;8,188931;8,26605;8,366498;8,37799;8,581079;8,644318;8,644318;8,785083;8,797123;8,988052;8,999615;9,069773;9,299537;9,38526;9,407429;9,524063;9,58422;9,687042;9,765572;9,810764;9,810764;9,970905;10,0262;10,0708;10,0708;10,18481;10,24097;10,30787;10,30787;10,47927;10,51007;10,58592;10,62389;10,76468;10,78965;10,90965;11,00383;11,0267;11,05123;11,16832;11,19096;11,22516;11,30687;11,36494;11,44594;11,50455;11,53839;11,62984;11,69013;11,69013;11,76785;11,81121;11,86706;11,97034;12,00531;12,04822;12,11975;12,16237;12,251;12,251;12,34769;12,35877;12,44526;12,44526;12,54085;12,58882;12,6252;12,72556;12,80489;12,88861;12,94849;13,04753;13,11104;13,24777;13,38691;13,50926;13,52016;13,62986;13,66379;13,68762;13,83056;13,86809;14,02701;14,0385;14,0385;14,08497;14,18998;14,28982;14,3867;14,50538;14,56608;14,70797;14,74432;14,77011;14,82988;14,92619;14,96332;15,0224;15,04649;15,12466;15,17132;15,24171;15,2884;15,34756;15,45753;15,72501;15,72501;15,80849;15,89053;15,98525;16,14771;16,24016;16,42561;16,57764;16,59424;16,96722;17,18882;17,2484;17,35929;17,58656;17,60772;17,62895;17,7476;17,90768;18,10563;18,35132;18,40939;19,16522;19,56585;19,58847;19,76808;19,82797;20,34718;22,89987;23,14999;
0,1203663;0,6477995;1,204161;2,104719;2,362287;2,496327;2,926331;3,00221;3,105051;3,26318;3,307218;3,420415;3,464424;3,60169;3,695226;3,821119;3,92451;4,025906;4,025906;4,197965;4,222412;4,427232;4,427232;4,584236;4,805202;4,874873;5,004781;5,043345;5,043345;5,147543;5,187127;5,263382;5,302882;5,398116;5,541189;5,541189;5,76621;5,825841;5,922082;5,945987;6,104378;6,104378;6,166508;6,347711;6,394126;6,782253;7,025104;7,108027;7,222942;7,222942;7,436962;7,507285;7,564531;7,601612;7,746089;7,873713;7,945393;7,981234;8,016855;8,127731;8,18802;8,262393;8,343001;8,46137;8,520786;8,520786;8,554936;8,644652;8,804226;8,907922;8,987059;8,987059;8,987059;9,157805;9,32468;9,465883;9,542594;9,647483;9,724453;9,724453;9,80506;9,843315;10,06037;10,07473;10,12713;10,16571;10,24373;10,28321;10,38499;10,42205;10,48383;10,48383;10,60628;10,64377;10,70573;10,80518;11,00704;11,04474;11,08256;11,09439;11,18147;11,20561;11,34373;11,34373;11,50507;11,54618;11,60806;11,60806;11,70632;11,76744;11,80524;11,88196;11,89208;12,00754;12,01815;12,05583;12,08337;12,20653;12,2435;12,355;12,44374;12,44374;12,54339;12,54339;12,60517;12,68579;12,70692;12,7775;12,8638;12,9044;12,96028;12,98259;13,13914;13,2214;13,34352;13,40529;13,48021;13,54537;13,60537;13,64042;13,74712;13,78175;13,84144;13,86318;13,93744;14,0011;14,10798;14,11877;14,14332;14,28645;14,32215;14,34379;14,48668;14,5449;14,55611;14,60039;14,70284;14,76297;14,78544;14,81818;14,96019;14,96019;14,99729;15,07837;15,18677;15,26742;15,26742;15,44129;15,50777;15,61567;15,64714;15,78356;15,92479;16,02255;16,08248;16,28631;16,47502;16,50235;16,63578;16,68735;16,76124;16,84515;16,88511;16,93832;17,00453;17,12332;17,1355;17,35898;17,46392;17,74152;18,42091;18,78699;19,54794;19,61789;19,80772;19,98552;20,03763;20,20717;20,34786;24,34356;
1,23155;1,625662;2,085588;2,248712;2,408617;2,569624;2,847388;2,967869;3,00649;3,149433;3,149433;3,291939;3,45296;3,749794;3,845361;3,899395;4,049669;4,06186;4,170042;4,222654;4,329414;4,37907;4,484345;4,649741;4,829464;4,8675;5,049406;5,062488;5,190238;5,267542;5,368887;5,629058;5,629058;5,813455;5,851775;5,851775;6,005953;6,029983;6,187389;6,362303;6,386588;6,548479;6,692282;6,751195;6,902243;7,070973;7,203572;7,2534;7,330981;7,446912;7,509394;7,64144;7,709476;7,772073;7,947596;8,00832;8,091165;8,14992;8,246731;8,303252;8,465845;8,48794;8,511892;8,627395;8,80224;8,88315;8,987681;9,043315;9,06823;9,124443;9,22699;9,288391;9,370956;9,406328;9,430051;9,547759;9,669799;9,723486;9,723486;9,80762;9,932359;9,932359;9,970037;10,10849;10,14395;10,28259;10,45165;10,4859;10,52913;10,63043;10,65277;10,68739;10,81257;10,86954;10,99065;11,02864;11,12723;11,18926;11,18926;11,21328;11,28838;11,34254;11,44601;11,53328;11,53328;11,57231;11,72363;11,79004;11,82875;11,91973;11,96949;12,01068;12,1453;12,16859;12,16859;12,31345;12,34717;12,46664;12,49103;12,56895;12,56895;12,68817;12,71076;12,74584;12,8253;12,90155;12,92439;13,04928;13,04928;13,14956;13,14956;13,22525;13,24807;13,35116;13,38779;13,48664;13,55239;13,71234;13,71234;13,75067;13,9834;14,05234;14,23268;14,23268;14,34733;14,38983;14,51031;14,54274;14,61187;14,68782;14,74675;14,8696;14,8696;14,99084;15,06228;15,12361;15,1503;15,23318;15,28193;15,33348;15,38652;15,46721;15,55015;15,58946;15,7097;15,80545;15,86124;16,04532;16,15226;16,21152;16,32916;16,39094;16,46562;16,74979;16,93335;17,16748;17,34772;17,61027;17,70938;17,90503;18,00738;18,20407;18,36799;18,52621;18,56414;18,66908;18,7502;18,83041;18,90938;19,09101;19,34277;19,36894;19,56429;20,06878;20,12324;21,01774;21,25987;22,28051;22,46984;23,31235;
0,1414769;0,1414769;0,1414769;0,8722674;1,800544;1,836797;2,052435;2,200314;2,200314;2,361385;2,551236;2,704829;2,744123;2,881015;3,11637;3,211172;3,317531;3,520358;3,520358;3,555309;3,677342;3,782076;3,960621;3,960621;4,094571;4,17794;4,239359;4,338702;4,398929;4,554219;4,640337;4,701327;4,712461;4,941344;5,000983;5,096589;5,156029;5,298948;5,381335;5,520812;5,531394;5,556915;5,758258;5,817265;5,957955;6,136284;6,316524;6,439116;6,59387;6,619584;6,619584;6,778193;6,842003;6,842003;7,056987;7,056987;7,102304;7,234019;7,259771;7,500369;7,580911;7,75612;7,77901;7,77901;7,937961;8,042133;8,273947;8,332183;8,460924;8,497302;8,5778;8,661161;8,74312;8,876044;8,958239;9,043314;9,156756;9,258088;9,318296;9,342114;9,443003;9,477126;9,499628;9,553915;9,656461;9,722731;9,722731;9,838288;9,860763;9,916748;10,09665;10,09665;10,17739;10,2582;10,28108;10,31592;10,37484;10,47815;10,50117;10,59281;10,67764;10,72301;10,72301;10,87029;10,8974;10,95442;11,03279;11,07682;11,22036;11,27596;11,29944;11,37953;11,45646;11,48038;11,53264;11,63854;11,63854;11,69574;11,77332;11,81985;11,85703;11,89437;11,98315;12,02093;12,11879;12,20112;12,27723;12,36336;12,42024;12,59516;12,6195;12,6195;12,64079;12,77666;12,82278;12,85793;12,881;12,96139;13,02025;13,08327;13,13737;13,15842;13,23511;13,27758;13,34337;13,41138;13,43713;13,53778;13,59949;13,6831;13,7554;13,7809;13,93482;13,9595;14,08239;14,1161;14,2956;14,46166;14,63803;14,7163;14,83509;14,85698;14,88135;15,01798;15,08039;15,09247;15,1376;15,24317;15,27728;15,30162;15,41611;15,48055;15,49252;15,61256;15,6975;15,75722;15,87618;15,95855;16,10233;16,17362;16,21322;16,27457;16,44202;16,51776;16,63507;16,70057;16,81857;17,02019;17,05428;17,25226;17,90195;18,41727;18,41727;18,44078;19,03997;19,24085;19,50248;19,65957;19,76361;24,88362;
1,472107;1,846307;2,02253;2,02253;2,182046;2,362238;2,519892;2,793989;2,842158;2,961524;3,145094;3,400748;3,400748;3,558868;3,720952;3,806163;3,880241;4,014296;4,163119;4,363946;4,399985;4,505975;4,574809;4,624332;4,684953;4,775353;4,835012;4,858984;4,941904;5,000757;5,160091;5,160091;5,184244;5,31631;5,483541;5,483541;5,614248;5,662953;5,83503;5,941527;5,941527;6,020836;6,106337;6,14165;6,202475;6,4231;6,577826;6,619779;6,690167;6,857771;6,885329;7,021508;7,178727;7,214107;7,275325;7,445392;7,485631;7,584841;7,678271;7,678271;7,842896;7,938478;7,973653;8,145452;8,15839;8,34226;8,34226;8,503049;8,515773;8,664435;8,735525;8,771882;8,962255;9,025231;9,164409;9,32019;9,415931;9,555026;9,582504;9,593132;9,760592;9,785817;9,785817;9,985788;9,997321;10,02165;10,04562;10,22166;10,2448;10,30163;10,34542;10,41463;10,48327;10,54029;10,66125;10,66125;10,74195;10,82385;10,96197;10,98606;11,05929;11,08312;11,18144;11,18144;11,26166;11,32329;11,40598;11,40598;11,46516;11,64392;11,65588;11,74102;11,78526;11,84211;11,91971;11,94214;12,07998;12,161;12,161;12,23906;12,31958;12,39617;12,56368;12,56368;12,6411;12,67913;12,75667;12,79558;12,89344;12,96589;13,01872;13,04292;13,10396;13,2015;13,22539;13,34139;13,39899;13,48178;13,54107;13,54107;13,63961;13,73942;13,73942;13,79842;13,92107;13,94634;14,08917;14,1421;14,2619;14,28059;14,39557;14,5616;14,63811;14,70392;14,73994;14,82213;14,83335;14,90603;14,96533;15,02433;15,04468;15,1;15,14116;15,22085;15,30382;15,38412;15,38412;15,52635;15,75759;15,94611;16,08152;16,15909;16,15909;16,20464;16,3397;16,3755;16,48374;16,7828;16,83918;17,01458;17,06259;17,18204;17,55725;17,75979;17,84204;17,84204;17,91968;18,05371;18,09668;18,09668;18,30176;18,34012;18,39518;18,50328;18,57996;18,84236;19,92153;20,36339;20,7001;21,16298;
0,1083052;0,3572765;2,027081;2,275697;2,370924;2,466804;2,632478;2,840158;2,998052;3,079595;3,150726;3,320384;3,399839;3,569995;3,608264;3,714403;3,739844;3,857091;3,869381;3,960074;4,133417;4,23985;4,291504;4,358323;4,574628;4,588324;4,736619;4,736619;4,800756;4,891525;4,958514;4,998879;5,077113;5,15887;5,237061;5,327912;5,396237;5,594401;5,874899;5,900702;6,076661;6,157505;6,319521;6,33078;6,33078;6,418316;6,575225;6,673101;6,789428;6,836856;6,989074;7,014095;7,1555;7,218302;7,257037;7,433859;7,599894;7,6112;7,739206;7,988887;7,988887;8,015896;8,156118;8,316029;8,468382;8,637999;8,676545;8,899817;9,08922;9,338278;9,338278;9,540393;9,678108;9,71613;9,778299;9,778299;9,856727;9,93242;10,03525;10,07017;10,21915;10,37882;10,51107;10,65462;10,65462;10,8148;10,8148;10,92948;10,97743;11,09111;11,19164;11,23622;11,25841;11,37549;11,39841;11,47974;11,5156;11,57229;11,59499;11,69543;11,71633;11,77636;11,87485;12,03665;12,07023;12,13594;12,23688;12,24799;12,42925;12,48045;12,55834;12,63591;12,7701;12,79724;12,86073;12,99962;13,0371;13,0371;13,13566;13,20053;13,23813;13,33607;13,3975;13,43322;13,45708;13,53361;13,58033;13,67227;13,69465;13,75974;13,77198;13,86866;13,95439;13,97814;14,07491;14,10019;14,15106;14,24928;14,27556;14,37463;14,37463;14,45296;14,45296;14,57158;14,63512;14,69828;14,79751;14,79751;14,89615;14,93435;14,97702;15,07869;15,1847;15,21798;15,29762;15,38043;15,43666;15,49279;15,53744;15,62994;15,70025;15,73631;15,8691;15,91398;16,03346;16,05749;16,16033;16,18744;16,29714;16,36929;16,53778;16,71965;17,08752;17,75974;17,91932;17,9803;18,03089;18,07901;18,2392;18,25962;18,43975;18,59687;18,77612;18,83972;19,10916;19,27369;19,56054;19,61849;19,61849;19,69726;19,81488;20,67935;20,79988;21,05652;21,13272;21,3336;21,53142;22,53502;22,75245;24,69708;
0,1205409;1,34557;2,064414;2,282421;2,517843;2,876636;2,904306;3,223136;3,301856;3,485953;3,525816;3,663716;3,725898;3,776433;3,825426;3,9267;3,997583;4,083816;4,107594;4,341628;4,484601;4,484601;4,518821;4,606632;4,676629;4,766906;4,777835;4,875803;4,924276;4,982615;5,136883;5,161627;5,245088;5,304164;5,427142;5,543304;5,647904;5,647904;5,802636;5,802636;5,966187;6,063237;6,160887;6,218135;6,266644;6,583177;6,605364;6,661846;6,742222;6,804017;6,9057;7,056478;7,147861;7,186404;7,302997;7,367949;7,407025;7,420244;7,544118;7,568423;7,721583;7,887311;7,897709;7,983475;8,066223;8,207175;8,267652;8,278083;8,419211;8,501737;8,581116;8,605008;8,661086;8,784013;8,818525;8,8776;9,005667;9,005667;9,187986;9,368577;9,528027;9,727515;9,738908;9,844553;9,903312;9,984729;10,06761;10,13813;10,16112;10,24241;10,28834;10,35963;10,44075;10,542;10,60173;10,60173;10,6229;10,78369;10,83762;10,90501;10,9419;11,07725;11,10571;11,14846;11,28199;11,31757;11,31757;11,40649;11,5064;11,51854;11,58797;11,62321;11,74776;11,74776;11,84856;11,96417;11,96417;11,96417;12,07445;12,12482;12,14838;12,20599;12,26397;12,27541;12,36548;12,42113;12,44426;12,59856;12,69538;12,78306;12,86694;12,94106;13,00368;13,02764;13,18643;13,18643;13,37859;13,40537;13,53823;13,70071;13,72447;13,76698;13,9018;13,99926;14,10048;14,13571;14,18804;14,34511;14,41696;14,46669;14,48506;14,54704;14,58;14,74555;14,75722;14,80509;14,84279;14,94849;14,98361;15,02181;15,0477;15,16596;15,22624;15,26202;15,38052;15,56126;15,86772;15,86772;15,90625;16,06527;16,06527;16,07744;16,18648;16,23959;16,34688;16,38228;16,44524;16,50751;16,56533;16,74563;16,86001;16,9075;17,04795;17,08508;17,09599;17,18825;17,24843;17,42221;17,4832;17,4832;17,71939;17,74271;17,863;18,14228;18,34282;18,67686;18,90386;19,09945;20,50531;23,28838;
1,061027;2,081585;2,325975;2,375732;2,72362;2,82417;2,921889;2,98647;3,060736;3,240977;3,265163;3,440524;3,62311;3,682023;3,776789;3,906231;3,941483;4,059779;4,155675;4,28081;4,327239;4,338614;4,364355;4,5199;4,5199;4,68077;4,777946;4,777946;4,80353;4,886596;4,982453;5,042408;5,137539;5,197797;5,316241;5,479137;5,56062;5,596232;5,703062;5,737162;5,760323;5,901889;5,959957;6,064025;6,146834;6,337447;6,421884;6,546288;6,604807;6,762257;6,786137;7,082223;7,200402;7,303483;7,522975;7,664588;7,881608;8,065849;8,143417;8,324296;8,442068;8,583319;8,606877;8,641854;8,763937;8,82349;8,834951;8,906728;9,038334;9,202431;9,363047;9,467047;9,545905;9,621562;9,645841;9,784319;9,82318;9,882524;9,906002;10,04059;10,06376;10,07541;10,17961;10,25994;10,28438;10,30715;10,42442;10,48203;10,66292;10,68617;10,7231;10,88305;10,90682;10,99838;10,99838;11,04361;11,16123;11,2066;11,24011;11,30636;11,34015;11,36357;11,40724;11,56701;11,60006;11,62156;11,70137;11,83601;11,93722;11,99746;12,12165;12,14718;12,2241;12,29757;12,44735;12,44735;12,50558;12,63675;12,65971;12,68429;12,72616;12,8211;12,8211;12,90145;12,90145;13,01585;13,0421;13,08731;13,18396;13,30307;13,30307;13,34605;13,50214;13,55807;13,62369;13,62369;13,74132;13,8161;13,86683;13,97554;14,0236;14,08449;14,18411;14,30676;14,35466;14,40498;14,54414;14,68061;14,76026;14,78138;14,9398;15,02107;15,22104;15,38153;15,54475;15,68653;15,68653;15,72283;15,86646;15,90236;15,92728;16,05964;16,05964;16,18052;16,20514;16,30209;16,42263;16,52227;16,52227;16,5958;16,73964;16,83392;16,91685;16,96122;17,10052;17,13581;17,25777;17,42603;17,59995;17,62313;17,84445;17,96253;18,10249;18,30472;18,50718;18,60505;18,72569;18,88055;18,94533;19,08578;19,24142;19,48176;19,51995;19,7048;19,97006;20,2242;20,54411;21,10352;21,53642;21,72718;
1,046561;1,285475;1,323599;1,622436;2,004123;2,063709;2,162791;2,363854;2,374787;2,543985;2,581957;2,905198;3,041744;3,203807;3,384031;3,396309;3,481806;3,604748;3,741271;3,90416;3,974206;4,000544;4,066377;4,221011;4,26182;4,297944;4,363239;4,403726;4,520897;4,532963;4,613644;4,701498;4,77589;4,824232;4,921003;4,957092;5,005926;5,140792;5,19982;5,360473;5,383942;5,624718;5,763222;5,9131;6,08023;6,103754;6,162055;6,185108;6,326256;6,326256;6,466261;6,477735;6,524179;6,562687;7,045546;7,203793;7,373892;7,523633;7,56329;7,703915;7,857505;7,945691;7,985007;8,133906;8,32334;8,52544;8,69626;8,69626;8,842388;8,983292;9,04526;9,185113;9,339056;9,362545;9,362545;9,513945;9,562022;9,59644;9,643131;9,722244;9,743886;9,823389;9,858532;9,960993;9,982917;10,0399;10,08543;10,17822;10,20025;10,20025;10,27904;10,35544;10,38039;10,52477;10,54619;10,62238;10,76433;10,79989;10,8461;10,96099;10,96099;11,12455;11,13872;11,31922;11,35719;11,42059;11,57965;11,57965;11,64616;11,75981;11,84018;11,9601;12,10558;12,30485;12,30485;12,34573;12,47876;12,47876;12,56321;12,64186;12,69719;12,82019;12,86175;12,89728;12,9759;13,01149;13,12529;13,16057;13,1831;13,32194;13,36087;13,42632;13,42632;13,52135;13,54449;13,61574;13,72196;13,80617;13,81549;13,90413;13,94029;13,98513;14,08501;14,16236;14,24052;14,34116;14,38463;14,48361;14,57958;14,66451;14,67484;14,83986;14,93528;14,98069;15,12132;15,17893;15,25619;15,29917;15,34449;15,35581;15,50582;15,50582;15,56109;15,60265;15,68041;15,80049;15,84146;15,86148;15,8802;15,96374;16,03859;16,1452;16,2443;16,35973;16,41908;16,44423;16,5485;16,64631;16,70103;16,74482;16,88136;17,18281;17,34476;17,363;17,56435;17,59891;17,75741;17,80571;17,94327;18,06142;18,8605;19,38407;19,48076;19,64202;20,92005;20,95905;21,13777;21,32069;21,44512;23,03936;
2,059931;2,248491;2,369659;2,451824;2,63024;2,667171;2,922222;3,090448;3,242873;3,351004;3,361117;3,420321;3,445078;3,589996;3,847387;3,872673;3,921683;4,110727;4,110727;4,170003;4,267064;4,267064;4,445886;4,590148;4,82832;4,863172;4,910275;4,969285;5,063785;5,148015;5,232206;5,281376;5,345952;5,448373;5,448373;5,592599;5,712163;5,791768;5,791768;5,91294;5,98998;6,029841;6,109915;6,171587;6,292729;6,389157;6,546141;6,546141;6,59305;6,605341;6,768401;7,047462;7,202694;7,250881;7,261586;7,37031;7,548383;7,609685;7,712251;7,889774;8,021855;8,091748;8,226883;8,252542;8,392278;8,722436;8,747524;8,805983;8,886095;8,968321;9,146291;9,313312;9,352659;9,352659;9,363206;9,527294;9,551476;9,668354;9,693523;9,770172;9,867707;9,867707;10,00924;10,00924;10,08976;10,11248;10,20666;10,24528;10,32786;10,38651;10,44181;10,44181;10,5131;10,67053;10,88692;10,93069;11,01113;11,0454;11,12265;11,19002;11,2702;11,34909;11,34909;11,47315;11,50701;11,62661;11,62661;11,69334;11,70585;11,81192;11,88913;11,92706;12,03003;12,03003;12,14544;12,16795;12,24581;12,32899;12,32899;12,44235;12,4894;12,54437;12,68828;12,78796;12,80952;12,91217;13,04502;13,10588;13,25284;13,26364;13,43309;13,44508;13,50977;13,64535;13,69343;13,69343;13,74554;13,86812;13,96902;14,00997;14,1059;14,20862;14,25221;14,25221;14,30836;14,43305;14,44359;14,46786;14,51211;14,62844;14,64974;14,72441;14,83149;14,85331;14,88611;14,99341;15,06901;15,09151;15,15285;15,18453;15,24556;15,2679;15,38599;15,55311;15,58681;15,84363;15,89127;16,26897;16,29247;16,29247;16,32945;16,52838;16,58936;16,70932;16,76795;16,94324;16,96623;16,96623;17,14933;17,26442;17,32888;17,52599;17,65169;17,79237;17,91202;18,08194;18,38739;18,76308;18,92973;19,42697;19,60992;19,7037;19,91325;19,97314;20,10768;20,27093;21,18983;21,40727;21,60261;21,95272;
0,1226822;0,1226822;0,6840869;1,52456;1,923345;2,020158;2,303627;2,401407;2,545361;2,691662;2,839068;3,015635;3,075182;3,180375;3,402727;3,402727;3,63556;3,663226;3,80389;3,840436;4,044925;4,082066;4,202165;4,241673;4,361248;4,539702;4,704182;4,75333;4,837236;4,85978;4,99952;5,03392;5,104401;5,162509;5,243184;5,280774;5,339592;5,454546;5,478692;5,692045;5,864684;5,900608;6,124534;6,321024;6,443398;6,540379;6,698647;6,784405;6,880093;6,982456;7,015775;7,039598;7,201284;7,258883;7,339235;7,535907;7,652692;7,760021;7,832956;7,857758;7,916383;7,978045;8,115952;8,143506;8,316939;8,514086;8,5795;8,721932;8,759943;8,822662;8,860389;9,000487;9,036865;9,162721;9,359524;9,38439;9,49646;9,535105;9,563882;9,804777;9,804777;9,934388;9,980058;10,09829;10,2379;10,32043;10,37836;10,42475;10,51717;10,62363;10,68283;10,80102;10,83481;10,95839;11,11883;11,19277;11,31949;11,34153;11,49808;11,49808;11,63445;11,65958;11,72199;11,82055;11,92395;11,9616;11,99729;12,09977;12,12171;12,15995;12,18288;12,2852;12,2852;12,35481;12,35481;12,45825;12,53912;12,53912;12,58382;12,66232;12,80244;12,84506;12,87894;12,87894;13,07898;13,10017;13,15414;13,17661;13,27816;13,29993;13,38378;13,51559;13,51559;13,56421;13,67293;13,73853;13,88018;13,92242;13,96496;14,03937;14,0689;14,21455;14,21455;14,29726;14,31765;14,36388;14,39963;14,52266;14,55616;14,65472;14,72381;14,83764;14,93878;15,04271;15,07872;15,2252;15,34347;15,48189;15,57726;15,60207;15,62502;15,80177;15,89931;15,89931;16,05997;16,09805;16,23862;16,36298;16,41855;16,41855;16,54072;16,62261;16,65634;16,78494;16,88239;16,90226;17,03533;17,23842;17,34462;17,46461;17,54063;17,64179;17,67718;17,76245;17,83484;17,94143;18,07943;18,1586;18,32448;18,45747;18,63825;18,66221;19,13742;19,66235;19,7012;19,92369;19,96336;20,9327;21,99905;22,51649;
0,1198069;0,3158245;1,514963;1,743513;1,892725;2,133226;2,185686;2,330042;2,695532;2,854671;2,866528;3,090437;3,324864;3,354353;3,395545;3,4236;3,48763;3,5544;3,770768;3,813327;3,912726;3,973557;4,095979;4,135327;4,206914;4,349095;4,409166;4,515179;4,550487;4,666057;4,69052;4,852957;4,935732;4,970488;5,115815;5,192261;5,242452;5,375123;5,424953;5,570222;5,650002;5,725044;5,873015;5,918874;5,968802;6,069541;6,351647;6,351647;6,473044;6,511553;6,614313;6,66327;6,803738;6,871222;7,214781;7,214781;7,214781;7,22605;7,371857;7,451237;7,555417;7,63326;7,695747;7,695747;7,851253;8,063453;8,091106;8,271993;8,271993;8,492293;8,853139;9,053512;9,270609;9,334129;9,373405;9,413606;9,475862;9,652234;9,832657;9,934742;9,972994;9,972994;10,10437;10,22278;10,27395;10,36254;10,52449;10,61344;10,73422;10,81505;10,85525;10,95198;11,01124;11,07499;11,07499;11,12401;11,17398;11,22469;11,32897;11,32897;11,4701;11,50696;11,57065;11,67015;11,70525;11,73279;11,79236;11,89451;11,99469;11,99469;12,11278;12,1249;12,15341;12,31452;12,35129;12,38671;12,41354;12,5114;12,62824;12,7928;12,85441;12,99102;12,99102;13,11041;13,13472;13,24915;13,27433;13,33047;13,35422;13,43488;13,49232;13,51518;13,54959;13,63427;13,6744;13,69535;13,73103;13,83294;13,86708;13,89056;13,97489;14,1097;14,13601;14,15979;14,28819;14,28819;14,47062;14,61355;14,77558;14,95462;15,23107;15,29267;15,33021;15,49284;15,60723;15,71018;15,85607;15,90358;16,05558;16,32721;16,42748;16,47058;16,59011;16,59011;16,70947;16,7936;16,85339;16,85339;16,97229;17,08938;17,11273;17,23504;17,28206;17,28206;17,4521;17,47603;17,4874;17,634;18,57033;18,75504;18,92758;18,99244;19,10985;19,1358;19,33553;19,49232;19,6632;19,729;19,729;19,79418;20,89527;21,29419;21,47503;21,75573;21,82432;22,01253;22,58987;22,9136;23,16238;23,40989;
