Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1239305;0,7776189;1,115811;1,197831;2,117549;2,550414;2,715907;3,034596;3,108699;3,367763;3,415575;3,568365;3,773072;3,797068;3,974592;3,986798;4,166597;4,377981;4,429584;4,593928;4,731167;5,128477;5,285739;5,497195;5,758002;5,854111;5,995266;6,157532;6,215845;6,298562;6,454483;6,590766;6,809794;7,014855;7,149596;7,290458;7,313934;7,350468;7,475757;7,509958;7,690446;7,771985;7,794897;8,073124;8,155796;8,236637;8,29409;8,370633;8,418355;8,428753;8,536426;8,618125;8,656276;8,954946;9,014391;9,094795;9,132817;9,253001;9,413933;9,517428;9,528694;9,714144;9,827302;9,873635;9,95429;10,01021;10,07774;10,15808;10,28729;10,33446;10,35673;10,50724;10,61377;10,67199;10,69392;10,75593;10,87636;10,91092;10,91092;11,03849;11,07377;11,10714;11,17667;11,24699;11,35239;11,45171;11,49676;11,63049;11,73447;11,83587;12,07124;12,1149;12,17074;12,17074;12,29262;12,35817;12,45539;12,5142;12,55616;12,63114;12,67591;12,7676;12,81341;12,8497;12,87258;12,9584;12,99179;13,05852;13,05852;13,17081;13,21487;13,27462;13,30685;13,39618;13,41801;13,47416;13,49727;13,57408;13,72673;13,79614;13,83289;13,93353;13,96694;13,99382;14,07722;14,13751;14,17469;14,25783;14,35791;14,35791;14,45765;14,49699;14,52854;14,59359;14,69255;14,75383;14,7782;14,81602;14,89675;14,99338;15,00465;15,05779;15,19284;15,25779;15,31663;15,47302;15,47302;15,49388;15,65182;15,69591;15,73181;15,79205;15,87702;15,93713;15,93713;16,09157;16,09157;16,18627;16,4917;16,57564;16,73393;16,89153;16,91596;17,05851;17,1861;17,21222;17,25791;17,25791;17,38888;17,38888;17,45027;17,53069;17,62705;17,65675;17,68938;17,73595;17,85381;17,93595;17,93595;18,10955;18,19094;18,33199;18,41569;18,53346;18,61734;18,7726;19,21599;19,38893;19,53034;19,926;20,09836;20,15647;20,3376;20,39724;20,57041;20,63253;20,76692;20,89812;23,35646;26,87711;
0,1302709;1,869269;2,52662;2,685482;2,850456;3,530995;3,604218;3,666624;3,739679;3,885692;3,982721;4,128107;4,188612;4,249839;4,649183;4,68612;4,849088;5,080634;5,106272;5,325123;5,550154;5,609932;5,864675;6,225313;6,249479;6,48626;6,590809;6,590809;6,769158;6,846655;7,025806;7,099473;7,268694;7,268694;7,463822;7,542818;7,687775;7,768387;7,808713;7,849822;7,89991;8,030444;8,209887;8,327339;8,327339;8,420135;8,4702;8,586236;8,619271;8,748741;8,785281;8,820065;8,947937;9,146506;9,169795;9,346017;9,565811;9,616536;9,64634;9,71079;9,849913;10,03089;10,10768;10,21053;10,24727;10,42489;10,48285;10,50518;10,58427;10,66695;10,66695;10,8055;10,8055;10,87095;10,87095;10,95053;11,04364;11,21107;11,24936;11,26043;11,3241;11,45786;11,48575;11,48575;11,59915;11,68632;11,7644;11,78953;11,78953;11,9012;11,94006;12,03053;12,10832;12,16889;12,18027;12,28843;12,34595;12,42683;12,44945;12,58647;12,62447;12,68627;12,71074;12,78439;12,90992;12,9213;13,00758;13,06779;13,10465;13,20503;13,28877;13,29931;13,42518;13,42518;13,51108;13,59607;13,59607;13,78963;13,84617;13,87951;13,98263;14,02644;14,16992;14,28365;14,3837;14,4834;14,5058;14,66348;14,76911;14,76911;14,94507;14,98017;15,02489;15,04663;15,20771;15,21671;15,26148;15,30682;15,42303;15,46955;15,48131;15,57089;15,60499;15,68574;15,76717;15,78945;15,86935;15,97953;16,06782;16,10321;16,18553;16,24827;16,24827;16,3293;16,34972;16,45031;16,45031;16,50947;16,54341;16,642;16,69093;16,70266;16,7857;16,87049;16,94145;17,02582;17,06297;17,08589;17,14349;17,24774;17,30717;17,44791;17,62806;17,69949;17,74765;17,86727;18,00004;18,5643;18,5643;18,7503;18,80868;18,88346;19,18645;19,26245;19,32465;19,50965;19,58611;19,81085;19,87;19,96387;20,04648;20,23102;20,86375;21,03804;21,17656;21,35093;21,60021;22,0221;22,66093;23,74858;
1,154836;1,668578;2,143478;2,480669;2,618115;2,882475;3,127891;3,363827;3,479537;3,545393;3,748492;3,91822;4,003183;4,034301;4,14608;4,307052;4,499452;4,52389;4,73871;4,76532;4,917121;5,058109;5,187495;5,248274;5,56768;5,684191;5,887138;6,042434;6,080818;6,224382;6,404906;6,54845;6,587563;6,707355;6,746391;6,746391;6,965397;7,042967;7,082399;7,184058;7,302979;7,947711;8,120248;8,227673;8,227673;8,227673;8,305825;8,445937;8,486639;8,498471;8,627714;8,704612;8,829076;8,867977;8,944448;9,00917;9,223747;9,388759;9,427674;9,56671;9,616362;9,757815;9,785575;9,785575;9,928761;9,968493;10,09777;10,18924;10,36854;10,40717;10,44547;10,44547;10,51869;10,62613;10,63683;10,74386;10,81626;10,90623;11,07807;11,11675;11,26673;11,3167;11,46597;11,46597;11,52756;11,72496;11,72496;11,74949;11,82548;11,86458;11,90277;12,01686;12,01686;12,18608;12,18608;12,19781;12,28605;12,3628;12,42408;12,48793;12,58837;12,6563;12,6985;12,84789;12,92073;12,93741;12,96277;13,02257;13,10356;13,14743;13,22;13,28387;13,31911;13,40502;13,47808;13,52821;13,62396;13,64916;13,68556;13,82399;13,82399;13,85812;14,02856;14,08672;14,1858;14,19799;14,3028;14,34854;14,40283;14,504;14,52621;14,62767;14,66945;14,66945;14,82487;14,82487;14,86391;14,88334;15,00291;15,02463;15,08399;15,1792;15,1792;15,3241;15,36827;15,46326;15,95397;16,01915;16,03636;16,14942;16,38475;16,38475;16,42557;16,42557;16,56561;16,56561;16,64717;16,72015;16,75899;16,82492;16,90464;16,91577;17,10384;17,10384;17,20383;17,27601;17,30257;17,34923;17,42488;17,52377;17,52377;17,68703;17,76205;17,8605;17,98458;18,0691;18,12563;18,21954;18,24195;18,26432;18,43717;18,5043;18,66557;18,74148;18,901;19,00891;19,10341;19,26792;19,27993;19,4455;19,57829;21,18506;21,62845;21,82609;23,04919;23,14545;23,26228;23,72762;23,90183;24,3278;
2,025807;2,345008;2,675172;3,147989;3,283456;3,348101;3,643165;3,816351;3,963327;4,094689;4,3043;4,436035;4,565376;4,722516;4,864831;4,967891;5,123127;5,318323;5,4877;5,644928;5,847672;5,928176;6,305636;6,366077;6,501815;6,92607;6,937851;7,016008;7,107063;7,598032;7,765633;7,802641;7,955338;8,314316;8,466292;8,587931;8,64398;8,801199;8,815862;8,851697;9,007228;9,044397;9,183571;9,387368;9,526937;9,633705;9,7064;9,795949;9,858354;9,944882;10,02777;10,17861;10,42522;10,48109;10,52132;10,54754;10,62812;10,68814;10,8063;10,92113;10,97618;11,06725;11,14674;11,19739;11,24264;11,32371;11,40409;11,53896;11,56564;11,60588;11,72226;11,75996;11,82445;11,86481;11,90261;11,93979;12,0675;12,118;12,118;12,14517;12,24708;12,29766;12,33562;12,39691;12,42535;12,50462;12,56566;12,60234;12,6371;12,72588;12,76642;12,81459;12,9273;12,96513;13,1043;13,26227;13,28729;13,40269;13,62689;13,63873;13,84659;13,84659;13,94834;13,98662;14,08622;14,12297;14,14788;14,26336;14,27477;14,32621;14,32621;14,425;14,477;14,50403;14,68742;14,75994;14,88706;14,9826;15,18053;15,28398;15,37594;15,49595;15,56351;15,58731;15,68422;15,70753;15,76816;15,84232;15,90496;15,91778;16,06673;16,06673;16,10326;16,14622;16,25771;16,32676;16,3374;16,38331;16,46194;16,54264;16,56639;16,68383;16,72579;16,79743;16,79743;16,96127;17,04624;17,13831;17,45863;17,6276;17,82689;17,90685;17,91747;18,02645;18,05689;18,12783;18,237;18,28319;18,32611;18,46215;18,52595;18,86652;18,90316;18,92593;19,04235;19,10206;19,24643;19,33928;19,3642;19,44821;19,52244;19,54615;19,65659;19,78284;19,84198;19,87852;19,90492;20,02758;20,02758;20,10039;20,16091;20,24123;20,32192;20,62405;20,78259;20,90144;21,45952;22,04451;22,04451;22,18798;22,42069;22,50659;22,68409;22,78255;22,94338;23,50682;23,56559;23,94724;24,06499;25,16725;
0,1201516;0,4769882;1,164647;2,443877;2,616476;2,77614;3,105633;3,204718;3,494684;3,721564;4,283676;4,85589;4,905561;5,062899;5,09908;5,245579;5,46208;5,485588;5,802354;5,921883;6,418579;6,56267;6,722116;6,926682;6,975435;7,059266;7,322184;7,357995;7,523005;7,523005;7,640334;7,695824;7,779824;7,861127;8,14132;8,414172;8,742738;8,804295;8,804295;8,958479;9,065304;9,077027;9,162995;9,256161;9,340957;9,536628;9,695096;9,857715;9,881634;9,905368;10,02432;10,1251;10,15978;10,3055;10,4831;10,4831;10,52023;10,66073;10,66073;10,74221;10,82523;10,86164;10,95633;11,04034;11,14643;11,22606;11,33818;11,42143;11,42143;11,54508;11,58133;11,65923;11,72608;11,78301;11,87469;11,89803;11,96659;12,00346;12,08495;12,16368;12,26445;12,3644;12,39799;12,47982;12,51565;12,66576;12,70012;12,83672;12,86013;12,98358;13,06513;13,06513;13,12196;13,2256;13,26303;13,29793;13,40366;13,48013;13,50208;13,52441;13,6249;13,66662;13,72012;13,74133;13,88142;13,90372;13,95954;14,12311;14,24344;14,40403;14,41631;14,54389;14,68456;14,82075;14,843;14,98643;15,12276;15,26379;15,36506;15,42275;15,48284;15,56325;15,62549;15,64471;15,74125;15,798;15,8203;15,86296;16,00511;16,05944;16,24187;16,26317;16,28566;16,41917;16,50062;16,53523;16,62399;16,64596;16,7013;16,78181;16,80422;16,92593;16,9854;17,03806;17,10354;17,12579;17,20386;17,22576;17,28572;17,38276;17,50196;17,54552;17,60018;17,64312;17,70608;17,71602;17,78651;17,85815;17,90037;17,97843;18,01687;18,06378;18,10117;18,16106;18,2045;18,26629;18,32346;18,34239;18,41587;18,53924;18,58645;18,59566;18,76303;18,84143;18,96384;19,20479;19,30274;19,38291;19,51947;19,56551;19,72322;20,11555;20,27914;20,52276;20,97143;21,14405;21,3235;22,22212;22,38224;22,8057;23,00297;23,2066;23,34133;23,59544;23,78506;23,85296;24,04355;24,34626;24,52378;26,16528;
0,1245227;0,6453038;2,538215;2,729563;3,325767;3,325767;3,483813;3,70939;3,789112;3,857012;3,963434;4,187172;4,227304;4,386436;4,468941;4,547296;4,704187;4,909058;5,068241;5,50645;5,661136;5,72797;5,828837;6,066664;6,244915;6,285439;6,464441;6,706714;6,706714;7,02736;7,187505;7,266895;7,406975;7,406975;7,483822;7,563984;7,883365;7,987084;7,987084;8,164371;8,164371;8,307053;8,344577;8,42892;8,440705;8,698734;8,804913;8,94608;8,969;9,06471;9,163184;9,246214;9,387054;9,464555;9,56717;9,726794;9,766883;9,868526;10,06449;10,14267;10,22621;10,24819;10,36366;10,38735;10,44538;10,5601;10,58432;10,6218;10,66873;10,76662;10,80162;10,82562;10,88254;10,92931;11,02338;11,1647;11,1647;11,19939;11,33886;11,38569;11,44296;11,60842;11,68501;11,74219;11,78603;11,78603;11,84591;11,92775;11,94102;12,04333;12,10273;12,12753;12,21865;12,2657;12,28731;12,38092;12,42573;12,48374;12,56368;12,609;12,66806;12,74916;12,78792;12,92217;12,94844;13,00586;13,18466;13,2094;13,36668;13,41536;13,54718;13,56071;13,58492;13,68893;13,72936;13,80777;13,84156;13,90778;14,00766;14,01718;14,18169;14,20443;14,22648;14,34623;14,42673;14,50696;14,54092;14,60887;14,68758;14,74492;14,84572;14,84572;14,8814;14,94963;15,01671;15,01671;15,12842;15,13904;15,20894;15,36301;15,38448;15,4277;15,54758;15,60743;15,66746;15,68939;15,74373;15,81863;15,90525;15,90525;16,02431;16,38369;16,4822;16,68531;16,7186;16,91836;16,97941;17,16505;17,30912;17,38383;17,52071;17,58508;17,74816;17,89829;18,02806;18,08327;18,12934;18,22669;18,34463;18,35672;18,38207;18,50068;18,53751;18,64533;18,7665;19,0668;19,30417;19,44387;19,46704;19,52594;19,62875;19,62875;19,748;19,84132;20,12385;20,86469;20,96276;21,30293;21,32557;21,58546;21,88227;22,04148;22,20539;22,24471;22,46807;22,70864;22,96275;23,26122;23,40306;24,98958;
0,2418527;2,45861;2,820881;3,164469;3,263311;3,393178;3,501507;3,574584;3,731115;3,904253;4,158447;4,183821;4,379188;4,542019;4,839642;4,958527;5,098159;5,244577;5,339402;5,460263;5,542786;5,771186;5,920268;6,074543;6,398802;6,518799;6,599046;6,822689;6,858054;6,963811;7,297756;7,322029;7,381289;7,622914;7,753311;7,923277;8,042378;8,053933;8,219861;8,279683;8,373628;8,704361;8,863346;9,036407;9,180387;9,35485;9,40267;9,461712;9,512226;9,61706;9,738158;9,796337;9,796337;9,961777;9,972834;10,11835;10,16304;10,34077;10,42058;10,47682;10,49969;10,63992;10,78268;10,92088;10,92088;11,02397;11,02397;11,18378;11,31991;11,42334;11,45874;11,53992;11,57463;11,6233;11,68236;11,80348;11,83892;11,92043;11,98002;12,01268;12,06063;12,11879;12,17426;12,27983;12,30396;12,39634;12,44059;12,54017;12,59875;12,67668;12,72185;12,75612;12,84245;12,9231;13,00128;13,00128;13,10253;13,25357;13,30364;13,32455;13,35896;13,56143;13,60159;13,71603;13,73854;13,87478;13,92325;13,97858;14,03835;14,09356;14,17209;14,25373;14,25373;14,43709;14,50306;14,50306;14,53702;14,60226;14,68332;14,7794;14,84349;14,87872;15,00129;15,03287;15,12274;15,21651;15,3034;15,3843;15,42109;15,5437;15,68238;15,68238;15,73981;15,7608;15,84138;15,88424;15,96352;15,9732;16,01949;16,0552;16,15422;16,22159;16,28369;16,35818;16,35818;16,40302;16,55702;16,5989;16,62214;16,67158;16,76304;16,78934;16,8559;16,87783;17,00261;17,19692;17,26405;17,98385;18,12002;18,18419;18,20414;18,34355;18,53669;18,71759;18,71759;18,87813;19,13696;19,31276;19,48083;19,60172;19,69532;19,84168;19,94099;20,01766;20,14192;20,23392;20,31826;20,48364;21,23559;21,74159;21,82074;22,02244;22,07799;22,21617;22,5437;22,63992;22,80301;23,00202;23,21417;24,21954;24,39198;25,27073;25,55243;25,71364;25,92318;26,16077;26,48115;26,79995;27,03495;27,88414;
2,241563;2,843692;3,14263;3,260207;3,41732;3,586241;3,622479;3,783047;4,04124;4,04124;4,261062;4,297919;4,521966;4,723434;4,781727;5,062949;5,204072;5,358088;5,443705;5,601201;5,684843;5,841583;6,236962;6,420829;6,540283;6,540283;6,797942;6,961139;7,480268;7,565451;7,701573;7,844255;8,093816;8,144637;8,265641;8,303358;8,425234;8,518771;8,601054;8,680976;8,76405;8,76405;8,844482;8,90263;8,982712;9,166836;9,166836;9,202701;9,327033;9,337522;9,475971;9,643648;9,703465;9,762259;9,858474;9,941691;10,03635;10,08329;10,09435;10,20078;10,24587;10,32241;10,37907;10,44026;10,46302;10,54508;10,6023;10,65728;10,76066;10,76066;10,84174;10,8643;10,98681;11,04384;11,17655;11,17655;11,22671;11,23788;11,37639;11,53631;11,67766;11,74362;11,88494;11,88494;11,94608;11,95853;12,02154;12,12281;12,12281;12,25905;12,29633;12,32332;12,46531;12,56645;12,60338;12,7016;12,74603;12,83907;12,87578;12,87578;13,00114;13,06417;13,14686;13,15866;13,31657;13,31657;13,47713;13,56453;13,62609;13,67592;13,76684;13,8021;13,84503;13,87979;13,9453;13,98012;14,06394;14,06394;14,14261;14,18576;14,28007;14,33977;14,36118;14,54423;14,72057;14,8836;15,04705;15,34677;15,34677;15,34677;15,45567;15,66508;15,72445;15,83993;15,8821;16,02586;16,02586;16,06002;16,16592;16,31941;16,42047;16,54444;16,62007;16,68703;16,73975;16,9258;16,93752;16,97832;17,06021;17,10244;17,25771;17,30515;17,38227;17,6238;17,66419;17,74114;17,78078;17,92208;17,96674;18,00012;18,13869;18,13869;18,20535;18,2865;18,32069;18,38595;18,56189;18,58397;18,72159;18,75999;18,84346;18,92719;18,97916;19,14201;19,22403;19,35742;19,44428;19,5837;19,78706;19,78706;19,90463;19,9375;20,14698;20,24625;20,2816;20,44597;20,64406;20,71517;20,84518;20,93684;21,43977;21,66344;22,22676;22,46344;22,68659;22,87682;23,27708;23,73644;24,50155;25,02553;
1,620013;2,116221;2,615495;2,763807;2,962269;3,124742;3,202702;3,355843;3,644617;3,805731;4,005278;4,099237;4,239938;4,420859;4,563858;4,66178;4,804514;5,154462;5,242854;5,280937;5,463621;5,582274;5,723943;5,83823;6,145229;6,70338;6,921374;7,136648;7,401864;7,604079;7,69865;7,721544;7,86178;7,884389;8,033694;8,059813;8,242661;8,301556;8,404119;8,46211;8,553763;8,762117;8,917176;8,944501;8,966343;9,122585;9,158167;9,257908;9,281978;9,444436;9,444436;9,561643;9,642637;9,874408;9,900289;9,923465;10,0387;10,10559;10,1863;10,22111;10,32391;10,34594;10,40399;10,48344;10,50562;10,62103;10,68359;10,71677;10,76402;10,84519;10,84519;11,00448;11,16473;11,22333;11,31648;11,34045;11,41954;11,53286;11,58081;11,66034;11,71844;11,79944;11,89944;11,94415;11,94415;12,0992;12,14394;12,19914;12,19914;12,31471;12,33794;12,40501;12,41588;12,52131;12,60081;12,62242;12,76143;12,92085;12,95386;13,06622;13,12384;13,21412;13,286;13,37916;13,40164;13,56538;13,62081;13,66524;13,721;13,8456;13,89914;14,01966;14,04271;14,06592;14,18382;14,25927;14,28124;14,35981;14,38133;14,46187;14,63768;14,6832;14,6832;14,80511;14,8409;14,88611;14,99906;15,02043;15,04347;15,19912;15,2451;15,2451;15,36553;15,37732;15,45885;15,56428;15,59854;15,59854;15,72226;15,7434;15,86085;15,91377;16,14165;16,185;16,28433;16,36299;16,5177;16,55961;16,60493;16,66353;16,68526;16,76332;16,81898;16,8857;16,9745;17,00195;17,02547;17,12591;17,18197;17,32183;17,36241;17,36241;17,53945;17,70214;17,76491;17,84608;17,88257;18,0201;18,09606;18,09606;18,13951;18,27793;18,36266;18,52289;18,67886;18,76388;18,91572;19,13525;19,45993;19,78567;19,96306;20,21934;20,37678;20,41641;20,55699;20,70087;20,8188;21,52133;21,54306;21,72265;22,36259;22,57273;22,65493;22,75678;22,99507;23,02256;23,19616;23,51995;24,16125;25,96117;
0,1257641;1,097572;1,345129;1,560213;1,839388;2,466868;2,784503;3,009181;3,282254;3,448539;3,543839;3,627305;4,029377;4,187936;4,247428;4,422702;4,470234;4,61932;4,767115;4,789977;5,029366;5,284048;5,442761;5,588818;5,739295;5,823767;5,985881;6,044548;6,141012;6,269745;6,304523;6,846737;7,025039;7,085879;7,264684;7,347009;7,357874;7,539761;7,750388;7,8069;7,888403;8,004972;8,144134;8,249736;8,406689;8,48398;8,589766;8,647122;8,766811;8,766811;8,809436;8,906236;9,025227;9,167467;9,368106;9,427565;9,427565;9,523037;9,639398;9,665129;9,687776;9,823547;9,845727;9,903174;9,982785;10,08833;10,24876;10,41914;10,4436;10,52282;10,54457;10,62496;10,64914;10,78965;10,80118;10,88478;10,96285;11,02273;11,02273;11,15804;11,22824;11,26038;11,30804;11,44496;11,68489;11,7603;11,84973;11,93926;11,96255;11,98477;12,10725;12,12889;12,18816;12,20984;12,28906;12,3703;12,44868;12,5266;12,5586;12,66732;12,7288;12,76631;12,83906;12,86627;12,96503;13,06487;13,10157;13,10157;13,22748;13,22748;13,34078;13,42032;13,46738;13,52435;13,60352;13,75017;13,88822;13,92397;14,00644;14,08537;14,20333;14,20333;14,2263;14,34797;14,39974;14,50533;14,50533;14,66985;14,76933;14,79694;14,82549;14,84868;14,96143;14,98299;15,12917;15,12917;15,13921;15,2852;15,318;15,38771;15,40951;15,48696;15,509;15,6276;15,68383;15,82643;15,90041;16,0079;16,0079;16,12746;16,16612;16,30592;16,52415;16,52415;16,60601;16,65798;16,74194;17,00378;17,14896;17,30868;17,5228;17,64131;17,67829;17,72715;17,75019;17,84743;17,90758;18,02782;18,02782;18,1269;18,16566;18,26112;18,32401;18,40747;18,53006;18,54127;18,70179;18,78529;18,78529;18,86801;18,90478;18,9882;19,08546;19,11033;19,26755;19,32722;19,48672;19,60742;19,7049;19,86935;19,96055;20,22431;20,50759;20,84666;22,31758;22,59013;22,63928;22,78914;23,00711;23,22758;
0,1277225;1,868904;2,380212;2,570396;2,924536;2,948285;3,246118;3,410225;3,703511;3,88651;3,983347;4,107469;4,20543;4,363621;4,519036;4,686926;4,710731;4,899827;4,984907;5,430683;5,661452;5,828845;6,151208;6,329316;6,459976;6,531219;6,681581;6,786467;6,82008;6,949063;7,006474;7,125227;7,286475;7,44871;7,604956;7,72809;7,986508;7,986508;8,468202;8,503086;8,687783;8,745553;8,90496;8,985174;9,067676;9,151209;9,23079;9,323302;9,530377;9,717713;9,826891;9,909653;10,06492;10,26609;10,28986;10,36062;10,44338;10,58015;10,68403;10,68403;10,76443;10,78691;10,86561;10,91044;10,94471;11,06942;11,16378;11,22921;11,22921;11,28105;11,381;11,42705;11,44902;11,47069;11,56669;11,60072;11,68509;11,7439;11,789;11,84836;11,85937;11,94219;12,02406;12,07059;12,10646;12,16584;12,22424;12,24861;12,35018;12,38507;12,41896;12,46577;12,52008;12,62641;12,68756;12,72467;12,82615;13,02715;13,02715;13,04867;13,18388;13,22745;13,22745;13,30681;13,36069;13,42281;13,50489;13,54463;13,65306;13,6903;13,81055;13,84699;13,92955;14,04366;14,08626;14,12119;14,24647;14,28974;14,45123;14,46084;14,48521;14,62699;14,64841;14,70068;14,81044;14,84394;14,98537;14,98537;15,08522;15,14915;15,2842;15,30632;15,46455;15,50899;15,56492;15,6858;15,70924;15,83084;15,90913;15,96625;16,06745;16,06745;16,12345;16,24301;16,28299;16,32853;16,34953;16,48706;16,50894;16,60502;16,64844;16,72116;16,72116;16,82845;16,86314;16,97003;17,00636;17,02843;17,24861;17,32327;17,52229;17,87758;17,87758;17,93128;18,14844;18,16828;18,44533;18,50998;18,66194;18,84885;18,84885;19,0455;19,18922;19,20006;19,33018;19,45051;19,45051;19,62822;19,62822;19,72444;20,08269;20,22661;20,26942;20,31108;20,46436;20,62954;20,66586;20,70235;20,80838;21,08313;21,34081;21,36555;22,02573;22,52598;22,7268;23,0097;23,06911;23,26896;28,38379;29,36861;
1,525712;2,207657;2,708189;2,903932;3,243196;3,349781;3,527583;3,647231;3,871546;3,931128;4,066581;4,413139;4,473205;4,630993;4,933127;5,081544;5,13225;5,313458;5,490878;5,670091;5,722015;5,862782;6,028292;6,181428;6,270264;6,702939;6,87317;6,968828;7,225678;7,402544;7,473532;7,565658;7,622005;7,750938;7,762547;7,788136;7,959013;8,106825;8,131678;8,321174;8,428082;8,465856;8,941463;9,026809;9,08838;9,113528;9,367675;9,367675;9,367675;9,425815;9,507402;9,586533;9,668755;9,690653;9,690653;9,805616;9,889025;9,912367;9,947357;9,969394;10,14261;10,14261;10,22646;10,33264;10,40559;10,45324;10,45324;10,52221;10,64986;10,76854;10,76854;10,80317;10,92312;11,06779;11,103;11,14929;11,27332;11,42121;11,5267;11,60553;11,7294;11,78308;11,8298;11,92224;11,94674;12,02553;12,12631;12,12631;12,14981;12,23256;12,26777;12,34846;12,42997;12,45204;12,46301;12,54707;12,56929;12,65129;12,72958;12,81351;12,89259;13,01255;13,05005;13,1069;13,18707;13,20882;13,30609;13,36832;13,42938;13,48303;13,54973;13,63017;13,6856;13,7057;13,80955;13,90769;13,95191;14,10939;14,10939;14,17282;14,26931;14,34747;14,44875;14,52633;14,56186;14,69107;14,78748;14,83103;14,92391;14,96953;15,04748;15,10525;15,12666;15,15017;15,29321;15,30356;15,34769;15,44038;15,46609;15,52882;15,67255;15,73033;15,87225;15,87225;15,87225;15,9662;16,0521;16,21844;16,32959;16,37172;16,64189;16,84592;17,09264;17,2052;17,2052;17,36639;17,41027;17,43204;17,43204;17,54961;17,65283;17,72888;17,84779;17,92852;18,10608;18,43192;18,43192;18,66148;18,66148;18,82988;18,88278;18,98158;18,98158;19,1529;19,16583;19,16583;19,30699;19,39267;19,45007;19,49212;19,60642;19,77341;19,84269;19,9735;20,76929;20,78791;21,22896;21,43265;21,46523;21,68192;21,81266;22,02532;22,10499;22,16849;22,29033;22,33304;22,45085;22,6859;22,6859;22,88281;
