Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1076669;2,304334;2,951947;3,370724;3,455359;3,57769;3,796187;3,872026;3,931755;4,275679;4,349163;4,575777;4,669615;4,757027;4,806807;4,907014;4,957249;5,008016;5,067815;5,130369;5,276701;5,306131;5,330545;5,414834;5,475818;5,693979;5,9332;5,945723;6,154307;6,193329;6,193329;6,316977;6,415701;6,492167;6,615235;6,691085;6,691085;6,75352;6,814815;6,888426;7,011353;7,036389;7,036389;7,22754;7,371195;7,371195;7,453698;7,453698;7,572227;7,60627;7,631475;7,775496;7,775496;7,870641;7,893626;7,95304;8,057881;8,057881;8,131558;8,19441;8,2551;8,2551;8,352818;8,425186;8,45013;8,511727;8,63201;8,657281;8,693685;8,717934;8,814301;8,852011;8,947459;8,973067;9,044575;9,117631;9,15413;9,377386;9,377386;9,377386;9,49388;9,575183;9,575183;9,575183;9,737482;9,772727;9,772727;9,795801;9,956972;9,967904;10,0472;10,1297;10,21666;10,21666;10,33543;10,41739;10,45373;10,45373;10,5124;10,60698;10,63133;10,69132;10,85779;10,85779;10,97687;10,98814;11,03619;11,13064;11,18915;11,23657;11,29549;11,31702;11,39682;11,40789;11,48733;11,51206;11,6133;11,6133;11,71461;11,74621;11,77152;11,81392;11,87581;11,91063;11,9882;12,05654;12,05654;12,21582;12,22848;12,29426;12,39243;12,39243;12,47519;12,53317;12,53317;12,65243;12,67547;12,79248;12,90944;13,01752;13,2143;13,271;13,41387;13,43643;13,51403;13,61441;13,63647;13,76925;13,76925;13,91473;13,97108;13,97108;14,11507;14,12649;14,17329;14,31435;14,31435;14,43096;14,51465;14,61418;14,67428;14,70708;14,7739;14,81581;14,9294;14,9752;15,05597;15,05597;15,21281;15,2347;15,28983;15,39571;15,5179;15,64849;15,81359;15,86822;15,934;15,95654;16,0567;16,15581;16,2947;16,43557;16,46875;16,63041;16,68847;16,85541;17,01732;17,3315;17,3759;17,42965;17,5083;17,59684;17,85404;17,90986;17,9332;18,13107;18,67752;19,53596;21,36979;24,2879;
0,6087893;2,11591;2,293149;3,292241;3,511426;3,855289;4,293483;4,405911;4,609413;4,937634;4,94837;5,095025;5,155961;5,227211;5,314267;5,374735;5,476622;5,595662;5,69392;5,947273;5,973701;6,134508;6,173703;6,312428;6,338448;6,475634;6,613036;6,613036;6,650754;6,834094;6,858457;7,015225;7,015225;7,075799;7,171911;7,231064;7,292428;7,352687;7,411975;7,531958;7,531958;7,556522;7,710924;7,710924;7,771321;7,853399;7,887792;7,913828;7,948504;8,097671;8,097671;8,20812;8,269796;8,269796;8,295292;8,417866;8,428954;8,527459;8,591916;8,617854;8,690908;8,754052;8,78968;8,874648;8,957659;9,098022;9,108567;9,13411;9,296598;9,296598;9,366721;9,497198;9,497198;9,566262;9,591141;9,676018;9,711305;9,792356;9,838573;9,908537;9,993201;10,02793;10,15327;10,238;10,238;10,3696;10,41684;10,41684;10,57194;10,5967;10,6085;10,71335;10,77514;10,83291;10,89389;10,95198;10,97478;11,05594;11,12889;11,15643;11,237;11,31641;11,3278;11,49118;11,51332;11,53613;11,57377;11,67069;11,77356;11,79547;11,79547;11,87526;11,93549;11,9717;12,07614;12,08603;12,21612;12,27633;12,28731;12,36855;12,42981;12,47863;12,51751;12,59806;12,60792;12,70465;12,77706;12,84666;12,92996;12,95235;12,99619;13,05626;13,15521;13,16669;13,29181;13,29181;13,37102;13,39337;13,47202;13,49514;13,67525;13,78778;13,83309;13,9364;13,97162;13,99443;14,05341;14,15804;14,15804;14,23862;14,24983;14,39154;14,41266;14,55178;14,57519;14,6316;14,71254;14,73711;14,83411;14,85482;14,93457;15,01217;15,05595;15,13369;15,15515;15,21168;15,28853;15,35586;15,37831;15,43383;15,4784;15,5554;15,5883;15,67819;15,77829;15,85544;15,97818;16,06954;16,17297;16,3664;16,61795;16,89606;16,95586;17,01016;17,07578;17,17509;17,22898;17,3322;17,37361;17,37361;17,51136;17,74698;17,83659;17,93662;18,27784;19,10903;19,25209;19,43021;19,5962;21,20911;
0,1177768;0,1177768;0,1177768;2,35705;2,875447;3,593166;3,857025;3,976856;4,158337;4,37708;4,474887;4,547219;4,596106;4,767777;4,817492;4,930623;5,053786;5,153966;5,291589;5,454674;5,516912;5,679138;5,679138;5,926773;5,952785;6,012567;6,09876;6,109077;6,253866;6,398749;6,409114;6,434479;6,617377;6,628203;6,737751;6,773722;6,873043;6,873043;6,973213;7,034727;7,156285;7,168194;7,253875;7,27846;7,42647;7,444571;7,549002;7,611394;7,611394;7,797897;7,797897;7,833758;7,85703;7,957524;7,99246;8,077028;8,13717;8,232287;8,255216;8,278412;8,337634;8,433845;8,457001;8,553506;8,588344;8,671947;8,731114;8,755425;8,874899;8,911748;8,936876;8,973004;9,056916;9,188804;9,188804;9,248756;9,358259;9,418361;9,431247;9,477992;9,574034;9,634924;9,646729;9,789517;9,837672;9,837672;9,872923;10,00977;10,05721;10,13788;10,17248;10,25314;10,37889;10,47151;10,49486;10,55267;10,67737;10,71329;10,86859;10,89186;10,9739;11,03411;11,03411;11,06765;11,17631;11,17631;11,27476;11,33709;11,3477;11,43866;11,51265;11,53644;11,68772;11,68772;11,79406;11,87402;11,90705;11,97669;12,01066;12,11542;12,19398;12,19398;12,29614;12,33124;12,37462;12,47609;12,53847;12,53847;12,65844;12,71491;12,74907;12,79631;12,85459;12,93751;12,9945;13,0297;13,09237;13,12496;13,23379;13,23379;13,3347;13,3347;13,45055;13,49826;13,57626;13,67052;13,75116;13,82894;13,85291;14,03468;14,08735;14,17168;14,23447;14,33222;14,39827;14,47525;14,49861;14,6299;14,65241;14,70728;14,85604;14,87906;15,01647;15,21108;15,23534;15,39596;15,48708;15,57901;15,73741;15,83669;15,91368;16,05717;16,17224;16,19633;16,21717;16,37539;16,3977;16,47479;16,57349;16,63903;16,79294;16,89761;17,0355;17,39281;17,57643;17,61103;17,81542;17,89152;18,15391;18,23398;18,31054;18,43211;18,63194;18,77783;18,81132;19,55568;19,61157;19,93163;20,13636;20,41145;
0,1320698;0,1320698;0,7509096;2,193243;2,627766;2,852147;3,192549;3,430065;4,088116;4,11273;4,11273;4,268913;4,451563;4,6152;4,713834;4,77071;4,80909;4,909173;5,033938;5,395796;5,407155;5,564332;5,76973;5,807435;6,050398;6,062107;6,265574;6,314438;6,435855;6,474962;6,525661;6,712901;6,750428;6,775031;6,850197;6,949446;6,98579;7,012259;7,035844;7,133922;7,171398;7,244022;7,294107;7,354064;7,391803;7,509875;7,533419;7,651974;7,687733;7,794771;7,805662;7,854376;7,982717;8,009359;8,04369;8,093094;8,192589;8,215832;8,285481;8,393289;8,452641;8,491262;8,5857;8,68389;8,748947;8,781354;8,85068;8,914074;8,97194;8,985756;9,051308;9,081546;9,191066;9,247621;9,262705;9,371339;9,412471;9,463539;9,570299;9,613541;9,626006;9,712602;9,753459;9,794724;9,835219;9,862473;9,945157;9,985435;10,09533;10,14951;10,16308;10,27047;10,41361;10,53459;10,65189;10,66447;10,78667;10,81558;10,88362;10,92711;11,03563;11,11334;11,15211;11,23357;11,32983;11,32983;11,37408;11,42779;11,53265;11,53265;11,61441;11,65015;11,70508;11,80871;11,80871;11,88992;11,91177;11,9739;12,00545;12,10896;12,15232;12,16438;12,29338;12,33;12,37373;12,46947;12,49448;12,53133;12,65235;12,69012;12,79542;12,86384;12,91337;12,91337;12,97034;13,11075;13,11075;13,22706;13,27386;13,30826;13,36777;13,41356;13,44597;13,51036;13,57219;13,61542;13,72828;13,75041;13,77258;13,90589;13,95014;13,97273;13,99553;14,09535;14,1726;14,19529;14,41208;14,46798;14,59288;14,6497;14,78711;14,99316;15,02979;15,2116;15,24924;15,37354;15,40902;15,50918;15,58664;15,63089;15,70758;15,73015;15,85217;15,87581;15,96774;16,01411;16,09172;16,13462;16,21207;16,26704;16,28997;16,41571;16,47347;16,55579;16,63492;16,69149;17,31444;17,38897;17,56669;17,70748;17,89475;18,02739;18,44933;18,70881;18,73238;18,89034;18,97002;19,84949;20,03587;20,26886;
0,9324176;2,052327;2,926292;3,090739;3,311554;3,666354;3,863334;4,033968;4,295313;4,431639;4,482271;4,769835;4,782014;4,884211;5,010351;5,08396;5,270475;5,270475;5,486343;5,511976;5,547952;5,692536;5,787113;5,870311;6,087214;6,087214;6,275083;6,39475;6,431948;6,506664;6,53256;6,606314;6,693819;6,768391;6,830184;6,89316;6,942543;7,030872;7,094272;7,094272;7,168784;7,251943;7,347929;7,465723;7,551068;7,551068;7,669428;7,693426;7,729657;7,788085;7,847856;7,99125;8,01459;8,072657;8,132033;8,228504;8,25288;8,263874;8,315087;8,388511;8,574464;8,584826;8,611124;8,769945;8,830852;8,866651;8,951178;9,047269;9,095057;9,193256;9,228252;9,287103;9,287103;9,404093;9,430478;9,514524;9,514524;9,587188;9,587188;9,669362;9,728002;9,83075;9,83075;9,854133;9,935239;10,02905;10,02905;10,06338;10,1111;10,19346;10,23145;10,31396;10,37431;10,41089;10,46393;10,54571;10,56872;10,65426;10,66799;10,75353;10,79;10,87256;10,87256;10,96747;10,96747;11,0504;11,08468;11,2128;11,29134;11,29134;11,30198;11,47459;11,50925;11,50925;11,5642;11,63194;11,71189;11,72312;11,89401;11,90342;11,92846;11,98352;12,09433;12,25109;12,39349;12,42886;12,42886;12,59283;12,62834;12,67523;12,68479;12,79076;12,92887;13,0477;13,0477;13,12785;13,15042;13,33287;13,35385;13,38919;13,5339;13,5339;13,66812;13,74638;13,76933;13,89136;14,01277;14,14773;14,21519;14,38883;14,41146;14,52832;14,61288;14,72948;14,72948;14,78863;14,92585;15,06316;15,19227;15,22928;15,31336;15,43511;15,65038;15,66157;15,7292;15,82876;15,87328;15,9081;16,05141;16,0735;16,23259;16,29045;16,34792;16,41513;16,41513;16,53086;16,60916;16,60916;16,66553;16,82741;16,87511;16,87511;16,96702;17,12422;17,14849;17,14849;17,24899;17,36955;17,39154;17,51139;17,56717;17,61158;17,81061;18,16645;18,62589;19,25068;19,32731;19,58688;19,72906;20,72757;
0,1307613;0,3311407;1,93266;2,173939;3,233299;3,270091;3,703071;4,129869;4,43096;4,567507;4,712389;5,029319;5,090704;5,221778;5,284364;5,36949;5,714751;5,714751;5,889032;6,051949;6,151796;6,370546;6,407052;6,532492;6,652903;6,688885;6,712552;6,723963;6,808019;6,84377;6,989347;7,012939;7,024331;7,192721;7,289698;7,289698;7,35074;7,493512;7,569422;7,569422;7,625079;7,723474;7,785007;7,823015;7,882997;7,943903;8,005857;8,005857;8,133233;8,169931;8,230946;8,241421;8,302861;8,452978;8,4648;8,523603;8,632487;8,632487;8,668966;8,751627;8,834337;8,844686;8,844686;8,969173;9,051628;9,051628;9,074408;9,273706;9,273706;9,368319;9,368319;9,485694;9,608688;9,632795;9,728251;9,790144;9,823674;9,949396;9,990786;10,03113;10,10339;10,17441;10,23425;10,29244;10,32924;10,40596;10,43164;10,51262;10,51262;10,66334;10,68833;10,85095;11,01366;11,01366;11,15205;11,17457;11,21009;11,3129;11,37128;11,39332;11,47422;11,52295;11,54865;11,60802;11,64228;11,69248;11,86913;11,90315;11,97378;12,0077;12,17075;12,20723;12,25392;12,31196;12,39479;12,42951;12,49208;12,50312;12,60452;12,62767;12,6947;12,74334;12,7914;12,81393;12,92976;12,92976;12,96232;13,05479;13,13398;13,19003;13,22449;13,31446;13,3494;13,4729;13,50773;13,61214;13,7535;13,84556;13,9744;13,98465;14,00916;14,06909;14,22892;14,28887;14,31249;14,39298;14,44915;14,5441;14,61078;14,73361;14,76681;14,89019;15,08446;15,15108;15,25297;15,40816;15,4921;15,51107;15,65045;15,78801;15,91348;15,92507;16,05214;16,05214;16,16721;16,19135;16,24914;16,2726;16,38672;16,38672;16,4452;16,46849;16,59358;16,64895;16,72603;16,74835;16,7924;16,9144;16,96988;17,04739;17,06933;17,11386;17,19122;17,26921;17,29103;17,41184;17,62589;17,76577;17,76577;17,89003;17,97034;17,98455;18,00539;18,15397;18,38405;18,5513;18,80824;19,18523;19,37296;25,07027;
2,465406;3,004177;3,309969;3,509692;3,559822;3,750706;3,953189;4,122622;4,307195;4,368289;4,529009;4,740117;4,908555;4,947092;5,086295;5,185669;5,249856;5,261842;5,311707;5,449594;5,545251;5,665138;5,81025;5,870361;5,870361;5,932105;6,041389;6,186538;6,245928;6,340714;6,402173;6,402173;6,52677;6,563565;6,602859;6,689354;6,727572;6,852114;6,852114;6,953301;6,990345;7,062093;7,112347;7,150462;7,347518;7,347518;7,52859;7,58862;7,742818;7,790752;7,801641;7,801641;7,970926;8,150006;8,186147;8,242401;8,349871;8,349871;8,349871;8,46951;8,505685;8,5297;8,653016;8,689688;8,726669;8,726669;8,88467;8,91044;8,91044;8,921101;9,068488;9,128813;9,128813;9,223186;9,27341;9,311166;9,431529;9,442123;9,468901;9,502511;9,607931;9,630922;9,689574;9,780554;9,807718;9,807718;9,879354;9,94155;9,967027;10,04949;10,06068;10,15254;10,18729;10,2688;10,29095;10,34985;10,40682;10,48979;10,51272;10,57328;10,6085;10,66755;10,78701;10,80912;10,84619;10,90681;10,98952;11,01287;11,10934;11,1932;11,1932;11,29273;11,30561;11,43004;11,46478;11,48834;11,56805;11,64668;11,64668;11,703;11,7931;11,82831;11,85078;12,01152;12,04554;12,06847;12,13016;12,18538;12,27241;12,30831;12,33093;12,43122;12,5118;12,57191;12,6063;12,95146;13,12627;13,12627;13,20763;13,25352;13,2886;13,34691;13,42793;13,47271;13,5064;13,61165;13,67328;13,67328;13,80684;13,80684;13,87334;13,87334;13,98908;14,06866;14,17109;14,27131;14,48439;14,53097;14,78651;15,02876;15,21203;15,29297;15,46608;15,7428;15,88745;16,04185;16,08667;16,15318;16,2436;16,2436;16,34837;16,45328;16,45328;16,48972;16,59102;16,67135;16,75207;16,80811;16,88741;16,91099;16,96806;17,046;17,12594;17,20509;17,25104;17,30861;17,3888;17,3888;17,6317;17,74664;17,88989;17,9125;18,06808;18,27015;18,32503;18,46835;18,69267;20,88716;21,69056;22,08749;
0,1283231;3,08393;3,325165;3,533729;3,765574;3,791455;4,191422;4,25211;4,39013;4,813379;4,950322;5,051094;5,210671;5,275025;5,427935;5,547148;5,608892;5,82612;5,923043;5,994995;5,994995;6,113708;6,293684;6,354274;6,529953;6,529953;6,541225;6,710265;6,791829;6,870776;6,893882;6,930154;7,027932;7,150311;7,22254;7,247812;7,408887;7,432609;7,492194;7,528505;7,635155;7,645528;7,730524;7,755057;7,867793;7,867793;7,974773;8,034251;8,069669;8,128054;8,269671;8,292086;8,292086;8,374506;8,471838;8,609442;8,609442;8,694585;8,793668;8,793668;8,891875;8,902706;8,989914;9,025324;9,074509;9,109899;9,229915;9,229915;9,315159;9,388517;9,388517;9,528719;9,552117;9,574555;9,61016;9,692317;9,726144;9,750886;9,867977;9,89077;9,925047;10,06329;10,11102;10,14476;10,16966;10,25055;10,35387;10,42246;10,50937;10,53373;10,65161;10,68811;10,79505;10,79505;10,88969;10,91303;11,01108;11,04723;11,10705;11,13067;11,19023;11,2143;11,30844;11,40433;11,40433;11,42735;11,48385;11,5881;11,5881;11,61045;11,66833;11,77041;11,82793;11,85131;11,90813;11,99453;12,00512;12,07461;12,13135;12,21048;12,2751;12,2751;12,44999;12,47333;12,59527;12,70879;12,70879;12,79498;12,85531;12,89188;12,89188;13,00888;13,04274;13,0897;13,17054;13,19302;13,2524;13,27458;13,34526;13,37025;13,44842;13,47077;13,5346;13,57517;13,67338;13,67338;13,75233;13,77392;13,86374;13,88763;13,95426;14,01001;14,06577;14,13331;14,16734;14,21195;14,23457;14,57317;14,75266;14,77447;14,9713;15,02843;15,13178;15,16413;15,18923;15,23511;15,35129;15,37459;15,45375;15,55287;15,57515;15,60858;15,70811;15,75314;15,90847;15,93001;16,08567;16,25067;16,27231;16,39364;16,42703;16,55303;16,60909;16,7124;16,79537;16,95439;17,19159;17,47512;17,55281;17,77075;17,77075;18,19434;18,27227;18,41413;18,41413;18,89401;19,04532;19,2274;19,40644;21,34851;
1,155016;2,290071;2,764562;3,009712;3,172619;3,433284;3,783197;4,071369;4,08328;4,309045;4,309045;4,465296;4,771449;4,931008;5,184086;5,210225;5,24776;5,284617;5,433516;5,67045;5,681586;5,835549;5,873533;5,885395;6,02356;6,048628;6,145656;6,194983;6,230933;6,254892;6,32561;6,349968;6,473066;6,513969;6,632957;6,632957;6,751962;6,787394;6,870507;6,907084;6,954496;7,050022;7,110046;7,170506;7,230685;7,303609;7,365874;7,463985;7,524;7,550049;7,587541;7,673221;7,773108;7,873062;7,934786;8,068592;8,104236;8,24681;8,271596;8,330538;8,330538;8,424088;8,591232;8,64979;8,674288;8,709271;8,813918;8,824249;8,967608;8,967608;9,048869;9,072658;9,202579;9,228368;9,25226;9,294511;9,393383;9,403385;9,524946;9,574807;9,645895;9,66963;9,766252;9,803189;9,853851;10,00944;10,04403;10,06841;10,17524;10,17524;10,2436;10,34898;10,34898;10,40627;10,46323;10,5331;10,56836;10,67303;10,68459;10,79372;10,79372;10,8744;10,8744;11,03203;11,05514;11,11281;11,1258;11,23378;11,2935;11,41162;11,44654;11,47053;11,49298;11,61035;11,63438;11,83287;11,87184;12,02415;12,04854;12,04854;12,12879;12,31062;12,33291;12,41264;12,49261;12,57241;12,62975;12,68535;12,71088;12,8147;12,87154;12,97426;13,05233;13,11038;13,19373;13,2282;13,28794;13,40333;13,42854;13,47543;13,59026;13,64796;13,75083;13,81116;13,85512;14,02857;14,05033;14,18945;14,24355;14,38966;14,43435;14,51294;14,53473;14,56777;14,71088;14,78967;14,8117;14,83405;14,96694;14,96694;15,03301;15,13536;15,2278;15,34485;15,39225;15,41484;15,53013;15,65395;15,73468;15,88391;15,90742;15,95171;16,04738;16,1151;16,17204;16,27223;16,34933;16,39414;16,42634;16,55523;16,59468;16,69349;16,77214;16,9487;17,12694;17,25315;17,28836;17,63099;17,79307;18,0949;18,15113;18,20756;18,30719;18,3739;18,53034;18,58499;18,73055;18,85133;19,08515;19,27073;
0,1280999;1,943841;2,211851;2,647549;3,147416;3,209456;3,647828;3,793285;3,968209;4,104679;4,23143;4,306386;4,507657;4,645633;4,831456;5,003251;5,162008;5,331117;5,367391;5,486682;5,571027;5,643309;5,810274;5,821572;5,930677;6,06666;6,128818;6,190001;6,350489;6,48676;6,612244;6,687106;6,724603;6,872708;6,933043;7,008598;7,103385;7,189448;7,290656;7,410195;7,410195;7,469872;7,506002;7,589967;7,673045;7,683398;7,768095;7,791991;7,861645;7,885803;7,989646;8,000559;8,050887;8,050887;8,173431;8,210385;8,368467;8,393806;8,492083;8,553046;8,590226;8,725062;8,725062;8,811394;8,871836;8,912305;8,912305;9,019428;9,061628;9,131371;9,131371;9,213469;9,249307;9,389433;9,412766;9,470746;9,563558;9,588362;9,703249;9,75123;9,786554;9,786554;9,891273;9,90209;9,988775;10,07385;10,08554;10,17277;10,20895;10,26716;10,38619;10,40941;10,43249;10,43249;10,61088;10,63333;10,69329;10,76456;10,87302;10,90915;11,0235;11,06944;11,16352;11,18739;11,21052;11,34791;11,36972;11,3926;11,40242;11,50965;11,56987;11,62624;11,67186;11,72883;11,80773;11,82996;11,91043;11,91043;12,03;12,03;12,09023;12,14777;12,20682;12,2523;12,32338;12,36946;12,42616;12,48853;12,54492;12,71004;12,76697;12,79168;12,94365;13,04593;13,22847;13,27336;13,4095;13,48843;13,51077;13,58995;13,64663;13,66856;13,72411;13,79106;13,86884;13,89152;13,95038;14,03317;14,16315;14,20942;14,32371;14,32371;14,48594;14,51124;14,73025;14,73025;14,81246;14,90313;14,90313;14,96759;15,05336;15,06587;15,13192;15,22465;15,24738;15,38931;15,46817;15,54521;15,6227;15,64567;15,71176;15,83389;15,86715;15,93356;16,00256;16,12961;16,16421;16,18871;16,32852;16,34965;16,47376;16,71144;16,71144;16,90568;16,92888;16,97321;17,12736;17,19395;17,33063;17,33063;17,40821;17,50855;17,50855;17,78604;17,80882;17,90878;17,95258;18,14754;18,90825;23,80746;
0,02;0,675019;1,312098;1,388287;2,544048;2,876711;2,997511;3,273891;3,899849;4,245318;4,45917;4,541783;4,590775;4,890751;4,936462;5,270866;5,377289;5,437849;5,539719;5,718606;5,718606;5,877126;5,919754;5,988285;6,076048;6,215659;6,279496;6,396876;6,468222;6,706604;6,737021;6,750019;6,886648;6,915494;7,049377;7,079213;7,210948;7,226221;7,311799;7,311799;7,427578;7,456824;7,525648;7,595126;7,678166;7,734832;7,776708;7,859164;7,859164;7,958025;8,028085;8,076471;8,089271;8,218869;8,288268;8,316316;8,397848;8,438938;8,508972;8,537201;8,607169;8,68967;8,734597;8,734597;8,818277;8,913797;8,913797;8,996473;9,079092;9,079092;9,175555;9,230059;9,273715;9,273715;9,356821;9,477819;9,530078;9,685441;9,685441;9,835117;9,847899;9,892703;9,957193;10,03281;10,04981;10,1167;10,14929;10,2112;10,2112;10,34464;10,37555;10,37555;10,4199;10,53811;10,55177;10,61249;10,68653;10,77688;10,77688;10,83549;10,86622;10,96821;10,99763;11,13837;11,23899;11,31057;11,32556;11,45003;11,47852;11,52892;11,55794;11,63988;11,70769;11,77659;11,85524;11,89788;12,03119;12,10962;12,37701;12,5163;12,55947;12,61297;12,7128;12,72698;12,82715;12,8988;12,8988;13,01082;13,09662;13,13601;13,22738;13,32872;13,32872;13,45667;13,49447;13,55662;13,6564;13,66869;13,73777;13,82902;13,89439;14,01328;14,07903;14,07903;14,16853;14,2348;14,41413;14,47569;14,59676;14,59676;14,59676;14,69918;14,76928;14,80817;15,11495;15,12769;15,24988;15,27857;15,29138;15,43602;15,44667;15,59184;15,6541;15,71325;15,77492;15,89277;15,99677;16,03156;16,1148;16,15067;16,19652;16,3739;16,41454;16,596;16,69845;16,71051;16,80937;16,89799;16,99994;17,23199;17,39615;17,77621;17,87573;17,93322;18,05832;18,09298;18,25908;18,32833;18,39754;18,54825;18,72645;19,0176;19,29841;19,49321;19,63643;19,75246;19,93859;20,09204;21,07655;21,13792;
1,876258;3,055716;3,365113;3,614493;3,877034;4,139188;4,257237;4,51898;4,777734;5,044752;5,224802;5,345243;5,435622;5,494356;5,638606;5,753661;5,766619;5,854962;5,926538;6,066518;6,097348;6,125473;6,27519;6,317048;6,34562;6,436926;6,515278;6,606194;6,787423;6,938868;6,951762;7,038468;7,10986;7,154969;7,25687;7,25687;7,335073;7,335073;7,4654;7,495113;7,549334;7,617533;7,75889;7,75889;7,774292;7,928844;7,958391;8,014241;8,055703;8,133875;8,133875;8,356502;8,485561;8,529598;8,529598;8,632404;8,677412;8,79009;8,977654;8,977654;8,977654;9,077621;9,134508;9,275254;9,346201;9,429259;9,469741;9,469741;9,606169;9,633567;9,754612;9,76608;9,835429;9,876026;9,957207;9,969089;10,03715;10,1575;10,16956;10,16956;10,2491;10,3757;10,3757;10,38833;10,4873;10,5162;10,59799;10,69759;10,69759;10,73625;10,81699;10,89756;10,979;10,99232;11,17629;11,17629;11,21556;11,21556;11,37618;11,38803;11,38803;11,63612;11,63612;11,8361;11,878;11,878;12,01473;12,01473;12,0692;12,09853;12,19439;12,19439;12,27627;12,37452;12,43815;12,53361;12,61391;12,696;12,766;12,766;12,89576;12,93642;12,99542;13,04891;13,11774;13,2577;13,32717;13,32717;13,49356;13,53322;13,57451;13,58586;13,65514;13,81465;13,85488;13,90867;14,03938;14,11897;14,13135;14,23835;14,23835;14,31699;14,3299;14,4347;14,44762;14,55899;14,62789;14,6573;14,72761;14,77731;14,79028;14,87809;14,95785;15,09471;15,14718;15,1754;15,1754;15,26918;15,30977;15,45859;15,47047;15,67777;15,72673;15,87906;16,13337;16,29623;16,35508;16,49847;16,55903;16,71608;16,82982;16,91886;17,21464;17,25313;17,27884;17,73438;17,83262;17,83262;17,95416;18,06917;18,1748;18,27371;18,47761;18,55351;18,55351;18,67442;18,97095;19,10826;19,26926;19,35629;19,4786;19,57369;19,67812;19,81047;19,89156;20,01921;20,23123;21,753;21,85762;21,97248;
