Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1122108;0,6865646;3,505749;3,814229;3,901453;4,027315;4,187313;4,38518;4,38518;4,487638;4,821694;4,931303;4,966454;5,289912;5,421416;5,504513;5,504513;5,587569;5,646827;5,705525;5,742187;5,766436;5,846897;5,892296;5,926589;6,045441;6,189363;6,267525;6,267525;6,368425;6,425717;6,481918;6,571809;6,651044;6,651044;6,752208;6,809436;6,845332;7,007965;7,031416;7,065921;7,1234;7,267099;7,3643;7,565216;7,565216;7,688962;7,746313;7,82448;7,969163;8,046425;8,145746;8,16815;8,22356;8,324594;8,348445;8,391211;8,502933;8,546403;8,590357;8,666028;8,710676;8,824766;8,870174;8,905025;9,043142;9,067468;9,067468;9,111929;9,225035;9,225035;9,319959;9,42493;9,448684;9,448684;9,585114;9,686907;9,707473;9,729971;9,784999;9,94749;10,06978;10,10074;10,14585;10,28595;10,31141;10,42954;10,45159;10,48393;10,60576;10,60576;10,71021;10,82466;10,82466;10,87027;10,96906;10,99054;11,07034;11,16175;11,18772;11,22152;11,34529;11,34529;11,50202;11,74556;11,76638;11,8093;11,94927;12,00462;12,0254;12,16948;12,21185;12,30591;12,34959;12,57026;12,60163;12,78482;12,78482;12,88557;12,95182;12,98675;13,00939;13,10313;13,19017;13,19017;13,52515;13,8087;13,88705;14,00309;14,17037;14,29042;14,36599;14,45021;14,60646;14,60646;14,64911;14,66977;14,78968;14,81103;14,97218;14,97218;15,04676;15,123;15,20694;15,28304;15,32892;15,40551;15,46973;15,55004;15,58951;15,61047;15,68537;15,77225;15,89072;15,89072;15,94179;15,98433;16,10481;16,24826;16,32145;16,42754;16,50374;16,67104;16,8296;17,06656;17,13115;17,16525;17,28041;17,30823;17,59225;18,23173;18,36638;18,38735;18,5636;18,86827;19,06437;19,26738;19,2895;19,47229;19,63042;19,66486;19,82942;20,34826;20,52353;20,54363;20,70681;20,76889;20,92626;20,9705;21,1316;21,84439;21,99066;22,18769;22,64627;22,94941;23,10905;24,48455;24,73155;24,94736;25,16582;
0;0;0,1299365;1,194552;1,950568;2,631192;2,935048;3,208552;3,547138;3,746932;3,950824;4,113787;4,173037;4,349102;4,407951;4,606583;4,688143;4,745922;4,874953;4,874953;5,034682;5,06924;5,17001;5,247181;5,271768;5,42947;5,42947;5,575121;5,609406;5,66852;5,831593;5,831593;6,003467;6,053113;6,170532;6,227818;6,251531;6,37114;6,393737;6,487947;6,569783;6,669016;6,669016;6,792975;6,906458;6,954862;6,954862;7,088797;7,110732;7,167276;7,267893;7,310619;7,334069;7,490747;7,534937;7,534937;7,713691;7,747605;7,793754;7,887922;7,910035;7,990367;8,07091;8,128903;8,208841;8,230638;8,354371;8,38995;8,493364;8,551663;8,551663;8,652002;8,695188;8,705233;8,850529;8,87219;9,009542;9,031509;9,151765;9,194388;9,307554;9,307554;9,45542;9,513725;9,535236;9,643826;9,669098;9,747606;9,772707;9,849362;9,870957;9,951974;10,02908;10,07512;10,10915;10,18923;10,27084;10,32823;10,40647;10,47521;10,55127;10,6696;10,6696;10,69035;10,8316;10,94464;10,94464;10,99554;11,09121;11,25088;11,41527;11,41527;11,58834;11,60983;11,67567;11,97083;11,99214;12,04934;12,07171;12,22991;12,37114;12,45089;12,47071;12,51535;12,57308;12,66965;12,75543;12,955;12,96671;13,03262;13,13382;13,15423;13,17338;13,29194;13,33322;13,44823;13,53095;13,74667;13,79017;13,91404;14,05334;14,43347;14,58628;14,6936;14,6936;14,82888;14,93345;15,02764;15,09214;15,18985;15,25375;15,30586;15,36836;15,47184;15,5139;15,5139;15,67357;15,69475;15,74903;15,96755;16,22737;16,22737;16,41447;16,62947;16,71349;16,77464;16,90782;17,1485;17,16995;17,32832;17,6698;17,86433;17,97087;18,16661;18,28651;18,46891;18,49007;18,69305;18,91284;18,95456;19,11081;19,5915;19,77096;19,77096;20,34947;20,57564;20,79114;21,25251;21,45363;22,18966;22,34792;22,75016;22,89486;23,11517;24,11222;24,2935;24,46883;24,90666;25,45264;26,08995;
0;2,627972;2,734154;2,813688;3,111841;3,770761;3,806989;3,97239;4,233864;4,292055;4,327574;4,410957;4,553171;4,967792;5,022912;5,194621;5,325312;5,371942;5,371942;5,450805;5,554867;5,649904;5,730778;5,813362;5,873693;5,968174;6,104665;6,211187;6,2455;6,37463;6,37463;6,49024;6,549024;6,671892;6,851187;6,872829;6,972669;7,028522;7,230117;7,253103;7,388711;7,488701;7,555039;7,688277;7,770687;7,793708;7,830709;7,913933;7,947438;8,211192;8,247559;8,32618;8,373621;8,431942;8,489058;8,534517;8,612809;8,694024;8,771347;8,793461;8,908861;8,974955;8,974955;9,174643;9,186394;9,329398;9,372996;9,548006;9,570508;9,570508;9,614886;9,789271;9,833697;9,868679;9,993816;10,00415;10,14941;10,17214;10,34376;10,36772;10,41235;10,42492;10,57108;10,59325;10,76869;10,83273;10,88739;10,93022;10,95432;11,12894;11,12894;11,19415;11,26677;11,32772;11,35007;11,43468;11,46825;11,5637;11,5875;11,64281;11,77347;11,77347;11,85473;11,85473;11,93372;12,02439;12,11443;12,14847;12,17;12,19173;12,29048;12,34698;12,44949;12,50408;12,55158;12,59354;12,71258;12,78723;12,78723;12,96794;13,0321;13,19094;13,25106;13,40665;13,44945;13,56663;13,64363;13,75385;13,81473;13,92902;14,07285;14,11084;14,17462;14,2712;14,29027;14,38531;14,42816;14,5135;14,5135;14,63454;14,78883;14,99262;15,03489;15,13002;15,2917;15,46854;15,584;15,64915;15,67344;15,79286;15,84949;16,01199;16,20971;16,34748;16,50727;16,57315;16,70936;16,75251;16,9278;17,03395;17,08605;17,25258;17,47108;17,49153;17,6496;17,91256;18,0744;18,17107;18,22595;18,42805;18,44983;18,73301;18,7735;18,94935;19,24828;19,35174;19,52687;19,67291;19,67291;19,72616;19,86619;19,9088;20,05095;20,07364;20,68626;20,7271;20,86925;20,99384;21,4743;21,71168;21,76629;21,94699;22,17387;22,39321;22,59403;22,96597;23,94772;24,64906;24,66924;25,07024;
0,1063678;0,1063678;0,4090515;1,026991;3,032022;3,492759;3,587342;3,634694;4,064765;4,088801;4,191967;4,273228;4,329383;4,512264;4,568596;4,674619;4,825989;4,992539;5,169179;5,234709;5,494508;5,505068;5,528802;5,689293;5,689293;5,769115;5,891789;5,914083;6,008868;6,134132;6,167394;6,189944;6,247654;6,348629;6,393444;6,507477;6,529115;6,63205;6,664418;6,712196;6,829413;6,853141;6,934888;6,946388;7,074632;7,132408;7,16866;7,312527;7,370741;7,506917;7,529587;7,587732;7,712524;7,712524;7,767671;7,811286;7,891739;7,91331;8,068987;8,090939;8,168969;8,267037;8,333416;8,333416;8,389194;8,467483;8,588311;8,588311;8,690508;8,746623;8,803793;8,907426;9,00831;9,087732;9,109121;9,164058;9,164058;9,254692;9,29052;9,368553;9,449224;9,449224;9,550876;9,651805;9,728201;9,833979;9,833979;9,993526;10,03038;10,0729;10,12406;10,26669;10,28847;10,39228;10,49275;10,5143;10,56902;10,6347;10,69119;10,73479;10,78992;10,89129;10,91196;10,92119;10,99461;11,07011;11,1442;11,19172;11,23461;11,29166;11,44764;11,4692;11,59043;11,6312;11,72982;11,77062;11,8342;11,90894;11,93059;12,02805;12,15433;12,33515;12,57233;12,57233;12,57233;12,62694;12,78911;12,81093;12,96852;12,99132;13,09176;13,22742;13,30711;13,41114;13,53323;13,56664;13,70399;13,74747;13,78906;13,89354;13,96869;14,03126;14,10579;14,14968;14,23421;14,30833;14,30833;14,43316;14,485;14,50625;14,66693;14,73269;14,84881;14,94661;15,03203;15,22672;15,41171;15,62788;15,73488;15,82819;15,84912;15,99479;15,99479;16,0683;16,19504;16,30948;16,39111;16,61009;16,63177;16,79478;17,04655;17,74656;17,95417;18,0276;18,25292;18,30673;18,46918;18,46918;18,64723;18,80701;18,83013;18,98999;19,0537;19,43065;19,65049;19,8133;19,97131;20,12745;20,1887;20,38864;20,61088;20,81098;20,9523;21,18815;21,35453;21,7463;21,96706;22,21126;22,58814;23,24821;
0,1310324;0,1310324;0,932761;1,094796;2,493869;2,65396;2,814196;3,165226;3,406046;3,573889;3,713648;3,923071;4,008261;4,275851;4,286272;4,768243;4,813977;4,974933;5,132383;5,187928;5,187928;5,255373;5,391463;5,413564;5,450206;5,567976;5,624994;5,624994;5,683176;5,814396;5,814396;5,930985;6,014081;6,10594;6,152446;6,352365;6,485724;6,509274;6,554451;6,668029;6,735457;6,824608;6,874411;6,92998;7,006262;7,373684;7,572266;7,582736;7,675975;7,731269;7,85366;7,911044;7,95527;7,967419;8,013415;8,151138;8,176242;8,276294;8,355393;8,412851;8,412851;8,434559;8,588799;8,61287;8,715333;8,748779;8,792628;8,868702;8,988363;9,130113;9,173742;9,228829;9,355928;9,392005;9,469944;9,505718;9,631105;9,631105;9,748919;9,794051;9,850026;9,95113;10,08425;10,15309;10,18827;10,28835;10,33301;10,45238;10,45238;10,57345;10,62851;10,62851;10,6494;10,77479;10,81154;10,82698;10,84881;10,95467;10,9854;11,05003;11,11438;11,19213;11,19213;11,28903;11,35279;11,45335;11,49033;11,49033;11,53502;11,65614;11,66594;11,74747;11,77288;11,85626;11,89112;11,93534;12,01069;12,08868;12,13134;12,27622;12,30803;12,44966;12,55534;12,60942;12,75415;12,85163;12,94553;13,01038;13,30697;13,46701;13,51302;13,6256;13,71289;13,78975;13,93334;14,00777;14,05208;14,1301;14,15321;14,27198;14,31483;14,33546;14,43387;14,47558;14,63138;14,73592;14,9119;14,93392;14,95433;15,10962;15,13068;15,28696;15,39235;15,42818;15,55612;15,71035;16,11116;16,15349;16,17621;16,30343;16,30343;16,44925;16,55256;16,70845;17,18853;17,27208;17,38628;17,42888;17,61433;17,77561;17,93571;17,95567;18,07387;18,1499;18,21124;18,3507;18,3931;18,44586;18,46738;18,63149;18,65141;18,86747;18,96926;19,16745;19,20804;19,2895;19,35034;19,4962;19,7896;20,39362;20,61107;20,83162;20,97595;21,15575;21,35421;21,58794;21,85415;22,06654;22,52963;22,7558;
0,1256186;0,4295327;1,242885;1,685248;3,570492;3,703639;3,920382;3,990473;4,143559;4,169207;4,328863;4,942503;4,942503;5,090591;5,100881;5,299277;5,588473;5,785689;5,886726;5,990768;5,990768;6,146879;6,146879;6,326447;6,348438;6,507314;6,543613;6,543613;6,587957;6,690571;6,866448;6,890059;6,970349;7,029638;7,169621;7,227556;7,286856;7,377546;7,506994;7,564919;7,747922;7,82931;7,82931;7,929574;8,030068;8,085126;8,085126;8,229249;8,284783;8,330341;8,363353;8,549561;8,561493;8,585674;8,7696;8,77974;8,864362;8,945294;9,088447;9,099033;9,224934;9,270715;9,330619;9,330619;9,445238;9,490623;9,549736;9,584986;9,641345;9,664632;9,740572;9,862845;9,884472;10,04755;10,04755;10,14576;10,22867;10,2463;10,3436;10,44398;10,50949;10,5307;10,58467;10,73065;10,76527;10,88562;10,88562;10,96592;11,03015;11,06415;11,06415;11,11887;11,23064;11,28588;11,28588;11,36247;11,36247;11,51989;11,51989;11,68619;11,70769;11,82656;11,89043;11,92429;11,94759;12,01027;12,10787;12,18284;12,22542;12,34335;12,38516;12,40656;12,52894;12,56005;12,7267;12,82511;12,9085;13,04241;13,06383;13,26313;13,28438;13,28438;13,44897;13,48329;13,54046;13,60835;13,66463;13,72643;13,76797;13,90671;13,92879;14,00174;14,1089;14,18194;14,24211;14,30245;14,44257;14,4843;14,5704;14,64315;14,66451;14,77877;14,9101;14,96501;15,12839;15,14146;15,22702;15,32253;15,46414;15,52516;15,64461;15,66516;15,78888;15,80001;15,96575;16,20711;16,40977;16,4282;16,4872;16,60337;16,7107;16,81043;17,26664;17,38585;17,42891;17,48237;17,54765;17,6018;17,74151;17,78266;17,8247;17,94988;18,04174;18,14398;18,24953;18,42415;18,5685;18,63025;18,63025;18,76798;19,08907;19,1849;19,6018;20,2032;20,70597;20,78125;20,94221;21,66635;21,6876;21,88469;22,2607;23,22186;23,34827;23,52961;24,22785;24,40852;25,42033;25,58782;25,78374;25,96632;
0;0;0,1108393;1,732566;3,054225;3,428308;3,747248;3,769253;3,904127;4,453138;4,654279;4,88885;4,911646;4,971005;5,133638;5,19163;5,250245;5,32187;5,373482;5,385269;5,514603;5,5586;5,65456;5,712917;5,747728;5,783939;5,929405;5,974577;6,031183;6,052548;6,13136;6,2087;6,232352;6,33454;6,423004;6,568431;6,711984;6,734458;6,874638;6,991961;7,04947;7,04947;7,234428;7,268782;7,350228;7,448634;7,448634;7,564344;7,63427;7,668769;7,774341;7,853083;7,88686;8,029828;8,328115;8,36543;8,426969;8,571245;8,592754;8,670041;8,746078;8,791583;8,928701;9,014497;9,070583;9,103287;9,149652;9,231367;9,288205;9,333863;9,431195;9,49118;9,525081;9,548633;9,603796;9,670893;9,770359;9,792281;9,846767;9,888723;9,97232;10,04326;10,08789;10,08789;10,20695;10,25031;10,27205;10,34718;10,41105;10,50935;10,57395;10,58337;10,62796;10,69133;10,8129;10,86813;10,86813;10,94911;11,05133;11,17261;11,17261;11,20788;11,38338;11,40879;11,40879;11,54789;11,56965;11,68936;11,71124;11,73461;11,86623;11,86623;11,94952;11,97016;12,04632;12,06728;12,16739;12,24786;12,26932;12,2894;12,42795;12,49043;12,71279;12,74409;12,81068;12,86627;12,9103;13,00976;13,05452;13,05452;13,20817;13,20817;13,27362;13,35142;13,41282;13,45382;13,52266;13,65367;13,67217;13,80895;13,83111;13,96742;14,10546;14,12622;14,25072;14,29249;14,38687;14,42885;14,58417;14,64864;14,69061;14,71192;14,82984;14,94873;15,04718;15,28601;15,35031;15,47208;15,47208;15,52767;15,62864;15,74791;15,79034;15,83214;15,94698;16,16407;16,22799;16,40607;16,69249;16,89365;17,06549;17,22986;17,44519;17,72651;18,05406;18,18853;18,27176;18,3529;18,78874;18,85453;19,5124;20,09309;20,58602;20,90629;21,13092;22,51152;22,72546;22,96559;24,62719;24,83003;25,04704;25,21203;25,37296;25,55303;25,70622;25,86487;26,03013;27,18388;27,37283;27,5916;
0,1072851;1,550393;1,869136;2,620666;3,110929;3,285126;3,430363;3,488104;3,685723;3,909535;3,945628;4,087373;4,147594;4,287205;4,367263;4,446739;4,630407;4,789834;4,868609;5,003289;5,069824;5,103224;5,169709;5,249451;5,271662;5,411803;5,481173;5,550061;5,584499;5,631989;5,699197;5,767029;5,809672;5,809672;5,944339;6,045548;6,067718;6,090312;6,20475;6,350371;6,527462;6,585574;6,585574;6,809207;6,830796;6,888344;6,966857;7,044092;7,186404;7,287477;7,40229;7,470844;7,527541;7,584589;7,687298;7,767423;7,822872;7,846536;7,905254;7,950955;8,007146;8,040219;8,188615;8,211837;8,211837;8,267501;8,386382;8,386382;8,464639;8,550564;8,583672;8,641715;8,784579;8,84981;8,90413;8,950706;9,047536;9,124404;9,266291;9,266291;9,368979;9,424789;9,527793;9,562722;9,608077;9,710071;9,810048;9,810048;9,965639;9,965639;10,12475;10,22587;10,27054;10,38775;10,48679;10,58628;10,62865;10,65052;10,74084;10,94854;11,00225;11,01711;11,20469;11,20469;11,22862;11,25152;11,42808;11,46525;11,4904;11,52832;11,62634;11,65012;11,68709;11,82941;11,82941;11,95094;12,02503;12,19184;12,22981;12,36329;12,38644;12,5063;12,53136;12,59182;12,83048;12,83048;12,89028;12,92541;13,0114;13,10919;13,18511;13,24503;13,2706;13,36359;13,40126;13,50791;13,53187;13,60179;13,74401;13,80336;13,87127;14,07132;14,14126;14,20291;14,38959;14,41179;14,50295;14,67163;14,76427;14,76427;14,96483;14,98628;15,0112;15,16363;15,42652;15,58153;15,58153;15,63122;15,77088;15,83869;16,04751;16,28458;16,3113;16,54579;16,56971;16,87865;16,90411;17,08704;17,1493;17,28586;17,34739;17,42821;17,46752;17,63033;17,63033;17,90883;18,17074;18,35066;18,35066;18,50971;18,54359;19,10742;19,22054;19,33115;19,43137;19,60462;19,66596;19,82854;20,26092;20,49007;20,72541;20,84706;21,11155;21,32427;22,50792;22,72324;23,08583;23,28832;23,4913;23,66843;
0,1527935;0,3521525;2,522004;3,092514;3,34966;3,508402;3,702544;3,868454;4,004486;4,0863;4,128687;4,22194;4,331226;4,420495;4,669993;4,870197;4,948843;4,948843;5,0274;5,183405;5,328979;5,406689;5,510103;5,549247;5,682622;6,129677;6,427452;6,439768;6,472649;6,560628;6,647429;6,662119;6,771146;6,808828;6,926453;6,926453;7,002023;7,089067;7,127088;7,189497;7,28834;7,327907;7,451963;7,565628;7,650576;7,788599;7,788599;7,881038;7,95873;8,012275;8,14941;8,14941;8,225484;8,303456;8,407446;8,420647;8,50006;8,612027;8,662199;8,712077;8,787649;8,849504;8,909773;8,970632;8,981866;9,10258;9,190589;9,223587;9,311558;9,344563;9,388096;9,50855;9,563604;9,586484;9,608207;9,687868;9,812217;9,812217;9,846813;9,90217;10,0918;10,0918;10,10255;10,22759;10,27232;10,37246;10,48507;10,48507;10,58909;10,62534;10,69057;10,7658;10,78701;10,86496;10,99212;11,02476;11,08835;11,20778;11,20778;11,3723;11,54968;11,59284;11,6267;11,68309;11,72778;11,78166;11,85238;11,92568;11,97063;12,13109;12,20792;12,24874;12,32877;12,42853;12,45712;12,49063;12,53691;12,6638;12,68991;12,77201;12,87133;12,89229;13,0018;13,04422;13,13085;13,22454;13,27303;13,3296;13,4452;13,53162;13,55159;13,6891;13,70995;13,82958;13,86946;13,88976;13,92843;14,02478;14,06819;14,19048;14,23175;14,26416;14,38612;14,48826;14,48826;14,66731;14,72874;14,84572;15,27246;15,27246;15,43034;15,73274;15,86385;15,9292;15,9292;16,08074;16,23279;16,3727;16,54774;16,72581;16,72581;16,85237;16,87233;17,02963;17,05066;17,25236;17,40332;17,48763;17,72012;18,06902;18,23111;18,28402;18,46532;19,05113;19,20325;19,26554;19,8235;20,58639;20,60691;20,78404;21,26813;21,45253;21,60751;22,14943;23,82359;24,32635;24,38952;24,74588;24,85088;25,14545;25,30366;25,52664;25,70485;25,92913;26,31255;26,34659;27,34565;27,91255;28,07111;28,30875;
0;0,1285451;0,8470584;1,147657;2,903054;3,662287;3,745788;3,771968;3,985581;4,212475;4,331194;4,364772;4,364772;4,483809;4,65284;4,65284;4,709677;4,891622;4,992315;5,147632;5,225945;5,352026;5,433209;5,50259;5,550308;5,631324;5,664345;5,722321;5,781448;5,890152;5,890152;5,970596;6,006015;6,13152;6,26893;6,490651;6,523842;6,613031;6,668873;6,713561;6,826385;6,906638;6,906638;7,031194;7,064024;7,184964;7,285256;7,328837;7,382709;7,55337;7,612669;7,62369;7,784938;7,784938;7,784938;7,94712;7,94712;8,069247;8,126322;8,205204;8,228049;8,38751;8,46701;8,490955;8,633632;8,752377;8,785778;8,991848;9,149764;9,203361;9,203361;9,346809;9,493122;9,493122;9,493122;9,549888;9,651035;9,68482;9,852776;9,852776;9,931805;9,987281;10,04694;10,1127;10,2465;10,31288;10,3824;10,46835;10,54515;10,56807;10,6105;10,70749;10,81306;10,83365;10,86849;10,93255;10,98587;11,04905;11,14738;11,16853;11,19043;11,32819;11,41342;11,46828;11,5688;11,5688;11,71174;11,73274;11,79037;11,79037;11,95271;11,96241;12,08766;12,08766;12,12303;12,28661;12,28661;12,30897;12,38599;12,49321;12,51358;12,53348;12,56954;12,67321;12,73211;12,75165;12,84493;12,86644;12,92427;13,0666;13,15313;13,20517;13,2479;13,31041;13,40406;13,44739;13,54667;13,66728;13,82987;13,91316;13,99049;14,08359;14,13081;14,15039;14,43169;14,47353;14,54978;14,54978;14,72791;14,78889;14,87323;14,92727;15,05188;15,05188;15,20819;15,52597;15,56737;15,72981;15,92167;16,02858;16,23253;16,33142;16,33142;16,42438;16,5077;16,68668;16,68668;16,74824;16,78934;16,9474;16,96783;17,00934;17,16563;17,20749;17,33138;17,40387;17,50897;17,7524;17,80711;18,1678;18,48503;18,76713;18,91171;19,11113;19,13198;19,2695;19,50598;19,70827;20,02694;20,35155;21,25359;21,39069;21,59219;21,84474;22,06819;22,71196;23,31021;23,5878;23,75193;24,8527;
2,04481;2,610141;3,469456;3,690441;3,690441;4,027219;4,126852;4,285314;4,427704;4,450123;4,564894;4,703404;4,703404;4,727643;4,878989;4,902765;5,021924;5,047182;5,328916;5,467602;5,5029;5,623383;5,623383;5,782983;5,928041;6,204309;6,384594;6,406981;6,430009;6,566448;6,588121;6,726339;6,748842;6,782941;6,805971;6,943418;6,965899;6,965899;7,108277;7,11884;7,178633;7,248775;7,309092;7,387959;7,423041;7,525788;7,642276;7,642276;7,709168;7,764306;7,863672;7,885425;7,984706;8,029346;8,208452;8,342758;8,342758;8,386442;8,518624;8,542558;8,66495;8,844077;8,844077;8,844077;9,048806;9,085745;9,085745;9,097851;9,203557;9,269871;9,408269;9,430677;9,465661;9,525426;9,605068;9,628507;9,702612;9,779865;9,82402;9,925259;10,04195;10,12742;10,14923;10,18447;10,30266;10,32523;10,32523;10,46745;10,48977;10,48977;10,60738;10,66465;10,70986;10,78412;10,80627;10,88579;10,90855;10,98758;11,02163;11,14403;11,18709;11,26565;11,42326;11,46654;11,50004;11,54505;11,66488;11,74758;11,7971;11,84422;11,9433;12,04811;12,0701;12,14388;12,14388;12,26727;12,26727;12,36911;12,3906;12,48536;12,52697;12,56363;12,62381;12,72168;12,94312;13,08569;13,1634;13,1634;13,47053;13,54798;13,60429;13,68842;13,78868;13,84921;13,9458;13,98673;14,05004;14,06056;14,20561;14,28968;14,36778;14,46495;14,52366;14,62753;14,70422;14,72613;14,76985;14,82593;14,92298;15,00229;15,2299;15,46926;15,52543;15,58941;15,78799;15,80987;16,00888;16,12187;16,30978;16,40774;16,52408;16,58673;16,8282;16,94502;17,42793;17,60984;17,62065;17,70582;17,74546;17,82833;17,96182;18,04503;18,24174;18,50863;18,84931;18,94485;18,94485;18,98581;19,09013;19,1671;19,30494;19,30494;19,42282;19,48797;19,62259;20,30997;20,50812;21,28288;21,46412;21,64692;21,68868;21,84538;22,4231;23,70581;23,92775;24,20921;24,40586;25,22535;25,46609;25,66353;
0,1099506;2,894642;3,070814;3,429389;3,743568;4,147427;4,203529;4,327507;4,489317;4,593443;4,727838;4,773561;4,874467;4,874467;4,909679;5,03527;5,213639;5,368138;5,392723;5,486154;5,592225;5,603755;5,653224;5,802819;5,829384;5,829384;6,029014;6,088181;6,088181;6,210674;6,265672;6,310931;6,388733;6,51054;6,611858;6,635006;6,721358;6,769233;6,892052;7,075279;7,085219;7,273251;7,353765;7,409826;7,491457;7,549216;7,734799;7,734799;7,734799;7,887711;7,910628;7,968552;8,048786;8,071221;8,208008;8,328423;8,350513;8,515237;8,54878;8,5917;8,626287;8,770578;8,792301;8,826677;8,908836;8,987438;9,008948;9,030827;9,108438;9,167008;9,246724;9,352077;9,352077;9,454612;9,704359;9,727228;9,772251;9,772251;9,930223;9,969989;10,0335;10,11048;10,23164;10,32869;10,3503;10,4136;10,43491;10,5306;10,55153;10,60661;10,69342;10,79085;10,79085;10,84354;10,99512;11,09236;11,14947;11,22781;11,25054;11,35262;11,35262;11,40756;11,45242;11,57501;11,58556;11,62915;11,81151;11,81151;11,91054;11,9553;12,0103;12,11173;12,13281;12,38723;12,40788;12,45002;12,51296;12,6485;12,71147;12,73422;12,94701;12,98988;13,03444;13,13142;13,15274;13,20757;13,27295;13,32859;13,41166;13,50691;13,52761;13,59422;13,64977;13,72406;13,79062;13,86206;13,9127;14,00363;14,00363;14,09045;14,1317;14,2142;14,30868;14,3742;14,59179;14,67503;14,83203;15,05391;15,15266;15,26883;15,47207;15,77014;15,95363;16,21021;16,25129;16,40768;16,45223;16,62729;16,77348;16,82806;16,95142;17,04635;17,13124;17,38779;17,47393;17,93477;18,12564;18,14571;18,3134;18,33509;18,66756;18,93188;19,08924;19,1132;19,3119;19,44723;19,55066;20,03359;20,0553;20,2327;20,40614;20,56787;20,73339;20,90697;21,11135;21,29166;21,47366;21,66647;22,25067;22,43451;22,91177;23,70792;24,43018;25,08918;25,19437;25,31185;25,65054;26,2136;26,40787;26,98959;
