Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,02;0,9098499;0,9905;1,382512;1,814656;2,370755;2,599976;3,179684;3,287733;3,570926;4,746716;4,805746;4,88694;5,099856;5,152555;5,152555;5,23705;5,350988;5,456928;5,53945;5,673886;5,744843;5,777024;5,837952;5,868914;5,978228;6,03155;6,138434;6,269917;6,427789;6,5196;6,818612;7,010276;7,03537;7,07345;7,07345;7,199728;7,214799;7,327384;7,379384;7,507926;7,63815;7,878754;7,878754;7,977602;8,096559;8,137485;8,150208;8,165531;8,307611;8,352816;8,398936;8,493997;8,548339;8,548339;8,751671;8,751671;8,751671;8,817324;8,930099;8,949212;9,110332;9,15485;9,387143;9,478377;9,518682;9,650084;9,737521;9,797211;9,810685;9,912725;10,0568;10,06792;10,21055;10,21055;10,37927;10,41617;10,45895;10,50086;10,55393;10,64636;10,76517;10,85532;10,89857;10,95957;10,98971;11,03725;11,07032;11,11655;11,23943;11,23943;11,38906;11,44696;11,4783;11,53537;11,64842;11,64842;11,77986;11,84682;11,87474;12,03893;12,05138;12,13941;12,27847;12,35822;12,39926;12,45303;12,59404;12,63389;12,67345;12,69946;12,75337;12,83203;12,92774;12,97883;12,992;13,09828;13,11127;13,19253;13,23266;13,29987;13,36835;13,43622;13,55406;13,59431;13,79583;13,9585;13,99993;14,05153;14,13532;14,17675;14,31353;14,32705;14,35584;14,47401;14,5365;14,71902;14,83991;14,83991;14,89073;14,99379;15,03113;15,17341;15,19962;15,31716;15,41276;15,41276;15,51255;15,69403;15,73277;15,75769;15,84592;15,89836;15,91081;15,99901;16,04873;16,16532;16,1928;16,33504;16,45484;16,49404;16,632;16,632;16,75962;16,87314;16,97434;17,05312;17,1165;17,19238;17,35474;17,51717;17,55472;17,91609;18,05182;18,15423;18,27778;18,41422;18,43856;18,61507;18,75072;18,7792;18,87801;18,9385;19,30697;19,6195;20,05248;20,05248;20,1999;20,33597;20,49041;21,29581;21,35789;21,49454;21,49454;21,71709;21,89564;22,93274;23,19773;26,63236;26,88719
0,1335367;0,739906;1,910575;2,285298;2,955475;3,431251;3,509459;3,884758;4,066566;4,498378;4,638225;4,977471;5,137816;5,553251;5,7092;5,787097;5,835591;5,997753;6,01319;6,186694;6,202922;6,363868;6,412541;6,496765;6,531366;6,598785;6,901053;7,094159;7,285948;7,325074;7,358041;7,478558;7,558359;7,558359;7,617325;7,649086;7,744672;7,83666;7,85144;7,929451;8,056251;8,068008;8,084136;8,244781;8,293706;8,30894;8,371931;8,485538;8,62741;8,643272;8,676787;8,792599;8,889041;8,924023;8,955768;9,049568;9,195919;9,195919;9,225847;9,291142;9,434933;9,465958;9,518574;9,553925;9,658702;9,673357;9,707372;9,775345;9,898967;9,915048;9,915048;9,968145;10,06992;10,13899;10,19879;10,28868;10,39726;10,42866;10,5583;10,58802;10,6671;10,71679;10,74786;11,13021;11,13021;11,25864;11,36684;11,44493;11,71601;11,91171;11,9449;12,05625;12,10337;12,15162;12,21347;12,27761;12,3123;12,39549;12,42792;12,58765;12,75699;12,78472;12,8148;12,97793;13,03623;13,22298;13,27722;13,27722;13,43266;13,43266;13,58474;13,61481;13,71882;13,79455;13,99658;13,99658;14,17411;14,41355;14,41355;14,59467;14,60849;14,77626;14,7907;14,90902;14,93816;15,03029;15,11536;15,21465;15,35185;15,44917;15,47847;15,59418;15,63501;15,71643;15,91875;15,97432;16,19678;16,37676;16,47233;16,54604;16,68823;16,83895;16,93811;16,99802;17,05822;17,09403;17,1782;17,25217;17,35536;17,41739;17,45677;17,59841;17,61084;17,71514;17,75801;17,85773;17,92806;17,97309;17,98536;18,11282;18,22948;18,33353;18,39762;18,43605;18,53143;18,59634;19,06882;19,21482;19,39379;19,63309;19,7125;19,77856;19,85339;20,01093;20,03825;20,0765;20,33436;20,38784;20,41383;20,53662;20,71091;20,928;20,99229;21,19276;21,55391;21,65741;21,85438;21,99465;22,1116;22,25422;22,37339;22,55335;22,90852;23,11345;23,47314;23,78892;23,93331;24,0555;24,49507;24,91348
0,1265393;2,146791;3,493333;3,523752;3,87431;4,831389;4,924541;5,05261;5,320827;5,513476;5,704849;5,851311;5,987506;6,121242;6,304135;6,363449;6,447587;6,493534;6,613927;6,783066;6,933315;7,046554;7,108605;7,206019;7,268537;7,332894;7,392646;7,452033;7,511821;7,604965;7,843919;7,843919;7,843919;8,170883;8,214493;8,334326;8,334326;8,410739;8,464235;8,490802;8,574363;8,720851;8,812354;8,912863;9,006571;9,173617;9,352637;9,367079;9,38477;9,38477;9,611913;9,611913;9,641416;9,685279;9,787502;9,851578;9,851578;9,899244;9,960722;10,12227;10,12227;10,15252;10,19264;10,30995;10,34879;10,34879;10,47229;10,58961;10,60276;10,70052;10,70052;10,87302;10,96988;11,10478;11,27242;11,31375;11,39263;11,40368;11,49258;11,57052;11,64982;11,64982;11,7319;11,77378;11,84477;11,91386;12,00913;12,00913;12,06547;12,16375;12,21049;12,29367;12,34786;12,51008;12,51008;12,55423;12,62936;12,68469;12,783;12,84989;12,86159;12,9931;13,00601;13,14968;13,14968;13,26398;13,42902;13,49189;13,53069;13,62423;13,75005;13,89189;13,89189;13,93069;14,01251;14,15392;14,20867;14,24884;14,28409;14,40991;14,44569;14,50699;14,63232;14,70692;14,73111;14,76816;14,8887;14,92422;15,02443;15,08434;15,22442;15,27377;15,2856;15,31063;15,49047;15,75276;15,78896;15,90835;15,94318;16,09453;16,09453;16,23058;16,30543;16,42403;16,42403;16,56559;16,65225;16,83094;16,86787;17,04314;17,13465;17,29473;17,36418;17,41376;17,55247;17,72996;17,7647;17,97288;18,11386;18,15025;18,15025;18,38952;18,41342;18,55171;18,70699;18,80558;18,86576;18,93473;19,07248;19,15296;19,15296;19,31328;19,47301;19,74338;19,76741;20,27064;20,42795;20,55212;20,57475;20,66989;20,70597;20,77375;20,9342;20,9342;20,9342;21,07283;21,12922;21,16617;21,27118;21,33017;21,49277;21,55124;21,73124;22,41023;22,41023;22,57238;22,71353;27,17146;28,05326;28,05326
0;0,1214147;0,1214147;0,1214147;2,004621;2,378887;2,480826;2,855217;2,998837;3,23753;3,476525;3,769649;4,007302;4,227152;4,24123;4,339582;4,543012;4,720537;4,737175;4,890111;5,107761;5,284931;5,39763;5,650713;5,738609;5,887429;5,976381;6,008378;6,108169;6,150708;6,208738;6,239516;6,288116;6,415331;6,446884;6,478122;6,478122;6,599223;6,647688;6,776182;6,856941;6,990267;7,018524;7,076022;7,154438;7,289812;7,289812;7,320971;7,50356;7,519197;7,689577;7,870386;7,88383;8,130631;8,130631;8,268691;8,347977;8,407334;8,468412;8,52884;8,52884;8,727461;8,788978;9,046878;9,076155;9,106927;9,219192;9,248798;9,277267;9,39607;9,430149;9,559328;9,608644;9,638486;9,70157;9,817805;9,877875;9,895265;9,982363;10,05848;10,10332;10,20464;10,22034;10,26581;10,37005;10,39934;10,50026;10,53011;10,5577;10,65058;10,71061;10,71061;10,86835;10,9101;11,14554;11,28298;11,42654;11,48143;11,50756;11,6426;11,70639;11,77047;11,77047;11,82076;11,99869;12,03795;12,18247;12,42872;12,43979;12,62882;12,77571;12,82288;12,83655;12,96975;13,00701;13,1905;13,20182;13,22879;13,23935;13,36444;13,42449;13,48572;13,55792;13,58305;13,60674;13,76497;13,86523;14,02907;14,06548;14,12499;14,37063;14,39839;14,50681;14,54409;14,58244;14,70421;14,73836;14,8603;14,88957;15,06746;15,06746;15,12701;15,22146;15,30617;15,36743;15,39062;15,6057;15,6057;15,78333;15,83006;15,88975;15,99926;16,06551;16,13999;16,16468;16,46777;16,50524;16,64543;16,66795;16,80747;16,90393;17,08627;17,20644;17,38219;17,40667;17,44161;17,54625;17,57934;17,64752;17,70168;17,7501;17,86901;18,04477;18,04477;18,04477;18,19023;18,19023;18,30497;18,36949;18,36949;18,52623;18,52623;18,52623;18,67752;18,70285;18,84935;18,88441;19,00728;19,80415;19,88303;20,50843;20,63006;20,84577;21,00566;21,2094;21,44678;22,36131;22,62156;22,92662;25,82315
4,076492;4,251937;4,522644;4,651448;4,701808;4,701808;4,843541;5,028519;5,417087;5,417087;5,465412;5,544652;5,593794;5,704521;5,892192;5,98434;6,276536;6,374547;6,486971;6,616595;6,616595;6,713773;6,713773;6,79139;6,807735;6,887871;6,983728;7,015742;7,046283;7,096569;7,194817;7,194817;7,346089;7,463849;7,548965;7,548965;7,571098;7,71694;7,889488;7,934645;7,934645;8,034659;8,143198;8,2229;8,335741;8,495912;8,495912;8,646003;8,703967;8,735503;8,812799;8,914842;8,942458;9,049032;9,108804;9,141039;9,25104;9,436886;9,436886;9,467953;9,484023;9,672502;9,672502;9,832602;9,845296;10,06943;10,08416;10,12968;10,14612;10,27681;10,30641;10,46925;10,48468;10,51596;10,6679;10,70876;10,73698;10,73698;10,85599;10,93366;10,99667;11,04667;11,12572;11,2325;11,38838;11,38838;11,51706;11,55648;11,69141;11,69141;11,75335;11,8273;11,88595;11,95313;11,99577;12,10443;12,16716;12,25489;12,37354;12,63478;13,23028;13,26711;13,32987;13,40543;13,40543;13,51195;13,61561;13,65696;13,67039;13,80433;13,84479;13,91269;13,96551;14,0325;14,07321;14,12794;14,15684;14,23489;14,3547;14,4078;14,43507;14,57503;14,58671;14,67672;14,74105;14,82949;14,89216;14,89216;15,1859;15,23646;15,34589;15,43663;15,50916;15,50916;15,55671;15,69591;15,79173;15,89696;15,97099;16,03111;16,15042;16,21016;16,21016;16,29341;16,368;16,368;16,40538;16,53285;16,54513;16,6686;16,78566;16,81191;17,14569;17,33437;17,35693;17,35693;17,41637;17,51073;17,55593;17,61574;17,62652;17,83484;17,83484;17,87149;17,99294;18,05056;18,08426;18,15517;18,2707;18,2707;18,41237;18,57524;18,77393;18,85511;18,97454;18,97454;19,0531;19,21362;19,3102;19,33602;19,35681;19,39073;19,57499;19,61039;19,63313;19,68936;19,78568;19,83205;19,98831;20,11323;20,21446;20,25572;20,41673;20,57138;21,05618;21,09068;21,27221;21,45307;22,96958;27,07309
1,231056;1,408867;1,889066;1,920171;3,536765;3,584483;3,837797;4,031622;4,258188;4,59889;4,632232;4,863906;5,011321;5,217982;5,569222;5,584064;5,727716;5,757136;5,902405;6,091991;6,312038;6,325605;6,490062;6,569561;6,601079;6,697038;6,901069;6,93548;7,051633;7,141019;7,177137;7,206992;7,355644;7,387441;7,417781;7,50139;7,585792;7,649843;7,66511;7,66511;7,810722;7,856605;7,88833;8,025292;8,070458;8,210486;8,210486;8,250224;8,327509;8,36175;8,422965;8,503915;8,581493;8,748682;8,788115;8,788115;8,818324;9,022322;9,052082;9,065769;9,110545;9,228805;9,290307;9,403042;9,456032;9,456032;9,582885;9,612168;9,670577;9,7306;9,891279;9,891279;9,921855;10,02447;10,10953;10,15212;10,22826;10,22826;10,34808;10,40669;10,42301;10,53863;10,56901;10,68206;10,71091;10,71091;10,78944;10,86578;10,87849;11,06498;11,10372;11,1834;11,34895;11,36077;11,52271;11,63098;11,88751;11,94949;12,08609;12,11127;12,15041;12,30609;12,31865;12,36094;12,46795;12,56099;12,60143;12,63817;12,76795;12,80833;12,80833;12,95059;12,98819;12,99987;13,22283;13,22283;13,27937;13,30875;13,49003;13,49003;13,49003;13,56229;13,67174;13,70306;13,7305;13,89921;14,0263;14,14664;14,26635;14,3288;14,45094;14,60988;14,76587;14,78967;14,90956;14,96972;15,092;15,092;15,19142;15,28658;15,31164;15,31164;15,46667;15,49198;15,56842;15,56842;15,66651;15,70613;15,78329;15,826;15,88532;15,98173;16,00891;16,10008;16,23051;16,29954;16,32502;16,42869;16,51059;16,58052;16,68916;16,78043;16,88652;17,00159;17,13036;17,13036;17,22468;17,36723;17,38084;17,4047;17,54756;17,60351;17,74765;17,74765;17,96869;18,1831;18,28364;18,40969;18,5041;18,5041;18,52702;18,5844;18,70173;18,74814;18,78079;18,80313;18,96147;19,04116;19,08898;19,30844;19,43064;19,64196;20,12744;20,22453;20,38354;21,25036;21,46797;21,50242;21,64206;21,8676
0,1411842;0,1411842;1,437394;2,822613;3,086113;3,651772;3,666433;4,11111;4,272203;4,286645;4,704956;4,704956;4,85177;4,931651;5,009545;5,105073;5,509483;5,71868;5,771182;5,817369;5,969664;6,032688;6,19161;6,319653;6,351874;6,383208;6,49106;6,546568;6,650005;6,761963;6,792696;6,806942;6,951746;6,998162;7,191238;7,191238;7,191238;7,348856;7,348856;7,440638;7,47272;7,487054;7,56888;7,628517;7,703503;7,810411;7,86888;7,930823;8,068861;8,099109;8,116054;8,150456;8,241512;8,412538;8,442034;8,611053;8,611053;8,671964;8,749249;8,762326;8,906224;8,906224;8,936867;9,072222;9,102194;9,206971;9,411569;9,571208;9,571208;9,601071;9,728827;9,728827;9,811571;9,90556;10,07032;10,08339;10,09884;10,22121;10,26835;10,37175;10,48994;10,48994;10,52052;10,67013;10,70778;10,70778;10,79094;10,92673;10,96886;10,96886;11,0473;11,12168;11,14936;11,31206;11,31206;11,48738;11,50032;11,68424;11,93112;11,97186;11,97186;11,98387;12,11043;12,14832;12,25254;12,32125;12,32125;12,40176;12,46314;12,62871;12,78187;12,86675;12,89089;13,05229;13,08847;13,15001;13,16186;13,28804;13,44844;13,58375;13,60831;13,61958;13,79131;13,80242;13,80242;13,83994;14,04417;14,06905;14,06905;14,10511;14,22572;14,28676;14,35125;14,44784;14,54519;14,66605;14,69056;14,79017;14,88344;15,10739;15,16828;15,25074;15,38886;15,44956;15,50909;15,60601;15,78707;15,82593;15,82593;15,96837;16,04559;16,34973;16,34973;16,4688;16,49187;16,50244;16,56282;16,66797;16,77246;16,83196;16,83196;16,98834;17,04732;17,10488;17,18571;17,18571;17,28842;17,36884;17,48982;17,48982;17,54964;17,73013;17,8524;17,91279;17,92296;17,94831;18,06713;18,06713;18,16176;18,22703;18,30382;18,40637;18,55047;18,58512;18,60884;18,6317;18,80404;18,84984;18,90835;19,01172;19,32673;19,52803;19,7086;20,30846;20,36583;20,46939;20,60588;20,68841;20,9251;22,90843
0,1275368;0,1275368;1,130572;1,725548;1,902195;2,400511;2,451603;2,812241;2,952307;3,090734;3,871637;4,046658;4,129653;4,224269;4,366529;4,478441;4,543002;4,750423;4,911529;5,251895;5,285927;5,412454;5,45935;5,521068;5,551809;5,750311;5,750311;5,764541;5,928638;5,928638;6,111678;6,183314;6,23281;6,311625;6,399875;6,476873;6,476873;6,648785;6,679182;6,73945;6,862274;7,031714;7,031714;7,188142;7,263832;7,449586;7,704285;7,778052;7,869088;7,882887;7,931866;8,143726;8,158373;8,218345;8,312064;8,342422;8,52145;8,566552;8,582084;8,7508;8,791049;8,950871;8,980934;9,071411;9,131345;9,250975;9,350586;9,362928;9,518433;9,808261;10,03244;10,14823;10,16117;10,20495;10,33078;10,40623;10,44319;10,56776;10,64468;10,79943;10,82919;10,8419;10,86854;10,9627;11,10689;11,11841;11,15177;11,27904;11,35063;11,40655;11,43162;11,43162;11,61179;11,61179;11,64948;11,75184;11,75184;11,93048;12,0528;12,08208;12,08208;12,11245;12,33173;12,50546;12,52999;12,64153;12,67917;12,73186;12,7848;12,82443;12,98973;12,98973;13,03183;13,17002;13,26851;13,26851;13,32101;13,5527;13,59075;13,59075;13,70004;13,81185;13,84782;13,87253;13,93244;14,02823;14,06622;14,11222;14,12375;14,27145;14,46265;14,58455;14,74578;14,74578;14,77079;14,81098;14,93194;15,06608;15,12932;15,19144;15,3233;15,37202;15,37202;15,4664;15,5277;15,62372;15,62372;15,67084;15,70717;15,84877;15,88654;15,88654;15,94685;16,00518;16,08612;16,16981;16,18157;16,22916;16,37098;16,40777;16,54255;16,59093;16,62828;16,62828;16,76776;16,76776;16,93024;16,93024;17,0127;17,08533;17,10796;17,23022;17,36955;17,3926;17,4723;17,50645;17,6518;17,72808;17,92019;17,94782;18,06798;18,12729;18,27078;18,27078;18,47233;18,59182;18,65016;18,78976;18,94301;19,17004;19,26426;19,28947;19,48947;19,51032;19,60303;20,69121;20,93203;23,51134;24,18795;25,0079
0,1142034;0,1142034;0,1142034;0,8180377;1,221238;1,412043;2,012917;3,520479;3,661196;4,106004;4,338573;4,563973;4,721253;4,909111;5,039695;5,110842;5,199221;5,292742;5,372297;5,509705;5,811367;5,824719;5,90378;6,031516;6,062949;6,192299;6,223588;6,372492;6,43078;6,55321;6,618699;6,618699;6,766675;6,930044;6,944379;7,099878;7,131061;7,161492;7,28239;7,378482;7,440626;7,56611;7,610873;7,643776;7,659565;7,891237;7,922097;8,092834;8,227879;8,240952;8,311395;8,372305;8,412374;8,463409;8,604269;8,604269;8,650946;8,712213;8,882298;8,912186;8,925961;8,990108;9,079276;9,111199;9,244549;9,346243;9,362115;9,438684;9,469685;9,586038;9,646321;9,662317;9,680076;9,789081;9,883292;9,883292;10,08888;10,08888;10,12755;10,19168;10,3049;10,39338;10,39338;10,43024;10,59281;10,64348;10,69353;10,72067;10,8248;10,85007;10,90257;10,97182;11,04997;11,08775;11,15001;11,21214;11,31157;11,31157;11,38623;11,49188;11,5601;11,59076;11,65262;11,84326;11,87276;11,97306;12,02971;12,07169;12,25903;12,28868;12,35212;12,39133;12,69021;12,75143;12,79107;12,91027;12,91027;12,9891;13,07297;13,07297;13,17362;13,17362;13,27227;13,28306;13,3694;13,3694;13,46823;13,4917;13,59281;13,59281;13,69188;13,69188;13,82669;13,85026;13,91049;13,94741;14,03141;14,03141;14,12884;14,21319;14,25007;14,31018;14,37054;14,51188;14,6075;14,63107;14,78788;15,02738;15,15164;15,227;15,26205;15,31128;15,37073;15,46665;15,60854;15,63045;15,63045;15,7127;15,86098;15,88845;15,99171;16,1657;16,1657;16,26994;16,29198;16,42922;16,45127;16,48747;16,60913;16,65348;16,76038;16,82669;16,93053;16,96657;17,1083;17,19176;17,20354;17,22807;17,36481;17,47031;17,66947;17,68186;17,70929;17,85138;17,88541;17,96806;18,02312;18,08226;18,30912;19,79126;19,97193;20,18622;20,34534;20,52609;20,60654;20,68643;22,16822;22,66924;23,97173;24,16634
0,127148;0,3800796;1,382367;1,654107;2,150845;2,310558;2,468418;2,644281;3,334477;3,49655;4,103595;4,36097;4,536371;4,583385;4,915556;5,027833;5,10644;5,273536;5,273536;5,464245;5,480596;5,547931;5,6747;5,815838;5,969238;6,001338;6,097238;6,200897;6,314126;6,39249;6,39249;6,48496;6,501579;6,549051;6,684432;6,700615;6,764912;6,827868;6,904584;7,011685;7,143524;7,222682;7,316458;7,39437;7,39437;7,534016;7,534016;7,612473;7,674509;7,79592;7,79592;7,892837;8,014264;8,014264;8,069983;8,207799;8,255806;8,287822;8,376872;8,434255;8,581635;8,685981;8,795634;8,886348;8,886348;9,152139;9,234845;9,354541;9,442948;9,512561;9,512561;9,594522;9,665717;9,763282;9,803123;9,832127;9,844672;9,98889;10,01485;10,19275;10,34498;10,45138;10,50252;10,5946;10,64414;10,68586;10,74458;10,86904;10,91264;11,0569;11,0569;11,16528;11,20366;11,33538;11,38714;11,41559;11,49567;11,58361;11,74499;11,74499;11,90178;11,99218;12,10657;12,10657;12,13327;12,2283;12,33428;12,37684;12,39036;12,49265;12,71449;12,75167;12,78746;12,97437;13,08433;13,18664;13,27445;13,28616;13,35656;13,45328;13,53608;13,54909;13,59004;13,71604;13,77112;13,87214;13,95512;13,95512;14,06631;14,12781;14,15324;14,19189;14,27684;14,31292;14,3732;14,51472;14,55127;14,58649;14,73197;14,85209;15,03349;15,15275;15,16428;15,18967;15,3549;15,3549;15,47677;15,55278;15,56518;15,59105;15,67648;15,77127;15,77127;15,79665;15,88941;15,9355;15,99349;16,02902;16,09234;16,20754;16,25333;16,25333;16,41582;16,47635;16,47635;16,53437;16,61448;16,79475;16,97381;17,03185;17,15327;17,1959;17,1959;17,29543;17,43439;17,60804;17,7705;18,01238;18,19339;18,43085;18,43085;18,61634;18,73013;18,94562;19,07623;19,17414;19,33023;19,48948;19,65218;19,81335;19,99322;20,26573;20,37353;20,62989;20,69231;20,87677;22,69655;23,91646;28,33285;33,23334
1,737829;2,576149;3,071077;3,311055;3,489742;3,58499;3,815299;4,165606;4,249207;4,375174;4,488606;4,667767;5,315222;5,350522;5,543223;5,559137;5,640597;5,805293;5,870469;5,901999;5,9684;6,049548;6,081127;6,125618;6,300038;6,39806;6,444726;6,557744;6,557744;6,604445;6,727021;6,727021;6,822261;6,922702;6,987512;7,101593;7,101593;7,181637;7,303324;7,348191;7,360899;7,499367;7,527443;7,586979;7,690866;7,768165;7,768165;7,860662;7,930933;8,051054;8,109651;8,249373;8,279862;8,295761;8,459394;8,459394;8,508907;8,616541;8,648682;8,826302;8,826302;8,868091;8,868091;8,988414;9,030224;9,130035;9,130035;9,325997;9,337811;9,409106;9,409106;9,508917;9,789883;9,802392;9,867152;9,910162;10,03036;10,0706;10,08344;10,13711;10,20629;10,2468;10,2873;10,43069;10,44465;10,46013;10,60913;10,62182;10,8863;10,8863;11,05863;11,08977;11,1306;11,1306;11,22159;11,35092;11,3881;11,39987;11,52704;11,56632;11,62913;11,66676;11,74614;11,76072;11,82975;11,92944;11,98683;12,15667;12,2306;12,25772;12,39759;12,39759;12,63096;12,66987;12,68153;12,70919;12,90613;12,91903;12,9873;13,08623;13,14837;13,28247;13,30845;13,34512;13,46601;13,48901;13,55998;13,60933;13,6459;13,70555;13,80029;13,86858;13,98514;14,08594;14,1246;14,30087;14,38106;14,40486;14,54841;14,64702;14,79925;14,88559;14,9108;14,9496;14,98549;15,0873;15,14692;15,21044;15,2867;15,38075;15,38075;15,46623;15,71006;15,74571;15,91999;15,96878;16,00695;16,18592;16,21035;16,27023;16,32804;16,38727;16,54754;16,61775;16,75014;16,75014;16,84706;16,92544;16,96601;17,02415;17,15008;17,15008;17,18706;17,26634;17,37979;17,46667;17,50225;17,56971;17,7066;17,76574;17,82356;17,92911;17,92911;18,0308;18,06593;18,20511;18,23021;18,3594;18,3594;18,52687;18,63702;19,07997;19,71086;20,0102;20,60776;20,80663;21,11101;21,48603;24,07088;24,22786
1,070915;1,252582;1,603186;2,90546;2,971081;3,238084;3,84043;4,043396;4,072919;4,261382;4,414342;4,612568;5,026069;5,040367;5,155706;5,214743;5,375796;5,506382;5,600579;5,83701;5,853086;5,853086;6,104057;6,29259;6,411907;6,411907;6,525699;6,525699;6,631073;6,678186;6,823695;6,838448;7,023419;7,023419;7,036641;7,10463;7,294919;7,323138;7,365913;7,463879;7,475969;7,625036;7,717864;7,82459;7,883316;7,911885;8,105273;8,119594;8,258386;8,274153;8,306513;8,322734;8,422192;8,516893;8,550488;8,58217;8,724134;8,724134;8,780809;8,88488;8,898079;9,046235;9,105753;9,135912;9,224641;9,238753;9,285051;9,375812;9,665003;9,786028;9,842781;9,95752;10,12313;10,1644;10,22352;10,26635;10,36523;10,36523;10,605;10,72012;10,73562;10,78298;10,81259;10,91893;10,96326;11,02216;11,06353;11,16435;11,17568;11,26556;11,34018;11,34018;11,47955;11,541;11,57726;11,80431;11,89283;11,96462;12,12299;12,17394;12,26563;12,34293;12,34293;12,42208;12,52476;12,52476;12,53701;12,68219;12,7464;12,82562;12,92227;13,09398;13,16131;13,16131;13,20337;13,32462;13,47993;13,57607;13,62348;13,63857;13,70384;13,756;13,83465;13,86066;13,957;13,97225;14,06224;14,13856;14,1652;14,27304;14,33341;14,42081;14,84369;14,85605;14,87146;14,99412;15,02275;15,18205;15,18205;15,20629;15,2449;15,38199;15,38199;15,40596;15,46027;15,55607;15,60342;15,68558;15,68558;15,78085;15,86242;16,12379;16,12379;16,28463;16,46103;16,48591;16,62413;16,68554;16,75608;16,8402;16,92413;17,07321;17,10135;17,1588;17,31534;17,44167;17,6029;17,68375;17,76559;17,91666;18,06317;18,12575;18,24151;18,35347;18,38265;18,42299;18,47944;18,54234;18,63917;18,68398;18,69487;18,71954;18,83508;18,88106;18,91446;19,09845;19,14298;19,22555;19,30049;19,44382;19,60327;20,12102;20,15619;20,20242;20,4196;20,44528;20,64172;20,9058;21,33609;21,50484
