Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
1,233531;1,882434;2,081088;2,312567;2,802071;3,310892;3,390934;3,553986;3,608416;3,89079;4,011473;4,211446;4,33188;4,33188;4,508173;4,629149;4,793244;4,968386;5,020668;5,170377;5,21193;5,411269;5,532943;5,600942;5,653738;5,66662;5,868371;5,908808;6,029617;6,041064;6,108081;6,188941;6,240104;6,268518;6,3855;6,427677;6,546356;6,612997;6,681898;6,709791;6,894;6,972827;7,131835;7,291065;7,370482;7,52963;7,569085;7,712492;7,75183;7,75183;7,908546;7,908546;7,934023;8,090158;8,090158;8,102805;8,273244;8,273244;8,312605;8,431004;8,431004;8,582668;8,650824;8,662802;8,809671;8,913485;8,913485;8,991219;8,991219;9,108143;9,159099;9,291015;9,302467;9,341305;9,444872;9,562901;9,629259;9,692954;9,732804;9,888358;9,91364;9,981141;10,07232;10,07232;10,15187;10,24196;10,26966;10,41193;10,52842;10,56786;10,64569;10,7651;10,7651;10,7929;10,90924;10,98791;11,05288;11,09099;11,1303;11,24365;11,31054;11,43314;11,43314;11,51257;11,60096;11,65188;11,76571;11,85375;11,86537;11,99391;12,10742;12,17132;12,17132;12,27186;12,28301;12,41162;12,47379;12,54973;12,62342;12,68869;12,72858;12,76474;12,96934;12,98185;13,15318;13,33056;13,36819;13,46695;13,53036;13,66516;13,66516;13,72753;13,76384;13,92896;13,9523;13,96373;14,124;14,31022;14,32185;14,44508;14,50681;14,58232;14,63279;14,63279;14,88929;14,91346;14,91346;15,0524;15,16325;15,28556;15,34692;15,40832;15,542;15,6522;15,78755;15,81231;15,87222;15,97016;15,97016;16,1038;16,27407;16,28606;16,32263;16,34723;16,46847;16,52844;16,67406;16,72214;17,1132;17,25718;17,3036;17,38085;17,47185;17,51287;17,85137;17,88797;18,07111;18,10666;18,23197;18,28325;18,36902;18,40638;18,46779;18,61238;18,80814;18,96501;19,02716;19,2107;19,24857;19,39303;19,51339;19,61259;19,73341;19,91332;20,04697;20,12435;20,39219;20,91352;21,92993;23,16744
0,1416244;1,087458;1,165601;1,431973;1,81047;2,353384;2,608504;3,509585;3,672364;3,849093;4,170501;4,47085;4,63994;4,785033;4,930409;5,121933;5,529432;5,632543;5,671291;5,792202;5,831941;5,987948;6,103287;6,222792;6,266659;6,332343;6,389833;6,513161;6,564186;6,69109;6,797491;6,863411;6,942466;6,971448;7,072748;7,110225;7,187675;7,288257;7,288257;7,487845;7,523952;7,550804;7,550804;7,721028;7,823343;7,913252;7,951619;7,963846;8,102005;8,102005;8,12837;8,190054;8,292162;8,305606;8,320562;8,440815;8,490788;8,565179;8,652606;8,690003;8,690003;8,828345;8,828345;8,902456;8,931012;8,984615;9,011465;9,173076;9,333302;9,508685;9,520282;9,582565;9,650916;9,728309;9,792364;9,883329;9,908478;9,94731;10,08338;10,20723;10,27054;10,28504;10,40564;10,40564;10,50674;10,59114;10,68987;10,81255;10,88478;10,90946;10,96138;10,99232;11,14187;11,2039;11,27029;11,33343;11,44276;11,55212;11,55212;11,76286;11,79257;11,99267;12,03289;12,16132;12,18792;12,25119;12,25119;12,34205;12,36942;12,48883;12,48883;12,57213;12,65158;12,76588;13,01024;13,10489;13,17312;13,20209;13,33283;13,40199;13,48227;13,51032;13,61161;13,68269;13,70722;13,73119;13,81327;13,90816;13,92067;14,01097;14,15291;14,21152;14,23227;14,23227;14,39248;14,40305;14,61298;14,61298;14,66384;14,7917;14,82811;14,99237;15,02841;15,14626;15,19296;15,22991;15,38764;15,41113;15,41113;15,44639;15,57118;15,60203;15,72873;15,7734;15,84619;15,92678;15,99181;16,14614;16,14614;16,37335;16,44131;16,6104;16,6104;16,76809;16,76809;16,79086;16,96904;17,07071;17,09136;17,35132;17,72684;17,89002;17,951;18,03297;18,15269;18,187;18,32983;18,50781;18,50781;18,66479;18,70268;18,78357;18,92363;19,1477;19,20579;19,3435;19,3435;19,47333;19,56725;19,7476;19,96838;19,99206;20,60613;20,79134;20,8928;21,15067;21,32491;21,55053;21,82781;23,89103
0,1209044;2,175013;2,255131;3,42371;3,679346;4,567429;4,623219;4,834684;4,875102;5,024343;5,228261;5,375667;5,484169;5,603752;5,767052;5,779276;5,860101;5,927578;5,941047;5,982647;6,103249;6,234462;6,302649;6,395423;6,423647;6,555535;6,665731;6,746003;6,785667;6,79897;6,866127;7,038244;7,065822;7,065822;7,106128;7,226546;7,303937;7,343804;7,355521;7,44805;7,527212;7,527212;7,539379;7,687378;7,716265;7,78172;7,886213;7,92712;7,966561;8,006172;8,059068;8,139394;8,246438;8,341728;8,406668;8,485339;8,603794;8,603794;8,61587;8,745506;8,796283;8,887619;8,942041;9,046375;9,085232;9,227984;9,268185;9,347979;9,385641;9,528083;9,54066;9,646108;9,697071;9,827391;9,866632;9,982564;10,01975;10,20494;10,20494;10,24457;10,25666;10,38498;10,38498;10,56346;10,56346;10,56346;10,6031;10,75761;10,78414;10,82327;10,92492;11,00605;11,04603;11,08445;11,09666;11,18475;11,28641;11,28641;11,33906;11,40435;11,44352;11,5069;11,55615;11,6451;11,70809;11,7184;11,78532;11,88456;11,92383;12,04311;12,09549;12,23715;12,30203;12,36401;12,38828;12,46374;12,57461;12,66674;12,92315;13,00714;13,08735;13,18598;13,30815;13,48251;13,5074;13,5074;13,56658;13,69692;13,80834;13,88162;14,08199;14,21653;14,26659;14,30393;14,56231;14,64838;14,89611;14,9844;14,99592;15,16761;15,32806;15,32806;15,37679;15,50408;15,50408;15,62654;15,63838;15,82466;15,83681;15,86489;15,90319;15,98568;15,99873;16,1471;16,34781;16,54203;16,76426;17,07852;17,12786;17,28635;17,29865;17,46629;17,56768;17,57922;17,66331;17,84265;17,96313;18,06061;18,12118;18,14548;18,30197;18,30197;18,38653;18,5057;18,6484;18,80808;18,9416;19,09884;19,1583;19,30139;19,44541;19,50602;19,61672;19,72614;19,82393;19,96825;20,3675;20,54706;20,66817;20,74439;20,87744;21,06181;21,24189;21,4586;21,84491;21,85718;22,12205;22,32491;22,44593;22,56805
1,218366;1,881679;2,305478;2,359048;2,744816;3,003305;3,22329;3,566698;3,766848;3,898348;4,14397;4,414555;4,414555;4,802976;4,923016;5,122083;5,16269;5,322285;5,362233;5,481911;5,561232;5,666101;5,746037;5,905765;6,144835;6,197659;6,225355;6,355958;6,355958;6,543905;6,555354;6,622294;6,783365;6,783365;6,901684;7,006729;7,006729;7,204517;7,246621;7,313373;7,421225;7,474597;7,543639;7,621269;7,697417;7,726639;7,844458;7,894827;7,946834;7,946834;8,076704;8,105242;8,185793;8,237188;8,265158;8,315612;8,44638;8,459756;8,486957;8,540847;8,645369;8,685916;8,726509;8,805885;8,845879;8,885633;8,936149;9,040673;9,1048;9,144643;9,222087;9,233377;9,341228;9,379073;9,498911;9,538307;9,577698;9,603647;9,72008;9,862457;9,862457;9,874002;9,964499;10,01523;10,06689;10,14377;10,19352;10,28562;10,28562;10,36379;10,41351;10,4797;10,54434;10,70715;10,74508;10,83436;10,92348;10,92348;11,03538;11,10124;11,13819;11,16554;11,30533;11,30533;11,44585;11,50195;11,5833;11,70598;11,78463;11,99791;12,02473;12,22908;12,27953;12,27953;12,30327;12,46602;12,46602;12,56604;12,6418;12,65253;12,82359;12,86387;12,92634;12,9752;13,03674;13,06359;13,18439;13,30534;13,34296;13,46639;13,58279;13,64321;13,64321;13,76668;13,86505;13,97744;14,07567;14,22569;14,32398;14,33552;14,36205;14,48405;14,58224;14,60681;14,75492;15,08648;15,22499;15,29804;15,34218;15,36488;15,48402;15,54277;15,7184;15,7184;15,7394;15,94615;15,9827;16,00707;16,10312;16,14077;16,22464;16,26291;16,36279;16,36279;16,55838;16,70173;16,84717;16,94561;17,04429;17,1058;17,41977;17,41977;17,54233;17,62605;17,7252;17,84662;17,90558;17,91762;18,06181;18,08509;18,1566;18,3019;18,3019;18,40051;18,40051;18,57925;18,60328;18,61493;18,69802;19,68356;19,72229;19,85796;19,91951;20,02626;20,15938;21,04179;22,10418;22,33929;23,6665;28,37331
0,9922298;2,597422;2,804276;3,728077;4,053697;4,176111;4,556478;4,652571;4,746327;4,91469;5,091817;5,172693;5,253351;5,253351;5,334393;5,413193;5,413193;5,624359;5,747437;5,815987;5,895681;5,989452;6,136911;6,163091;6,23236;6,352103;6,508125;6,536578;6,575482;6,695593;6,735845;6,865865;6,895479;6,895479;6,97466;7,068643;7,176364;7,215959;7,255507;7,306338;7,424768;7,453317;7,533206;7,573158;7,651798;7,676453;7,727989;7,727989;7,853762;7,895392;7,935769;7,935769;8,053582;8,094287;8,173436;8,212946;8,316594;8,356003;8,435569;8,590921;8,616914;8,706533;8,747051;8,85262;8,917417;8,917417;8,917417;9,073805;9,112397;9,112397;9,152203;9,295896;9,334869;9,38629;9,489552;9,59382;9,644857;9,711078;9,789586;9,895403;9,92637;10,06654;10,09366;10,19691;10,24595;10,27379;10,35175;10,37698;10,46694;10,49347;10,59524;10,67208;10,67208;10,73649;10,83743;10,88693;11,0161;11,05315;11,09131;11,18308;11,3241;11,41518;11,41518;11,44656;11,59725;11,63525;11,73341;11,83294;11,83294;11,89513;11,93277;12,01407;12,1539;12,21531;12,35103;12,42494;12,47538;12,51203;12,55105;12,63614;12,78806;12,97545;13,01376;13,13703;13,176;13,27697;13,37517;13,4371;13,45016;13,57342;13,64605;13,76917;13,86915;13,89455;13,9552;13,9552;14,09645;14,16789;14,29146;14,39045;14,49056;14,49056;14,73593;14,77341;14,79627;14,83377;14,99258;14,99258;15,0281;15,05379;15,19017;15,19017;15,29205;15,31713;15,4514;15,51197;15,53711;15,64553;15,73241;15,75635;15,81695;16,10986;16,14796;16,32864;16,48658;16,51169;16,6494;16,73217;16,95035;16,95035;17,07084;17,15664;17,21683;17,31412;17,55322;17,57717;17,61304;17,64907;17,85113;17,88622;18,17511;18,3336;18,35753;18,45331;18,57264;18,63176;18,80994;18,80994;18,92895;18,99599;19,21165;19,21165;19,41224;19,5851;19,651;20,2676;20,46553;20,73091;20,87495;21,04466
0,1278287;0,4978629;2,278246;2,427637;2,531702;3,194543;3,434922;3,616887;3,768159;3,935117;4,217625;4,278723;4,469591;4,96679;5,134792;5,267025;5,358839;5,566639;5,598499;5,734674;5,916008;6,049356;6,065496;6,234742;6,234742;6,296213;6,469309;6,484861;6,631985;6,858111;6,88647;6,917669;7,066947;7,0975;7,0975;7,185268;7,275076;7,318231;7,348032;7,395036;7,497972;7,584694;7,615568;7,644372;7,68756;7,795574;7,883964;7,91488;7,986225;8,09145;8,107288;8,196437;8,254744;8,254744;8,417903;8,535792;8,564325;8,594929;8,69807;8,710523;8,85748;9,046523;9,076396;9,103842;9,207276;9,265972;9,353833;9,469901;9,469901;9,615162;9,658904;9,744739;9,817653;9,830711;9,935143;9,993998;9,993998;10,09652;10,15381;10,15381;10,19726;10,26656;10,29703;10,48757;10,58938;10,70686;10,73696;10,80728;10,83639;10,87815;10,99024;11,13561;11,14956;11,23714;11,38941;11,40572;11,40572;11,56505;11,64933;11,66512;11,75316;11,83697;11,87844;11,93523;12,04696;12,08974;12,13106;12,27606;12,27606;12,33109;12,34564;12,45836;12,49636;12,54692;12,64428;12,71598;12,85815;12,89615;13,00798;13,03577;13,11841;13,23541;13,37493;13,41787;13,52914;13,66766;13,6973;13,85553;13,88507;14,00927;14,09826;14,10995;14,17398;14,27872;14,31478;14,41308;14,53492;14,53492;14,63444;14,73268;14,76856;14,8182;14,89328;14,95464;15,0529;15,15033;15,27362;15,31043;15,45776;15,4947;15,4947;15,65577;15,67909;15,87428;15,89837;16,11807;16,29138;16,31576;16,37649;16,47449;16,6323;16,71744;16,75433;16,87472;16,93524;16,97348;16,99684;17,13001;17,1555;17,21528;17,25124;17,37094;17,51693;17,5774;17,64956;17,71206;17,79697;17,86873;18,03686;18,17828;18,61024;18,7085;18,81783;18,95564;19,01507;19,05206;19,35789;19,35789;19,57668;19,70839;20,39443;20,8783;21,07383;21,1927;21,31526;21,51261;21,81741;21,98807;22,82479;23,35497
0,1411746;0,5472029;2,042068;2,210366;3,062492;3,243532;3,379112;3,680923;3,848856;3,879044;3,9685;4,057773;4,236063;4,537934;4,569005;4,750037;5,161059;5,207827;5,370437;5,518975;5,595466;5,700531;5,806023;6,027162;6,107771;6,241836;6,270035;6,390666;6,403475;6,537718;6,606043;6,646521;6,687;6,768143;6,862449;6,890755;7,024556;7,024556;7,144754;7,24988;7,369586;7,381192;7,460939;7,541406;7,650278;7,66222;7,677512;7,797203;7,826353;7,961205;7,978265;8,046307;8,165152;8,165152;8,206827;8,257504;8,405435;8,50904;8,626347;8,718468;8,718468;8,826134;8,826134;8,9076;8,9076;8,998793;9,026278;9,144602;9,248706;9,248706;9,326864;9,390598;9,42965;9,587314;9,666091;9,666091;9,678367;9,797656;9,838856;9,945408;9,985533;10,02531;10,10184;10,1669;10,24544;10,28356;10,3868;10,3868;10,46665;10,54596;10,55989;10,67888;10,76797;10,83835;10,9458;11,06748;11,06748;11,1105;11,14842;11,24034;11,28726;11,40815;11,41987;11,5705;11,64718;11,68666;11,78811;11,89922;12,06497;12,0904;12,0904;12,24184;12,24184;12,28296;12,41069;12,45823;12,65925;12,70977;12,70977;12,74693;12,84472;12,88292;13,00131;13,08547;13,08547;13,24555;13,50548;13,82947;13,86706;13,98929;14,12679;14,2667;14,29051;14,38922;14,4388;14,46434;14,61079;14,64861;14,72182;14,80828;14,96759;15,12753;15,22722;15,32733;15,5706;15,60813;15,60813;15,78104;15,8694;16,00515;16,12671;16,12671;16,28625;16,41835;16,49058;16,64929;16,81871;16,84436;16,86826;17,00106;17,08766;17,16145;17,30678;17,34333;17,34333;17,45073;17,52357;17,64559;17,73;17,73;17,94725;18,04749;18,05898;18,14281;18,16681;18,38388;18,40866;18,62442;18,72146;18,80567;18,88837;19,10578;19,18005;19,34716;19,50376;19,64901;20,00448;20,09929;20,76945;21,06575;21,22581;21,38621;21,90997;22,04531;22,26464;22,4864;23,10894;23,45466;23,68509;25,88936
1,883281;2,564394;2,624238;3,54282;3,603627;3,812916;3,919177;3,979603;4,102185;4,222809;4,2651;4,444143;4,655699;4,655699;4,994329;5,113114;5,142953;5,67834;5,726374;5,77199;5,860418;5,965162;6,024057;6,093779;6,214227;6,255145;6,326607;6,485083;6,485083;6,618384;6,805142;6,963577;6,963577;7,042973;7,122865;7,164557;7,426117;7,426117;7,505979;7,584902;7,62386;7,674114;7,701813;7,823306;7,823306;7,901636;7,975563;8,003038;8,095885;8,122754;8,161336;8,237537;8,265395;8,343097;8,382057;8,48566;8,48566;8,537613;8,643285;8,683964;8,80162;8,904673;8,943102;9,056208;9,16012;9,16012;9,197104;9,224516;9,340373;9,441855;9,481608;9,624602;9,663465;9,678827;9,760212;9,841367;9,841367;9,878894;10,00655;10,04551;10,16056;10,22444;10,30221;10,31527;10,34173;10,44165;10,47505;10,63535;10,63535;10,66263;10,76366;10,80289;10,81447;10,95294;11,00629;11,04441;11,05579;11,14526;11,18494;11,2836;11,34517;11,35774;11,44601;11,54619;11,54619;11,55828;11,68405;11,78447;11,78447;11,8217;11,84577;12,02393;12,03603;12,03603;12,16197;12,21599;12,30321;12,31492;12,40199;12,60125;12,76171;12,89917;13,08458;13,09682;13,24561;13,34364;13,40646;13,40646;13,48119;13,58062;13,60554;13,7045;13,74222;13,76658;13,86528;13,91486;13,97932;14,00416;14,0771;14,14005;14,15288;14,24144;14,30272;14,3153;14,46128;14,47331;14,60284;14,60284;14,7031;14,74392;14,78244;14,94194;14,95427;15,00302;15,10138;15,16403;15,22369;15,32038;15,40439;15,44186;15,53921;15,62373;15,78131;15,92597;15,964;16,08517;16,22095;16,42511;16,46051;16,52141;16,58196;16,70572;16,83722;16,89786;17,01725;17,10195;17,20502;17,37449;17,39915;17,59482;17,7656;17,7656;18,08311;18,24329;18,28078;18,34164;18,43808;18,49989;18,62401;18,6349;18,8232;18,99413;19,48484;20,38219;20,38219;20,54471;21,07799;21,42575;22,16636;22,32224
0,1275742;0,603743;1,68346;2,018176;2,249773;2,991635;3,529427;3,62077;4,087275;4,248277;4,288157;4,408376;4,450903;4,651806;4,892524;5,412981;5,491893;5,638278;5,759314;5,932347;6,082467;6,270654;6,307512;6,421198;6,491041;6,491041;6,68845;6,804622;6,804622;6,833088;7,119239;7,187819;7,292672;7,37159;7,502696;7,530295;7,659382;7,8041;7,833128;7,844669;7,950481;8,001858;8,111244;8,126716;8,169555;8,20818;8,352369;8,36438;8,429145;8,468735;8,588116;8,6676;8,707409;8,707409;8,810996;8,822583;8,964569;8,992344;9,070901;9,147723;9,172077;9,248361;9,352608;9,36441;9,443251;9,470834;9,572726;9,610367;9,621659;9,78815;9,890521;9,930304;9,941285;10,00877;10,08907;10,12754;10,23271;10,24474;10,32192;10,3495;10,45307;10,50404;10,53061;10,60724;10,7106;10,76027;10,78776;10,9006;10,92724;11,08875;11,1276;11,1276;11,29047;11,35286;11,35286;11,42741;11,48968;11,6525;11,72954;11,86952;11,88114;12,00817;12,08758;12,15038;12,21192;12,28954;12,32703;12,39307;12,46629;12,53193;12,60636;12,60636;12,69198;12,8048;12,83239;12,89252;12,97016;13,0061;13,10611;13,10611;13,19307;13,29303;13,39201;13,49232;13,7645;13,78979;13,80186;13,80186;14,01301;14,03059;14,06421;14,09073;14,20097;14,32819;14,48794;14,52436;14,55146;14,55146;14,68577;14,71066;14,80914;14,84687;14,93287;14,97;15,1073;15,19242;15,32864;15,45208;15,58669;15,61186;15,8451;16,00335;16,09299;16,16488;16,31011;16,47211;16,63244;16,73109;16,8649;17,03296;17,13058;17,32848;17,40374;17,61205;17,94849;18,00933;18,16884;18,20533;18,26405;18,40784;18,46955;18,53011;19,42557;19,57118;19,63071;19,63071;19,64194;19,84772;19,96845;20,0671;20,0904;20,18667;20,27095;20,30736;20,42812;20,70767;20,73242;20,82957;20,96292;21,04639;21,45053;21,61095;21,79269;21,82776;21,91273;22,11948;22,27138;22,48981;22,76624;23,88098
0,112991;2,667914;2,834647;3,39174;3,515319;3,856226;4,191944;4,259429;4,259429;4,499293;4,566799;4,635231;4,795055;4,808455;4,839276;4,986688;4,986688;5,133303;5,226152;5,358982;5,398643;5,491149;5,491149;5,679493;5,719464;5,879341;5,958848;6,127502;6,238229;6,277174;6,409867;6,490901;6,519782;6,676799;6,715817;6,756544;6,929449;7,00949;7,158167;7,158167;7,209151;7,247827;7,354187;7,431321;7,498587;7,51147;7,674188;7,739529;7,857668;7,86962;8,015178;8,079412;8,169965;8,236395;8,276349;8,318297;8,346601;8,457057;8,496404;8,538701;8,57818;8,656329;8,734527;8,745669;8,810456;8,838112;8,967891;9,03293;9,058472;9,098271;9,177009;9,21501;9,357941;9,396489;9,509258;9,537892;9,649984;9,678032;9,829365;9,858801;9,897449;9,997988;10,00907;10,13919;10,21585;10,39378;10,39378;10,41899;10,67603;10,75002;10,87871;10,89023;10,97902;11,05967;11,13411;11,15941;11,19679;11,25878;11,37379;11,39955;11,47606;11,47606;11,54979;11,5891;11,67805;11,77887;11,81705;11,86953;11,89717;11,99623;12,03224;12,11942;12,19501;12,25769;12,31952;12,35752;12,39507;12,45657;12,56962;12,59518;12,61957;12,65708;12,79385;12,95507;13,09529;13,37151;13,53067;13,59449;13,61951;13,7495;13,79679;13,88683;13,94944;14,01091;14,09814;14,17177;14,36803;14,41854;14,52783;14,61386;14,71381;14,7385;14,90812;14,95881;14,95881;15,07952;15,11922;15,18594;15,2542;15,35973;15,37115;15,46942;15,51907;15,55479;15,77394;15,7982;15,93313;15,95716;16,08758;16,37199;16,45813;16,45813;16,61502;16,73564;16,79576;16,87424;17,03428;17,16954;17,25688;17,31856;17,45472;17,79707;17,85051;17,87882;17,91947;18,02788;18,09538;18,13574;18,18905;18,2958;18,41508;18,42845;18,45513;18,69403;18,73555;18,98925;19,13719;19,33901;19,37815;19,55289;19,63511;19,93881;20,07471;20,0879;20,17;20,27853;20,4545;20,69579;20,7751;20,91778
2,663223;3,058393;3,505342;3,505342;3,602444;3,655427;3,804151;4,579333;4,782115;4,862041;4,955304;5,144367;5,223681;5,345364;5,56145;5,680679;5,761211;5,840369;5,946132;5,999603;6,105004;6,145361;6,264626;6,305494;6,318017;6,345569;6,544611;6,600979;6,654632;6,773511;6,852631;6,879312;6,905444;7,062714;7,075132;7,142693;7,221561;7,259914;7,376271;7,474093;7,50243;7,50243;7,555542;7,664035;7,702851;7,780623;7,820208;7,873044;7,873044;8,003272;8,054517;8,054517;8,134445;8,17313;8,264388;8,264388;8,357227;8,42357;8,462522;8,576525;8,65451;8,65451;8,68204;8,800887;8,863481;8,902982;8,914141;9,083926;9,162461;9,265821;9,265821;9,405988;9,560372;9,597539;9,663673;9,740583;9,84201;9,85439;9,917188;9,983221;10,13594;10,21383;10,2398;10,35273;10,40607;10,49442;10,52176;10,63595;10,70162;10,84464;10,9209;10,98372;11,0602;11,16299;11,26379;11,3742;11,3742;11,46312;11,58215;11,645;11,69475;11,8585;12,02401;12,02401;12,06181;12,10065;12,17563;12,26484;12,48128;12,48128;12,5199;12,59452;12,65692;12,69716;12,79667;12,82495;12,92334;12,96094;13,12209;13,36229;13,38558;13,43642;13,53641;13,53641;13,7846;13,82184;13,98474;14,24097;14,40392;14,57908;14,61644;14,77919;14,77919;14,85329;14,92404;14,98427;15,02189;15,14385;15,18268;15,21923;15,24334;15,3775;15,41381;15,53879;15,66227;16,05942;16,10194;16,12328;16,20348;16,30162;16,30162;16,36172;16,46135;16,55855;16,59471;16,85258;16,878;16,90145;17,0235;17,06086;17,19585;17,25665;17,31856;17,45613;17,51925;17,61653;17,88335;17,9447;18,1233;18,16009;18,27903;18,48203;18,4945;18,52041;18,70261;18,76355;18,82141;19,00347;19,04086;19,06373;19,06373;19,20398;19,21654;19,35952;19,42037;19,80407;19,80407;19,84011;20,06604;20,16185;20,49935;20,56054;20,64568;20,8854;21,19918;21,47763;21,58629;21,75431;21,94547;22,16043
0,1215853;0,5818068;0,9241617;1,365052;1,528061;2,009646;2,886788;3,068789;3,429363;3,560426;3,749034;4,031517;4,339533;4,687622;4,929132;4,972015;4,972015;5,281159;5,430476;5,470298;5,550278;5,723658;5,831755;5,987453;6,028865;6,069067;6,160515;6,240028;6,347921;6,387634;6,467267;6,531935;6,531935;6,622505;6,731185;6,900814;6,940392;7,007895;7,08723;7,08723;7,210102;7,25006;7,329422;7,369423;7,44937;7,566787;7,669468;7,798732;7,850337;7,889121;7,889121;8,006703;8,032102;8,071534;8,122411;8,162997;8,229779;8,370204;8,370204;8,488016;8,552118;8,669314;8,680459;8,811279;8,861702;8,928415;8,966887;9,031896;9,148649;9,187998;9,269155;9,30868;9,34738;9,526837;9,551003;9,551003;9,562478;9,780498;9,809187;9,809187;9,847649;10,01118;10,05068;10,09966;10,1519;10,27014;10,34959;10,34959;10,41247;10,55155;10,55155;10,62759;10,66663;10,76963;10,80822;10,91079;10,94904;10,99929;11,13889;11,16632;11,23116;11,30916;11,39148;11,46679;11,52966;11,66702;11,69221;11,79078;11,79078;11,88648;12,02942;12,06732;12,23198;12,26968;12,37948;12,5316;12,5437;12,63171;12,74646;12,9041;12,94571;13,06517;13,10179;13,10179;13,25039;13,25039;13,38862;13,48864;13,69001;13,76311;13,88828;13,92713;13,95052;14,02592;14,11046;14,14816;14,22174;14,30926;14,4064;14,43107;14,52887;14,56598;14,62746;14,70098;14,86082;14,91117;15,1438;15,16943;15,22143;15,34901;15,41052;15,45006;15,51053;15,5883;15,68656;15,74709;15,99128;16,18571;16,30579;16,34109;16,36525;16,52669;16,61188;16,8412;16,88941;16,9256;17,04626;17,08271;17,26657;17,40034;17,56126;17,73056;17,82785;17,91213;17,924;17,97219;18,00768;18,46379;18,58371;18,70355;18,82655;18,96976;18,96976;19,02899;19,06533;19,18508;19,25964;19,36757;19,42794;19,46525;19,70091;19,75086;19,88469;19,94526;19,97009;20,10804;20,50771;24,3906;25,15917;25,3287
