Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,138856;0,138856;0,138856;2,161273;2,453701;2,9614;3,494025;3,930829;4,061755;4,652208;4,771572;4,941991;4,970334;4,982276;5,129333;5,180349;5,248958;5,365431;5,510809;5,628666;6,154562;6,194216;6,326322;6,393208;6,393208;6,393208;6,549073;6,574809;6,69431;6,732874;6,810975;6,886366;6,99244;7,07003;7,173665;7,293207;7,305178;7,423527;7,644046;7,672153;7,711567;7,81498;7,893477;7,904942;8,01029;8,021736;8,126241;8,19451;8,19451;8,310608;8,361655;8,390357;8,4419;8,508859;8,611066;8,622789;8,714713;8,835015;8,835015;8,913277;8,987145;9,004212;9,105439;9,264482;9,293119;9,293119;9,405071;9,47223;9,513746;9,593862;9,593862;9,687756;9,687756;9,81298;9,81298;9,928593;9,985864;10,02427;10,09246;10,20674;10,24201;10,29749;10,42404;10,4612;10,62582;10,6601;10,73969;10,77367;10,87176;10,95967;10,99501;11,01076;11,20656;11,32246;11,34162;11,41426;11,48972;11,50826;11,63286;11,65074;11,70836;11,8021;11,82662;11,88479;11,96831;11,98737;12,13094;12,16754;12,18435;12,22383;12,34401;12,35954;12,52254;12,65908;12,69142;12,82701;12,82701;12,87197;12,99026;13,07035;13,09373;13,19168;13,22819;13,32773;13,38875;13,45246;13,55284;13,62937;13,73216;13,73216;13,88632;13,88632;14,03291;14,04638;14,11137;14,25496;14,28972;14,30483;14,45364;14,50508;14,57221;14,63179;14,77073;14,87216;14,87216;14,96814;15,16793;15,36515;15,3899;15,488;15,488;15,548;15,64487;15,693;15,72962;15,7682;15,91466;15,91466;16,07269;16,19361;16,24474;16,3947;16,45481;16,55164;16,6125;16,7093;16,76958;17,14729;17,32715;17,50697;17,50697;17,65123;17,67486;17,77183;17,83138;17,90967;17,93118;18,05265;18,08754;18,14817;18,30715;18,48896;18,51233;18,63246;18,70437;18,72969;18,8259;19,03225;19,45024;19,47469;19,66603;20,05317;20,32543;20,892;21,19341;21,4227;22,79115;23,66755;24,45376;24,98249
0,1496684;0,1496684;1,872175;2,397192;2,596917;2,772146;2,974097;3,83507;3,984219;4,134188;4,293351;4,892006;4,905839;4,975841;5,214738;5,361868;5,390347;5,575702;5,615396;5,746974;5,932571;5,943722;5,984113;6,156877;6,195881;6,373124;6,627248;6,654888;6,784627;6,836729;6,836729;6,915987;6,955293;7,085331;7,188056;7,215531;7,297095;7,351473;7,363371;7,486382;7,564441;7,63221;7,63221;7,746791;7,826015;7,826015;7,853921;7,945613;8,037897;8,116093;8,192826;8,25671;8,25671;8,372024;8,397016;8,55478;8,645019;8,73741;8,824955;8,99419;9,032215;9,097322;9,237392;9,289034;9,316232;9,444564;9,472197;9,495693;9,629539;9,671473;9,734808;9,836367;9,87617;9,887748;9,953174;10,0159;10,09415;10,16761;10,19489;10,23319;10,37252;10,39711;10,39711;10,57684;10,95761;10,96759;11,05327;11,11462;11,19708;11,23507;11,30889;11,38521;11,41246;11,51437;11,61441;11,61441;11,61441;11,75328;11,81551;11,85288;11,85288;11,94545;11,99415;12,09454;12,10639;12,23285;12,30724;12,39619;12,39619;12,90918;12,97243;13,08516;13,13421;13,17307;13,24626;13,29682;13,41782;13,44951;13,48437;13,57225;13,58331;13,63767;13,73265;13,79487;13,87085;13,90708;13,93299;13,9951;14,03241;14,15755;14,15755;14,25443;14,31703;14,39106;14,41533;14,55363;14,55363;14,69499;14,70573;14,75474;14,81664;14,86537;14,91643;15,03666;15,04828;15,07349;15,20706;15,23233;15,33103;15,39138;15,45328;15,86585;15,92654;16,28999;16,49135;16,57452;16,65531;16,69193;16,83249;17,01286;17,01286;17,0375;17,11349;17,21583;17,21583;17,35794;17,43149;17,52635;17,69671;17,73184;17,85379;18,01255;18,1324;18,53699;18,57318;18,81236;18,87234;19,05322;19,17394;19,23381;19,29327;19,41452;19,48665;19,69238;19,75665;19,75665;19,75665;19,89363;19,90521;20,05221;20,34652;20,45529;20,5515;21,01053;21,13289;21,16888;21,65023;21,81349;22,31537;23,89414
0,1453744;1,238006;1,80336;2,206758;2,528243;2,807085;3,097005;3,125478;3,304711;3,464868;4,186348;4,503148;4,618108;4,646998;4,736994;5,00387;5,149454;5,149454;5,323937;5,323937;5,469202;5,469202;5,80096;5,83958;5,986363;6,025317;6,025317;6,185291;6,185291;6,447836;6,527067;6,527067;6,606449;6,685297;6,867899;6,906834;7,063654;7,128067;7,178905;7,286952;7,340134;7,520431;7,548514;7,625689;7,729604;7,849004;7,979145;8,08487;8,241428;8,323235;8,401711;8,517561;8,569384;8,685856;8,697787;8,723937;8,882957;8,919857;8,919857;9,023486;9,063341;9,08813;9,204289;9,267852;9,307404;9,307404;9,400154;9,466427;9,517016;9,608498;9,646831;9,709577;9,748129;9,79889;9,865362;10,00624;10,10783;10,18503;10,20967;10,2483;10,38902;10,52858;10,52858;10,70629;10,70629;10,74591;10,78421;10,88474;10,88474;11,0575;11,086;11,20033;11,2274;11,2274;11,38662;11,39756;11,48865;11,58559;11,64699;11,68335;11,78547;11,82521;11,86312;11,94925;11,96108;12,06215;12,14903;12,23752;12,26356;12,32575;12,40571;12,4295;12,48948;12,59832;12,66285;12,72435;12,7606;12,90959;12,90959;12,98341;13,08141;13,10685;13,24734;13,33976;13,36757;13,54489;13,56791;13,57813;13,68636;13,76107;13,7975;13,93857;13,98897;14,02687;14,10351;14,20279;14,23925;14,26577;14,30315;14,36457;14,46467;14,52686;14,62587;14,68891;14,79963;15,06124;15,18711;15,48726;15,54965;15,64924;15,7494;15,78647;15,8603;15,88686;15,99855;16,04762;16,09811;16,18422;16,24552;16,40257;16,5838;16,76769;16,89836;17,04424;17,22551;17,52949;17,64688;17,65923;17,72234;17,88463;17,89814;17,98359;18,06809;18,26445;18,30093;18,32543;18,44577;18,48257;18,64076;19,00883;19,10459;19,18798;19,34336;19,50021;19,94787;20,06585;20,39754;20,62018;20,76371;20,80246;21,26915;21,44342;21,70814;22,06753;22,15739;22,24888;22,46096;22,91996;23,24781;23,24781
0,132116;0,2795212;1,657442;2,005363;2,406744;2,787041;2,935018;3,625982;3,79653;3,864223;4,303546;4,625132;4,625132;4,80135;4,80135;4,867158;4,985048;5,0243;5,184623;5,785231;5,94314;6,099454;6,138722;6,167083;6,245617;6,297127;6,326137;6,444238;6,483783;6,587511;6,587511;6,747444;6,747444;6,917855;6,945686;6,99688;7,167583;7,206426;7,206426;7,387878;7,467036;7,505587;7,543975;7,623693;7,722411;7,802532;7,867271;7,956858;8,04774;8,125777;8,322449;8,322449;8,386509;8,386509;8,56751;8,605822;8,977551;8,977551;8,977551;8,977551;8,977551;9,040848;9,053291;9,098138;9,217415;9,24394;9,24394;9,282727;9,484341;9,558943;9,622348;9,659921;9,7357;9,862977;9,90133;9,9613;10,06149;10,06149;10,14249;10,1969;10,30735;10,30735;10,42494;10,44593;10,49875;10,58403;10,64518;10,76686;10,79711;10,81926;10,92192;10,92192;10,98278;11,02381;11,08467;11,14569;11,16664;11,18785;11,23875;11,33984;11,40014;11,40014;11,56414;11,62547;11,66541;11,71876;11,79951;11,79951;11,92711;11,93893;12,047;12,1061;12,16702;12,242;12,27939;12,38324;12,40179;12,4806;12,50163;12,62267;12,7428;12,7428;12,88293;12,90273;13,04707;13,04707;13,10754;13,2071;13,3091;13,37821;13,41377;13,44562;13,60155;13,61809;13,76501;13,8641;13,8641;13,90677;14,03907;14,12483;14,19915;14,24557;14,32267;14,41831;14,44214;14,64402;14,66244;14,76176;14,8018;14,82033;15,00579;15,02707;15,02707;15,1239;15,24346;15,30333;15,36156;15,44;15,48745;15,58344;15,66146;15,80547;15,98783;16,00788;16,16228;16,34593;16,34593;16,48232;16,52173;16,64426;16,74052;16,82726;16,94188;16,99871;17,1022;17,20003;17,28635;17,46746;17,5248;17,70301;17,86507;18,19959;18,40669;18,66535;18,70691;18,76761;18,92658;19,06152;19,22448;19,30297;19,46123;19,72035;20,16267;20,28353;20,33946;20,94689;21,26675;21,36088;22,84373;24,16008
2,592831;2,625857;2,914002;3,455205;3,695614;3,815695;4,820274;4,820274;5,152284;5,45302;5,45302;5,636652;5,8253;5,866508;5,996029;5,996029;6,156934;6,168415;6,313811;6,35009;6,35009;6,486956;6,527305;6,61638;6,627401;6,789434;6,836064;6,836064;6,952766;7,034524;7,055984;7,109783;7,151931;7,216132;7,24904;7,292032;7,453692;7,475406;7,589591;7,652376;8,072539;8,176651;8,189748;8,336922;8,528495;8,552186;8,576157;8,734883;8,734883;8,734883;8,892979;8,892979;9,036174;9,069251;9,211425;9,311127;9,390228;9,552557;9,630803;9,72896;9,754856;9,804033;9,835438;9,916225;9,956631;10,06792;10,10608;10,18651;10,21;10,25325;10,33009;10,43589;10,44827;10,53409;10,55566;10,70931;10,70931;10,75157;10,8509;10,87318;10,97524;11,00648;11,00648;11,09015;11,21405;11,21405;11,21405;11,25489;11,38879;11,4091;11,4709;11,51162;11,57454;11,63621;11,67699;11,72854;11,83051;11,96579;12,1087;12,25049;12,29611;12,35093;12,37166;12,47311;12,49461;12,56703;12,6514;12,71284;12,77445;12,77445;12,83454;12,92831;12,94796;13,04889;13,12849;13,24827;13,34864;13,38911;13,43108;13,59397;13,73513;13,8139;13,85333;13,9342;13,97514;14,13513;14,19516;14,23645;14,29511;14,33447;14,4719;14,4719;14,55242;14,6117;14,67036;14,68943;14,76921;14,8681;14,9163;15,00909;15,05152;15,09179;15,09179;15,19617;15,25402;15,30805;15,41576;15,60934;15,71424;15,73533;15,77388;15,89125;15,93007;16,00893;16,04886;16,09199;16,24812;16,32869;16,93248;16,99049;17,00978;17,16889;17,35316;17,35316;17,37242;17,47649;17,55293;17,73314;17,85643;17,89456;18,03676;18,06736;18,19164;18,374;18,374;18,81688;18,95052;19,05298;19,21265;19,35571;19,45079;19,62842;19,65594;19,79694;19,80684;19,91365;19,99331;20,13669;20,2857;20,3359;20,45476;20,55676;20,59021;20,85028;21,27226;21,51059;21,71312;21,71312;22,10791;22,82821
0,7544488;2,027913;2,79907;3,375931;3,432592;3,555058;3,874558;3,993528;4,135276;4,232353;4,296797;4,476653;4,628548;5,014225;5,078201;5,318666;5,598096;5,675588;5,774902;5,852478;5,897034;6,036336;6,05729;6,088969;6,374913;6,396662;6,396662;6,571048;6,731814;6,91257;6,976686;7,072077;7,178916;7,210731;7,210731;7,338407;7,348701;7,393283;7,477841;7,552243;7,574573;7,574573;7,670098;7,774179;7,816679;7,936665;8,094484;8,11569;8,158039;8,253014;8,537986;8,615199;8,688706;8,688706;8,73292;8,858202;8,879006;8,910596;9,035145;9,056806;9,192998;9,257958;9,373496;9,395926;9,416709;9,490458;9,593404;9,616611;9,658682;9,793034;9,814384;9,878732;9,996833;9,996833;10,05869;10,07905;10,19325;10,27602;10,29628;10,35805;10,37875;10,61593;10,63762;10,73527;10,77595;10,85636;10,89721;10,89721;11,07051;11,07051;11,11154;11,2338;11,25375;11,3153;11,3153;11,53798;11,55844;11,59183;11,71476;11,73487;11,87813;11,94832;12,05308;12,07343;12,21409;12,24786;12,3557;12,53054;12,53054;12,67422;12,71554;12,73752;12,86918;12,91104;12,91104;13,03063;13,0717;13,17328;13,19422;13,33521;13,35545;13,37594;13,47649;13,57136;13,63774;13,75883;13,82933;13,93305;13,95299;14,05734;14,13113;14,15295;14,23184;14,2921;14,33298;14,41426;14,43459;14,51333;14,63386;14,65434;14,69374;14,75484;14,83493;14,8748;14,99426;15,01579;15,03675;15,31081;15,35113;15,35113;15,49742;15,51728;15,57465;15,69906;15,71886;15,73838;15,79857;15,89612;16,13135;16,2501;16,31789;16,4721;16,55862;16,67255;16,8368;16,97875;17,01749;17,13279;17,21852;17,27586;17,35453;17,45235;17,47196;17,55171;17,69181;17,8569;17,91248;18,03785;18,05704;18,2376;18,3547;18,49636;18,57119;18,71083;18,79744;18,85297;18,97342;19,01744;19,01744;19,19013;19,19013;19,93399;20,6359;20,81365;20,85175;21,57376;22,05563;23,75364;23,91709;32,51904
0,1175327;0,1175327;1,78553;2,430473;2,583712;2,770188;3,630191;4,090654;4,40313;4,763673;4,86099;5,227204;5,664166;5,707359;5,863498;5,9297;6,048982;6,22194;6,388222;6,409756;6,541502;6,563256;6,682391;6,682391;6,865533;6,887019;6,963033;7,080301;7,080301;7,222365;7,329832;7,382456;7,489694;7,543876;7,629254;7,70584;7,801992;7,844825;7,907827;7,970678;8,002318;8,08689;8,108352;8,129755;8,22512;8,309843;8,309843;8,399898;8,529096;8,550563;8,5825;8,6669;8,729832;8,844812;8,844812;9,023502;9,04277;9,270065;9,425675;9,447537;9,605035;9,605035;9,710505;9,76275;9,803621;9,929129;10,08561;10,14884;10,3034;10,34502;10,36578;10,40791;10,48255;10,52419;10,64993;10,67059;10,73;10,73;10,8857;10,90651;10,98968;11,06229;11,1243;11,14493;11,22819;11,31035;11,32053;11,3633;11,48628;11,48628;11,61;11,63046;11,70197;11,76316;11,82462;11,94643;11,9871;12,1286;12,1286;12,24821;12,24821;12,3465;12,48618;12,50864;12,61048;12,70176;12,76284;12,80248;12,88391;12,90367;12,98403;13,04424;13,06457;13,12459;13,18501;13,20495;13,24698;13,32672;13,4086;13,45069;13,48134;13,58159;13,74379;13,76409;13,90356;14,02311;14,04323;14,10482;14,24512;14,26537;14,26537;14,40279;14,56542;14,6248;14,80387;14,8239;14,98272;15,00229;15,00229;15,17005;15,17005;15,28992;15,3098;15,36895;15,36895;15,46754;15,54717;15,54717;15,72341;15,96624;16,02399;16,04324;16,21056;16,23017;16,26647;16,34286;16,41027;16,488;16,54542;16,68309;16,76364;16,80201;16,9283;16,94773;17,00491;17,09064;17,24588;17,28419;17,37049;17,40882;17,5499;17,56903;17,68365;17,70357;17,74907;17,84421;17,90999;18,46236;18,76879;19,16413;19,18301;19,32521;19,48305;19,88887;19,92556;19,9633;20,0287;20,11071;20,14826;20,28887;20,32639;20,64824;20,86996;20,9494;21,14943;21,7233;22,46255;22,62762;22,8042;26,82736
0,1308236;0,1308236;0,1308236;2,64891;3,053159;3,569961;3,973967;4,291704;4,872001;4,893713;5,38759;5,549989;5,571697;5,78743;5,852584;6,006507;6,147266;6,147266;6,288954;6,3469;6,432567;6,465792;6,550826;6,572521;6,67148;6,731153;7,130765;7,268703;7,434148;7,530991;7,573929;7,583972;7,64854;7,766644;7,829915;7,85138;7,872637;7,947936;8,054396;8,129664;8,150454;8,26907;8,310809;8,353607;8,471134;8,513657;8,513657;8,633196;8,666251;8,687182;8,843997;8,949437;8,970941;9,01316;9,088438;9,20753;9,229039;9,366528;9,589176;9,630599;9,630599;9,630599;9,765637;9,82715;9,848086;9,931228;9,993209;10,01424;10,11308;10,1875;10,24897;10,35123;10,35123;10,49205;10,60439;10,67017;10,81355;10,82416;10,88516;11,00695;11,02746;11,0481;11,17359;11,28746;11,43043;11,52545;11,54589;11,64808;11,6901;11,75332;11,86414;11,88595;12,02813;12,069;12,21183;12,31279;12,35344;12,51312;12,5736;12,62413;12,68836;12,74962;12,85104;12,87079;12,91168;13,01267;13,03283;13,1495;13,1942;13,22805;13,35463;13,36481;13,49011;13,53133;13,64977;13,70888;13,7874;13,80722;13,97371;13,97371;14,03243;14,20951;14,2505;14,39148;14,53294;14,58529;14,72658;14,74679;14,87472;14,87472;15,07143;15,11045;15,26962;15,36795;15,44674;15,48737;15,60561;15,73345;15,8505;15,98836;16,00801;16,06647;16,15406;16,23347;16,25309;16,29211;16,40784;16,42766;16,5055;16,53436;16,62619;16,74615;16,76774;16,91201;16,95062;16,96968;17,11383;17,24955;17,30696;17,39445;17,45157;17,54778;17,62466;17,69376;17,8294;17,8294;17,97235;17,99087;18,01036;18,13446;18,19131;18,21141;18,30861;18,32756;18,41279;18,46783;18,49439;18,63365;18,66938;18,7675;18,8521;19,11366;19,26659;19,40989;19,47305;19,62622;19,81365;19,85209;19,97268;20,47313;20,77315;20,91453;21,11089;21,37339;21,56813;21,77161;21,86976;21,97379;22,03091;22,1911
0,1254679;1,227386;1,822909;2,489635;2,70775;2,973697;3,349004;3,628291;4,012672;4,024393;4,383717;4,532433;4,569626;4,733813;5,131952;5,212091;5,412089;5,445419;5,611616;5,748192;5,887705;6,049113;6,114147;6,308491;6,426658;6,490161;6,588153;6,688148;6,73121;6,753878;6,886483;7,06356;7,06356;7,269924;7,291482;7,312898;7,408225;7,429408;7,610436;7,749612;7,78112;7,805798;7,848536;7,943899;8,125839;8,209682;8,305533;8,452302;8,547931;8,623798;8,687378;8,75098;8,792552;8,825393;8,868091;8,933402;9,006169;9,02816;9,168001;9,168001;9,209975;9,230823;9,36572;9,407875;9,646479;9,66914;9,824214;9,867311;9,972415;9,992886;10,06902;10,11026;10,20583;10,20583;10,26812;10,30969;10,37034;10,45163;10,47268;10,56534;10,62741;10,62741;10,77224;10,79227;10,91132;11,03345;11,07385;11,07385;11,2095;11,23003;11,25073;11,27126;11,41274;11,45343;11,49419;11,56511;11,66849;11,68861;11,77025;11,853;11,89419;11,91424;11,98564;12,06644;12,16761;12,20772;12,22836;12,42802;12,48797;12,48797;12,50819;12,62935;12,62935;12,79222;12,79222;12,87231;12,96679;13,00198;13,12798;13,17059;13,17059;13,30986;13,61261;13,79149;13,93133;14,07187;14,11253;14,13233;14,2541;14,28507;14,44682;14,5075;14,64984;14,71229;14,81125;14,83092;14,96734;15,10913;15,12882;15,26976;15,26976;15,32822;15,40687;15,53261;15,64929;15,93032;16,00892;16,1672;16,1672;16,24584;16,31336;16,50666;16,61312;16,79062;16,81081;16,95411;16,95411;17,01259;17,0721;17,16293;17,23282;17,25201;17,32813;17,3473;17,47167;17,50977;17,627;17,70963;17,76652;17,89037;17,99361;18,18518;18,28984;19,31384;19,37086;19,42783;19,513;19,53185;19,66706;19,87205;19,97175;20,08827;20,24939;20,51065;20,56763;20,75427;20,77233;20,98899;21,01033;21,22469;21,25305;21,40577;21,4452;21,62701;21,71096;21,89229;21,96611;22,08647;23,18541;23,5892
0,1249249;0,1249249;2,249938;3,33471;3,628772;4,105512;4,215074;4,36742;4,67128;4,824736;4,888562;5,073697;5,204731;5,315355;5,325711;5,554558;5,564853;5,709031;5,751583;5,851627;6,030181;6,194211;6,194211;6,368346;6,528662;6,571971;6,72726;6,833844;6,833844;7,012759;7,110985;7,154481;7,187109;7,2305;7,28467;7,393082;7,41466;7,447266;7,490655;7,587494;7,650722;7,770836;7,813437;7,835036;7,890922;7,933218;8,010437;8,210148;8,275009;8,370417;8,454849;8,570457;8,634719;8,644732;8,770183;8,791212;8,90944;8,930663;8,994348;9,004313;9,112658;9,13381;9,206796;9,572704;9,572704;9,572704;9,572704;9,572704;9,610869;9,645901;9,702416;9,801224;9,801224;9,929178;9,961805;10,09858;10,12732;10,16545;10,34774;10,34774;10,34774;10,34774;10,49326;10,49326;10,56445;10,65527;10,70712;10,78581;10,96232;11,00734;11,00734;11,14101;11,16232;11,18187;11,23737;11,35194;11,40771;11,42646;11,50927;11,52048;11,5857;11,65102;11,735;11,74839;11,81779;11,93146;11,94612;11,94612;12,07254;12,11413;12,15542;12,33513;12,33513;12,38661;12,52903;12,60924;12,7689;12,7689;12,9354;13,00961;13,04606;13,2309;13,44305;13,5385;13,64534;13,79283;13,89302;13,89978;13,9321;14,01537;14,09497;14,10778;14,19119;14,27218;14,29138;14,39512;14,44721;14,55538;14,60975;14,76918;14,80992;14,99099;14,99099;15,00236;15,20497;15,37097;15,38307;15,56603;15,69503;15,77091;15,87076;15,94913;16,07263;16,12813;16,24285;16,31015;16,5446;16,60719;16,73498;16,73498;16,83349;16,94394;16,94394;17,03432;17,15251;17,16365;17,19003;17,36924;17,39405;17,49249;17,58953;17,61445;17,69059;17,85135;17,88913;17,9135;18,26927;18,41335;18,72288;18,96818;19,19313;19,66239;19,85132;20,05215;20,33044;20,56915;20,56915;20,62886;20,72821;20,80337;20,98832;21,31198;21,34878;21,41145;21,82855;22,11023;22,34899;22,75316;23,1632;25,64805
0,8234294;1,951775;2,652754;2,913021;3,956608;4,529085;4,651073;4,906222;5,270224;5,372755;5,430618;5,545599;5,634336;5,730318;5,9524;6,02174;6,148342;6,148342;6,307706;6,307706;6,471484;6,58059;6,58059;6,611205;6,807626;6,881967;6,948829;6,999815;7,161693;7,309359;7,371066;7,383975;7,42872;7,570113;7,570113;7,72388;8,183064;8,228582;8,228582;8,372518;8,402414;8,431648;8,53015;8,573329;8,670252;8,712909;8,770296;8,866152;8,911013;8,951617;8,951617;9,127251;9,262307;9,29239;9,351699;9,410862;9,50599;9,520607;9,665269;9,680189;9,680189;9,751996;9,830896;9,92661;9,947467;9,979378;10,03148;10,12346;10,13844;10,20778;10,33774;10,36972;10,41219;10,4253;10,54665;10,57176;10,66305;10,66305;10,80621;10,98815;11,00493;11,00493;11,02243;11,15164;11,15164;11,30001;11,35169;11,36296;11,48094;11,52207;11,55114;11,60824;11,64818;11,80278;11,87061;11,95093;12,09247;12,25121;12,36854;12,4195;12,44762;12,55171;12,56339;12,62867;12,69157;12,76862;12,80692;12,83264;12,92336;12,93882;13,01294;13,0891;13,19313;13,27233;13,3235;13,38952;13,46515;13,57112;13,64783;13,67273;13,79306;13,86905;14,04859;14,20043;14,22938;14,22938;14,36893;14,36893;14,40814;14,4697;14,54096;14,56827;14,67283;14,71067;14,79096;14,8645;14,92795;15,02893;15,02893;15,1417;15,26918;15,28111;15,34882;15,44829;15,53138;15,57079;15,9091;16,04694;16,18771;16,30243;16,4128;16,51281;16,64892;16,64892;16,81229;17,0529;17,0529;17,1322;17,1322;17,27138;17,27138;17,41256;17,48578;17,51125;17,60821;17,64703;17,76938;17,84995;17,94635;18,03183;18,12433;18,26158;18,26158;18,38295;18,46856;18,50686;18,66582;18,79119;18,80322;18,85287;18,98776;19,07234;19,07234;19,21242;19,39155;19,46534;19,54887;19,58435;19,70666;19,97169;20,17017;20,36708;20,66637;20,75194;20,91118;20,94849;21,04689;21,29286;22,02817;22,47105
1,990407;2,140603;2,320214;2,568863;3,381334;4,00317;4,058198;4,290336;4,385894;4,56238;4,729313;5,00297;5,167634;5,347474;5,497987;5,650239;5,67666;5,803476;5,95685;6,122055;6,166088;6,329032;6,450258;6,503323;6,585629;6,697925;6,88898;6,917347;7,148539;7,148539;7,285897;7,285897;7,421774;7,421774;7,450292;7,582805;7,624553;7,706315;7,748538;7,841493;7,897434;8,007323;8,108787;8,16573;8,308261;8,389329;8,389329;8,469218;8,589858;8,630112;8,66976;8,790785;8,844836;8,844836;8,923828;9,064501;9,080691;9,159287;9,279116;9,361069;9,469803;9,549953;9,58901;9,629888;9,669081;9,788816;9,788816;9,921408;9,989406;9,989406;10,13992;10,16788;10,21929;10,24801;10,33833;10,41771;10,45725;10,58821;10,58821;10,66608;10,66608;10,77045;10,77045;10,89031;10,98079;10,98079;11,05009;11,2098;11,2098;11,28854;11,4069;11,4069;11,4595;11,48697;11,56473;11,61705;11,66965;11,78787;11,82731;11,86619;11,90583;11,98584;12,06213;12,12814;12,20943;12,24941;12,28836;12,30014;12,42848;12,46603;12,53068;12,57673;12,68882;12,82959;12,84145;12,87992;12,98427;13,13979;13,17021;13,28936;13,32739;13,43847;13,52818;13,69046;13,81894;13,95973;14,24403;14,39986;14,42526;14,55981;14,58593;14,68722;14,74987;14,74987;14,9077;14,9077;14,96974;15,0892;15,0892;15,29066;15,30198;15,48756;15,56991;15,56991;15,56991;15,68043;15,78737;15,94733;16,24912;16,42475;16,52096;16,54639;16,70614;16,74369;16,78142;16,90618;16,96849;17,08053;17,24091;17,32219;17,40365;17,46434;17,58956;17,58956;17,66559;17,79038;18,02921;18,24779;18,42488;18,46135;18,70878;18,74579;18,96747;19,06454;19,12786;19,1879;19,22371;19,32216;19,41012;19,48328;19,64348;19,70754;19,81892;19,9428;20,06742;20,50674;20,78655;20,82211;21,03957;21,60901;21,68368;22,00539;22,10373;22,57964;22,80374;23,27021;23,36825;23,46397;23,52464;23,68301
