Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,620542;1,405449;3,550246;3,655131;3,728589;3,87585;4,096234;4,246147;4,289653;4,407162;4,626544;4,727671;4,755894;4,755894;4,945023;5,106529;5,179502;5,268971;5,355837;5,550391;5,607452;5,739707;5,888015;5,888015;5,989449;6,165417;6,254865;6,349547;6,40219;6,488333;6,517186;6,546083;6,649033;6,810381;6,810381;6,839567;6,940332;6,999402;7,029717;7,102161;7,176528;7,176528;7,321953;7,52689;7,52689;7,727562;7,727562;7,889645;7,918519;8,005837;8,105953;8,105953;8,105953;8,262129;8,276833;8,336456;8,469819;8,497521;8,639627;8,639627;8,698668;8,997846;9,026859;9,096969;9,20935;9,267999;9,308948;9,382682;9,438998;9,5696;9,582186;9,76715;9,868375;9,868375;10,00888;10,16188;10,207;10,207;10,34613;10,43045;10,48923;10,59836;10,62836;10,62836;10,76746;10,76746;11,04766;11,20246;11,20246;11,24701;11,386;11,39881;11,58131;11,59643;11,66894;11,76691;11,77912;11,91693;11,94581;12,02926;12,08259;12,12696;12,2376;12,26576;12,3074;12,31941;12,40514;12,44816;12,51818;12,54694;12,58384;12,64522;12,79037;12,79037;12,79037;12,96687;13,0074;13,08976;13,15952;13,20174;13,31748;13,42997;13,42997;13,4826;13,60525;13,64792;13,64792;13,72829;13,80981;13,86519;13,877;14,0243;14,0243;14,08709;14,20582;14,21767;14,31012;14,50415;14,54472;14,58876;14,68036;14,70708;14,76057;14,87044;14,88383;14,93941;15,04797;15,12745;15,18038;15,28676;15,28676;15,56699;15,64803;15,78046;15,96788;16,00805;16,14074;16,24702;16,3001;16,3001;16,40752;16,44785;16,50009;16,5807;16,72538;16,7393;16,77863;16,85856;16,96686;17,1671;17,32583;17,37897;17,49948;17,53931;17,68512;17,68512;17,77823;17,84377;17,9097;17,95011;18,02803;18,06865;18,12226;18,20198;18,38653;18,46595;18,5702;18,92514;19,3056;19,45046;19,45046;19,68615;19,87757;20,03687;20,18795;20,34999;20,52019;20,66356;20,70635;21,02784;
0,1235536;1,384739;1,547143;2,245111;2,527485;3,184854;3,365844;3,961916;4,053517;4,264849;4,625082;4,977841;5,128392;5,305077;5,713684;5,819057;5,968354;5,980433;6,144123;6,188511;6,306139;6,377329;6,408249;6,467099;6,580425;6,627397;6,688026;6,70248;6,938972;6,985171;7,115664;7,160141;7,365085;7,408369;7,436533;7,46669;7,568645;7,627722;7,727086;7,884172;7,884172;7,987262;7,999861;7,999861;8,145615;8,188626;8,274552;8,317215;8,447757;8,460816;8,60772;8,63678;8,724832;8,766628;8,836503;8,836503;8,923536;9,025099;9,037525;9,125393;9,167064;9,179573;9,225163;9,324907;9,366559;9,423944;9,525547;9,538391;9,765955;9,837234;9,924515;9,967396;10,02519;10,038;10,09625;10,18268;10,2837;10,32711;10,34007;10,42734;10,52691;10,53958;10,58289;10,72557;10,7805;10,8792;10,97824;11,10664;11,20753;11,34798;11,41657;11,44637;11,54044;11,62653;11,66806;11,69551;11,76685;11,86479;11,91789;12,04557;12,10087;12,18786;12,19906;12,29731;12,38283;12,46589;12,52329;12,63866;12,70686;12,71869;12,81611;12,84514;12,88693;13,02521;13,02521;13,09527;13,2085;13,22064;13,2757;13,34429;13,44066;13,48069;13,5226;13,54867;13,68515;13,68515;13,76787;13,82441;13,90528;13,98792;14,02812;14,14217;14,22394;14,24836;14,27424;14,31727;14,5476;14,56016;14,76322;14,91722;15,07497;15,10492;15,19841;15,2275;15,36345;15,36345;15,48677;15,54582;15,58371;15,7604;15,92668;15,94015;16,15712;16,28708;16,32025;16,48719;16,56652;16,57978;16,57978;16,68749;16,75691;16,79647;16,91512;16,9433;17,0226;17,14285;17,14285;17,15674;17,19692;17,34243;17,47651;17,50389;17,72667;17,80407;17,89824;18,05752;18,20501;18,32565;18,48229;18,54845;18,6407;18,70741;18,75952;18,86548;18,98326;19,08759;19,12697;19,38794;19,38794;19,50533;19,5971;19,67616;19,95671;19,98724;20,20746;20,64484;21,46325;21,57792;22,03866;23,91689;
2,314801;2,604685;3,285371;3,897302;3,957532;4,093864;4,122682;4,271009;4,330649;4,64554;4,68906;4,896006;5,116136;5,264228;5,647685;5,752487;5,810939;5,914958;5,928157;6,063402;6,107074;6,194892;6,223394;6,296749;6,367875;6,525425;6,556567;6,776038;6,963783;6,995096;7,155906;7,285929;7,285929;7,464346;7,537366;7,623931;7,653602;7,796845;7,796845;7,955364;8,073253;8,14432;8,174549;8,334877;8,334877;8,449329;8,494864;8,652604;8,82515;8,867417;8,925697;8,956214;9,083633;9,113629;9,126432;9,168648;9,256239;9,313185;9,412302;9,412302;9,556059;9,612607;9,757482;9,770165;9,883596;9,913277;9,955146;10,02489;10,09557;10,09557;10,24837;10,26338;10,30703;10,33577;10,45179;10,46442;10,5517;10,63753;10,72297;10,79716;10,90877;11,05746;11,14234;11,14234;11,25701;11,26931;11,31421;11,41351;11,41351;11,59562;11,69523;11,75017;11,79534;11,82448;11,89431;11,94783;12,03448;12,04625;12,07616;12,17483;12,24453;12,24453;12,34523;12,41615;12,42989;12,5665;12,59747;12,62419;12,70596;12,74658;12,85756;12,85756;12,92514;12,99504;13,00765;13,17365;13,21449;13,22549;13,2574;13,36694;13,50744;13,53627;13,6279;13,71471;13,75749;13,81297;13,93463;13,97504;14,06394;14,11711;14,2513;14,2944;14,30562;14,37655;14,51486;14,51486;14,59711;14,6764;14,6764;14,71539;14,83545;14,98421;14,98421;14,98421;15,09462;15,1541;15,32469;15,39502;15,40768;15,56595;15,63428;15,79558;15,79558;15,83508;15,87479;16,00752;16,07509;16,11537;16,11537;16,23513;16,31588;16,32828;16,36919;16,45162;16,5321;16,5321;16,65087;16,75707;16,75707;16,95755;16,96986;17,09052;17,11715;17,21241;17,29129;17,53202;17,67703;17,834;17,91333;18,03308;18,03308;18,11331;18,27179;18,46861;18,61457;18,65384;18,83675;19,01178;19,01178;19,2075;19,41566;19,89334;20,29549;20,35576;20,56914;20,71257;21,45352;21,69393;23,09401;26,53374;
1,764287;1,977906;3,265996;3,465013;3,625982;3,678779;3,813775;4,644091;5,145603;5,234873;5,398524;5,578264;5,727684;5,785;5,785;5,814259;5,946194;5,946194;6,047687;6,047687;6,119588;6,223606;6,296157;6,339786;6,44521;6,665843;6,665843;6,827301;6,883909;6,896667;6,986005;6,999099;7,116512;7,147316;7,206125;7,206125;7,368602;7,381219;7,48633;7,58841;7,646127;7,748454;7,807683;7,864831;7,92143;8,128633;8,128633;8,185536;8,244973;8,315836;8,403408;8,544377;8,544377;8,557952;8,698252;8,72841;8,787711;8,845078;8,900713;8,945973;8,987077;9,044038;9,097703;9,140641;9,25475;9,328292;9,356261;9,356261;9,455044;9,526315;9,526315;9,667941;9,680972;9,727518;9,883051;9,89555;9,924751;9,967788;10,10859;10,13576;10,16638;10,16638;10,30778;10,36396;10,44699;10,44699;10,54456;10,55759;10,62871;10,65599;10,72593;10,82504;10,88;10,92429;11,00846;11,06397;11,11838;11,24591;11,24591;11,30032;11,39958;11,42847;11,48542;11,52734;11,58386;11,70845;11,76379;11,76379;11,87556;11,946;12,04149;12,08287;12,16601;12,23784;12,29549;12,32446;12,40501;12,44423;12,46859;12,50778;12,64452;12,6845;12,72709;12,79547;12,84855;12,91776;12,98688;13,06867;13,1638;13,24619;13,29892;13,29892;13,44695;13,45861;13,49819;13,62458;13,6652;13,71855;13,88251;13,8966;14,04764;14,04764;14,20793;14,20793;14,28757;14,3282;14,4075;14,4075;14,54293;14,54293;14,5823;14,74297;14,83679;14,86446;14,9052;15,02595;15,18611;15,20024;15,22792;15,3881;15,40047;15,4562;15,58411;15,62426;15,62426;15,7835;15,82397;15,83704;15,90403;16,02227;16,10272;16,14183;16,14183;16,26409;16,34305;16,52568;16,56557;16,764;16,80325;16,88273;17,18621;17,54148;17,62698;17,74788;17,78758;17,82691;17,8666;17,90698;18,07578;18,10411;18,18307;18,32667;18,35592;18,40013;18,53495;18,69895;18,78621;19,35435;19,64416;21,22255;
0,1110535;1,891484;2,047578;2,531713;3,163502;3,572099;3,690085;3,769178;3,847746;3,925863;4,06834;4,302215;4,528479;4,623172;4,849457;4,873031;5,023862;5,131132;5,5125;5,5125;5,79321;5,853046;5,99078;6,14086;6,204979;6,232744;6,401586;6,532638;6,644711;6,692824;6,733755;6,843186;6,932372;6,960648;7,093367;7,149778;7,149778;7,238675;7,31235;7,430149;7,489265;7,649415;7,649415;7,649415;7,753284;7,823467;7,940506;7,969852;8,027842;8,131612;8,131612;8,260249;8,303545;8,404544;8,448095;8,50422;8,532838;8,648124;8,821421;8,91027;9,011293;9,011293;9,069282;9,229055;9,229055;9,229055;9,388252;9,388252;9,560053;9,590631;9,604675;9,647728;9,732343;9,7902;9,890407;9,890407;9,960807;10,06164;10,10397;10,13279;10,24436;10,25878;10,33282;10,40383;10,57311;10,62945;10,70122;10,77373;10,84105;10,86829;10,90991;10,99374;11,05214;11,10836;11,10836;11,2331;11,28894;11,3724;11,3724;11,48384;11,57037;11,61147;11,61147;11,71214;11,8307;11,8307;11,8307;11,96941;12,01129;12,08056;12,10746;12,20092;12,24254;12,27114;12,40327;12,45354;12,58111;12,65312;12,65312;12,75027;12,84773;12,88124;12,96032;13,04162;13,04162;13,20622;13,21975;13,24972;13,2617;13,385;13,55267;13,55267;13,69058;13,74632;13,80278;13,83198;13,94112;14,12056;14,23071;14,28541;14,36869;14,38115;14,64451;14,72832;14,80999;14,85176;14,98477;15,14765;15,23083;15,35181;15,39198;15,44658;15,56826;15,73207;15,73207;15,81195;15,90892;16,03109;16,0711;16,20758;16,20758;16,38027;16,40724;16,42109;16,5288;16,58191;16,60903;16,68798;16,7017;16,78173;16,78173;16,89;16,92966;17,00937;17,04877;17,08771;17,20715;17,28711;17,36542;17,39371;17,55162;17,56339;17,64421;17,67103;17,85207;17,89091;17,93222;17,98307;18,08669;18,23151;18,44179;18,86317;19,04818;19,28216;19,42697;19,46599;19,53321;19,7046;20,0605;20,27364;
1,184992;2,474133;2,635603;2,774629;2,804765;3,024639;3,262568;3,483963;3,557004;4,172416;4,306125;4,425229;4,543205;4,724751;4,839677;4,9138;5,105319;5,236163;5,398268;5,544962;5,605232;5,763234;5,818701;5,953187;6,055959;6,204957;6,364826;6,526924;6,644308;6,674028;6,806723;6,819321;6,923358;7,056681;7,186552;7,256406;7,457576;7,546275;7,603821;7,704728;7,80678;7,818865;7,906751;8,006983;8,065856;8,123972;8,137159;8,180033;8,354206;8,526353;8,655903;8,671216;8,814711;8,843828;8,915535;8,944759;9,003703;9,046693;9,103299;9,203527;9,2464;9,273685;9,315282;9,403009;9,472545;9,502471;9,514898;9,599451;9,642714;9,79917;9,79917;9,814474;9,955447;9,985473;10,08531;10,18377;10,18377;10,28382;10,29691;10,38164;10,42315;10,5064;10,5064;10,57445;10,60482;10,70281;10,75732;10,89448;10,93706;10,96681;11,10603;11,10603;11,26181;11,26181;11,44286;11,44286;11,5533;11,58245;11,7643;11,7643;11,90487;11,90487;12,07262;12,14379;12,29461;12,3652;12,37669;12,44692;12,58443;12,58443;12,65372;12,68275;12,77667;12,84598;12,85717;12,98622;12,98622;13,08376;13,09586;13,16655;13,17896;13,2998;13,40406;13,49483;13,56192;13,69429;13,72349;13,73493;13,98333;14,02505;14,12277;14,1623;14,23431;14,26462;14,31779;14,38674;14,44129;14,56153;14,56153;14,62224;14,70342;14,82503;14,86479;15,04105;15,12111;15,20272;15,38221;15,48382;15,48382;15,56276;15,65565;15,81517;15,92296;16,08147;16,13654;16,1767;16,2044;16,3241;16,3241;16,40417;16,48447;16,49751;16,64341;16,724;16,724;16,84285;16,8565;16,89662;16,92399;17,04428;17,05699;17,05699;17,13538;17,21491;17,24139;17,32269;17,39533;17,46479;17,74336;17,96647;18,12363;18,30556;18,64485;18,72365;18,82651;18,86535;18,98323;18,99641;19,07476;19,16635;19,32504;19,55925;19,74304;19,78138;19,93827;19,93827;20,58369;20,73678;21,18272;21,39686;
2,55723;2,586148;3,106887;3,345978;3,450215;3,695433;4,007499;4,277029;4,424403;4,586062;4,765375;4,987718;5,149249;5,22635;5,285761;5,43635;5,583025;5,790786;5,80651;6,026574;6,042798;6,203643;6,347423;6,406653;6,436976;6,567249;6,816284;6,916963;6,929565;6,929565;7,089166;7,13298;7,277108;7,347168;7,362523;7,393471;7,450222;7,553967;7,553967;7,684344;7,7436;7,773838;7,928934;8,132996;8,17639;8,246533;8,337214;8,349269;8,394828;8,465371;8,537601;8,537601;8,594518;8,66522;8,694368;8,765006;8,794461;8,848197;8,936296;9,005227;9,005227;9,094311;9,094311;9,164471;9,305264;9,335372;9,348025;9,437477;9,494118;9,592475;9,60481;9,676414;9,704532;9,788343;9,843412;9,873206;9,914778;10,05783;10,06973;10,08537;10,22487;10,4089;10,4089;10,53772;10,5656;10,69434;10,79313;10,83453;10,84665;10,87711;10,98599;11,01571;11,15738;11,22723;11,22723;11,31178;11,3957;11,45247;11,53645;11,60477;11,60477;11,71679;11,745;11,82642;11,86831;12,02226;12,05238;12,09459;12,10615;12,18958;12,28755;12,37356;12,4167;12,47438;12,48724;12,61443;12,61443;12,75267;12,79383;12,84712;12,9284;12,99688;13,03752;13,06352;13,13173;13,16859;13,28548;13,36956;13,54386;13,57282;13,69375;13,81517;13,89705;13,92494;13,99275;14,11465;14,25254;14,29233;14,34764;14,38744;14,46716;14,5081;14,57716;14,57716;14,65699;14,6693;14,81758;14,81758;14,87346;14,99362;14,99362;15,12612;15,1944;15,27315;15,31355;15,39414;15,48847;15,6479;15,83492;16,04877;16,15537;16,2759;16,3162;16,35664;16,5166;16,5166;16,69173;16,73206;16,89271;16,93251;16,93251;17,11724;17,28896;17,47548;17,56789;17,63531;17,72673;17,80432;17,84574;18,01431;18,13469;18,33059;18,40864;18,43494;18,59178;18,60393;18,85346;18,95694;19,1126;19,15187;19,29659;19,53125;19,75545;19,75545;19,91333;20,18624;20,34681;20,50845;20,95333;21,68795;
0,844516;1,9897;2,209668;2,372176;3,271527;3,462115;3,610954;3,890209;3,950499;3,962155;4,171132;4,213998;4,301616;4,374057;4,507084;4,700147;4,946366;4,961828;5,006124;5,183529;5,353969;5,541743;5,631793;5,731012;5,833344;5,95066;5,979684;6,125546;6,172058;6,533904;6,533904;6,69362;6,69362;6,868962;6,911407;7,02525;7,228498;7,228498;7,429878;7,590433;7,75267;7,870602;7,870602;7,913104;8,070787;8,230232;8,28608;8,389659;8,432903;8,491781;8,55251;8,669456;8,713903;8,726489;8,828148;8,91402;8,91402;9,013538;9,025858;9,113146;9,12585;9,228361;9,228361;9,325574;9,3403;9,412515;9,513124;9,525394;9,541224;9,626218;9,712944;9,741211;9,784443;9,825203;9,968848;10,01241;10,06928;10,06928;10,21117;10,25417;10,3524;10,3524;10,49285;10,55153;10,55153;10,564;10,70513;10,74953;10,87413;10,97244;11,07127;11,07127;11,17386;11,20208;11,33221;11,37358;11,37358;11,52523;11,56928;11,65243;11,69363;11,74928;11,7908;11,8324;11,87308;11,96933;12,01099;12,01099;12,06037;12,16378;12,16378;12,34399;12,38492;12,40055;12,56567;12,6924;12,87;12,91139;13,00536;13,05034;13,17416;13,17416;13,23132;13,24352;13,3632;13,40518;13,49017;13,50283;13,65159;13,69332;13,7197;13,82829;13,87058;13,99014;14,0425;14,07183;14,16643;14,24891;14,24891;14,45154;14,4639;14,4921;14,62695;14,66847;14,66847;14,79056;14,87143;14,87143;14,90037;14,95387;15,04925;15,14219;15,14219;15,32885;15,36911;15,36911;15,50097;15,57005;15,64927;15,74164;15,82121;15,94129;16,04704;16,16863;16,16863;16,26136;16,31409;16,36836;16,48876;16,59409;16,68808;16,77242;17,22997;17,38815;17,46803;17,54772;17,54772;17,64111;17,74712;17,93025;18,11312;18,35066;18,39004;18,54586;18,6112;18,69084;18,69084;18,80765;18,87123;19,01109;19,21225;19,26585;19,42476;19,62147;19,72653;19,87047;20,0313;20,17326;20,76879;21,57212;
2,277316;2,538599;2,707394;2,828668;3,167059;3,84479;3,975475;4,006234;4,25487;4,405332;4,756756;5,128422;5,245115;5,245115;5,318722;5,377466;5,481256;5,626979;5,786748;5,905071;5,964759;6,226871;6,378461;6,498047;6,52801;6,586329;6,657975;6,758525;6,78861;6,935449;7,024558;7,169188;7,28581;7,28581;7,32916;7,32916;7,474483;7,665489;7,825446;7,884736;7,927302;7,986157;8,044353;8,115912;8,246222;8,246222;8,344779;8,38744;8,445253;8,487902;8,587776;8,657051;8,697546;8,767637;8,925721;8,968925;8,968925;9,081223;9,125014;9,26814;9,325504;9,41478;9,544597;9,587558;9,706508;9,720599;9,806836;9,888734;10,04697;10,10005;10,12629;10,22855;10,26654;10,34147;10,50653;10,58436;10,72397;10,7371;10,8432;10,90313;11,02185;11,0818;11,14272;11,14272;11,22799;11,32391;11,34662;11,40298;11,43939;11,52257;11,54737;11,62304;11,72289;11,82324;11,86013;11,89895;11,92384;12,05969;12,09809;12,14898;12,28685;12,32468;12,3629;12,38749;12,48611;12,52219;12,55891;12,69889;12,72472;12,82461;12,85985;12,94597;12,98327;13,16496;13,16496;13,1996;13,2253;13,2997;13,38535;13,46352;13,64903;13,67649;13,81545;13,857;13,88643;13,92668;14,03846;14,0954;14,2591;14,28883;14,30162;14,46609;14,46609;14,53603;14,64762;14,64762;14,7086;14,71956;14,84247;14,88444;14,92451;14,92451;15,00843;15,08892;15,16898;15,30332;15,32925;15,38167;15,47547;15,54358;15,55712;15,7481;15,7481;15,78878;15,9077;15,9487;16,00246;16,0689;16,08164;16,1366;16,24529;16,28703;16,403;16,44352;16,52523;16,56505;16,69785;16,73884;16,77662;16,94631;16,95884;16,98586;17,084;17,26675;17,30696;17,39977;17,42648;17,55869;17,5852;17,62481;17,74335;17,7844;17,86441;18,00755;18,1011;18,20582;18,36369;18,38889;18,648;18,82192;18,96423;19,0574;19,0574;19,24232;19,50927;19,68155;19,90493;20,36916;20,46025;21,0482;
2,794645;3,084045;3,502231;3,591462;3,846516;4,42471;4,661852;5,015777;5,271919;5,462943;5,624877;5,71454;5,862488;5,922972;5,966649;6,025848;6,086467;6,203923;6,244764;6,257735;6,404813;6,404813;6,561454;6,605966;6,865492;6,982244;7,026402;7,072578;7,102457;7,203636;7,332826;7,362132;7,421492;7,493022;7,636287;7,636287;7,736676;7,781343;7,82373;7,942739;8,091195;8,134123;8,175738;8,218446;8,333143;8,405949;8,534101;8,619523;8,691203;8,722813;8,824497;8,893465;9,023346;9,023346;9,078905;9,182323;9,283734;9,295508;9,326487;9,454468;9,525699;9,681422;9,765507;9,79324;9,864258;9,919265;9,974872;10,07527;10,17546;10,20342;10,40271;10,44535;10,44535;10,64337;10,67177;10,71403;10,74441;10,85743;10,94437;11,04492;11,05698;11,20192;11,24477;11,24477;11,25716;11,38664;11,45567;11,50163;11,54392;11,60166;11,68596;11,74225;11,79502;11,87398;11,90296;12,06547;12,13442;12,20588;12,21899;12,28123;12,30639;12,43933;12,52344;12,57793;12,71735;12,7724;12,85547;12,92485;13,03356;13,10443;13,14502;13,22623;13,2958;13,46118;13,50462;13,50462;13,61348;13,6429;13,68587;13,76649;13,79289;13,90547;13,91879;14,05719;14,14072;14,26468;14,31887;14,45514;14,48435;14,62179;14,62179;14,66218;14,70374;14,79899;14,85319;14,85319;15,00436;15,01784;15,11296;15,1541;15,22202;15,30372;15,31642;15,34409;15,48081;15,64174;15,65412;15,96241;15,97627;16,12554;16,20137;16,26194;16,2746;16,38395;16,42498;16,50596;16,60409;16,6538;16,72201;16,8416;16,88205;16,89433;16,96208;17,04138;17,08087;17,15977;17,25368;17,28178;17,36044;17,48048;17,57405;17,8012;17,85381;17,88184;18,00129;18,13466;18,28002;18,34618;18,50538;18,55869;18,67678;18,82496;18,98189;19,10222;19,18177;19,37922;19,41948;19,56274;19,72042;19,99512;20,1561;20,18532;20,42225;20,4349;20,46256;20,62054;21,3634;21,55246;21,74349;22,05541;
0,1098449;1,936823;2,042502;2,40398;2,601168;2,937205;3,436525;3,729804;3,835715;3,907184;4,044128;4,564777;4,995136;5,055795;5,18724;5,306494;5,410036;5,576017;5,588565;5,755067;5,902824;5,99583;6,054087;6,202413;6,276984;6,335482;6,364858;6,513288;6,526049;6,750227;6,887176;6,974881;7,132674;7,236131;7,236131;7,354709;7,469102;7,616851;7,702374;7,834122;7,935438;8,234733;8,388615;8,434864;8,463248;8,534349;8,603583;8,734523;8,793633;8,850901;8,954286;9,054232;9,067844;9,082864;9,256434;9,256434;9,343675;9,416813;9,429905;9,515959;9,64502;9,64502;9,674236;9,744481;9,817288;9,829952;9,975121;9,975121;10,12978;10,14422;10,18583;10,21611;10,37308;10,37308;10,40218;10,43224;10,50292;10,57407;10,67328;10,67328;10,83567;10,84695;10,88683;10,99023;11,05387;11,15502;11,19633;11,26516;11,30735;11,39373;11,39373;11,49359;11,54846;11,54846;11,60457;11,67669;11,77665;11,83255;11,83255;11,87388;11,97232;11,97232;12,11174;12,11174;12,15309;12,23717;12,30401;12,34679;12,40243;12,51272;12,55435;12,59541;12,64939;12,70269;12,81524;12,868;12,95378;12,96704;13,11503;13,11503;13,15398;13,25717;13,26867;13,39345;13,40585;13,55604;13,6523;13,78856;13,82882;13,99346;13,99346;14,1277;14,20809;14,23582;14,39594;14,49616;14,53515;14,53515;14,61518;14,66991;14,75312;14,82061;14,82061;14,95595;14,95595;15,03636;15,11701;15,1572;15,25311;15,26618;15,37455;15,45494;15,6044;15,89597;15,93705;16,11026;16,15119;16,27152;16,32447;16,47231;16,63124;16,75413;16,79715;16,96738;16,99524;17,00784;17,15605;17,19654;17,27637;17,32956;17,43428;17,51416;17,55407;17,59382;17,68626;17,7928;17,84568;17,99286;18,12698;18,15273;18,27702;18,39489;18,66994;18,89202;19,2145;19,25001;19,43278;19,43278;19,57314;19,62578;19,73295;19,88935;20,41272;20,55723;20,71203;20,8965;21,1321;21,63;22,37242;22,56922;
1,073388;2,114045;2,453766;3,885874;4,048158;4,327662;4,327662;4,434718;4,612662;5,023816;5,085008;5,34742;5,34742;5,611281;5,654769;5,68439;6,253741;6,369636;6,385316;6,486972;6,561681;6,59231;6,810959;6,915353;7,091989;7,19248;7,26493;7,294622;7,465855;7,511623;7,623271;7,711368;7,825079;7,868007;7,925304;8,016076;8,103604;8,133409;8,233666;8,305151;8,305151;8,465932;8,55422;8,612458;8,640614;8,715342;8,801427;8,947772;9,003983;9,135798;9,191498;9,291548;9,363109;9,404307;9,49254;9,662681;9,662681;9,692725;9,692725;9,846992;9,875477;10,00345;10,06209;10,16269;10,205;10,30498;10,40305;10,46158;10,59156;10,59156;10,63372;10,77466;10,78673;10,87437;10,87437;11,00393;11,03439;11,06386;11,10657;11,2106;11,22264;11,3154;11,3154;11,49486;11,49486;11,63495;11,80326;11,83389;11,89049;12,03444;12,03444;12,21492;12,32921;12,41509;12,59467;12,65124;12,74625;12,77484;12,83125;12,91438;12,92614;12,9559;13,09566;13,09566;13,24801;13,28844;13,34513;13,3746;13,43141;13,44331;13,61163;13,7452;13,9214;13,95182;13,95182;14,10322;14,10322;14,17311;14,18539;14,35297;14,35297;14,35297;14,36515;14,53132;14,58424;14,61268;14,62375;14,76346;14,76346;14,84308;14,91069;14,97137;15,01119;15,10562;15,17598;15,25309;15,35109;15,40387;15,43225;15,6095;15,6623;15,69076;15,85151;15,9905;16,0674;16,08261;16,28444;16,31264;16,36487;16,39251;16,51554;16,55588;16,71556;16,81122;16,81122;16,81122;16,99454;16,99454;17,03571;17,1703;17,18238;17,32459;17,40833;17,55494;17,63576;17,73139;17,85151;17,86487;17,8918;17,97108;18,06524;18,06524;18,13085;18,17082;18,30389;18,33105;18,43541;18,43541;18,68466;18,87045;19,02875;19,05562;19,19251;19,24556;19,39242;19,44576;19,5909;19,60382;20,01478;20,58276;20,72864;20,87267;21,11157;21,12482;21,20537;21,31287;21,39157;21,55298;21,82417;22,16834;
