Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,125281;0,125281;1,486437;1,698479;1,780607;1,986507;2,408036;2,772109;3,014803;3,455578;3,546015;3,546015;3,666819;4,024433;4,115324;4,157216;4,277389;4,382801;4,434052;4,621769;5,007847;5,132756;5,27092;5,414597;5,686743;5,887773;5,98805;6,068296;6,407895;6,666778;6,666778;6,834076;6,850883;6,886458;6,987547;7,020183;7,187326;7,217371;7,217371;7,38205;7,417962;7,546422;7,577321;7,655947;7,801582;8,016601;8,047396;8,077002;8,155734;8,324556;8,339272;8,43466;8,539961;8,586149;8,677118;8,784711;8,844114;8,90509;9,043756;9,043756;9,165322;9,285548;9,382166;9,477747;9,477747;9,504107;9,577411;9,639383;9,666514;9,788134;9,825065;9,9065;9,964811;10,02597;10,0379;10,08783;10,12475;10,26046;10,26046;10,28529;10,38547;10,4221;10,50684;10,60456;10,70371;10,70371;10,77713;10,80391;10,92293;10,95726;10,98472;11,10817;11,10817;11,26159;11,28648;11,36531;11,46074;11,46074;11,62309;11,72272;11,74773;11,74773;11,9576;12,02353;12,05722;12,16261;12,18659;12,34188;12,50425;12,56541;12,56541;12,62468;12,73437;12,78784;12,90399;12,98621;13,01278;13,16372;13,16372;13,17514;13,29817;13,3237;13,37556;13,52573;13,52573;13,60077;13,60077;13,74543;13,78334;13,78334;13,83467;13,94032;14,00273;14,14422;14,18457;14,22314;14,38616;14,38616;14,48651;14,58321;14,76188;14,78742;14,90517;14,94411;15,02145;15,05695;15,14816;15,266;15,31675;15,39405;15,52568;15,72438;15,72438;15,76592;15,92285;16,0028;16,16273;16,22658;16,30173;16,48292;16,49503;16,52294;16,58823;16,72392;16,76735;16,83637;16,95815;17,02557;17,07792;17,26041;17,30556;17,50616;17,5219;17,5711;17,75811;17,82328;17,85919;17,99633;18,02027;18,36755;18,40599;18,64319;18,93681;19,04597;19,14134;19,21611;19,42138;19,5855;19,87984;19,90375;19,98796;20,16691;20,22239;20,30303;20,4276;20,50824;20,64666;20,98776;21,12522;21,34381;
0,131595;1,60807;2,40818;2,611161;2,828294;3,112235;3,25032;3,298949;3,551525;3,971914;4,245732;4,44591;4,609063;4,647057;4,805364;5,069975;5,348381;5,361594;5,570825;5,747777;5,871723;5,911656;5,99055;6,108361;6,145689;6,181459;6,310841;6,520775;6,571177;6,571177;6,931159;6,931159;7,068618;7,081249;7,171763;7,229229;7,269275;7,368653;7,432166;7,562891;7,590462;7,603364;7,769592;7,80825;7,847754;7,847754;7,986629;8,049762;8,228239;8,228239;8,367969;8,470471;8,648355;8,687037;8,808879;8,825209;8,9881;8,9881;9,127444;9,206906;9,231533;9,269265;9,346813;9,510873;9,510873;9,522297;9,648396;9,660712;9,828784;9,839969;9,866435;9,940019;10,02841;10,06558;10,09064;10,16523;10,23871;10,32832;10,32832;10,4514;10,4514;10,56362;10,60069;10,70011;10,76186;10,87177;10,94746;10,97182;11,07013;11,10503;11,14343;11,24245;11,2693;11,38113;11,40719;11,44418;11,53022;11,56759;11,64199;11,7291;11,7291;11,89139;11,93147;12,02759;12,02759;12,11222;12,20795;12,20795;12,30087;12,33925;12,42077;12,57922;12,64686;12,75067;12,79212;12,90039;12,96967;13,05117;13,09171;13,18045;13,18045;13,25211;13,40747;13,4427;13,46791;13,50415;13,62189;13,69164;13,76959;13,85177;13,9661;14,00527;14,00527;14,14734;14,14734;14,305;14,33;14,36797;14,44915;14,52841;14,5815;14,60972;14,72217;14,80816;14,86992;14,94371;14,94371;14,98859;15,10204;15,17002;15,34667;15,34667;15,46826;15,65067;15,82713;15,82713;15,98995;16,05099;16,06189;16,20477;16,27228;16,55136;16,72705;16,80219;16,85038;16,94865;17,02991;17,19969;17,25173;17,36738;17,45052;17,46231;17,62754;18,23974;18,45023;18,68552;18,73155;18,8099;18,96376;19,02629;19,18936;19,63072;19,99008;20,2895;21,2123;21,55161;21,96729;22,22472;22,58905;22,87059;23,06795;23,32372;23,65174;23,90778;24,34775;24,64693;25,4909;26,05911;26,26925;26,626;
0,136664;0,136664;0,2509826;0,3906946;0,9851657;2,438079;2,649473;2,819658;2,959192;3,183494;3,355767;3,625312;3,890793;3,943587;4,225288;4,599957;4,890234;5,061821;5,351647;5,385102;5,557121;5,610804;5,66392;5,82351;5,840785;5,947824;6,008168;6,022916;6,250503;6,250503;6,301848;6,409134;6,529949;6,663641;6,682075;6,784697;6,869818;6,90322;6,920973;7,077797;7,11054;7,250561;7,299128;7,316117;7,398821;7,484427;7,568131;7,600955;7,67147;7,774552;7,860114;7,938467;7,970044;7,970044;8,236443;8,265862;8,279155;8,295507;8,418971;8,600192;8,63479;8,683302;8,78542;8,821235;8,856849;8,943143;8,978205;9,06211;9,079052;9,131709;9,199105;9,24873;9,316275;9,400623;9,400623;9,550336;9,584847;9,617016;9,850412;9,864609;9,864609;10,03648;10,13589;10,27098;10,38387;10,46405;10,50082;10,5484;10,58189;10,70031;10,80261;10,84824;10,9038;10,91837;10,99135;11,14883;11,14883;11,20774;11,36832;11,42835;11,42835;11,42835;11,58028;11,66548;11,68977;11,747;11,80306;11,86909;11,90102;11,96833;12,01657;12,14998;12,18091;12,23073;12,34094;12,35741;12,37458;12,52347;12,74305;12,8401;12,91099;12,92731;12,94579;13,07853;13,07853;13,19113;13,28995;13,33647;13,50199;13,50199;13,54626;13,56331;13,72799;13,76106;13,84211;14,41805;14,54729;14,57829;14,74849;14,8086;14,84321;14,92644;14,99134;15,05664;15,24756;15,24756;15,40986;15,60021;15,60021;15,6572;15,78293;15,92579;16,1496;16,1496;16,22868;16,30708;16,39028;16,5403;16,7105;16,85567;16,90482;17,04816;17,23654;17,23654;17,28661;17,3005;17,40873;17,4868;17,6211;17,9313;18,02898;18,09087;18,24337;18,30813;18,51096;18,51096;18,68272;18,85867;18,92062;19,14038;19,23848;19,23848;19,40707;19,62968;19,74939;19,8607;20,09002;20,31693;20,60229;20,99004;21,63023;22,22873;22,47022;22,88308;23,30642;23,69065;24,05592;24,35885;24,68491;25,51992;
0,1341058;1,447251;1,833825;2,155934;2,782389;2,931807;2,996978;3,130883;3,371495;3,441935;3,596128;3,714312;3,782778;3,936944;4,071257;4,345572;4,58281;4,636988;4,864495;4,98252;5,067119;5,103429;5,290077;5,307964;5,460172;5,646227;5,782508;5,881554;5,914168;6,185124;6,303822;6,389394;6,406164;6,593509;6,593509;6,724866;6,814367;6,846147;6,955046;7,060433;7,111279;7,163955;7,228958;7,288809;7,493982;7,507089;7,616261;7,765458;7,794397;7,896117;7,974863;8,213567;8,246684;8,246684;8,416249;8,547335;8,615026;8,735468;8,750334;8,906928;8,959825;9,063524;9,129019;9,235204;9,268799;9,407626;9,424889;9,441963;9,515096;9,596913;9,646799;9,711178;9,746396;9,894236;9,894236;9,942592;10,04263;10,14031;10,14031;10,175;10,32322;10,32322;10,34065;10,53619;10,53619;10,53619;10,58675;10,70559;10,77557;10,8068;10,88794;10,94063;10,97564;11,05441;11,13443;11,13443;11,24525;11,28054;11,34622;11,51601;11,53105;11,58195;11,63608;11,68276;11,78042;11,88337;11,98264;11,98264;12,0466;12,09468;12,24929;12,24929;12,26574;12,42689;12,484;12,54572;12,59609;12,61068;12,76408;12,7955;12,8263;12,96644;13,18052;13,32928;13,36487;13,41436;13,50945;13,57666;13,59203;13,72367;13,7712;13,91528;13,93043;14,01135;14,04649;14,12855;14,22949;14,3144;14,34778;14,34778;14,43211;14,59581;14,65149;14,66374;14,85219;14,85219;14,99035;15,104;15,13106;15,2536;15,26748;15,39323;15,43089;15,49644;15,57056;15,73258;15,87074;15,95619;16,13513;16,40438;16,4836;16,54723;16,56388;16,62792;16,69484;16,85032;16,88261;16,94642;17,02728;17,02728;17,17216;17,23692;17,26848;17,28322;17,40989;17,48873;17,53493;18,07438;18,07438;18,27623;18,35388;18,35388;18,56868;18,66194;18,84897;19,13156;19,19573;19,33646;19,35151;19,50435;19,5545;19,87169;20,18549;20,47185;20,59612;20,70246;20,82436;20,93149;21,56478;32,17321;
0,1925469;1,111835;1,331846;1,930021;2,122597;2,333838;2,469755;2,530165;2,750247;2,910089;3,72407;3,924836;4,313943;4,363859;4,531551;4,569736;4,731298;4,832874;5,227515;5,398643;5,630063;5,641142;5,669216;5,724812;5,852186;5,891024;5,919977;6,073502;6,088965;6,266894;6,266894;6,383533;6,467457;6,467457;6,633197;6,633197;6,773174;6,840618;6,928801;6,928801;6,941544;7,05338;7,094135;7,232488;7,323568;7,390732;7,471944;7,554467;7,580384;7,609899;7,702277;7,734126;7,984626;8,031655;8,144577;8,202641;8,333988;8,412666;8,412666;8,584029;8,608939;8,702274;8,830766;8,886466;9,010856;9,025409;9,025409;9,213263;9,271991;9,284559;9,38287;9,43862;9,485686;9,550538;9,634501;9,681542;9,772041;9,801385;10,0102;10,0102;10,11326;10,16803;10,1828;10,37265;10,40213;10,5026;10,57218;10,60316;10,7212;10,75092;10,79355;10,99081;11,00418;11,08434;11,16408;11,26162;11,35352;11,53153;11,56158;11,68402;11,71945;11,81374;11,84838;11,89872;11,94912;12,06779;12,12167;12,24578;12,24578;12,30062;12,42484;12,5128;12,58957;12,65268;12,70961;12,73994;12,86715;12,86715;12,9679;13,07222;13,08211;13,15363;13,23234;13,25203;13,31273;13,44933;13,49259;13,49259;13,64983;13,6723;13,80995;13,90179;13,9698;14,02409;14,02409;14,14715;14,24931;14,32564;14,35388;14,5109;14,6128;14,71147;14,7733;14,83237;14,87822;14,99215;15,07051;15,21379;15,26266;15,29437;15,41921;15,46663;15,48385;15,6725;15,6725;15,81979;15,85211;15,85211;16,0526;16,08127;16,12386;16,26787;16,33386;16,63129;16,84963;17,08768;17,08768;17,27934;17,46789;17,50281;17,53946;17,57331;17,66384;17,74111;17,84833;17,94885;18,04454;18,31396;18,31396;18,38315;18,50595;18,53335;18,692;18,77181;18,88465;18,99426;19,09259;19,23245;19,56137;19,80998;19,90114;19,98017;20,61817;20,65216;20,88312;20,99081;21,31094;21,47995;22,24157;22,74901;
0,5186494;1,391636;1,964513;2,167121;2,206114;2,372287;2,41888;2,540216;2,83581;3,195534;3,422873;3,476477;3,685324;3,840922;3,858006;4,066605;4,112871;4,218734;4,378997;4,417226;4,517319;4,947124;5,27979;5,450313;5,51824;5,51824;5,567578;5,657291;5,832381;5,999192;6,032791;6,065925;6,185668;6,405463;6,591015;6,706162;6,776499;6,932598;6,932598;7,167018;7,235663;7,358756;7,442636;7,598898;7,63255;7,681216;7,751741;7,818216;7,918675;7,967088;8,037909;8,10408;8,137737;8,137737;8,260798;8,412844;8,412844;8,442785;8,650024;8,650024;8,71306;8,72541;8,829625;8,890922;8,963943;8,963943;9,156176;9,221866;9,292183;9,307464;9,410851;9,546815;9,59973;9,615971;9,615971;9,765228;9,818863;9,900113;10,03271;10,03271;10,2325;10,2325;10,2325;10,38307;10,41303;10,50624;10,59251;10,64274;10,65861;10,7582;11,01096;11,01096;11,01096;11,04341;11,16114;11,22446;11,32443;11,36037;11,41268;11,5309;11,56268;11,64372;11,66134;11,73015;11,84292;11,91224;12,04281;12,04281;12,15805;12,36035;12,37784;12,41152;12,41152;12,59138;12,64075;12,69252;12,74167;12,85906;12,91252;12,96014;13,0111;13,09248;13,09248;13,29074;13,29074;13,43199;13,53027;13,60017;13,64059;13,75167;13,78534;13,867;13,95141;13,99811;14,04548;14,1102;14,20697;14,29125;14,29125;14,41926;14,44789;14,50258;14,61826;14,74963;14,88113;14,92968;14,92968;15,00939;15,09198;15,19048;15,19048;15,30166;15,33248;15,44973;15,54079;15,55761;15,67234;15,67234;15,79859;16,0729;16,11913;16,21254;16,32615;16,32615;16,45207;16,56043;16,60694;16,65693;16,79819;16,79819;16,96467;17,00952;17,23195;17,34669;17,36222;17,55307;17,56767;17,80424;18,15055;18,37075;18,40108;18,52611;18,65117;18,91053;19,07939;19,23943;19,39875;19,73998;19,9323;20,14781;20,45198;20,80498;21,14453;21,51184;22,08095;22,34247;22,72173;22,97082;23,39959;23,76785;
0,1464782;0,1464782;0,5491871;0,849633;1,02928;1,201975;1,601108;2,077234;2,338252;2,497914;2,674642;2,898503;3,08487;3,244134;3,518226;3,813027;3,883416;4,075863;4,266772;4,387197;4,400952;4,538936;4,616863;4,616863;4,695426;4,99465;5,44706;5,521342;5,567662;5,706828;5,720214;5,874084;6,062235;6,080726;6,115214;6,216107;6,268115;6,389411;6,404905;6,423362;6,563348;6,563348;6,718574;6,801142;6,98844;7,002291;7,193547;7,347712;7,399333;7,501319;7,534771;7,655188;7,673028;7,741763;7,860552;7,860552;7,963361;8,016441;8,102271;8,184064;8,184064;8,25584;8,407735;8,423171;8,44251;8,597964;8,597964;8,799834;8,833373;8,866925;8,9448;9,009314;9,16573;9,16573;9,364314;9,407627;9,50783;9,608931;9,727147;9,756103;9,887554;10,01838;10,10728;10,16912;10,16912;10,2768;10,31343;10,44923;10,56781;10,58348;10,60223;10,68186;10,73391;10,8476;10,89545;10,9494;11,09941;11,11548;11,14931;11,26302;11,36579;11,36579;11,40376;11,55881;11,64884;11,66065;11,76278;11,84941;11,89913;11,91739;12,12607;12,18775;12,34206;12,47495;12,58831;12,60167;12,78475;12,80233;12,9071;12,9071;13,12162;13,17413;13,26118;13,3066;13,44863;13,48139;13,49774;13,567;13,64844;13,71569;13,73335;13,88205;13,91554;13,98067;14,15948;14,2268;14,33797;14,47765;14,50619;14,60542;14,66676;14,82817;14,82817;14,90869;14,97372;15,08333;15,13456;15,24852;15,33752;15,39919;15,41592;15,48661;15,5873;15,61643;15,80413;15,80413;15,90022;16,07996;16,14795;16,16185;16,70563;16,75469;16,91375;17,00916;17,25636;17,30561;17,30561;17,51693;17,51693;17,71306;17,74843;17,82855;17,9063;18,16209;18,24096;18,259;18,32014;18,78319;18,8478;18,87944;18,95665;19,14736;19,50739;19,50739;19,68014;19,74685;19,76195;19,90323;19,96706;20,23593;20,23593;20,50236;20,75981;20,90842;21,13502;21,64723;22,04963;22,66505;22,95494;23,64698;
1,039641;1,805167;2,525114;2,682046;2,754115;3,559367;3,681827;4,015852;4,188611;4,323158;4,340952;4,820145;5,084237;5,158296;5,453691;5,747699;5,906736;6,024772;6,079079;6,113782;6,208506;6,289994;6,359433;6,463555;6,481686;6,555094;6,625163;6,66062;6,714362;6,747878;6,920702;7,089785;7,241559;7,241559;7,402209;7,420024;7,488023;7,621472;7,639101;7,709239;7,807906;7,843151;7,95907;8,018744;8,062896;8,12603;8,186806;8,20188;8,289655;8,367264;8,469889;8,503666;8,588402;8,658784;8,724739;8,741713;8,82952;8,915221;8,949883;9,019956;9,037435;9,08826;9,220922;9,26989;9,284634;9,302757;9,469955;9,484542;9,657616;9,727508;9,777361;9,863596;9,998437;10,04896;10,08029;10,0976;10,20072;10,21696;10,29938;10,41947;10,47249;10,53946;10,57409;10,60775;10,72896;10,74371;10,79904;10,88298;10,92007;11,01772;11,05301;11,08739;11,18853;11,21989;11,38147;11,4577;11,61561;11,63364;11,81602;11,81602;11,94995;12,11227;12,1898;12,23745;12,23745;12,33408;12,36859;12,53388;12,58253;12,6688;12,73648;12,88763;13,05585;13,12242;13,13969;13,20706;13,31708;13,35222;13,43561;13,48378;13,49926;13,56279;13,649;13,70999;13,70999;13,80273;13,84469;13,91705;13,91705;14,00682;14,10066;14,20197;14,28272;14,37824;14,42096;14,59468;14,64709;14,76133;14,94924;14,98756;15,10897;15,17882;15,2372;15,33778;15,55767;15,60071;15,68019;15,69337;15,74886;15,94922;15,94922;16,0169;16,0169;16,30866;16,40033;16,44789;16,58125;16,62867;16,76231;16,8268;17,02511;17,06677;17,08104;17,38564;17,41856;17,62372;17,77695;18,20257;18,29953;18,50941;18,52353;18,60714;18,66451;18,78752;18,83678;19,04763;19,04763;19,22266;19,33779;20,08101;20,228;20,38449;20,86837;21,00293;21,12841;21,12841;21,39976;21,74117;22,20259;22,50661;23,10664;23,34371;24,0274;24,29485;24,54305;25,22281;25,50192;25,79366;26,26384;26,59809;
0,02;1,143577;1,886751;1,997872;2,238603;2,457298;2,597491;2,971977;3,065778;3,313161;3,689821;3,87173;4,155123;4,261513;4,438251;4,634113;4,889013;4,979434;5,093109;5,292753;5,379589;5,488024;5,591119;5,664214;5,867415;5,937083;6,061633;6,098356;6,137216;6,326256;6,397161;6,446313;6,532971;6,636303;6,710598;6,786936;6,806791;6,946545;6,998875;7,064797;7,146854;7,214518;7,299542;7,386463;7,437483;7,487452;7,613206;7,791308;7,829172;7,904031;7,969488;8,063176;8,185348;8,239466;8,306662;8,450731;8,450731;8,488133;8,632045;8,758635;8,758635;8,935713;9,083648;9,119814;9,119814;9,258951;9,312563;9,524742;9,651769;9,67039;9,707229;9,813654;9,850388;10,00567;10,06915;10,17991;10,17991;10,27916;10,29309;10,3864;10,3864;10,50584;10,50584;10,59311;10,68586;10,68586;10,72462;10,83243;10,90853;10,96352;10,96352;11,05272;11,15867;11,23147;11,24947;11,31765;11,49561;11,49561;11,50683;11,67724;11,82838;11,92552;12,06972;12,14706;12,23651;12,36936;12,43204;12,53826;12,67969;12,78458;12,83867;12,85417;13,01025;13,01025;13,06735;13,15289;13,25976;13,31361;13,43754;13,52351;13,64997;13,76959;14,02677;14,08231;14,08231;14,18873;14,2782;14,39532;14,49991;14,5115;14,56712;14,68514;14,68514;14,75231;14,85344;14,93957;14,9752;15,00957;15,13326;15,15002;15,28405;15,35167;15,3872;15,48903;15,5886;15,65767;15,65767;15,76277;15,84902;15,89997;15,96758;16,03458;16,1996;16,1996;16,53351;16,58436;16,754;16,83757;16,88793;16,93918;17,12566;17,26595;17,31803;17,41827;17,48649;17,77058;18,03717;18,05209;18,2186;18,23587;18,31758;18,45304;18,46948;18,55408;18,67003;18,71958;19,06892;19,39292;19,4308;19,51409;19,61448;19,74497;19,82594;19,89125;19,98896;20,14957;20,30398;20,35113;20,59328;21,09668;21,57682;21,8075;22,07887;22,07887;22,21725;22,42924;22,73721;23,11268;23,43642;23,76643;
0,1434862;0,714227;1,381161;1,596266;2,147078;2,425389;2,99585;3,027228;3,195461;3,364595;3,562654;3,835977;3,921914;4,081689;4,256814;4,364537;4,542914;4,702853;5,036115;5,036115;5,14275;5,231076;5,476607;5,476607;5,580263;5,650173;5,685966;5,790105;5,86112;5,896708;6,002514;6,087451;6,191128;6,262729;6,328945;6,381218;6,450921;6,536503;6,635309;6,635309;6,811767;6,847528;6,883312;7,008229;7,024554;7,128902;7,145822;7,250414;7,341226;7,513615;7,544689;7,787469;7,805531;7,840569;8,069965;8,121712;8,155835;8,155835;8,310191;8,327393;8,361875;8,502213;8,550183;8,586055;8,636868;8,751612;8,875045;8,97648;8,992387;9,236476;9,236476;9,360997;9,409464;9,409464;9,529223;9,615487;9,630199;9,649174;9,853971;9,853971;9,920235;9,920235;10,05613;10,05613;10,17679;10,17679;10,39435;10,43151;10,44684;10,56417;10,58211;10,7345;10,76842;10,86811;10,95381;11,10289;11,29495;11,35548;11,35548;11,53083;11,61615;11,83318;11,84864;11,90198;12,00249;12,03636;12,03636;12,12178;12,17011;12,18621;12,2713;12,37548;12,37548;12,49446;12,52765;12,54478;12,72876;12,74474;12,74474;12,91685;12,97457;12,97457;13,13282;13,17259;13,29353;13,36424;13,36424;13,50898;13,60345;13,73274;13,83074;13,88338;13,91493;13,94745;14,04562;14,11687;14,14797;14,23438;14,38453;14,43559;14,52827;14,56187;14,72246;14,75524;14,89163;15,49451;15,49451;15,5253;15,67538;15,69153;15,7764;15,97557;16,02435;16,17631;16,27525;16,32395;16,3711;16,48339;16,61532;16,64897;16,68186;16,77687;16,84216;16,90757;17,0967;17,12772;17,30074;17,40168;17,48504;17,48504;17,6074;17,65683;17,73329;17,91441;18,10843;18,20434;18,55576;18,775;18,86837;19,10306;19,2901;19,41576;19,60045;19,69687;19,79398;19,79398;19,9062;20,00203;20,10132;20,41319;20,67365;21,4769;21,75494;22,06981;22,38476;22,7483;23,07086;23,26548;23,76462;24,23601;
0,884395;1,034178;1,42476;2,120014;2,191391;2,399605;2,644822;2,980205;3,441491;3,616791;3,744705;3,800237;3,924871;3,960637;4,205186;4,416203;4,470516;4,574144;4,769553;4,95964;4,996737;5,169097;5,169097;5,340348;5,375663;5,51303;5,584116;5,671223;5,812314;5,884728;6,025398;6,025398;6,146188;6,234278;6,269643;6,338603;6,391858;6,584646;6,725827;6,776577;6,934193;6,984492;7,034753;7,203981;7,203981;7,253156;7,356562;7,409966;7,511706;7,511706;7,61098;7,698341;7,733401;7,783977;7,783977;7,93334;7,998839;8,015703;8,099914;8,204569;8,219892;8,272391;8,375861;8,394169;8,614652;8,650537;8,818275;8,852934;8,90376;8,90376;9,049872;9,096543;9,114368;9,183035;9,233604;9,449242;9,483587;9,498327;9,514794;9,6756;9,784427;9,880629;9,917017;10,00401;10,07103;10,08859;10,15673;10,25898;10,29299;10,30981;10,41098;10,44523;10,5298;10,66496;10,79701;10,93202;11,0327;11,05022;11,26578;11,26578;11,29764;11,31644;11,45372;11,51813;11,56223;11,65236;11,69231;11,82436;11,88195;11,92997;12,09617;12,16427;12,21272;12,29775;12,31545;12,43188;12,46548;12,53037;12,62929;12,66412;12,69339;12,88607;12,88607;12,89817;12,96391;13,07109;13,13744;13,17331;13,23958;13,33849;13,39178;13,45838;13,524;13,62296;13,66969;13,70248;13,86208;13,90503;14,03379;14,0941;14,15944;14,28376;14,34569;14,4389;14,45579;14,55628;14,62318;14,63642;14,78394;14,88476;14,96767;15,0024;15,01654;15,13346;15,29462;15,42386;15,52166;15,5829;15,6457;15,72398;15,79654;15,86515;15,93862;16,06606;16,06606;16,16323;16,24277;16,24277;16,41256;16,54062;16,93728;17,15709;17,22125;17,31622;17,47149;17,61267;17,64534;17,77417;17,80601;18,11388;18,30493;18,45999;18,50584;18,58327;18,75374;19,28152;19,32538;19,3579;19,48506;19,49936;19,61787;19,75644;19,77298;19,94177;20,03046;20,22102;20,22102;20,92446;21,28621;21,3016;
0,1414352;0,1414352;2,117795;2,228072;2,567902;2,99071;3,02611;3,02611;3,186627;3,348361;3,59498;3,861468;3,897464;4,068365;4,262789;4,441436;4,563785;4,631884;4,798586;4,935549;5,110762;5,147439;5,286669;5,423508;5,515123;5,705284;5,863427;5,966045;5,999516;6,124007;6,298723;6,332528;6,416291;6,47065;6,575706;6,648236;6,662436;6,748049;6,815969;6,944601;7,014046;7,05831;7,13723;7,273137;7,304808;7,319927;7,498392;7,498392;7,61761;7,758116;7,77516;7,8286;7,934426;8,023232;8,023232;8,077825;8,247769;8,280684;8,315321;8,448133;8,498026;8,652414;8,652414;8,773583;8,947583;8,947583;8,961395;8,994697;9,10091;9,207021;9,347592;9,347592;9,363137;9,50237;9,57257;9,627743;9,641335;9,777754;9,813498;9,831316;9,831316;9,946639;9,997726;10,07979;10,16632;10,2463;10,27862;10,34735;10,39763;10,59484;10,68749;10,71631;10,8216;10,83973;10,90818;11,00831;11,00831;11,12103;11,13929;11,22629;11,29184;11,34079;11,46179;11,46179;11,47981;11,62804;11,62804;11,74562;11,82572;11,90615;11,96425;12,05897;12,15921;12,25719;12,50843;12,50843;12,62089;12,69122;12,83699;12,89983;13,03276;13,07318;13,20768;13,37379;13,52162;13,57432;13,6734;13,72676;13,75854;13,95657;13,95657;13,97272;13,97272;14,12046;14,13807;14,30557;14,33424;14,46594;14,54616;14,65697;14,70034;14,76489;14,92213;15,06786;15,11672;15,13455;15,25735;15,36484;15,49791;15,69475;15,72418;15,77823;16,00708;16,09182;16,19861;16,4073;16,5857;16,5857;16,84815;16,8635;17,02412;17,10652;17,33488;17,33488;17,3663;17,55666;17,6056;17,76724;17,8147;17,94621;18,08637;18,11597;18,24113;18,30673;18,6395;18,76551;18,90821;19,44456;19,57273;19,69953;19,74259;19,88107;20,03896;20,3618;20,64684;20,84767;20,94183;21,00309;21,22266;21,49712;21,68168;21,92724;22,15452;22,8635;23,27824;23,76707;24,14746;24,97603;26,12759;26,53567;
