Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
2,584954;2,988894;3,394058;3,425056;3,473771;3,770377;3,770377;4,194329;4,342044;4,544909;4,594098;4,702808;4,766088;5,012937;5,14019;5,224413;5,293445;5,45426;5,547952;5,767735;5,784014;5,895461;5,989202;6,074719;6,074719;6,312854;6,406236;6,701762;6,73411;6,73411;6,865956;6,893205;7,005614;7,035197;7,067859;7,150447;7,234287;7,248676;7,34834;7,365046;7,43343;7,492967;7,570386;7,663093;7,692801;7,723357;7,85347;7,85347;7,916152;8,015252;8,046796;8,129653;8,181706;8,264892;8,346872;8,346872;8,364676;8,506701;8,554736;8,554736;8,713956;8,713956;8,713956;8,813576;8,845474;8,896442;9,005772;9,074227;9,088402;9,121888;9,253675;9,286252;9,286252;9,335025;9,435279;9,435279;9,572856;9,61562;9,61562;9,710287;9,755286;9,784621;9,93505;9,948837;9,994842;10,02493;10,11647;10,17242;10,27582;10,32373;10,45127;10,54747;10,56301;10,7278;10,79541;10,88892;10,9358;10,94912;11,073;11,073;11,14382;11,25613;11,35534;11,4145;11,42659;11,47121;11,54311;11,8282;11,87584;11,95127;12,05558;12,06999;12,19262;12,20586;12,25196;12,28141;12,49491;12,49491;12,49491;12,67537;12,67537;12,7483;12,76395;12,85366;12,85366;12,96994;13,073;13,24936;13,41226;13,56469;13,63207;13,64373;13,85545;13,8854;13,94172;14,01564;14,08448;14,15384;14,19215;14,64411;14,81299;14,84151;14,96531;14,99154;15,12706;15,12706;15,16887;15,3037;15,41343;15,44332;15,52591;15,59293;15,73241;15,73241;15,77106;15,84983;16,03526;16,29109;16,35507;16,43222;16,53448;16,59207;16,59207;16,76793;16,83352;16,93285;17,07482;17,31529;17,41572;17,54606;17,64954;17,81431;17,97301;18,08464;18,21136;18,33372;18,386;18,46979;18,62948;18,83619;18,88878;19,03023;19,12472;19,25288;19,34671;19,60523;19,72955;19,80422;20,05015;20,23222;20,61395;20,79646;21,01416;21,18801;21,23198;21,40933;21,60769;21,81299;21,87329;22,63107;
0,1206017;0,1206017;1,952741;2,287723;2,30557;2,982354;3,331761;3,623441;3,831926;4,103633;4,139269;4,736834;4,866174;4,884092;4,936887;5,085797;5,204577;5,371852;5,439245;5,622741;5,746946;5,82001;6,09352;6,106917;6,253141;6,308883;6,350082;6,44682;6,510911;6,613431;6,643374;6,763009;6,813695;6,911377;6,989686;7,101255;7,152035;7,19905;7,230489;7,307413;7,371117;7,371117;7,445447;7,573965;7,619696;7,700167;7,74695;7,852615;7,980912;8,012969;8,04103;8,081288;8,251093;8,305715;8,333681;8,437889;8,486455;8,571507;8,571507;8,610888;8,82051;8,94486;9,050375;9,149065;9,27072;9,27072;9,300072;9,331945;9,462756;9,462756;9,540577;9,610872;9,661265;9,744869;9,806488;9,852085;9,864937;9,921492;9,989587;10,03049;10,15126;10,17987;10,37165;10,43024;10,43024;10,49017;10,54607;10,60615;10,66564;10,69844;10,7319;10,75988;10,89214;10,90557;10,96414;11,06014;11,09009;11,17406;11,24325;11,32546;11,35287;11,46997;11,46997;11,63324;11,63324;11,70358;11,78586;11,82956;11,91142;11,97193;12,03018;12,10436;12,1803;12,1803;12,31083;12,37127;12,45039;12,56177;12,66832;12,79193;12,80423;12,88957;12,93019;12,96999;13,134;13,18527;13,30789;13,42429;13,49064;13,58155;13,6388;13,72614;13,74101;13,83095;13,90356;13,90356;13,9891;14,03298;14,09147;14,19223;14,22002;14,29276;14,43379;14,46233;14,49096;14,54427;14,63151;14,68971;14,68971;14,83326;14,90617;15,00469;15,02919;15,13321;15,16958;15,25062;15,36817;15,39156;15,46751;15,55071;15,55071;15,64921;15,70341;15,79142;15,85163;15,88787;15,97257;15,97257;16,22674;16,32743;16,48295;16,57168;16,67132;16,71154;16,74629;16,84786;17,09244;17,16859;17,42768;17,61054;17,70564;17,81241;17,904;17,99352;17,99352;18,00357;18,17056;18,21255;18,35413;18,39039;18,41253;18,90561;19,12984;19,30935;19,49287;19,66717;19,82262;19,9688;20,54524;21,48898;
1,984759;2,393595;2,973094;3,201762;3,806333;4,133868;4,755723;4,755723;5,039993;5,074917;5,242932;5,295953;5,468067;5,623493;5,675663;5,82228;5,995198;6,084116;6,186549;6,449162;6,554735;6,570643;6,606205;6,675151;6,822735;6,822735;6,87163;6,975757;6,975757;7,025281;7,106764;7,140653;7,243169;7,309216;7,373821;7,596628;7,596628;7,642059;7,812854;7,826573;7,874829;8,021623;8,056097;8,12547;8,276028;8,422608;8,489659;8,576474;8,609138;8,609138;8,705974;8,756624;8,895364;8,895364;8,909854;8,994737;9,044636;9,061491;9,226155;9,226155;9,243608;9,260997;9,415215;9,515296;9,547946;9,61648;9,649426;9,719319;9,802566;9,819884;9,855261;9,921257;10,02111;10,05472;10,06856;10,1691;10,23316;10,26039;10,35507;10,35507;10,46462;10,53033;10,61572;10,71522;10,76466;10,83037;10,84745;10,91509;11,02874;11,14114;11,17324;11,1859;11,23087;11,29176;11,34557;11,47646;11,57034;11,63367;11,66514;11,76338;11,76338;11,91436;11,98928;12,06481;12,11353;12,1563;12,21262;12,22595;12,28391;12,39331;12,43577;12,49575;12,62869;12,6759;12,70475;12,79682;12,84285;12,96382;12,99592;13,05465;13,16271;13,19536;13,26766;13,26766;13,3432;13,4044;13,46438;13,50744;13,50744;13,67176;13,67176;13,7934;13,87043;13,98806;14,03442;14,0873;14,23278;14,24595;14,29377;14,41272;14,43371;14,53634;14,6527;14,71113;14,76588;14,87639;14,99641;15,02406;15,11655;15,23441;15,23441;15,27346;15,32397;15,38761;15,41666;15,55419;15,55419;15,66568;15,70979;15,74945;15,77407;15,88899;15,95079;16,09277;16,1763;16,32593;16,57556;16,68412;16,72471;16,83322;16,91463;17,11648;17,12782;17,16551;17,32861;17,42517;17,52498;17,69586;17,77449;17,9329;17,96981;17,96981;18,06541;18,39209;18,47211;18,53163;18,57339;18,71269;18,75243;18,91242;19,13204;19,13204;19,37394;19,47207;19,59495;19,66916;19,87551;20,35555;20,45478;20,57598;
1,218843;2,266892;2,537878;2,8264;3,6603;3,765438;4,168472;4,368258;4,808657;4,988797;5,015917;5,187725;5,361654;5,539333;5,694116;5,98765;5,98765;6,017034;6,187286;6,187286;6,247917;6,328933;6,427997;6,441829;6,588738;6,588738;6,740483;6,827627;6,875322;6,943653;6,997291;7,067339;7,100695;7,233642;7,282587;7,282587;7,316621;7,499252;7,533872;7,698612;7,749127;7,898992;7,933688;7,966876;8,081471;8,099963;8,238732;8,275389;8,328028;8,487381;8,5205;8,626252;8,65701;8,692734;8,72746;8,842938;8,94766;9,067548;9,09838;9,214447;9,266991;9,266991;9,346855;9,461641;9,512948;9,547583;9,578364;9,677899;9,728064;9,827684;9,859448;9,98642;10,04928;10,09756;10,1811;10,24914;10,34656;10,40847;10,40847;10,45643;10,52141;10,60241;10,66892;10,66892;10,79639;10,87395;11,00797;11,07843;11,12315;11,22843;11,36828;11,36828;11,36828;11,51719;11,58824;11,62891;11,70017;11,80802;11,80802;11,80802;11,87927;11,96503;12,02271;12,08039;12,12407;12,16585;12,2395;12,2847;12,32709;12,41434;12,44612;12,50664;12,57889;12,65949;12,73623;12,88753;12,98692;13,04574;13,11815;13,20741;13,26648;13,32543;13,36887;13,42784;13,48686;13,5849;13,59727;13,62783;13,79996;13,90779;13,96819;13,98039;14,02238;14,13675;14,16199;14,31962;14,46072;14,5061;14,54892;14,6648;15,00402;15,06903;15,10783;15,16673;15,23825;15,26675;15,40751;15,55453;15,64439;15,78464;15,86438;15,90364;15,92836;16,00669;16,08371;16,14748;16,21692;16,2463;16,31483;16,34389;16,39797;16,48842;16,56703;16,68225;16,68225;16,86354;17,00409;17,00409;17,1581;17,20628;17,24303;17,38391;17,38391;17,54192;17,54192;17,68891;17,70086;17,76363;18,00675;18,01868;18,22851;18,26762;18,37688;18,58517;18,64345;18,80571;18,84488;18,97971;19,18912;19,28281;19,35775;19,97397;20,18435;20,41854;20,68828;20,68828;20,93863;21,12268;21,3686;23,08658;
0,1365404;1,823771;2,364691;2,480408;2,98563;3,50256;3,666249;3,927557;4,384173;4,855303;5,048133;5,367957;5,52166;5,765393;5,794223;5,96865;6,125391;6,316097;6,408109;6,465984;6,465984;6,637968;6,668324;6,668324;6,726736;6,880327;6,954242;7,02692;7,167221;7,264307;7,264307;7,37882;7,427034;7,46576;7,46576;7,636053;7,778847;7,778847;7,966219;7,966219;8,04554;8,165942;8,165942;8,165942;8,257607;8,40743;8,435874;8,54537;8,558061;8,701205;8,727522;8,766331;8,862008;8,905377;8,905377;9,023175;9,107077;9,213748;9,24472;9,307672;9,321674;9,426488;9,456884;9,48817;9,591521;9,625335;9,712685;9,808462;9,808462;9,808462;10,00756;10,00756;10,04816;10,10515;10,17682;10,20803;10,31328;10,37455;10,46452;10,50665;10,55945;10,6256;10,71698;10,77436;10,80429;10,85735;10,88738;10,94671;11,06812;11,09601;11,12546;11,23779;11,26483;11,44167;11,48236;11,50757;11,64016;11,64016;11,66724;11,74881;11,82804;11,92175;12,04326;12,08483;12,20587;12,38127;12,4086;12,55891;12,5864;12,5864;12,68322;12,75809;12,75809;12,92391;12,92391;12,9883;13,13794;13,16511;13,20531;13,34461;13,38475;13,38475;13,46615;13,5169;13,60823;13,66175;13,68759;13,76715;13,8466;13,92757;13,92757;14,06357;14,10223;14,20514;14,28006;14,42252;14,44845;14,49958;14,52526;14,60139;14,70479;14,70479;14,75567;14,82606;14,88525;14,88525;15,0262;15,0767;15,14349;15,16751;15,28672;15,36373;15,48693;15,58469;15,58469;15,70281;15,78123;15,78123;15,91758;16,12609;16,16212;16,20866;16,44744;16,48475;16,52265;16,64661;16,7083;16,86163;16,86163;16,90416;17,08474;17,1078;17,30771;17,36777;17,40473;17,40473;17,45721;17,62686;17,62686;17,68709;17,86866;17,9628;18,06164;18,12639;18,28795;18,38459;18,46338;18,56178;18,58616;18,7067;18,74389;18,78496;18,88353;18,88353;18,98604;19,06647;19,07914;19,24464;19,48627;20,12352;
0,5816499;2,479082;3,551251;3,81156;4,081182;4,314795;4,515673;4,992281;5,131173;5,305597;5,343612;5,505507;5,529918;5,604582;5,691072;5,931304;5,946584;6,125469;6,224977;6,562689;6,612958;6,612958;6,646094;6,76229;6,816427;6,945228;6,977884;7,059469;7,14354;7,21101;7,320079;7,320079;7,451577;7,499186;7,550563;7,646439;7,749269;7,831558;7,845878;7,965387;7,998173;8,072944;8,138707;8,172094;8,301699;8,444669;8,478552;8,669902;8,669902;8,703609;8,821549;8,918133;8,918133;8,997766;9,111264;9,141877;9,209551;9,310369;9,390528;9,637779;9,637779;9,70226;9,718904;9,83053;9,860826;9,977155;10,01063;10,04202;10,20009;10,20009;10,34278;10,411;10,50924;10,55811;10,55811;10,65268;10,66723;10,70172;10,75074;10,81267;10,90479;10,99176;11,03973;11,07143;11,08683;11,30809;11,30809;11,33809;11,3854;11,47929;11,54029;11,60259;11,67967;11,71244;11,78962;11,85298;11,88395;11,98427;12,04637;12,14812;12,29059;12,34437;12,48735;12,51186;12,54933;12,62199;12,74881;12,78783;12,80089;12,85233;12,98779;12,98779;13,10853;13,20867;13,27095;13,34867;13,50109;13,52683;13,58788;13,6264;13,70963;13,72235;13,78696;13,80007;13,92907;13,95273;13,99046;14,06711;14,09121;14,30607;14,36741;14,50122;14,56389;14,58891;14,58891;14,71274;14,86585;14,9066;14,93277;14,94534;15,08245;15,23245;15,29124;15,52795;15,52795;15,53896;15,62807;15,79101;15,84757;15,99949;16,0287;16,08503;16,18792;16,2317;16,40242;16,58507;16,69802;16,74122;16,85252;16,88047;16,94794;16,94794;17,16105;17,34299;17,3903;17,58476;17,79073;17,98221;18,04296;18,18516;18,54165;18,61046;18,74955;18,80297;18,92656;19,20805;19,5014;19,51484;19,76492;19,85084;20,02961;20,22943;20,37939;20,48133;20,68979;20,78859;21,15262;21,22211;21,25135;21,34675;21,51748;21,79847;22,00134;22,12571;22,23075;22,40901;23,14949;23,20539;23,38519;24,80833;
0,1533196;1,23217;2,838357;3,272569;3,30525;3,451636;3,483053;3,631407;3,659425;3,783729;4,428773;4,63298;4,724305;4,921302;4,970429;4,984271;5,122353;5,122353;5,298296;5,298296;5,465919;5,73102;5,74451;5,902558;6,092445;6,105173;6,120363;6,270199;6,423365;6,580519;6,698398;6,759236;6,980525;7,009648;7,009648;7,021498;7,168711;7,209769;7,29085;7,332118;7,453405;7,485198;7,600599;7,629461;7,669237;7,75052;7,870053;7,899228;7,943131;7,971389;8,069489;8,121032;8,187051;8,187051;8,271383;8,284446;8,409355;8,450537;8,492051;8,587409;8,651781;8,651781;8,731468;8,806585;8,872051;9,028694;9,028694;9,144043;9,202716;9,250108;9,293316;9,412572;9,440949;9,471434;9,499588;9,647038;9,647038;9,725065;9,809541;9,928945;9,990381;10,00252;10,12969;10,24232;10,24232;10,33316;10,41018;10,44884;10,49284;10,59193;10,64887;10,64887;10,75309;10,80996;10,89172;10,94938;10,99196;11,09036;11,09036;11,24936;11,24936;11,32053;11,40769;11,44878;11,58492;11,5994;11,62935;11,71045;11,77361;11,85004;11,89296;11,94931;11,98931;12,11282;12,24897;12,30149;12,44767;12,49979;12,62898;12,66444;12,75275;12,91334;12,91334;13,05061;13,06292;13,23013;13,24258;13,32831;13,3647;13,39221;13,44375;13,52263;13,54797;13,69328;13,70931;13,70931;13,80702;13,88345;13,94983;14,04566;14,07319;14,08495;14,22248;14,25063;14,31233;14,36486;14,40458;14,51007;14,58881;14,70246;14,80849;14,80849;14,91273;14,98651;15,10933;15,20818;15,24977;15,30092;15,43307;15,55352;15,6239;15,6239;15,64812;15,79172;15,94554;16,14715;16,23065;16,37317;16,51113;16,57175;16,66753;16,80624;16,93247;16,9727;17,05169;17,10866;17,20989;17,34975;17,45046;17,52971;17,74237;17,90678;18,12818;18,40188;18,69163;18,77238;18,94953;19,05332;19,1111;19,26411;19,43351;19,51223;19,68884;19,84243;19,91264;20,66589;20,86435;21,15162;21,20309;21,4103;
1,22353;1,632732;1,682675;2,530464;3,349483;3,498361;3,830007;3,983284;4,190897;4,26985;4,365809;4,703283;4,869076;4,899848;5,192167;5,268748;5,571033;5,628944;5,791465;5,803382;6,038637;6,099357;6,117911;6,204968;6,290323;6,552753;6,638037;6,699514;6,745383;6,778486;6,871966;6,900226;7,021055;7,112513;7,112513;7,252666;7,351912;7,443555;7,459594;7,510649;7,558159;7,669606;7,698648;7,745586;7,77728;7,870217;7,992824;7,992824;8,037965;8,198168;8,242943;8,370616;8,488687;8,501771;8,542154;8,609552;8,708936;8,708936;8,76212;8,789886;8,948757;8,961412;8,977527;9,009753;9,130581;9,16167;9,16167;9,252306;9,322031;9,364059;9,392057;9,491368;9,551971;9,579624;9,638844;9,711379;9,740035;9,825097;9,840157;9,925904;9,970068;9,970068;10,06952;10,11225;10,17139;10,24116;10,31227;10,42938;10,53031;10,68125;10,80998;10,85161;10,85161;10,92046;11,00634;11,07886;11,11201;11,11201;11,20699;11,26911;11,30384;11,36708;11,39154;11,43288;11,53283;11,54625;11,56089;11,63217;11,67516;11,82178;11,82178;11,97135;11,98375;12,01258;12,14912;12,19113;12,28848;12,32861;12,38267;12,44327;12,50446;12,63206;12,63206;12,6701;12,81;12,88984;12,92993;13,01188;13,14623;13,14623;13,1593;13,27966;13,30781;13,43076;13,48695;13,52975;13,58609;13,65282;13,75054;13,79213;13,87288;13,94448;14,02755;14,21165;14,27266;14,27266;14,49209;14,53214;14,63236;14,84794;14,93218;15,05064;15,08731;15,26633;15,30139;15,32633;15,50652;15,56219;15,68572;15,80922;15,96972;16,13032;16,29013;16,4815;16,52995;16,68556;16,76771;16,96274;17,43007;17,52715;17,69094;17,77017;17,91114;18,01079;18,01079;18,1883;18,31272;18,48978;18,68736;18,88645;18,98918;19,18864;19,4888;19,87168;20,04524;20,15201;20,2421;20,51284;20,70353;20,84894;20,88885;21,10745;21,16597;21,32815;21,54542;21,6016;22,05175;22,24741;22,652;23,60765;
0,1914803;1,78127;2,204466;2,630081;2,918587;3,370897;3,621651;4,237871;4,270237;4,410213;4,901213;5,123485;5,140465;5,189608;5,350191;5,529092;5,607634;5,665637;5,700557;5,890293;6,129921;6,168871;6,326464;6,648593;6,648593;6,710761;6,790756;6,804925;6,951553;7,090704;7,104173;7,259986;7,308115;7,308115;7,509428;7,509428;7,565025;7,764278;7,850657;7,908234;7,94793;8,067212;8,244045;8,276381;8,276381;8,416783;8,449859;8,449859;8,559093;8,621504;8,63731;8,698253;8,778673;8,823246;8,823246;8,940971;9,048449;9,048449;9,090195;9,162415;9,209527;9,26961;9,388405;9,401644;9,460336;9,490729;9,540503;9,585007;9,644952;9,690986;9,808761;9,837506;9,909987;9,990806;10,16681;10,17918;10,20565;10,24628;10,4216;10,448;10,448;10,48715;10,61882;10,64584;10,66964;10,80764;10,86962;10,86962;10,98375;11,03867;11,13174;11,14436;11,24856;11,28556;11,3886;11,44406;11,50005;11,6213;11,67095;11,67095;11,74054;11,82973;11,9194;11,94618;11,97147;12,07061;12,36865;12,36865;12,42219;12,51883;12,70701;12,70701;12,7711;12,7711;12,87128;12,95021;13,01831;13,11117;13,15893;13,24918;13,30071;13,32835;13,36992;13,48946;13,58671;13,79079;13,80379;13,847;13,847;13,96891;14,10512;14,25718;14,4032;14,56028;14,70728;14,70728;14,7457;14,80669;14,91175;14,91175;15,06545;15,09066;15,12921;15,28182;15,30931;15,34981;15,39945;15,46719;15,50466;15,64631;15,65729;15,80716;15,89018;15,98998;16,18708;16,34961;16,34961;16,46873;16,52037;16,58149;16,64785;16,73814;16,80749;16,84774;16,84774;17,48953;17,69069;17,78045;17,82083;17,88713;17,926;18,08401;18,08401;18,14877;18,25015;18,34905;18,37711;18,46732;18,48069;18,54644;18,61155;18,64986;18,80233;18,8701;18,90659;19,04897;19,124;19,22543;19,70565;19,86936;20,1697;20,20632;20,40682;20,62757;20,72525;20,76732;20,98778;21,18128;22,1029;22,54838;
0,1262974;0,4203958;1,829017;3,020781;3,602723;4,221667;4,396393;4,505939;4,505939;4,584969;4,660011;4,778511;5,008569;5,179419;5,195781;5,368168;5,517321;5,645905;5,827993;5,918124;6,089888;6,248831;6,305428;6,319118;6,421597;6,555871;6,627222;6,716037;6,716037;6,7499;6,883477;6,914566;7,000995;7,042266;7,159792;7,188544;7,258246;7,307145;7,397497;7,522879;7,540774;7,609103;7,65315;7,738888;7,766563;7,844632;7,909626;7,96344;8,004682;8,043697;8,124383;8,20657;8,24984;8,277476;8,367022;8,45481;8,517266;8,627053;8,681502;8,766695;8,847145;8,926697;9,086262;9,124306;9,266865;9,279585;9,307508;9,386868;9,465959;9,505675;9,566498;9,626256;9,784217;9,784217;9,809122;9,84798;9,959647;10,0263;10,06676;10,06676;10,14473;10,18811;10,20158;10,34828;10,36128;10,40545;10,4982;10,55594;10,58468;10,62503;10,76581;10,85841;10,94418;11,00882;11,05907;11,08619;11,22653;11,23917;11,27859;11,40773;11,43648;11,46501;11,47769;11,62007;11,64965;11,80837;11,82132;11,84676;11,84676;11,94983;12,08693;12,12403;12,20779;12,24956;12,30722;12,45745;12,48554;12,49753;12,58948;12,64759;12,68772;12,86577;12,86577;12,96487;13,0267;13,05647;13,20997;13,25777;13,25777;13,28905;13,42371;13,48726;13,54741;13,68966;13,76341;13,82401;13,98768;14,01696;14,19611;14,22989;14,24406;14,24406;14,3985;14,54862;14,68513;14,72793;14,74164;14,86561;14,90994;15,02892;15,1674;15,1674;15,34807;15,34807;15,40866;15,46372;15,50777;15,60951;15,69521;16,04013;16,04013;16,15882;16,24945;16,32555;16,40912;16,53942;16,60905;16,68877;16,76299;16,84882;16,88442;17,0282;17,04974;17,12927;17,18645;17,36716;17,46645;17,8458;18,26866;18,34594;18,48977;18,64466;18,72396;18,92302;19,10934;19,52425;19,74456;19,9438;20,18269;20,48616;20,74349;20,92206;21,10592;21,26414;21,43972;21,78344;21,83643;22,06577;22,1445;22,28825;
0,1312716;1,880948;2,8393;3,354435;3,674087;3,885606;3,885606;4,312637;4,504998;4,684555;4,684555;4,900256;5,167582;5,433998;5,480759;5,609767;5,645134;5,76583;5,855429;5,946105;5,974868;6,015385;6,096468;6,17261;6,26467;6,437167;6,451361;6,514651;6,606598;6,620239;6,782115;6,815101;6,815101;6,937133;6,985452;7,015209;7,183685;7,277061;7,323086;7,441294;7,441294;7,543625;7,543625;7,65016;7,684538;7,743716;7,83626;7,972703;8,004993;8,018664;8,156876;8,28448;8,3242;8,406757;8,43614;8,505829;8,517932;8,69429;8,816408;8,907154;9,064366;9,140917;9,223423;9,223423;9,37649;9,392296;9,453024;9,556672;9,587164;9,676309;9,740044;9,787288;9,847324;9,925882;10,00594;10,03863;10,07329;10,2232;10,25459;10,32362;10,32362;10,50241;10,50241;10,57308;10,60373;10,65993;10,71892;10,80714;10,80714;10,90116;11,01647;11,05895;11,07407;11,14547;11,25344;11,32645;11,37305;11,50753;11,55313;11,58491;11,64308;11,65646;11,77932;11,8455;11,87562;11,90766;11,96766;12,07253;12,10421;12,1349;12,1652;12,22532;12,31532;12,3739;12,40531;12,49294;12,58286;12,65559;12,80204;12,8153;12,85664;12,98252;13,00751;13,08082;13,19831;13,28601;13,32154;13,38598;13,38598;13,48709;13,52778;13,68541;13,69676;13,69676;13,76465;13,92701;13,99611;14,08661;14,12354;14,20783;14,34534;14,34534;14,43584;14,50391;14,66636;14,66636;14,84525;14,9232;15,0014;15,16747;15,24694;15,32568;15,48388;15,53992;15,67753;15,74445;15,74445;15,92582;15,96648;16,04291;16,04291;16,1428;16,34664;16,4253;16,48272;16,52774;16,66036;16,66036;16,71733;16,80769;16,88386;16,96641;17,08732;17,1876;17,23991;17,32579;17,42528;17,42528;17,54;17,62544;17,63704;17,76308;17,84406;17,85496;18,04544;18,16327;18,36408;18,39873;18,53997;18,70208;18,70208;18,87561;18,9026;18,96501;19,1816;19,47749;19,5032;19,80456;19,88007;21,34346;
2,051183;2,254012;2,54165;3,242155;3,842219;4,182745;4,69306;4,69306;4,853086;4,983271;5,102511;5,152087;5,259983;5,259983;5,520725;5,552524;5,633803;5,679876;5,77372;5,786852;5,952492;6,098723;6,352715;6,381976;6,53327;6,545444;6,650821;6,709424;6,842348;6,884986;6,930651;6,991356;7,021152;7,082972;7,127753;7,253481;7,253481;7,331051;7,410988;7,551861;7,551861;7,631113;7,693096;7,720636;7,86361;7,889069;7,901507;8,014041;8,064894;8,143957;8,21333;8,303687;8,362954;8,410135;8,470497;8,53007;8,630218;8,682975;8,788103;8,844783;8,961334;8,987797;9,01298;9,025749;9,106938;9,27206;9,27206;9,382022;9,410985;9,539288;9,630369;9,748708;9,831691;9,873017;9,953706;9,998561;10,04381;10,07198;10,16572;10,24748;10,3431;10,36934;10,38308;10,46488;10,56257;10,60398;10,67323;10,79236;10,80555;10,8872;10,92666;10,98185;11,08316;11,1122;11,16435;11,28483;11,35285;11,44236;11,48176;11,61315;11,61315;11,66519;11,8096;11,82194;11,82194;11,92838;11,96721;12,10246;12,16976;12,18328;12,21239;12,33078;12,38245;12,38245;12,46577;12,53255;12,65052;12,6913;12,77135;12,85196;12,93177;12,93177;13,08013;13,23381;13,30152;13,36831;13,40937;13,44787;13,52741;13,56625;13,63083;13,76196;13,78856;13,85313;13,93188;13,96981;14,08568;14,11214;14,19016;14,30468;14,34382;14,49405;14,5857;14,71385;14,72702;14,86775;14,93327;14,93327;14,97231;15,0886;15,0886;15,16674;15,25107;15,34871;15,41208;15,47419;15,47419;15,6135;15,69078;15,74343;15,80341;15,89344;16,00595;16,29228;16,30409;16,47432;16,59114;16,6538;16,69328;16,83018;16,90427;16,93258;17,00797;17,03321;17,13237;17,22292;17,30911;17,67403;17,87178;17,98445;18,10962;18,29302;18,40702;18,6323;18,66771;18,84995;19,0692;19,26376;19,96812;20,09071;20,24909;20,38802;20,56958;20,72879;21,05233;21,63118;21,7695;22,11126;22,32687;22,56965;
