Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1226733;1,028849;1,194908;1,293483;1,452964;1,588025;1,652225;1,770117;1,845662;1,914895;2,131008;2,131008;2,187375;2,41438;2,465706;2,691564;2,703884;2,893413;3,133569;3,192737;3,405213;3,433404;3,626404;3,692972;3,774269;3,862262;3,949734;4,112216;4,291944;4,393087;4,528203;4,589151;4,793532;4,804815;4,865311;5,03115;5,150349;5,150349;5,332773;5,483342;5,483342;5,55285;5,594827;5,714558;5,894977;5,894977;5,966498;6,072314;6,142803;6,3085;6,334314;6,334314;6,486152;6,512912;6,671327;6,745975;6,80801;6,91034;6,954855;7,105574;7,153076;7,264066;7,282836;7,364482;7,425603;7,587957;7,655015;7,789567;7,824242;7,988869;8,025789;8,114406;8,153104;8,20969;8,335082;8,347466;8,493119;8,520385;8,605019;8,732175;8,732175;8,850728;8,978337;8,997774;9,032794;9,048352;9,224873;9,240733;9,312011;9,367524;9,452264;9,464121;9,630978;9,668059;9,871272;9,884071;10,06756;10,08448;10,20366;10,33215;10,40945;10,47314;10,58136;10,60943;10,79248;10,81423;11,02378;11,09451;11,24661;11,37422;11,52346;11,69132;11,7057;11,90862;11,93426;12,09126;12,09126;12,36987;12,42656;12,50261;12,6922;12,72934;12,83228;12,89143;12,89143;13,07245;13,15071;13,32784;13,36147;13,52389;13,54725;13,73215;13,74433;13,95142;13,97451;14,11182;14,21074;14,32723;14,40456;14,67312;14,70428;14,85023;14,96946;15,00958;15,07343;15,29164;15,53252;15,5941;15,70248;15,76303;15,93096;15,99057;16,15395;16,16442;16,33234;16,6476;16,76956;16,93149;16,99464;17,2878;17,35117;17,51515;17,51515;17,77362;17,87134;17,97494;18,08828;18,38703;18,52942;18,59109;18,73278;18,89519;19,01044;19,25114;19,3646;19,6738;19,87384;20,0151;20,0733;20,34677;20,44833;20,65548;20,65548;21,01216;21,12858;21,42191;21,713;22,39544;22,69546;23,14821;23,37008;23,655;24,05203;24,36795;24,77264;25,23062;25,63305;25,89246;26,33196;26,65096
1,005181;1,892622;2,307147;2,495192;2,74251;2,809855;2,927157;2,943525;3,118303;3,302491;3,517264;3,550251;3,79265;3,841816;3,888167;3,95596;4,065199;4,274409;4,274409;4,4492;4,477544;4,605967;4,638874;4,805259;4,920155;5,065723;5,120749;5,120749;5,236466;5,294631;5,389648;5,595181;5,595181;5,789714;5,931736;5,963137;6,013479;6,114953;6,213966;6,26786;6,424814;6,451147;6,54719;6,594068;6,690698;6,855685;6,913269;7,076444;7,087892;7,311481;7,323707;7,471491;7,512022;7,59374;7,664626;7,851578;7,956573;7,956573;8,034138;8,165303;8,211513;8,372991;8,414978;8,462448;8,567359;8,752325;8,808026;8,892084;9,012344;9,113896;9,113896;9,172109;9,250051;9,314919;9,444974;9,572512;9,594464;9,627842;9,712136;9,895317;9,895317;9,956114;10,13055;10,13055;10,28408;10,31339;10,35599;10,55089;10,57663;10,63579;10,7087;10,76539;10,79566;10,97158;10,99348;11,01546;11,17558;11,17558;11,35156;11,46972;11,62603;11,68549;11,71345;11,83392;11,83392;11,96825;12,03427;12,14893;12,19088;12,24699;12,31455;12,34814;12,53118;12,55656;12,55656;12,63481;12,73591;12,91086;12,91086;12,94702;13,03248;13,11288;13,25471;13,32374;13,34156;13,52548;13,57491;13,61217;13,68937;13,72818;13,83553;13,83553;14,01531;14,08289;14,25274;14,45397;14,49525;14,59134;14,65128;14,68849;14,85415;14,85415;15,05175;15,11456;15,18776;15,28979;15,47125;15,51029;15,54422;15,69537;15,85111;16,04559;16,13123;16,30917;16,44696;16,52449;16,69164;16,69164;16,85188;16,99045;17,19647;17,20744;17,23265;17,41194;17,57632;17,83625;18,02817;18,07064;18,19258;18,33391;18,34432;18,51475;18,61327;18,67233;19,1471;19,19596;19,35533;19,50635;19,74459;19,81095;20,27152;20,38885;20,66103;20,85025;21,19442;21,4314;21,73179;22,07159;22,43118;22,93164;23,15163;23,41337;23,76768;24,01345;24,84955;25,20907;25,74974;25,77;26,05311;27,02984
0,1525737;0,8502808;1,325344;1,491414;1,789639;2,043549;2,33798;2,511517;2,533966;2,764873;3,014042;3,064266;3,167569;3,534042;3,645288;3,645288;3,832226;3,890014;4,006671;4,231013;4,231013;4,384472;4,402306;4,55141;4,624799;4,743445;4,890564;4,983106;5,084063;5,282448;5,491587;5,5644;5,581707;5,674066;5,731925;5,81405;6,000497;6,068563;6,2266;6,258256;6,431679;6,431679;6,573911;6,705637;6,83043;6,909889;6,952932;7,151882;7,151882;7,332594;7,387137;7,468433;7,550297;7,562319;7,691489;7,760382;7,852853;8,001081;8,04286;8,233073;8,233073;8,387607;8,410485;8,591404;8,591404;8,671084;8,707355;8,849475;8,882942;8,973055;9,02127;9,02127;9,17386;9,233738;9,311842;9,343786;9,490358;9,528647;9,670203;9,801224;9,827534;10,00934;10,00934;10,1317;10,17181;10,23094;10,39389;10,44836;10,5137;10,63157;10,70366;10,81037;10,9493;10,9493;10,98917;11,12447;11,14675;11,24931;11,28554;11,40637;11,58473;11,65292;11,69799;11,74982;11,8654;11,88119;12,0196;12,18455;12,3025;12,41359;12,46849;12,49244;12,59365;12,68503;12,77135;12,90472;12,90472;13,09235;13,17214;13,23757;13,35198;13,48481;13,64992;13,68992;13,71332;13,85149;14,03005;14,12055;14,21219;14,28458;14,40101;14,4418;14,66471;14,7263;14,78598;14,78598;14,9283;14,96754;15,03142;15,1741;15,21121;15,33078;15,44336;15,65395;15,91394;15,91394;15,98206;16,21217;16,36621;16,40929;16,5923;16,65079;16,83411;16,83411;17,05224;17,1306;17,26966;17,42549;17,42549;17,61192;17,7132;17,79142;17,96911;18,04053;18,19134;18,36584;18,61217;18,86977;19,31132;19,41298;19,69155;19,8861;20,16617;20,59156;20,86765;21,03352;21,55021;21,95232;22,18682;22,43205;22,62703;23,15262;23,36864;23,7013;24,11223;24,29007;24,82963;25,08789;25,65065;25,87193;26,20749;26,6094;26,97077;27,43151;27,63063;28,0037;28,49387;28,80967;29,75656;30,16841
0,1323154;0,5223395;0,8095127;1,452157;1,751446;1,853182;1,880475;2,164507;2,362206;2,527365;2,619211;2,689826;2,872766;2,913751;3,068344;3,171959;3,274641;3,415032;3,544449;3,669955;3,71323;3,893498;3,9932;4,044704;4,211072;4,314603;4,314603;4,414708;4,595098;4,607317;4,728875;4,728875;4,922921;4,922921;5,012062;5,127325;5,146171;5,286959;5,286959;5,418709;5,550565;5,550565;5,640264;5,706467;5,843275;5,935837;5,935837;6,01432;6,153161;6,225925;6,330809;6,453655;6,553139;6,715637;6,745147;6,815594;6,941992;7,025576;7,054911;7,191895;7,263469;7,451998;7,484285;7,672052;7,672052;7,882947;7,933669;7,950569;8,077722;8,114322;8,213784;8,313887;8,472558;8,486271;8,613377;8,715259;8,810403;8,966186;9,047368;9,15165;9,285645;9,34356;9,450886;9,586443;9,654108;9,654108;9,773945;9,813852;9,87066;9,968134;9,968134;10,12946;10,17086;10,29095;10,33411;10,39217;10,50196;10,531;10,63158;10,71272;10,72338;10,8034;10,83345;10,97322;11,09054;11,13336;11,23225;11,2936;11,50834;11,55596;11,5677;11,81386;11,82636;11,89306;11,94991;12,11343;12,12539;12,29022;12,30291;12,49585;12,52473;12,69509;12,91321;13,05431;13,08855;13,23141;13,512;13,63255;13,7715;14,03203;14,04336;14,27458;14,27458;14,42977;14,45495;14,596;14,85075;14,93475;15,10995;15,10995;15,31339;15,41084;15,4531;15,64744;15,64744;15,75474;15,87284;15,92936;16,12147;16,34981;16,38361;16,536;16,59277;16,83321;17,05283;17,09295;17,30949;17,33399;17,51457;17,70929;17,74958;17,93045;18,25442;18,25442;18,35025;18,4354;18,5475;18,66944;18,70814;18,87554;18,87554;19,03516;19,15277;19,54939;19,69331;19,86629;19,93567;20,07098;20,4124;20,55507;20,67447;21,21279;21,47327;21,64744;22,05568;22,45294;22,71511;23,11154;23,57011;23,85422;24,19038;24,52626;24,77227;25,35432;25,71185;26,05376;26,53578;27,37513;27,73116;28,15088
0,2298299;1,04017;1,30697;1,826767;2,057435;2,250885;2,282639;2,459219;2,551169;2,74703;2,767335;2,919173;3,074515;3,131052;3,191175;3,287966;3,462366;3,489497;3,684515;3,684515;3,829336;4,081789;4,131038;4,288543;4,378829;4,717882;4,789928;4,801992;4,948946;4,989928;5,104895;5,209032;5,249726;5,509378;5,509378;5,628432;5,696277;5,848634;5,859417;5,994586;6,064537;6,266397;6,348418;6,522575;6,648948;6,761267;6,931124;6,959972;6,989558;7,150837;7,150837;7,341504;7,388998;7,463416;7,515703;7,607544;7,729951;7,743733;7,828363;8,036371;8,036371;8,146094;8,186955;8,253993;8,329661;8,329661;8,465734;8,604733;8,768084;8,834669;8,927305;9,027223;9,079408;9,150908;9,166908;9,305826;9,335895;9,408754;9,489815;9,536115;9,643653;9,686426;9,828691;9,883018;9,906768;9,921445;10,06023;10,11129;10,24775;10,26114;10,29653;10,4251;10,59582;10,63634;10,73657;10,76455;10,93774;11,006;11,11396;11,11396;11,23431;11,29046;11,35358;11,47982;11,52351;11,8192;11,91136;12,05404;12,11094;12,22112;12,26938;12,29386;12,40622;12,5378;12,5378;12,649;12,75476;12,78748;12,90844;12,9862;13,01862;13,12852;13,17019;13,45599;13,48721;13,58378;13,75789;13,93044;13,98682;14,12735;14,34815;14,43103;14,56989;14,62462;14,66671;14,94946;15,00675;15,14801;15,29206;15,44325;15,57028;15,57028;15,7073;15,96147;16,14347;16,18333;16,36873;16,44334;16,60652;16,66005;16,94729;16,98794;17,10461;17,20805;17,38674;17,51169;17,55512;17,60788;17,88869;17,94899;17,99132;18,24864;18,44955;18,68481;18,74855;18,96044;18,9882;19,12544;19,18623;19,32792;19,52605;19,81904;20,01032;20,26612;20,52545;21,04895;21,2703;21,76781;22,0284;22,54701;23,0509;23,34707;23,62463;24,01844;24,76311;24,88325;25,0295;25,28451;25,62846;26,16789;26,40592;26,81075;27,20671;27,50872;28,02751;28,38989;28,74591;29,17101;30,0278;30,44667
0,3297823;1,22845;1,389787;2,097941;2,194165;2,298705;2,392092;2,562851;2,628575;2,628575;2,851408;2,961635;3,139015;3,231102;3,419092;3,449646;3,697655;3,697655;3,748376;3,958048;4,153675;4,191351;4,243183;4,374098;4,41338;4,611621;4,611621;4,657796;4,797462;4,943005;5,145404;5,210313;5,22533;5,364634;5,397288;5,582351;5,73969;5,757377;5,912089;5,970157;6,098309;6,210271;6,270515;6,331302;6,414896;6,531999;6,692438;6,722615;6,771657;6,941043;6,991359;7,117482;7,20925;7,20925;7,330914;7,406121;7,5114;7,65065;7,678291;7,709265;7,851141;7,910904;8,020908;8,140337;8,202672;8,231841;8,32114;8,366864;8,471625;8,471625;8,59912;8,690659;8,872376;9,049341;9,062459;9,062459;9,169912;9,291976;9,351566;9,409885;9,470655;9,470655;9,638004;9,638004;9,80157;9,832349;9,968434;9,980848;10,09879;10,13071;10,29269;10,35249;10,3654;10,41279;10,77733;10,81033;10,82453;10,889;11,069;11,11113;11,14017;11,17034;11,33049;11,33049;11,54931;11,54931;11,60707;11,76869;11,81191;11,88182;11,94435;12,09176;12,10537;12,17816;12,30955;12,36387;12,39203;12,39203;12,53088;12,59241;12,59241;12,72401;12,8249;12,92861;12,97122;13,0582;13,14246;13,15745;13,32933;13,42792;13,52952;13,64064;13,71076;13,82361;13,8387;13,91029;14,00824;14,06148;14,1494;14,30187;14,33019;14,38696;14,44237;14,65248;14,96059;15,07164;15,16946;15,16946;15,32038;15,43197;15,61196;15,71017;15,88926;15,97132;16,09224;16,22954;16,40739;16,57169;16,61193;16,88893;16,96811;17,08915;17,2105;17,42768;17,42768;17,5089;17,64157;17,67;17,70958;17,84431;17,94861;18,32807;18,59024;19,39112;19,74047;20,42695;20,6601;20,97109;21,18887;21,38145;21,56522;22,22738;22,37908;22,76038;23,19124;23,43009;24,11212;24,46984;24,86098;25,21229;25,59161;25,98078;26,3108;26,83073;27,14091;27,90533;28,57245;28,98726;29,18288;29,51159
0,152215;0,9283183;1,42149;1,502091;1,715637;1,876113;2,03663;2,054454;2,249493;2,332341;2,509473;2,524374;2,777986;2,827916;2,921995;2,984499;3,108798;3,187869;3,267581;3,529356;3,559842;3,669456;3,767295;4,016367;4,147874;4,193135;4,39427;4,458511;4,608155;4,621966;4,777659;4,827489;4,93476;5,121034;5,245099;5,321874;5,448552;5,509234;5,509234;5,586157;5,722421;5,847012;5,914884;6,168768;6,203095;6,276307;6,295047;6,448791;6,567692;6,628299;6,687813;6,807897;7,028358;7,099422;7,18606;7,286509;7,34514;7,547551;7,576454;7,667165;7,776711;7,806429;7,937547;8,121379;8,163847;8,179284;8,268312;8,428528;8,428528;8,595515;8,626854;8,687181;8,776505;8,821562;8,926975;9,046522;9,207224;9,220849;9,282053;9,312912;9,449626;9,494134;9,568035;9,639981;9,787921;9,801453;9,848621;9,98348;10,0016;10,06134;10,17268;10,20693;10,36741;10,36741;10,54058;10,59996;10,71679;10,74778;10,90908;10,90908;10,9544;11,10653;11,1388;11,18789;11,3661;11,37988;11,45543;11,54471;11,65794;11,68829;11,71681;11,8186;11,97723;12,00604;12,08476;12,18591;12,31523;12,38897;12,47495;12,51944;12,64924;12,80661;12,80661;13,01721;13,07594;13,10655;13,14916;13,36494;13,60583;13,60583;13,66175;13,71919;13,86169;13,90465;13,98787;14,16724;14,20797;14,26755;14,28126;14,44932;14,50269;14,66937;14,81909;15,09773;15,37758;15,46125;15,6443;15,90668;15,96457;16,00534;16,19638;16,19638;16,22627;16,40513;16,59972;16,84719;16,88727;17,10522;17,30785;17,49895;17,49895;17,58047;17,68586;17,72622;17,88821;17,94355;18,16955;18,22265;18,46428;18,58432;18,76596;18,98766;19,20695;19,24805;19,48482;19,62639;19,72898;19,84585;20,02616;20,10471;20,38614;20,5462;20,82718;20,90394;21,22341;21,34564;21,44765;22,16503;22,48068;23,0463;23,36893;23,82281;24,44555;24,9838;25,14631;25,64749;25,9635;26,30581;26,70554;27,03971
0,1466554;0,1466554;1,827785;1,981022;2,213495;2,464662;2,510339;2,701134;2,734122;2,89319;2,956154;3,064477;3,207757;3,256695;3,433335;3,433335;3,572156;3,623259;3,715381;3,793028;3,891043;3,985936;4,216454;4,216454;4,216454;4,385341;4,527264;4,546102;4,740201;4,923808;4,923808;5,001478;5,034252;5,18544;5,201626;5,374092;5,42375;5,500879;5,500879;5,680688;5,730002;5,862387;6,009451;6,128875;6,315291;6,315291;6,346;6,484061;6,606115;6,652366;6,666249;6,776463;6,915409;6,930086;7,068884;7,116721;7,223118;7,254596;7,31518;7,45688;7,485636;7,608961;7,625154;7,862932;7,916026;8,061939;8,215471;8,394271;8,394271;8,453246;8,528133;8,732759;8,732759;8,776926;8,84864;8,894549;9,092698;9,092698;9,133029;9,250133;9,308443;9,349701;9,494333;9,550635;9,637043;9,637043;9,723508;9,815722;9,815722;9,887836;9,905746;10,01245;10,07624;10,16473;10,16473;10,28501;10,35663;10,51448;10,51448;10,60684;10,69486;10,69486;10,79672;10,8537;10,86709;11,01011;11,02602;11,1731;11,18508;11,28754;11,37704;11,37704;11,53662;11,55064;11,75227;11,79658;11,92573;12,08827;12,17572;12,17572;12,33458;12,47616;12,50394;12,648;12,66423;12,77676;12,83433;12,87704;12,99198;13,04866;13,20376;13,37524;13,44717;13,5738;13,61557;13,76654;13,84898;13,93527;14,07016;14,1449;14,29364;14,37687;14,53126;14,57401;14,65639;14,76627;14,79648;14,85193;15,0028;15,03127;15,17642;15,43254;15,47526;15,52873;15,89198;15,89198;15,93572;16,11424;16,19505;16,27488;16,43625;16,54637;16,57466;16,77503;16,86572;17,06571;17,17605;17,3345;17,45468;17,5355;17,62784;17,91351;17,9948;18,17558;18,17558;18,39348;18,49635;18,72658;18,79255;19,04956;19,27359;19,31281;19,74606;19,81223;19,95016;20,05209;20,19127;20,39093;20,45436;20,70431;20,9928;21,46957;21,90972;22,32667;22,79254;23,33372;23,84255;24,43226;24,99457;25,37379
0,1238117;0,3477461;1,147303;1,48236;2,440195;2,536337;2,724233;2,909063;2,940076;3,159622;3,159622;3,286622;3,418995;3,456195;3,506673;3,541031;3,639301;3,690138;3,928924;4,242338;4,349976;4,349976;4,571068;4,715286;4,898372;5,024034;5,228966;5,228966;5,406714;5,426795;5,496277;5,608531;5,731525;5,760986;5,936527;6,028591;6,091013;6,169973;6,326831;6,326831;6,326831;6,48181;6,527946;6,681147;6,744765;6,761051;6,879366;6,927199;7,069818;7,069818;7,250998;7,496013;7,686208;7,768964;7,783384;7,890403;8,010855;8,026153;8,117838;8,211688;8,211688;8,349474;8,363744;8,484578;8,499493;8,651242;8,651242;8,775836;8,867274;8,959047;9,005032;9,243831;9,289013;9,303486;9,410533;9,502155;9,517726;9,610785;9,729534;9,79118;9,79118;9,938929;9,998327;10,08987;10,08987;10,22342;10,29767;10,37178;10,38473;10,49016;10,5494;10,64957;10,66439;10,8271;10,94466;11,05735;11,08941;11,24026;11,28731;11,44045;11,44045;11,51131;11,64793;11,72;11,76261;11,96886;11,96886;11,96886;12,16873;12,16873;12,26794;12,3896;12,54896;12,64995;12,72374;12,72374;12,89663;12,92706;13,02751;13,09886;13,12832;13,23004;13,24447;13,34668;13,53166;13,55898;13,72675;13,72675;13,93992;13,96763;14,14893;14,14893;14,29116;14,37818;14,50742;14,74533;14,78884;14,83125;15,11816;15,14767;15,29047;15,42953;15,47094;15,48351;15,64975;15,97044;16,03927;16,42716;16,65144;16,86221;17,00319;17,1663;17,34402;17,6037;17,76653;17,96306;18,34642;18,38927;18,51102;18,77073;18,85877;18,98783;19,14929;19,42925;19,6301;19,88836;20,08571;20,62726;20,787;20,94718;21,18108;21,48643;21,86628;22,02336;22,31184;22,61143;22,91166;23,60861;23,986;24,20321;24,51046;25,20018;25,29859;25,46607;25,74647;26,50574;26,81042;27,04999;27,22838;27,58926;27,84803;28,26741;28,51723;28,83163;29,12665;29,60569;29,96476;30,38836;30,66455;31,00726
1,84423;1,861389;2,016275;2,146333;2,392669;2,471353;2,627619;2,708334;2,852588;3,030566;3,030566;3,267161;3,318814;3,542502;3,622263;3,723853;3,723853;3,771918;4,091772;4,292549;4,339928;4,418345;4,544682;4,622611;4,685169;4,748507;4,84046;5,058959;5,201206;5,217988;5,252449;5,282113;5,462934;5,60047;5,711102;5,761074;5,823493;5,925837;6,036925;6,206573;6,269493;6,327347;6,420325;6,572716;6,649292;6,724178;6,771837;6,785713;6,990217;7,021505;7,069521;7,177626;7,31783;7,349011;7,511337;7,586345;7,642577;7,69932;7,769478;7,862759;7,944767;8,015127;8,098679;8,098679;8,283989;8,349993;8,497872;8,59219;8,59219;8,741186;8,772469;8,941349;8,989336;9,004044;9,050341;9,169918;9,228452;9,303564;9,303564;9,350457;9,578378;9,631374;9,644549;9,78336;9,796737;9,991272;10,10954;10,19865;10,22964;10,28675;10,40311;10,4476;10,52516;10,62774;10,68415;10,78492;10,80065;10,85895;10,89136;11,00912;11,00912;11,12492;11,17005;11,33118;11,38905;11,40228;11,54851;11,58952;11,69169;11,72088;11,80896;11,83776;11,91255;11,97138;12,07255;12,18914;12,29015;12,32029;12,45914;12,49076;12,51966;12,61073;12,71179;12,81223;12,89912;12,98325;13,13852;13,22434;13,23856;13,40864;13,55038;13,59134;13,69232;13,72072;13,79223;13,84951;13,89079;14,0719;14,12788;14,21109;14,32526;14,41053;14,45238;14,4658;14,59085;14,59085;14,76959;14,78177;14,86659;14,95039;15,17015;15,18226;15,25196;15,44095;15,632;15,80774;15,88837;15,97;16,02351;16,18685;16,21168;16,34818;16,42484;16,61144;16,62512;16,8491;17,08805;17,20663;17,36817;17,40709;17,59133;17,59133;17,66862;17,78752;17,8697;18,02246;18,08909;18,41098;18,58947;18,73133;19,15097;19,57004;19,82664;19,9045;20,04792;20,32437;20,74901;20,9497;21,38885;21,71247;21,95246;22,4628;22,65255;23,02821;23,38699;23,62365;24,05043;24,40882;24,68597;25,22876
0,1260966;0,1260966;1,277345;1,645156;1,79145;2,112102;2,204208;2,309991;2,510828;2,529517;2,684211;2,723518;2,84077;2,890123;2,960641;3,082468;3,171827;3,251106;3,387167;3,442944;3,498644;3,771891;3,832581;3,846555;3,970395;4,089462;4,208224;4,341853;4,510119;4,52156;4,610376;4,723268;4,798703;4,930007;5,022026;5,052628;5,09;5,171906;5,272466;5,3329;5,611886;5,715783;5,804505;5,844662;5,897583;6,018742;6,037441;6,180362;6,211348;6,361984;6,422524;6,670981;6,732458;6,732458;6,90212;7,011365;7,041488;7,124204;7,178802;7,305905;7,369364;7,489232;7,549077;7,611528;7,702214;7,852485;7,866708;7,958601;8,191738;8,265351;8,311833;8,370627;8,492705;8,492705;8,685516;8,731901;8,792414;8,865029;8,983128;8,983128;9,072583;9,19313;9,242068;9,258612;9,293272;9,426486;9,492526;9,553128;9,600286;9,769239;9,830448;9,871469;9,93008;9,988066;10,22035;10,26497;10,38252;10,41263;10,53038;10,58825;10,76205;10,80773;10,95121;11,06868;11,23064;11,36839;11,36839;11,47111;11,56017;11,63219;11,70196;11,73181;11,88925;11,9022;11,99194;12,06289;12,20864;12,2499;12,27888;12,30889;12,44992;12,5073;12,59154;12,62004;12,6504;12,8192;12,90422;12,99122;13,09121;13,13248;13,25988;13,41958;13,59008;13,68979;13,70252;14,01174;14,01174;14,02503;14,12254;14,24823;14,30104;14,42518;14,51201;14,56909;14,66875;14,78082;14,84969;15,01087;15,01087;15,24408;15,27226;15,32916;15,54143;15,71298;15,81;15,94502;16,18974;16,31194;16,44819;16,63942;16,71935;16,82978;17,06814;17,17311;17,25237;17,34445;17,41157;17,56218;17,59156;17,84406;17,91149;17,99058;18,30107;18,48402;18,69233;19,0112;19,12929;19,29967;19,50797;19,80239;20,21004;20,4117;20,76741;21,1113;21,28941;21,78766;22,22856;22,56889;23,11326;23,49001;23,9284;24,55081;24,82867;25,47278;25,76144;26,4899;26,79142;27,26705;27,50896;27,79036
0,6620321;1,24781;1,461511;1,749899;2,079195;2,16036;2,241867;2,810878;2,841759;2,909416;3,070256;3,348893;3,450472;3,616748;3,72011;3,776881;3,97787;3,995838;4,112319;4,164358;4,366045;4,4942;4,787328;4,787328;4,880594;5,015223;5,056378;5,250396;5,250396;5,342965;5,466654;5,647173;5,721202;5,766614;5,857511;5,901424;6,139163;6,156103;6,237265;6,375882;6,410723;6,441173;6,618004;6,649411;6,789089;6,850706;7,001978;7,079399;7,215761;7,430647;7,477037;7,570395;7,644452;7,767834;7,896691;7,928644;8,141309;8,187929;8,187929;8,201462;8,300206;8,388695;8,508676;8,540328;8,589116;8,727909;8,741722;8,908262;8,937628;8,96791;9,040346;9,147804;9,1626;9,177587;9,357429;9,417006;9,46296;9,538592;9,667989;9,72853;9,758039;9,862162;9,924461;10,01568;10,04937;10,24794;10,32671;10,34038;10,44046;10,49513;10,82821;10,82821;10,88837;11,00428;11,24095;11,35855;11,44543;11,50551;11,67917;11,72281;11,76664;11,82668;11,86824;12,08237;12,09696;12,12724;12,18534;12,2427;12,41722;12,50357;12,5671;12,62792;12,67095;12,80019;12,80019;12,92999;13,00205;13,09046;13,11934;13,20603;13,30624;13,41941;13,5082;13,56311;13,73974;13,8233;13,90997;13,93799;14,12185;14,15013;14,34805;14,34805;14,52064;14,6769;14,76281;14,8489;14,87795;14,94705;15,22703;15,26983;15,26983;15,43736;15,52207;15,66023;15,78732;15,88673;16,10743;16,32583;16,37864;16,54801;16,60225;16,77944;16,77944;17,01663;17,04611;17,19659;17,26551;17,38988;17,44374;17,5676;17,76737;17,80839;18,01085;18,12946;18,21028;18,37037;18,54575;18,59751;18,76893;18,76893;19,0059;19,0172;19,19929;19,38005;19,48708;19,64234;19,98984;19,98984;20,43087;20,68928;20,99832;21,40802;21,70029;21,90663;22,11049;22,41082;22,6901;23,12727;23,48899;23,74799;24,18719;25,04768;25,48763;25,89034;26,18827;26,44983;26,96621;27,38089;27,72739;27,98923
